epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
35,0.21488116681575775,0.003083824645727873,0.04327826201915741,0.003083824645727873,0.009353493340313435,0.07261356711387634,0.009353493340313435,0.13495159149169922,0.3194054365158081,0.13495159149169922,0.278115838766098,0.013321653939783573,0.09017376601696014,0.013321653939783573,0.06376717239618301,0.1955556720495224,0.06376717239618301,0.1674836128950119,0.3444320261478424,0.1674836128950119
36,0.20939652621746063,0.0033148126676678658,0.04540886729955673,0.0033148126676678658,0.0064653875306248665,0.06086274981498718,0.0064653875306248665,0.12852077186107635,0.3116611838340759,0.12852077186107635,0.23393383622169495,0.006785789504647255,0.06669647246599197,0.006785789504647255,0.029016369953751564,0.13311615586280823,0.029016369953751564,0.11780758947134018,0.29111143946647644,0.11780758947134018
37,0.20623476803302765,0.002135590882971883,0.03561200201511383,0.002135590882971883,0.007382290903478861,0.06474784761667252,0.007382290903478861,0.13341383635997772,0.31712186336517334,0.13341383635997772,0.22595800459384918,0.0017464597476646304,0.03579920530319214,0.0017464597476646304,0.028921710327267647,0.1298241764307022,0.028921710327267647,0.14440543949604034,0.32018372416496277,0.14440543949604034
38,0.2047729343175888,0.0023069691378623247,0.03762326017022133,0.0023069691378623247,0.00847686268389225,0.07002419978380203,0.00847686268389225,0.13543124496936798,0.3196893334388733,0.13543124496936798,0.23561511933803558,0.010474542155861855,0.08852896839380264,0.010474542155861855,0.032499052584171295,0.13881362974643707,0.032499052584171295,0.14848996698856354,0.3309454619884491,0.14848996698856354
39,0.209542378783226,0.005083406809717417,0.0548098161816597,0.005083406809717417,0.012897608801722527,0.08632094413042068,0.012897608801722527,0.14828239381313324,0.33287712931632996,0.14828239381313324,0.2777124047279358,0.013511165976524353,0.08660738170146942,0.013511165976524353,0.07364935427904129,0.20650944113731384,0.07364935427904129,0.17605188488960266,0.3566853404045105,0.17605188488960266
40,0.20068728923797607,0.0037819608114659786,0.0481269471347332,0.0037819608114659786,0.007536825258284807,0.06620680540800095,0.007536825258284807,0.13215932250022888,0.31597092747688293,0.13215932250022888,0.21911124885082245,0.003548472188413143,0.04834103211760521,0.003548472188413143,0.027538776397705078,0.12752455472946167,0.027538776397705078,0.1558937281370163,0.3331056535243988,0.1558937281370163
41,0.19738535583019257,0.0027602219488471746,0.04059665650129318,0.0027602219488471746,0.007920989766716957,0.06718161702156067,0.007920989766716957,0.1355879157781601,0.31976351141929626,0.1355879157781601,0.21498481929302216,0.001646831864491105,0.030282683670520782,0.001646831864491105,0.02794221229851246,0.1266196221113205,0.02794221229851246,0.16603662073612213,0.35093560814857483,0.16603662073612213
42,0.20435331761837006,0.0035667228512465954,0.0463961660861969,0.0035667228512465954,0.016311269253492355,0.09600655734539032,0.016311269253492355,0.15866300463676453,0.3450987935066223,0.15866300463676453,0.3357217013835907,0.020646438002586365,0.12034423649311066,0.020646438002586365,0.13123860955238342,0.27861782908439636,0.13123860955238342,0.21600820124149323,0.3834470510482788,0.21600820124149323
43,0.22491472959518433,0.007218688260763884,0.06589274853467941,0.007218688260763884,0.033510591834783554,0.14112016558647156,0.033510591834783554,0.20276392996311188,0.38836565613746643,0.20276392996311188,0.7799612283706665,0.15445399284362793,0.3399442732334137,0.15445399284362793,0.440562903881073,0.4478222727775574,0.440562903881073,0.5426124334335327,0.5522001385688782,0.5426124334335327
44,0.22547151148319244,0.009632215835154057,0.07744637876749039,0.009632215835154057,0.030486324802041054,0.1312818080186844,0.030486324802041054,0.19054014980793,0.37746718525886536,0.19054014980793,0.6393271684646606,0.1636887788772583,0.35825303196907043,0.1636887788772583,0.29032275080680847,0.41667622327804565,0.29032275080680847,0.27978384494781494,0.3903941512107849,0.27978384494781494
45,0.22764474153518677,0.01006883941590786,0.07940550893545151,0.01006883941590786,0.03247395157814026,0.13849550485610962,0.03247395157814026,0.19555336236953735,0.3818574547767639,0.19555336236953735,0.5352843403816223,0.2087584286928177,0.43661168217658997,0.2087584286928177,0.14160048961639404,0.28541722893714905,0.14160048961639404,0.21586616337299347,0.3772459030151367,0.21586616337299347
46,0.2318865954875946,0.0078428965061903,0.0703183263540268,0.0078428965061903,0.039136309176683426,0.1524628847837448,0.039136309176683426,0.21408472955226898,0.4002372920513153,0.21408472955226898,0.5303945541381836,0.17771269381046295,0.39727479219436646,0.17771269381046295,0.16744709014892578,0.3063713014125824,0.16744709014892578,0.250751256942749,0.4060477912425995,0.250751256942749
47,0.23619244992733002,0.009182515554130077,0.07621295750141144,0.009182515554130077,0.04108237475156784,0.15853993594646454,0.04108237475156784,0.22101597487926483,0.4070848524570465,0.22101597487926483,0.5403072237968445,0.12019030749797821,0.28123682737350464,0.12019030749797821,0.23363952338695526,0.3681585192680359,0.23363952338695526,0.32609331607818604,0.47378939390182495,0.32609331607818604
48,0.23593442142009735,0.00822452362626791,0.07065083831548691,0.00822452362626791,0.04152410477399826,0.15689636766910553,0.04152410477399826,0.22004756331443787,0.40487703680992126,0.22004756331443787,0.6452844142913818,0.13372263312339783,0.31790050864219666,0.13372263312339783,0.3255198299884796,0.40845799446105957,0.3255198299884796,0.4146706163883209,0.5243515372276306,0.4146706163883209
49,0.2596225440502167,0.010256276465952396,0.07879360765218735,0.010256276465952396,0.061660900712013245,0.19784820079803467,0.061660900712013245,0.27283957600593567,0.4550507366657257,0.27283957600593567,1.029348373413086,0.48868271708488464,0.6451435089111328,0.48868271708488464,0.3512747585773468,0.4559401869773865,0.3512747585773468,0.3077199459075928,0.42760810256004333,0.3077199459075928
50,0.24926316738128662,0.01020606979727745,0.07851164042949677,0.01020606979727745,0.04911952093243599,0.17003163695335388,0.04911952093243599,0.23519757390022278,0.4211598038673401,0.23519757390022278,0.5628933906555176,0.12891939282417297,0.306544691324234,0.12891939282417297,0.24363869428634644,0.38012900948524475,0.24363869428634644,0.2841392457485199,0.4193015694618225,0.2841392457485199
51,0.25916704535484314,0.01006996724754572,0.07791773974895477,0.01006996724754572,0.0581122487783432,0.18700052797794342,0.0581122487783432,0.25952160358428955,0.440303772687912,0.25952160358428955,0.35258615016937256,0.009692302905023098,0.07976873219013214,0.009692302905023098,0.15098917484283447,0.28986284136772156,0.15098917484283447,0.2717573344707489,0.42184266448020935,0.2717573344707489
52,0.2453598976135254,0.010172216221690178,0.07899019867181778,0.010172216221690178,0.0425729863345623,0.1609727293252945,0.0425729863345623,0.22516056895256042,0.4116286039352417,0.22516058385372162,0.6459029912948608,0.18255168199539185,0.366163045167923,0.18255168199539185,0.27068012952804565,0.367838054895401,0.27068012952804565,0.37423843145370483,0.5079184770584106,0.37423843145370483
53,0.24946273863315582,0.008813031949102879,0.07332706451416016,0.008813031949102879,0.04824550077319145,0.1703210324048996,0.04824550077319145,0.2386879324913025,0.42497918009757996,0.23868797719478607,0.36508914828300476,0.02012762986123562,0.11736376583576202,0.02012762986123562,0.1525062471628189,0.29170680046081543,0.1525062471628189,0.30321624875068665,0.4601012170314789,0.30321624875068665
54,0.25279515981674194,0.008874543011188507,0.07364697754383087,0.008874543011188507,0.05088041350245476,0.17596356570720673,0.05088041350245476,0.2380109429359436,0.4228876829147339,0.2380109429359436,0.4459795355796814,0.06962233781814575,0.22723637521266937,0.06962233781814575,0.18298852443695068,0.3277215361595154,0.18298852443695068,0.31509044766426086,0.46390560269355774,0.31509044766426086
55,0.24848827719688416,0.007993453182280064,0.0698898509144783,0.007993453182280064,0.0471523180603981,0.16589033603668213,0.0471523180603981,0.2301495224237442,0.41858935356140137,0.2301495224237442,0.4927327036857605,0.1126604974269867,0.2788596749305725,0.1126604974269867,0.18656374514102936,0.3122572600841522,0.18656374514102936,0.3075532615184784,0.4514772593975067,0.3075532615184784
56,0.24207597970962524,0.007322484627366066,0.06738419830799103,0.007322484627366066,0.04140428453683853,0.15701429545879364,0.04140428453683853,0.21656696498394012,0.40530622005462646,0.21656696498394012,0.3414970934391022,0.025723455473780632,0.12843888998031616,0.025723455473780632,0.12266309559345245,0.2539379894733429,0.12266309559345245,0.2387697696685791,0.38835111260414124,0.2387697696685791
57,0.24732732772827148,0.010676824487745762,0.0807875320315361,0.010676824487745762,0.04395345598459244,0.16492754220962524,0.04395345598459244,0.23298367857933044,0.42111921310424805,0.23298367857933044,0.3352676331996918,0.021493781358003616,0.12524303793907166,0.021493781358003616,0.12123356014490128,0.27312132716178894,0.12123356014490128,0.25343677401542664,0.42349815368652344,0.25343677401542664
58,0.2487790733575821,0.008413010276854038,0.07188539206981659,0.008413010276854038,0.04758734628558159,0.1710149049758911,0.04758734628558159,0.23897087574005127,0.4268065392971039,0.23897087574005127,0.40665340423583984,0.06142115965485573,0.210088312625885,0.06142115965485573,0.15216229856014252,0.2954058051109314,0.15216229856014252,0.2711251378059387,0.44279858469963074,0.2711251378059387
59,0.2507299780845642,0.008433575741946697,0.07121088355779648,0.008433575741946697,0.04903491586446762,0.17410080134868622,0.04903491586446762,0.24269674718379974,0.42967304587364197,0.24269674718379974,0.6261504888534546,0.1796880066394806,0.3582180142402649,0.1796880066394806,0.2530617117881775,0.36547258496284485,0.2530617117881775,0.3809129297733307,0.5088810324668884,0.3809129297733307
60,0.24587100744247437,0.007721353322267532,0.0669747143983841,0.007721353322267532,0.044873178005218506,0.16534900665283203,0.044873178005218506,0.23253224790096283,0.41969552636146545,0.23253224790096283,0.7311913967132568,0.29490000009536743,0.4787140190601349,0.29490000009536743,0.24305863678455353,0.35153934359550476,0.24305863678455353,0.2887316346168518,0.41566431522369385,0.2887316346168518
61,0.23667024075984955,0.006855787709355354,0.06430701166391373,0.006855787709355354,0.03687155991792679,0.14847099781036377,0.03687155991792679,0.20852558314800262,0.3970343768596649,0.20852558314800262,0.5203369855880737,0.14265400171279907,0.3153952658176422,0.14265400171279907,0.18534457683563232,0.32034793496131897,0.18534457683563232,0.2899598777294159,0.4522613286972046,0.2899598777294159
62,0.25312715768814087,0.008812081068754196,0.0740009993314743,0.008812081068754196,0.05197732895612717,0.1804198920726776,0.05197732895612717,0.2529422342777252,0.43929028511047363,0.2529422342777252,0.4611464738845825,0.07054571807384491,0.219450905919075,0.07054571807384491,0.19807538390159607,0.34000441431999207,0.19807538390159607,0.2729237675666809,0.4325558543205261,0.2729237675666809
63,0.24803616106510162,0.008315951563417912,0.07065755128860474,0.008315951563417912,0.0475679486989975,0.17145635187625885,0.0475679486989975,0.2395157516002655,0.42575547099113464,0.2395157516002655,0.5054633617401123,0.07085925340652466,0.20972207188606262,0.07085925340652466,0.24255011975765228,0.34956878423690796,0.24255011975765228,0.399730920791626,0.518383264541626,0.399730920791626
64,0.2508051097393036,0.008030160330235958,0.07004934549331665,0.008030160330235958,0.050660889595746994,0.18011823296546936,0.050660889595746994,0.2554580867290497,0.44200438261032104,0.2554580867290497,0.38341477513313293,0.0174392219632864,0.104456827044487,0.0174392219632864,0.17399553954601288,0.3275114893913269,0.17399553954601288,0.2931554317474365,0.44341912865638733,0.2931554317474365
65,0.2643028497695923,0.008231979794800282,0.07032356411218643,0.008231979794800282,0.06376747041940689,0.20161716639995575,0.06376747041940689,0.281156986951828,0.4592039883136749,0.281156986951828,0.3818732798099518,0.049833204597234726,0.18095357716083527,0.049833204597234726,0.13903827965259552,0.2667456567287445,0.13903827965259552,0.28277069330215454,0.4367908835411072,0.28277069330215454
66,0.26809877157211304,0.010738956741988659,0.08062230795621872,0.010738956741988659,0.06362124532461166,0.20223712921142578,0.06362124532461166,0.29279354214668274,0.46958228945732117,0.29279354214668274,0.36715611815452576,0.03543253615498543,0.1547493189573288,0.03543253615498543,0.13756094872951508,0.26119083166122437,0.13756094872951508,0.25598999857902527,0.41472041606903076,0.25598999857902527
67,0.25863757729530334,0.006993909832090139,0.06448128074407578,0.006993909832090139,0.057219259440898895,0.19262824952602386,0.057219259440898895,0.2812719941139221,0.459151029586792,0.2812719941139221,0.4222621023654938,0.03440418839454651,0.15694795548915863,0.03440418839454651,0.19338233768939972,0.33643782138824463,0.19338233768939972,0.3053062856197357,0.4482497572898865,0.3053062856197357
68,0.259918749332428,0.010542115196585655,0.0801849365234375,0.010542115196585655,0.05495892092585564,0.18415378034114838,0.05495892092585564,0.2620965838432312,0.4437710642814636,0.2620965838432312,0.3925192952156067,0.0612456239759922,0.2131737619638443,0.0612456239759922,0.13658557832241058,0.2848678529262543,0.13658557832241058,0.2696589231491089,0.4416761100292206,0.2696589231491089
69,0.2769484519958496,0.01008315198123455,0.07584723085165024,0.01008315198123455,0.07120101153850555,0.2169414460659027,0.07120101153850555,0.3103634715080261,0.48070499300956726,0.3103634715080261,0.4958229064941406,0.16474466025829315,0.3639087378978729,0.16474466025829315,0.1347896307706833,0.2835296094417572,0.1347896307706833,0.24096564948558807,0.4011082947254181,0.24096564948558807
70,0.2774982750415802,0.006587875075638294,0.06282252073287964,0.006587875075638294,0.073993980884552,0.22780685126781464,0.073993980884552,0.33135986328125,0.5023263096809387,0.33135986328125,0.5017125606536865,0.11343175172805786,0.29871782660484314,0.11343175172805786,0.19087283313274384,0.3106018900871277,0.19087283313274384,0.2662788927555084,0.4234725534915924,0.2662788927555084
71,0.2635996639728546,0.0061776419170200825,0.06127515062689781,0.0061776419170200825,0.059710051864385605,0.200623020529747,0.059710051864385605,0.2889863848686218,0.46908172965049744,0.2889863848686218,0.3274720013141632,0.02587401680648327,0.144668847322464,0.02587401680648327,0.10364171117544174,0.23293551802635193,0.10364171117544174,0.2388884723186493,0.4172532260417938,0.2388884723186493
72,0.2747087776660919,0.00744295259937644,0.06753508746623993,0.00744295259937644,0.06867751479148865,0.2142144739627838,0.06867751479148865,0.3058205842971802,0.4797295928001404,0.3058205842971802,0.388736367225647,0.02325396053493023,0.12584491074085236,0.02325396053493023,0.1663202941417694,0.28399398922920227,0.1663202941417694,0.2794698476791382,0.43783438205718994,0.2794698476791382
73,0.2643161118030548,0.009702510200440884,0.07503526657819748,0.009702510200440884,0.05557464063167572,0.19156093895435333,0.05557464063167572,0.2751040458679199,0.45634374022483826,0.2751040458679199,0.33569031953811646,0.036105021834373474,0.15065869688987732,0.036105021834373474,0.10088006407022476,0.2433011680841446,0.10088006407022476,0.26915809512138367,0.43415483832359314,0.26915809512138367
