epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
25,0.0037061015609651804,2.951356873381883e-05,0.0036635256838053465,2.951356873381883e-05,0.0004894273006357253,0.013921825215220451,0.0004894072189927101,2.7788846637122333e-06,0.001098928856663406,2.7787846192950383e-06,0.003631921950727701,1.8606806406751275e-05,0.0036288814153522253,1.8606806406751275e-05,0.0004215525696054101,0.012801271863281727,0.0004213948268443346,2.294200157848536e-06,0.0009542793850414455,2.294187879670062e-06
26,0.0037028142251074314,2.88505143544171e-05,0.0035920999944210052,2.88505143544171e-05,0.00048372644232586026,0.013896818272769451,0.0004837132873944938,2.7866601612913655e-06,0.0010998616926372051,2.7865771698998287e-06,0.0035127471201121807,1.0635637408995535e-05,0.002713816938921809,1.0635637408995535e-05,0.0003177272155880928,0.011550741270184517,0.00031762628350406885,2.2722629182680976e-06,0.0008961488492786884,2.2720705601386726e-06
27,0.00372328981757164,3.084899435634725e-05,0.003766261739656329,3.084899435634725e-05,0.0005037689115852118,0.014217826537787914,0.0005037597147747874,2.8323470360192005e-06,0.0011159542482346296,2.832314066836261e-06,0.003423559246584773,1.3984010365675204e-05,0.0029704715125262737,1.3984010365675204e-05,0.00022681834525428712,0.010921304114162922,0.0002267509262310341,2.34723256653524e-06,0.0010257145622745156,2.3470117866963847e-06
28,0.003684044349938631,2.7583986593526788e-05,0.003606268437579274,2.7583986593526788e-05,0.00046914033009670675,0.013812118209898472,0.00046911128447391093,2.7513021905178903e-06,0.0010939643252640963,2.751318561422522e-06,0.0035523625556379557,1.678517037362326e-05,0.003105029696598649,1.678517037362326e-05,0.00035608906182460487,0.013125318102538586,0.000355997501173988,2.5788724542508135e-06,0.0009953919798135757,2.578699422883801e-06
29,0.0037166012916713953,3.065680721192621e-05,0.0036356444470584393,3.065680721192621e-05,0.0005043442943133414,0.013879487290978432,0.0005043430137448013,2.801737764457357e-06,0.001097090425901115,2.80184190160071e-06,0.003796319244429469,5.669199163094163e-05,0.006791969761252403,5.669199163094163e-05,0.0005478201201185584,0.01641678437590599,0.0005476883961819112,3.0089527172094677e-06,0.0012177577009424567,3.0086685001151636e-06
30,0.0036727061960846186,2.7144746127305552e-05,0.0035209625493735075,2.7144746127305552e-05,0.00046199464122764766,0.013631755486130714,0.00046195738832466304,2.7396040422900114e-06,0.00108628801535815,2.739583806032897e-06,0.00438516354188323,0.00014206602645572275,0.009431633166968822,0.00014206602645572275,0.0010345476912334561,0.02192731387913227,0.0010343778412789106,5.086157216283027e-06,0.0016690812772139907,5.086400506115751e-06
31,0.003715640166774392,3.0718114430783316e-05,0.0036648456007242203,3.0718114430783316e-05,0.0004998205695301294,0.014054449275135994,0.0004997989744879305,2.8130293685535435e-06,0.0011069009779021144,2.81284042102925e-06,0.003582120407372713,8.70635540195508e-06,0.0023090236354619265,8.70635540195508e-06,0.0003987547243013978,0.012642650865018368,0.00039861418190412223,2.2365393306245096e-06,0.0009411314968019724,2.236387217635638e-06
32,0.0036831286270171404,2.8342527002678253e-05,0.003574481699615717,2.8342527002678253e-05,0.00047318669385276735,0.013730696402490139,0.0004731720546260476,2.7509533992997603e-06,0.0010887188836932182,2.7507805953064235e-06,0.003434698097407818,1.7493370251031592e-05,0.003432557685300708,1.7493370251031592e-05,0.00024187826784327626,0.011475247330963612,0.00024180904438253492,2.4805926841509063e-06,0.001075788284651935,2.4802454845485045e-06
33,0.0037045320495963097,3.0302828236017376e-05,0.003699911292642355,3.0302828236017376e-05,0.0004936702316626906,0.014076290652155876,0.0004936541663482785,2.7950502499152208e-06,0.0011066235601902008,2.795085265461239e-06,0.0037034216802567244,3.068224395974539e-05,0.004666548687964678,3.068224395974539e-05,0.0004899702034890652,0.01595526561141014,0.000489856640342623,2.7769881398853613e-06,0.001108285621739924,2.7769149255618686e-06
34,0.003685826202854514,2.8667132937698625e-05,0.003626267658546567,2.8667132937698625e-05,0.00047750285011716187,0.013863927684724331,0.0004774665867444128,2.758371465461096e-06,0.0010944854002445936,2.7583234896155773e-06,0.00342614040710032,5.196839538257336e-06,0.0018079921137541533,5.196839538257336e-06,0.0002440865064272657,0.010031241923570633,0.00024400335678365082,2.180670890084002e-06,0.0008399668731726706,2.1805444703204557e-06
35,0.003663721727207303,2.685658728296403e-05,0.003538119373843074,2.685658728296403e-05,0.00045807057176716626,0.013666233979165554,0.00045804757974110544,2.721307055253419e-06,0.0010844989446923137,2.72127158496005e-06,0.003624891396611929,1.6660271285218187e-05,0.0026948607992380857,1.6660271285218187e-05,0.000438525719800964,0.013498413376510143,0.0004384016792755574,2.4129083158186404e-06,0.0009868405759334564,2.412813273622305e-06
36,0.00369914504699409,3.042689604626503e-05,0.003733566729351878,3.042689604626503e-05,0.000492858758661896,0.014057289808988571,0.0004928185371682048,2.7821745334222214e-06,0.001103498158045113,2.7821561161545105e-06,0.003418957581743598,7.1453018790634815e-06,0.0021105611231178045,7.1453018790634815e-06,0.00024174127611331642,0.010691137053072453,0.00024167573428712785,2.297000037287944e-06,0.0009298496879637241,2.296856337125064e-06
37,0.0036807020660489798,2.821089219651185e-05,0.003638565307483077,2.821089219651185e-05,0.0004749587387777865,0.01390792801976204,0.00047492512385360897,2.7546850560611347e-06,0.0010954011231660843,2.7547248464543372e-06,0.0034139584749937057,1.8644639567355625e-05,0.003987442702054977,1.8644639567355625e-05,0.00023113362840376794,0.010276084765791893,0.00023106220760382712,2.2428398551710416e-06,0.0009233606397174299,2.2424544567911653e-06
38,0.003700678236782551,3.0770104785915464e-05,0.0036890460178256035,3.0770104785915464e-05,0.0004991411115042865,0.014008257538080215,0.0004991840687580407,2.785966444207588e-06,0.0011013345792889595,2.785947344818851e-06,0.003376502776518464,6.178399416967295e-06,0.0019497685134410858,6.178399416967295e-06,0.00019459902250673622,0.010037984699010849,0.00019454910943750292,2.323440639884211e-06,0.000983970589004457,2.3233319552673493e-06
39,0.0036672947462648153,2.7886408133781515e-05,0.0036082447040826082,2.7886408133781515e-05,0.0004633502976503223,0.01379952672868967,0.00046337145613506436,2.747743337749853e-06,0.0010927905095741153,2.747875896602636e-06,0.005600449629127979,0.0001969648146769032,0.012199131771922112,0.0001969648146769032,0.0021992188412696123,0.03303662687540054,0.002198650734499097,5.766837603005115e-06,0.002069049281999469,5.766108188254293e-06
40,0.003690385725349188,3.004309837706387e-05,0.003659514244645834,3.004309837706387e-05,0.0004851936246268451,0.013911392539739609,0.0004851565172430128,2.7859030069521395e-06,0.001098041539080441,2.785808874250506e-06,0.003414824139326811,8.057236300373916e-06,0.0022249200846999884,8.057236300373916e-06,0.00024034784291870892,0.011209474876523018,0.00024029288033489138,2.4016328552534105e-06,0.0010513511952012777,2.401437086518854e-06
41,0.003675115527585149,2.835561281244736e-05,0.0036816997453570366,2.835561281244736e-05,0.0004765679477714002,0.013973183929920197,0.0004766155907418579,2.7448315904621268e-06,0.0010961282532662153,2.7447615593700903e-06,0.0033795309718698263,1.0767557796498295e-05,0.002505593467503786,1.0767557796498295e-05,0.00019973056623712182,0.010392633266746998,0.00019966898253187537,2.3146467356127687e-06,0.0009948775405064225,2.314368430234026e-06
42,0.0036655704025179148,2.8183223548694514e-05,0.0036464331205934286,2.8183223548694514e-05,0.0004690868081524968,0.013820494525134563,0.00046906701754778624,2.746826112343115e-06,0.001092168502509594,2.7469059205031954e-06,0.003609332023188472,3.3634514693403617e-05,0.0044334689155220985,3.3634514693403617e-05,0.0003961798793170601,0.014302654191851616,0.0003960970207117498,2.870545586119988e-06,0.0011876781936734915,2.870155640266603e-06
43,0.0036743932869285345,2.9334854843909852e-05,0.0036562453024089336,2.9334854843909852e-05,0.0004717283882200718,0.013829309493303299,0.00047169855679385364,2.762825261015678e-06,0.001094278646633029,2.7628759653453017e-06,0.0033545726910233498,5.822912953590276e-06,0.0019191645551472902,5.822912953590276e-06,0.00018780525715555996,0.009460434317588806,0.00018774344061966985,2.183526021326543e-06,0.0009026524494402111,2.183122433052631e-06
44,0.0036895014345645905,2.9818544135196134e-05,0.0036969739012420177,2.9818544135196134e-05,0.0004914638120681047,0.014060000889003277,0.0004914730088785291,2.7750936624215683e-06,0.0011021713726222515,2.7749906621465925e-06,0.00397071847692132,4.1744195186765864e-05,0.0041016326285898685,4.1744195186765864e-05,0.000759713992010802,0.017434459179639816,0.0007595056085847318,3.025385922228452e-06,0.0011997150722891092,3.024990519406856e-06
45,0.003702600719407201,3.193501470377669e-05,0.0036994032561779022,3.193501470377669e-05,0.0005060839466750622,0.013954184018075466,0.000506110314745456,2.8238457616680535e-06,0.001101336325518787,2.8237902824912453e-06,0.0033415588550269604,1.1256420293648262e-06,0.0008477518567815423,1.1256420293648262e-06,0.00016911054262891412,0.009620727971196175,0.00016905319353099912,2.283020648974343e-06,0.0009481721790507436,2.28284716285998e-06
46,0.003654393134638667,2.7344798581907526e-05,0.0035505101550370455,2.7344798581907526e-05,0.00045640632743015885,0.01366466749459505,0.000456402194686234,2.734579538810067e-06,0.0010847988305613399,2.7345511171006365e-06,0.003477605525404215,4.850520781474188e-05,0.006441871169954538,4.850520781474188e-05,0.00027139822486788034,0.011259548366069794,0.00027129912632517517,2.4695948468433926e-06,0.0009623034857213497,2.4690962163731456e-06
47,0.0036773087922483683,2.982117803185247e-05,0.003660759888589382,2.982117803185247e-05,0.0004834584251511842,0.013760793022811413,0.00048342824447900057,2.760547204161412e-06,0.0010888612596318126,2.7604478418652434e-06,0.0034569590352475643,1.2404292647261173e-05,0.0027787797152996063,1.2404292647261173e-05,0.0002802430826704949,0.011109031736850739,0.0002801544324029237,2.334482587684761e-06,0.0009203161462210119,2.3340980987995863e-06
48,0.0036872760392725468,3.1184201361611485e-05,0.0037619881331920624,3.1184201361611485e-05,0.0004904305678792298,0.014024870470166206,0.000490464735776186,2.7981880066363374e-06,0.0011034462368115783,2.7981398034171434e-06,0.003989535849541426,4.745321348309517e-05,0.005356349050998688,4.745321348309517e-05,0.0007667519967071712,0.019454428926110268,0.0007665730663575232,3.4708832572505344e-06,0.0014562049182131886,3.47077070728119e-06
49,0.003641196060925722,2.661611324583646e-05,0.0035092830657958984,2.661611324583646e-05,0.00045234948629513383,0.01351629476994276,0.00045231980038806796,2.714446281970595e-06,0.0010776633862406015,2.7143505576532334e-06,0.003330879844725132,1.0984612117681536e-06,0.0007624563877470791,1.0984612117681536e-06,0.00016829458763822913,0.008804799988865852,0.00016823445912450552,2.1334030861908104e-06,0.0008567756158299744,2.1330768049665494e-06
50,0.00368027132935822,3.0176643122103997e-05,0.0036999692674726248,3.0176643122103997e-05,0.00048480136319994926,0.013970472849905491,0.0004848077951464802,2.787143102978007e-06,0.001099666696973145,2.7873013550561154e-06,0.003707686671987176,1.979210355784744e-05,0.0032309305388480425,1.979210355784744e-05,0.0005244403728283942,0.01572815328836441,0.0005242880433797836,2.742251808740548e-06,0.0011509042233228683,2.7420894639362814e-06
51,0.0036457607056945562,2.725625927268993e-05,0.003533267183229327,2.725625927268993e-05,0.0004558031214401126,0.013519284315407276,0.0004557674692478031,2.731925405896618e-06,0.0010792277753353119,2.7317953481542645e-06,0.003705189796164632,4.964202889823355e-05,0.0059181079268455505,4.964202889823355e-05,0.000497848610393703,0.015343879349529743,0.0004977144999429584,2.945369260487496e-06,0.0012051203520968556,2.9447189717757283e-06
52,0.003633923828601837,2.6879310098593123e-05,0.003483758307993412,2.6879310098593123e-05,0.0004468619590625167,0.013354598544538021,0.0004468436527531594,2.7039354790758807e-06,0.0010694261873140931,2.703857717278879e-06,0.003930109087377787,8.919685205910355e-05,0.008545873686671257,8.919685205910355e-05,0.0006746493745595217,0.01959439553320408,0.0006744806887581944,3.4808906548278173e-06,0.0014117636019364,3.480241502984427e-06
53,0.0036587025970220566,2.865145870600827e-05,0.0036353939212858677,2.865145870600827e-05,0.0004735329421237111,0.013727648183703423,0.0004735117545351386,2.7478856736706803e-06,0.0010870121186599135,2.747796315816231e-06,0.0037035965360701084,4.4338274165056646e-05,0.005759859457612038,4.4338274165056646e-05,0.0004875422746408731,0.016795676201581955,0.00048744003288447857,3.2114714940689737e-06,0.0013030776754021645,3.211403509340016e-06
54,0.003682428738102317,3.0051067369640805e-05,0.0036601258907467127,3.0051067369640805e-05,0.0004895462770946324,0.013906647451221943,0.0004897023900412023,2.8104223019909114e-06,0.0010987918358296156,2.810591922752792e-06,0.003509827656671405,5.489300383487716e-05,0.006841419730335474,5.489300383487716e-05,0.000291961245238781,0.012411805801093578,0.0002918837417382747,2.853298383342917e-06,0.0011223738547414541,2.852689931387431e-06
55,0.003648333251476288,2.7935902835451998e-05,0.0036062425933778286,2.7935902835451998e-05,0.00045856842189095914,0.013675587251782417,0.00045853876508772373,2.7476728519104654e-06,0.0010864785872399807,2.7475753086037003e-06,0.003348548198118806,5.228092504694359e-06,0.0019509003031998873,5.228092504694359e-06,0.0001991147582884878,0.00957627035677433,0.00019904774671886116,2.2047395304980455e-06,0.0008852913160808384,2.2044446268409956e-06
56,0.003667543875053525,2.9468907086993568e-05,0.003685113973915577,2.9468907086993568e-05,0.000483200914459303,0.013911819085478783,0.0004831903497688472,2.7891308036487317e-06,0.00109831930603832,2.7893024707736913e-06,0.003371958853676915,8.533163963875268e-06,0.00234951451420784,8.533163963875268e-06,0.00021398815442807972,0.00935837347060442,0.000213909603189677,2.2848987555335043e-06,0.0008164884056895971,2.284503125338233e-06
57,0.0036660984624177217,2.958529512397945e-05,0.003635664936155081,2.958529512397945e-05,0.00047988424194045365,0.01375108864158392,0.00047986183199100196,2.778004272840917e-06,0.0010901108616963029,2.7779778974945657e-06,0.0033481710124760866,7.79166384745622e-06,0.0023839448112994432,7.79166384745622e-06,0.00019111532310489565,0.00924332719296217,0.00019104858802165836,2.2982205791777233e-06,0.0008608285570517182,2.2978601919021457e-06
58,0.0036621105391532183,2.933661380666308e-05,0.0036319519858807325,2.933661380666308e-05,0.0004781180468853563,0.013731270097196102,0.00047821857151575387,2.7646897251543123e-06,0.001087574870325625,2.7650376068777405e-06,0.004133524838835001,5.834815965499729e-05,0.006094792392104864,5.834815965499729e-05,0.0009110778919421136,0.022878320887684822,0.0009109026286751032,3.912553893314907e-06,0.0016522041987627745,3.9121928239183035e-06
59,0.003651211503893137,2.8536675017676316e-05,0.0036188834346830845,2.8536675017676316e-05,0.00046878421562723815,0.013711752369999886,0.00046878994908183813,2.746009613474598e-06,0.0010862053604796529,2.7459800548967905e-06,0.003491897601634264,1.61741681949934e-05,0.0030061418656259775,1.61741681949934e-05,0.00032578021637164056,0.011944093741476536,0.00032567093148827553,2.2981575966696255e-06,0.0009094357956200838,2.2976337277214043e-06
60,0.0036596329882740974,2.9498818548745476e-05,0.003546106396242976,2.9498818548745476e-05,0.0004768891376443207,0.013488429598510265,0.0004768988292198628,2.7661296826408943e-06,0.0010783184552565217,2.7662401862471597e-06,0.003410396398976445,8.835082553559914e-06,0.002241085283458233,8.835082553559914e-06,0.00024599768221378326,0.010468360036611557,0.0002459189563523978,2.2534813979291357e-06,0.0009046114864759147,2.25306303036632e-06
61,0.003639035392552614,2.7606683943304233e-05,0.003591412678360939,2.7606683943304233e-05,0.0004543674585875124,0.01365523599088192,0.0004543644317891449,2.7500900614541024e-06,0.0010865284129977226,2.7501671411300777e-06,0.0033870458137243986,8.15676412457833e-06,0.0020784996449947357,8.15676412457833e-06,0.0002332530712010339,0.011457467451691628,0.0002331849536858499,2.5162821657431778e-06,0.0010779413860291243,2.5158044536510715e-06
62,0.003666958538815379,3.0019338737474754e-05,0.003601950593292713,3.0019338737474754e-05,0.0004828807432204485,0.013719441369175911,0.0004828491946682334,2.7967346341029042e-06,0.0010904672089964151,2.7967357709712815e-06,0.0034496611915528774,7.570292382297339e-06,0.0022223833948373795,7.570292382297339e-06,0.0003017607086803764,0.011834003031253815,0.0003016665286850184,2.2979220375418663e-06,0.0009941303869709373,2.2973988507146714e-06
63,0.003646124852821231,2.872665208997205e-05,0.0036075313109904528,2.872665208997205e-05,0.00046641533845104277,0.013630437664687634,0.0004664343723561615,2.759588369372068e-06,0.0010852804407477379,2.759645894911955e-06,0.006081315688788891,0.00023495747882407159,0.012735333293676376,0.00023495747882407159,0.002650656970217824,0.03603099659085274,0.0026500197127461433,7.311267836485058e-06,0.0022705018054693937,7.3112942118314095e-06
