epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
13,0.0037555780727416277,3.249894143664278e-05,0.004076741635799408,3.249894143664278e-05,0.0003555885923560709,0.011764231137931347,0.00035556888906285167,2.2550852918357123e-06,0.0009765103459358215,2.2549936602445086e-06,0.003506815992295742,9.980799404729623e-06,0.0029961213003844023,9.980799404729623e-06,0.00013885794032830745,0.008146014995872974,0.00013881103950552642,1.7210668374900706e-06,0.0007628892199136317,1.7207034943567123e-06
14,0.003757827915251255,3.2447085686726496e-05,0.004020933527499437,3.2447085686726496e-05,0.0003554061986505985,0.011674782261252403,0.0003554088470991701,2.2548772449226817e-06,0.0009730244637466967,2.254849732707953e-06,0.0035388204269111156,1.039173366734758e-05,0.002811858430504799,1.039173366734758e-05,0.0001608060410944745,0.0085067143663764,0.00016074406448751688,1.7983180669034482e-06,0.000789924873970449,1.7979989479499636e-06
15,0.0037956275045871735,3.732356344698928e-05,0.00410864781588316,3.732356344698928e-05,0.0003841870347969234,0.0119924983009696,0.0003841699508484453,2.3481904918298824e-06,0.0009922838071361184,2.348146153963171e-06,0.003683855989947915,1.0384002052887809e-05,0.002401612466201186,1.0384002052887809e-05,0.0003310304891783744,0.011493551544845104,0.00033092909143306315,2.187873178627342e-06,0.0008969538030214608,2.1876194296055473e-06
16,0.0037769025657325983,3.653345993370749e-05,0.004184629302471876,3.653345993370749e-05,0.00037898984737694263,0.011953075416386127,0.000378959666704759,2.3013888039713493e-06,0.0009876708500087261,2.3012826204649173e-06,0.0035299307201057673,1.7004882465698756e-05,0.0038468018174171448,1.7004882465698756e-05,0.0001468582486268133,0.007918492890894413,0.00014680027379654348,1.8387759155302774e-06,0.0007807990186847746,1.8384151871941867e-06
17,0.0037444063927978277,3.210576323908754e-05,0.004024239722639322,3.210576323908754e-05,0.0003481315216049552,0.011664686724543571,0.0003481342864688486,2.2430774606618797e-06,0.0009720370289869606,2.2430722310673445e-06,0.0034793303348124027,9.840995517151896e-06,0.0027261553332209587,9.840995517151896e-06,0.00013728717749472708,0.006955028045922518,0.00013721841969527304,2.087792381644249e-06,0.00078744807979092,2.087666644001729e-06
18,0.0037513505667448044,3.250437293900177e-05,0.004072824493050575,3.250437293900177e-05,0.0003564733196981251,0.011808114126324654,0.00035645609023049474,2.2440519842348294e-06,0.0009777038358151913,2.2440303837356623e-06,0.003522502724081278,8.788161721895449e-06,0.002694443566724658,8.788161721895449e-06,0.00014902032853569835,0.008627991192042828,0.00014895701315253973,1.8840360098693054e-06,0.000833402737043798,1.8836500430552405e-06
19,0.003765601199120283,3.327716694911942e-05,0.0040489924140274525,3.327716694911942e-05,0.0003653612220659852,0.011908235028386116,0.0003653419844340533,2.276138729939703e-06,0.0009849942289292812,2.2761373656976502e-06,0.003516271011903882,1.0663097782526165e-05,0.0029037490021437407,1.0663097782526165e-05,0.00015049551439005882,0.00808218214660883,0.0001504386164015159,2.3434747618011897e-06,0.0008761066710576415,2.3431575755239464e-06
20,0.003779839724302292,3.580582779250108e-05,0.004244203679263592,3.580582779250108e-05,0.00037937553133815527,0.012164360843598843,0.00037934238207526505,2.3023985704639927e-06,0.00099689862690866,2.3023446829029126e-06,0.004150864668190479,7.203405402833596e-05,0.006512979511171579,7.203405402833596e-05,0.0007195945945568383,0.01741236448287964,0.0007194188656285405,3.125962848571362e-06,0.0013018030440434813,3.125848479612614e-06
21,0.0037453684490174055,3.15713114105165e-05,0.003960293717682362,3.15713114105165e-05,0.0003560112963896245,0.011594288051128387,0.0003559805918484926,2.222902821813477e-06,0.0009666025289334357,2.222800731033203e-06,0.0036556879058480263,2.097330980177503e-05,0.0038609334733337164,2.097330980177503e-05,0.0002608857466839254,0.012252775952219963,0.0002608248614706099,1.9555970993678784e-06,0.000949583831243217,1.9552735466277227e-06
22,0.0037713698111474514,3.566812301869504e-05,0.0042246682569384575,3.566812301869504e-05,0.0003713366750162095,0.012150359340012074,0.00037130690179765224,2.2762271782994503e-06,0.0009946618229150772,2.2761282707506325e-06,0.003510406706482172,6.499883511423832e-06,0.0020474824123084545,6.499883511423832e-06,0.00012195947056170553,0.007732795551419258,0.00012191635323688388,1.922460342029808e-06,0.0008093821234069765,1.9220435660827206e-06
23,0.003756619757041335,3.3756765333237126e-05,0.004069680348038673,3.3756765333237126e-05,0.0003557314339559525,0.011842610314488411,0.00035570963518694043,2.25396570385783e-06,0.000979514908976853,2.253912498417776e-06,0.0036086065229028463,3.573734647943638e-05,0.005682581104338169,3.573734647943638e-05,0.0002128594642272219,0.01010269857943058,0.0002127915940945968,1.8740037148745614e-06,0.0008509447798132896,1.8735952380666276e-06
24,0.003735311096534133,3.0772316677030176e-05,0.003939883317798376,3.0772316677030176e-05,0.00034058542223647237,0.011461729183793068,0.00034056216827593744,2.1875230231671594e-06,0.0009574226569384336,2.1874891444895184e-06,0.0035141492262482643,8.546599929104559e-06,0.0025886623188853264,8.546599929104559e-06,0.0001450243144063279,0.008462656289339066,0.00014497544907499105,1.6892499843379483e-06,0.0007433021673932672,1.6887654510355787e-06
25,0.003761460306122899,3.415781247895211e-05,0.004057338461279869,3.415781247895211e-05,0.0003657531342469156,0.011772044003009796,0.00036572429235093296,2.2247852484724717e-06,0.0009728450677357614,2.2247711513045942e-06,0.003540096804499626,1.2979839084437117e-05,0.0031635675113648176,1.2979839084437117e-05,0.000175326073076576,0.009030226618051529,0.0001752660609781742,1.760095301506226e-06,0.0008160269935615361,1.7598032400201191e-06
26,0.0037644379772245884,3.393547376617789e-05,0.004026094451546669,3.393547376617789e-05,0.00036705145612359047,0.011769578792154789,0.0003670412697829306,2.221487420683843e-06,0.0009710200829431415,2.2214799173525535e-06,0.0037517608143389225,6.24298772891052e-05,0.006745948921889067,6.24298772891052e-05,0.0003399833803996444,0.013834710232913494,0.0003399077686481178,2.1274345272104256e-06,0.0009822336724027991,2.1268465388857294e-06
27,0.003761373460292816,3.461109736235812e-05,0.004083693493157625,3.461109736235812e-05,0.000369483808754012,0.0118145402520895,0.0003695103223435581,2.2160295429785037e-06,0.0009733529877848923,2.2160550088301534e-06,0.0037239340599626303,1.7351792848785408e-05,0.003073143307119608,1.7351792848785408e-05,0.0003411017241887748,0.012260405346751213,0.0003410071658436209,1.901453629216121e-06,0.0008850916055962443,1.9010163896382437e-06
28,0.0037472080439329147,3.2999610994011164e-05,0.004065290093421936,3.2999610994011164e-05,0.00035279704025015235,0.01171633880585432,0.0003527748922351748,2.1867017494514585e-06,0.0009683612152002752,2.1866444512852468e-06,0.0034659295342862606,4.346992227510782e-06,0.0015989296371117234,4.346992227510782e-06,9.67635351116769e-05,0.006621573120355606,9.672156738815829e-05,1.6693903717168723e-06,0.0007350380183197558,1.6690073607605882e-06
29,0.003757774829864502,3.394844679860398e-05,0.004033579025417566,3.394844679860398e-05,0.0003643167729023844,0.011685441248118877,0.00036430355976335704,2.2085459931986406e-06,0.0009668833808973432,2.2085234832047718e-06,0.0034871355164796114,1.8597582311485894e-05,0.004167047794908285,1.8597582311485894e-05,0.00010213967470917851,0.006810592953115702,0.00010210213804384694,1.7054766203727922e-06,0.0007237301324494183,1.7051298755177413e-06
30,0.0037389351055026054,3.1930212571751326e-05,0.004022399894893169,3.1930212571751326e-05,0.0003466640191618353,0.011589601635932922,0.00034663674887269735,2.1539217414101586e-06,0.0009594840812496841,2.153952209482668e-06,0.003463111585006118,6.426860636565834e-06,0.0022489377297461033,6.426860636565834e-06,0.00010428830137243494,0.00651569152250886,0.0001042464209604077,1.6593650116192293e-06,0.0006774874054826796,1.6590538507443853e-06
31,0.003751627868041396,3.3410979085601866e-05,0.004026436246931553,3.3410979085601866e-05,0.000357583980076015,0.011632105335593224,0.0003575540613383055,2.1878463485336397e-06,0.0009635573369450867,2.1878220195503673e-06,0.003457579994574189,5.379018148232717e-06,0.0021623745560646057,5.379018148232717e-06,9.083689656108618e-05,0.005961901042610407,9.079110168386251e-05,1.5897488765403978e-06,0.0006994181894697249,1.5893630234131706e-06
32,0.0037227447610348463,3.016324626514688e-05,0.003908017184585333,3.016324626514688e-05,0.0003354477812536061,0.011378847062587738,0.00033542397432029247,2.1247742552077398e-06,0.0009475176339037716,2.124677394022001e-06,0.0035023537930101156,6.406405191228259e-06,0.001968321856111288,6.406405191228259e-06,0.00013218980166129768,0.008189402520656586,0.00013212910562288016,1.7061137214113842e-06,0.0007941703661344945,1.705546992525342e-06
33,0.0037610253784805536,3.409172859392129e-05,0.004092500079423189,3.409172859392129e-05,0.0003638273337855935,0.011811270378530025,0.000363800092600286,2.194545231759548e-06,0.0009714234620332718,2.1945161279290915e-06,0.0034701465629041195,6.054573077562964e-06,0.0020595602691173553,6.054573077562964e-06,9.403356671100482e-05,0.006543625146150589,9.400163253303617e-05,1.866455363597197e-06,0.0007216372177936137,1.8662818774828338e-06
34,0.0037325196899473667,3.1762054277351126e-05,0.004018039908260107,3.1762054277351126e-05,0.0003418945998419076,0.011704964563250542,0.0003418836568016559,2.1447760900628055e-06,0.0009638065821491182,2.1446828668558737e-06,0.003540848381817341,4.112668193556601e-06,0.0014285779325291514,4.112668193556601e-06,0.00019990207511000335,0.009749526157975197,0.0001998132502194494,1.8308569451619405e-06,0.0008661337196826935,1.8305581761524081e-06
35,0.00376404682174325,3.524431667756289e-05,0.004107766319066286,3.524431667756289e-05,0.0003674893523566425,0.011840587481856346,0.0003674604231491685,2.1961639049550286e-06,0.0009717411594465375,2.1961463971820194e-06,0.0036571233067661524,2.8323645892669447e-05,0.003971211612224579,2.8323645892669447e-05,0.0003034967230632901,0.010672920383512974,0.00030338126816786826,2.024968580371933e-06,0.0009236081968992949,2.024763261943008e-06
36,0.0037410110235214233,3.242874299758114e-05,0.004029124975204468,3.242874299758114e-05,0.00035430226125754416,0.011752751655876637,0.00035427650436758995,2.1518137600651244e-06,0.0009647683473303914,2.1517701043194393e-06,0.0034849606454372406,2.4190303520299494e-06,0.0012362189590930939,2.4190303520299494e-06,0.00014312502753455192,0.007078642025589943,0.0001430732081644237,1.7083261809602845e-06,0.0007008075481280684,1.7080316183637478e-06
37,0.003794663352891803,3.773662683670409e-05,0.004090949427336454,3.773662683670409e-05,0.00039748652488924563,0.011971387080848217,0.0003974776773247868,2.264945351271308e-06,0.0009798775427043438,2.2649705897492822e-06,0.0035113238263875246,1.1450191777839791e-05,0.003004650352522731,1.1450191777839791e-05,0.00016074610175564885,0.00852079689502716,0.0001606808218639344,1.7467455108999275e-06,0.0008072639466263354,1.7464302572989254e-06
38,0.0037298686802387238,3.207124609616585e-05,0.003886682679876685,3.207124609616585e-05,0.00034282903652638197,0.011269445531070232,0.000342812214512378,2.125050286849728e-06,0.0009421529248356819,2.1250721147225704e-06,0.00356835825368762,1.1843974789371714e-05,0.0028318390250205994,1.1843974789371714e-05,0.00019799447909463197,0.010288603603839874,0.0001979165681404993,2.0827324078709353e-06,0.0009302864782512188,2.0823345039389096e-06
39,0.0037409206852316856,3.249196015531197e-05,0.004042972810566425,3.249196015531197e-05,0.0003530997782945633,0.011684918776154518,0.0003530726826284081,2.146133283531526e-06,0.0009613641304895282,2.146136921510333e-06,0.0036176349967718124,3.8673544622724876e-05,0.005894058849662542,3.8673544622724876e-05,0.00021260559151414782,0.011129380203783512,0.00021255701722111553,1.8426125052428688e-06,0.0009187455289065838,1.8422759922032128e-06
40,0.0037453521508723497,3.348126119817607e-05,0.004053481854498386,3.348126119817607e-05,0.0003557451127562672,0.011753109283745289,0.0003557238378562033,2.1526182081288425e-06,0.0009651915170252323,2.152456772819278e-06,0.004175807815045118,6.784762808820233e-05,0.005432866048067808,6.784762808820233e-05,0.0007325427723117173,0.018306702375411987,0.0007323143072426319,3.404160452191718e-06,0.0013804351910948753,3.4039012462017126e-06
41,0.003727180417627096,3.056749847019091e-05,0.003953208215534687,3.056749847019091e-05,0.0003407069016247988,0.011441262438893318,0.00034071385744027793,2.1107493921590503e-06,0.0009491925011388958,2.1108905912115006e-06,0.0039421869441866875,4.1491814045002684e-05,0.005743257235735655,4.1491814045002684e-05,0.0005168202915228903,0.01667514443397522,0.0005166821647435427,2.270100821988308e-06,0.0010853398125618696,2.2696426640322898e-06
42,0.0037440576124936342,3.2883501262404025e-05,0.004020849242806435,3.2883501262404025e-05,0.00035273126559332013,0.011646355502307415,0.0003527373482938856,2.1437131181301083e-06,0.0009595289011485875,2.1436371753225103e-06,0.004876732360571623,0.00010659603867679834,0.006921014282852411,0.00010659603867679834,0.0013729810016229749,0.023266160860657692,0.0013726453762501478,4.277162133803358e-06,0.001554358983412385,4.276717390894191e-06
43,0.003754636272788048,3.3937198168132454e-05,0.004059897270053625,3.3937198168132454e-05,0.00036138409632258117,0.011747494339942932,0.00036135129630565643,2.17951037484454e-06,0.0009670833824202418,2.1793871383124497e-06,0.003469594521448016,6.837020009697881e-06,0.0022690973710268736,6.837020009697881e-06,0.0001340359158348292,0.0065886168740689754,0.00013396791473496705,1.8376989601165405e-06,0.0007336601847782731,1.8375450281382655e-06
44,0.003745924448594451,3.349377220729366e-05,0.00399433309212327,3.349377220729366e-05,0.0003596979659050703,0.011507638730108738,0.00035967209259979427,2.1509131329366937e-06,0.0009530629613436759,2.150843556592008e-06,0.0034751982893794775,8.951029485615436e-06,0.0026368768885731697,8.951029485615436e-06,0.00011010981688741595,0.006786133162677288,0.00011005529813701287,1.628101131245785e-06,0.000729765510186553,1.6277272152365185e-06
45,0.003755196463316679,3.562173151294701e-05,0.003984164446592331,3.562173151294701e-05,0.00036394759081304073,0.011586036533117294,0.0003639294009190053,2.1744463083450682e-06,0.0009563014027662575,2.174417431888287e-06,0.0035329849924892187,1.2972179320058785e-05,0.002788482466712594,1.2972179320058785e-05,0.00015798475942574441,0.009291045367717743,0.00015791879559401423,1.9004656905963202e-06,0.0008935018558986485,1.9001756754732924e-06
46,0.003749726340174675,3.364027725183405e-05,0.00406032707542181,3.364027725183405e-05,0.00036101648584008217,0.011834146454930305,0.0003609929990489036,2.1637665668094996e-06,0.0009692550520412624,2.1637090412696125e-06,0.0035899945069104433,9.594017683411948e-06,0.0025032192934304476,9.594017683411948e-06,0.000250420969678089,0.011565880849957466,0.00025032463599927723,1.958157326953369e-06,0.0009638033807277679,1.957811036845669e-06
47,0.003744646906852722,3.354344516992569e-05,0.0040299976244568825,3.354344516992569e-05,0.0003562012279871851,0.011610771529376507,0.0003561700868885964,2.1434773316286737e-06,0.0009563894709572196,2.1434336758829886e-06,0.0034811589866876602,4.425772658578353e-06,0.001825918909162283,4.425772658578353e-06,0.00013379851588979363,0.008002236485481262,0.00013373784895520657,1.7704529682305292e-06,0.0008133897790685296,1.7702170680422569e-06
48,0.0037465845234692097,3.369180194567889e-05,0.003975650295615196,3.369180194567889e-05,0.0003563578356988728,0.011469405144453049,0.0003563284408301115,2.1380230919021415e-06,0.0009500248706899583,2.137979208782781e-06,0.0035523672122508287,2.132614463334903e-05,0.00415185559540987,2.132614463334903e-05,0.00019711212371475995,0.008733043447136879,0.00019703201542142779,1.840930735852453e-06,0.0008431431488133967,1.8407221205052338e-06
49,0.003727475879713893,3.092726910836063e-05,0.003952533006668091,3.092726910836063e-05,0.0003461476881057024,0.01152547262609005,0.0003461201849859208,2.0942813989677234e-06,0.0009489699150435627,2.094283672704478e-06,0.0035130733158439398,1.2013588275294751e-05,0.003217242658138275,1.2013588275294751e-05,0.0001286127808270976,0.007448409218341112,0.00012856304238084704,1.5876435099926312e-06,0.0007242276915349066,1.5872660696913954e-06
50,0.0037306889425963163,3.279428347013891e-05,0.004011401440948248,3.279428347013891e-05,0.00034008955117315054,0.011492876335978508,0.00034006661735475063,2.1175271740503376e-06,0.000951402704231441,2.1174985249672318e-06,0.0041749910451471806,8.573983359383419e-05,0.0073201763443648815,8.573983359383419e-05,0.0007102936506271362,0.019691715016961098,0.0007100923685356975,3.218095798729337e-06,0.0014118041144683957,3.2180257676373003e-06
51,0.0037374948151409626,3.224709507776424e-05,0.00401814142242074,3.224709507776424e-05,0.00035549321910366416,0.0116361603140831,0.0003554732247721404,2.1112941794854123e-06,0.0009556969162076712,2.11132623917365e-06,0.003989223390817642,2.6991410777554847e-05,0.003438439918681979,2.6991410777554847e-05,0.0005977244582027197,0.017615675926208496,0.0005976017564535141,2.8090328214602778e-06,0.0012502410681918263,2.8090692012483487e-06
52,0.003738249186426401,3.209205897292122e-05,0.003975298255681992,3.209205897292122e-05,0.000351271010003984,0.011589037254452705,0.00035126597504131496,2.1142589048395166e-06,0.0009546309011057019,2.1141429442650406e-06,0.005417836830019951,0.00028797340928576887,0.014228549785912037,0.00028797340928576887,0.001710475655272603,0.027258917689323425,0.0017102479469031096,7.133438430173555e-06,0.0020254217088222504,7.133455710572889e-06
53,0.0037399709690362215,3.2030697184382007e-05,0.003977871034294367,3.2030697184382007e-05,0.0003499992308206856,0.011631862260401249,0.0003499869490042329,2.1159389689273667e-06,0.0009567440720275044,2.115932375090779e-06,0.00437098229303956,9.484744077781215e-05,0.007381696254014969,9.484744077781215e-05,0.0009208457195200026,0.018369143828749657,0.0009205855894833803,3.185670266248053e-06,0.0013145179254934192,3.1855070119490847e-06
54,0.0037200762890279293,3.07594527839683e-05,0.003923260141164064,3.07594527839683e-05,0.000333197764120996,0.011395612731575966,0.00033326278207823634,2.0743000277434476e-06,0.0009430893114767969,2.0743188997585094e-06,0.004782828502357006,0.0001022069263854064,0.008327017538249493,0.0001022069263854064,0.0013109820429235697,0.02828800305724144,0.0013106410624459386,4.372829607746098e-06,0.0018168038222938776,4.372549483377952e-06
55,0.003764278721064329,3.5984845453640446e-05,0.0040743290446698666,3.5984845453640446e-05,0.0003739293897524476,0.011738134548068047,0.0003739302046597004,2.1658188416040502e-06,0.000962655758485198,2.1657660909113474e-06,0.003633666317909956,1.432104818377411e-05,0.002811689395457506,1.432104818377411e-05,0.00026600167620927095,0.011467626318335533,0.0002659308956936002,2.0714055608550552e-06,0.0009005220490507782,2.071209564746823e-06
56,0.003745026420801878,3.359196853125468e-05,0.004029716830700636,3.359196853125468e-05,0.0003550934779923409,0.011588668450713158,0.0003550694673322141,2.1270600427669706e-06,0.0009557863813824952,2.1270955130603397e-06,0.0034797394182533026,1.3305318589118542e-06,0.0008464707061648369,1.3305318589118542e-06,0.00012640412023756653,0.006734553724527359,0.00012634790618903935,1.6803987819002941e-06,0.0007210166659206152,1.680193804531882e-06
57,0.0037447228096425533,3.3881180570460856e-05,0.003988657146692276,3.3881180570460856e-05,0.0003573518479242921,0.011551596224308014,0.00035732827382162213,2.112466290782322e-06,0.000949854264035821,2.11236510949675e-06,0.0034667060244828463,1.9301867268950446e-06,0.0010655358200892806,1.9301867268950446e-06,0.00010539439972490072,0.006702533923089504,0.00010535510955378413,1.7041720639099367e-06,0.0007589235319755971,1.704048600004171e-06
58,0.003753944532945752,3.4086155210388824e-05,0.004050795920193195,3.4086155210388824e-05,0.00036662351340055466,0.011782069690525532,0.0003665962431114167,2.138415311492281e-06,0.0009630301501601934,2.1383305011113407e-06,0.003567509353160858,2.0870764274150133e-05,0.0036424340214580297,2.0870764274150133e-05,0.00018493266543373466,0.009858435951173306,0.00018487135821487755,1.8512591850594617e-06,0.0009127220255322754,1.8510537529436988e-06
59,0.0037429167423397303,3.285502680228092e-05,0.003950891550630331,3.285502680228092e-05,0.00035221182042732835,0.011464632116258144,0.0003521817270666361,2.113404434567201e-06,0.0009488090290687978,2.113386472046841e-06,0.0034499922767281532,1.9610015442594886e-06,0.001088246121071279,1.9610015442594886e-06,9.780421532923356e-05,0.006532309111207724,9.776415390660986e-05,1.5597063338645967e-06,0.0007001117919571698,1.5595202285112464e-06
60,0.0037251021713018417,3.1205265258904546e-05,0.0039609079249203205,3.1205265258904546e-05,0.0003411788202356547,0.011469040997326374,0.0003412351361475885,2.0767931800946826e-06,0.0009466542978771031,2.0769389266206417e-06,0.003607740392908454,3.5510292946128175e-05,0.005112914834171534,3.5510292946128175e-05,0.00022473616991192102,0.011331864632666111,0.00022465712390840054,2.472319010848878e-06,0.0010591177269816399,2.472074811521452e-06
61,0.0037298433016985655,3.1791878427611664e-05,0.003999089356511831,3.1791878427611664e-05,0.0003434368991293013,0.011563822627067566,0.00034343579318374395,2.08406345336698e-06,0.0009507369832135737,2.0841282548644813e-06,0.003677937900647521,1.37100205392926e-05,0.0032695787958800793,1.37100205392926e-05,0.0003135337319690734,0.011989444494247437,0.0003134485159534961,1.8147020455216989e-06,0.0008532661595381796,1.814586880755087e-06
62,0.003760241437703371,3.5295663110446185e-05,0.004186962731182575,3.5295663110446185e-05,0.00037310842890292406,0.012001690454781055,0.00037309410981833935,2.145903408745653e-06,0.000972899841144681,2.1459022718772758e-06,0.00350976106710732,4.534836534730857e-06,0.0017389003187417984,4.534836534730857e-06,0.0001415616279700771,0.007928716950118542,0.00014152655785437673,1.8075264733852237e-06,0.000777787936385721,1.8074322269967524e-06
63,0.003699440974742174,3.0042387152207084e-05,0.0037313092034310102,3.0042387152207084e-05,0.0003142143541481346,0.01094707753509283,0.0003141926717944443,2.0275967926863814e-06,0.0009199338965117931,2.0275153929105727e-06,0.0034972012508660555,1.0638314051902853e-05,0.0028697894886136055,1.0638314051902853e-05,0.00014174371608532965,0.008034313097596169,0.0001416966988472268,1.6179424164874945e-06,0.0007955307955853641,1.6176533108591684e-06
