epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.005455461330711842,0.0002212569524999708,0.004983162973076105,0.0002212569524999708,0.0024753573816269636,0.016869356855750084,0.002474080538377166,1.0147703505936079e-05,0.0012656219769269228,1.0142429346160498e-05,0.00282928254455328,2.4928810944402358e-06,0.001188240246847272,2.4928810944402358e-06,0.000136106536956504,0.007821310311555862,0.0001361796457786113,2.919328835560009e-06,0.0006757950759492815,2.9066050046822056e-06
11,0.0036958532873541117,6.474996916949749e-05,0.004079098347574472,6.474996916949749e-05,0.0009602961945347488,0.014950482174754143,0.0009598493343219161,4.952664767188253e-06,0.0011147900950163603,4.95036010761396e-06,0.002735775662586093,8.671997875353554e-07,0.0007008471293374896,8.671997875353554e-07,5.8966408687410876e-05,0.004525893833488226,5.89846822549589e-05,2.084520474454621e-06,0.00042083775042556226,2.075274323942722e-06
12,0.003906911704689264,8.364066889043897e-05,0.00408083526417613,8.364066889043897e-05,0.0011403519893065095,0.014518496580421925,0.0011402167147025466,5.156482529855566e-06,0.001073993626050651,5.154029167897534e-06,0.003627681639045477,3.992305209976621e-05,0.005194823257625103,3.992305209976621e-05,0.0009683854877948761,0.026114214211702347,0.0009688833961263299,5.0289272621739656e-06,0.0018952286336570978,5.020618573325919e-06
13,0.004079747013747692,9.48952219914645e-05,0.0048238011077046394,9.48952219914645e-05,0.0013354859547689557,0.017440693452954292,0.001335070002824068,5.542608960240614e-06,0.001248399494215846,5.540166966966353e-06,0.0029090698808431625,3.292646215413697e-05,0.005369389429688454,3.292646215413697e-05,0.0002589093055576086,0.012200383469462395,0.00025880467728711665,3.0418389087571995e-06,0.0009839816484600306,3.0356877687154338e-06
14,0.00409082043915987,0.00010068297706311569,0.005245748907327652,0.00010068297706311569,0.001347558805719018,0.018511394038796425,0.001346870674751699,5.682289611286251e-06,0.0013068127445876598,5.679370588040911e-06,0.0026757263112813234,1.0204317959505715e-06,0.0007504000677727163,1.0204317959505715e-06,7.687629840802401e-05,0.005345781333744526,7.703236042289063e-05,2.195896286139032e-06,0.0005155173712410033,2.18630248127738e-06
15,0.004525633528828621,0.00015673604502808303,0.004553594626486301,0.00015673604502808303,0.0016855055000633001,0.014265738427639008,0.0016849039820954204,7.156375431804918e-06,0.00107581599149853,7.15339592716191e-06,0.00268306746147573,2.200431708843098e-06,0.0013452807907015085,2.200431708843098e-06,5.685848736902699e-05,0.003953149542212486,5.686079020961188e-05,2.9107839054631768e-06,0.0005882371915504336,2.89946387965756e-06
16,0.003621308831498027,6.669821596005931e-05,0.0038707584608346224,6.669821596005931e-05,0.0009521906613372266,0.013716083019971848,0.0009516935097053647,4.508011443249416e-06,0.0010273015359416604,4.5058486648486e-06,0.0027244749944657087,7.700007245148299e-07,0.0006363021675497293,7.700007245148299e-07,0.00011953965440625325,0.006158169358968735,0.00011939965042984113,2.171227606595494e-06,0.0004580944369081408,2.162266810046276e-06
17,0.004222106654196978,0.00011120468843728304,0.0037332847714424133,0.00011120468843728304,0.001481694052927196,0.013143513351678848,0.0014818157069385052,6.074376869946718e-06,0.0010036644525825977,6.0721727095369715e-06,0.006488804705440998,0.00016856695583555847,0.01014061737805605,0.00016856695583555847,0.003668544115498662,0.0473027303814888,0.0036692963913083076,1.000087104330305e-05,0.002962919184938073,9.991465049097314e-06
18,0.0038862915243953466,8.879165397956967e-05,0.00472174771130085,8.879165397956967e-05,0.001201813225634396,0.01670997403562069,0.001201362581923604,5.1133956731064245e-06,0.0012026434997096658,5.111871359986253e-06,0.002624533139169216,2.6269719910487765e-06,0.0014376596082001925,2.6269719910487765e-06,9.364294237457216e-05,0.004545995965600014,9.349745232611895e-05,1.772510472619615e-06,0.0003561952617019415,1.7647927279540454e-06
19,0.003927507903426886,9.237533231498674e-05,0.004380108322948217,9.237533231498674e-05,0.0012596896849572659,0.01549550611525774,0.001259034383110702,5.462172794068465e-06,0.0011488294694572687,5.459341991809197e-06,0.002615557750687003,1.8423695564706577e-06,0.0011448736768215895,1.8423695564706577e-06,0.00011357175390003249,0.003939840476959944,0.00011330388224450871,1.8573559827927966e-06,0.00041130417957901955,1.8492900153432856e-06
20,0.004096613265573978,0.00014299862959887832,0.0034587630070745945,0.00014299862959887832,0.001364582683891058,0.011103576980531216,0.001363886403851211,6.19329921391909e-06,0.0008894521743059158,6.19053935224656e-06,0.002648910041898489,7.693703992117662e-06,0.0023343421053141356,7.693703992117662e-06,0.00014271316467784345,0.007393975276499987,0.00014247810759115964,1.8708038851400488e-06,0.0005668103112839162,1.8632460978551535e-06
21,0.0036723201628774405,7.517718040617183e-05,0.004333490040153265,7.517718040617183e-05,0.0010734900133684278,0.015487078577280045,0.0010729704517871141,4.629253453458659e-06,0.0011257510632276535,4.626902864401927e-06,0.0026405449025332928,3.8033876990084536e-06,0.0016032125568017364,3.8033876990084536e-06,8.612113015260547e-05,0.007289381697773933,8.623822213849053e-05,2.1940616079518804e-06,0.0006634381134063005,2.186300889661652e-06
22,0.003465120680630207,6.719200609950349e-05,0.0037571971770375967,6.719200609950349e-05,0.0008555764215998352,0.01297964807599783,0.0008551396895200014,4.340679424785776e-06,0.0009905847255140543,4.3384584387240466e-06,0.0025371697265654802,2.2696850976444694e-07,0.0003441472363192588,2.2696850976444694e-07,3.499164813547395e-05,0.0021098132710903883,3.507640940370038e-05,1.665978857090522e-06,0.00032602340797893703,1.6586275251029292e-06
23,0.00395939452573657,0.00010029300028691068,0.004994442220777273,0.00010029300028691068,0.0013295772951096296,0.017575712874531746,0.001329007325693965,5.4725965128454845e-06,0.0012572960695251822,5.469915322464658e-06,0.0025985122192651033,5.026172857469646e-06,0.0016830068780109286,5.026172857469646e-06,8.355850877705961e-05,0.006186541635543108,8.363656525034457e-05,2.2416033971239813e-06,0.0007026264793239534,2.2327446913550375e-06
24,0.0034064578358083963,6.347223097691312e-05,0.003662052797153592,6.347223097691312e-05,0.0008292047423310578,0.012913582846522331,0.0008292272686958313,3.990338882431388e-06,0.0009737838408909738,3.990807726950152e-06,0.002886946778744459,5.850745765201282e-06,0.0021859484259039164,5.850745765201282e-06,0.000413688481785357,0.011958129703998566,0.00041384680662304163,2.455945832480211e-06,0.0008429076406173408,2.448653731335071e-06
25,0.003923464100807905,0.00010406601359136403,0.0045377532951533794,0.00010406601359136403,0.001306929741986096,0.01580103114247322,0.0013062830548733473,5.30227134731831e-06,0.0011476139770820737,5.300683824316366e-06,0.0026878530625253916,1.071521000994835e-05,0.0029155374504625797,1.071521000994835e-05,0.0001907746191136539,0.00871847104281187,0.0001907941186800599,2.1213456875557313e-06,0.0006685058469884098,2.1134169401193503e-06
26,0.003367929719388485,6.020971341058612e-05,0.004226344171911478,6.020971341058612e-05,0.0008177633280865848,0.01480671763420105,0.000817572814412415,3.896683665516321e-06,0.0010821198811754584,3.896638645528583e-06,0.0026831673458218575,8.43453744892031e-06,0.0022628873120993376,8.43453744892031e-06,0.00024308552383445203,0.010101556777954102,0.00024275640316773206,1.8184510963692446e-06,0.0006340904510580003,1.8116634237230755e-06
27,0.003317881841212511,6.0606915212702006e-05,0.0040532671846449375,6.0606915212702006e-05,0.0007864704821258783,0.013689080253243446,0.000786068441811949,3.7886181871726876e-06,0.0010121038649231195,3.7867257560719736e-06,0.002728991210460663,1.1598469427553937e-05,0.0027033474761992693,1.1598469427553937e-05,0.0002662031620275229,0.012690524570643902,0.0002660606987774372,2.308557668584399e-06,0.000875947589520365,2.3008574316918384e-06
28,0.003463128348812461,6.833024963270873e-05,0.004438030533492565,6.833024963270873e-05,0.0009142764029093087,0.01574883982539177,0.0009138050954788923,4.279018412489677e-06,0.0011549112387001514,4.277232164895395e-06,0.002477179979905486,3.0892189784026414e-07,0.0003970959805883467,3.0892189784026414e-07,6.095049320720136e-05,0.002913470147177577,6.089675662224181e-05,1.425044843017531e-06,0.0003287264844402671,1.4188935892889276e-06
29,0.004001011606305838,0.00011566487228265032,0.004303840920329094,0.00011566487228265032,0.0014057208318263292,0.01426961924880743,0.0014051772886887193,5.855037670698948e-06,0.0010765319457277656,5.852541562489932e-06,0.00254606525413692,1.2943232832185458e-06,0.000987105187959969,1.2943232832185458e-06,7.719393033767119e-05,0.006547663826495409,7.721436850260943e-05,1.8650898709893227e-06,0.0005687538650818169,1.8577750324766384e-06
