epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.0030955406837165356,0.00018172663112636656,0.010301478207111359,0.00018172663112636656,0.00045484164729714394,0.01556718721985817,0.00045484164729714394,1.6140453226398677e-05,0.0031806533224880695,1.6140451407409273e-05,0.002727854996919632,2.0475250494200736e-05,0.0035765734501183033,2.0475250494200736e-05,0.00027486399631015956,0.011822686530649662,0.00027486399631015956,9.671147381595802e-06,0.0024673216976225376,9.6711464721011e-06
11,0.0030985481571406126,0.0002242529735667631,0.01092001423239708,0.0002242529735667631,0.00045307446271181107,0.015314596705138683,0.00045307446271181107,1.5965257261996157e-05,0.0031329640187323093,1.596525908098556e-05,0.002812029095366597,5.517713361768983e-05,0.005749809090048075,5.517713361768983e-05,0.0003582708304747939,0.013814051635563374,0.0003582708304747939,1.2863981282862369e-05,0.0028608436696231365,1.2863983101851773e-05
12,0.003175769466906786,0.00028601399390026927,0.01268346793949604,0.00028601399390026927,0.000501815346069634,0.016304373741149902,0.000501815346069634,1.775801501935348e-05,0.003317443188279867,1.775801501935348e-05,0.0026640247087925673,2.7326434064889327e-05,0.003922849427908659,2.7326434064889327e-05,0.00027516763657331467,0.011917609721422195,0.00027516763657331467,1.0035070772573818e-05,0.00249998876824975,1.003507168206852e-05
13,0.0032966260332614183,0.00033741589868441224,0.013321745209395885,0.00033741589868441224,0.0006024073227308691,0.01758306287229061,0.0006024073227308691,2.0970064724679105e-05,0.0035659284330904484,2.09700629056897e-05,0.002933754585683346,0.00017793499864637852,0.011295878328382969,0.00017793499864637852,0.00041522050742059946,0.015042825601994991,0.00041522050742059946,1.4803692465648055e-05,0.0030788329895585775,1.4803694284637459e-05
14,0.002935057505965233,0.00016429430979769677,0.009631181135773659,0.00016429430979769677,0.0004475565510801971,0.015444516204297543,0.0004475565510801971,1.5887364497757517e-05,0.0031537464819848537,1.588736631674692e-05,0.0026125553995370865,2.2808373614680022e-05,0.003907609730958939,2.2808373614680022e-05,0.0002863308181986213,0.012184676714241505,0.0002863308181986213,1.0290346835972741e-05,0.002534325700253248,1.029034592647804e-05
15,0.0028396479319781065,0.00015692169836256653,0.009552992880344391,0.00015692169836256653,0.00039347700658254325,0.014465153217315674,0.00039347700658254325,1.411283574270783e-05,0.002967607695609331,1.4112833014223725e-05,0.0028022394981235266,0.00011505162547109649,0.008858207613229752,0.00011505162547109649,0.0004171797772869468,0.014716551639139652,0.0004171797772869468,1.3675716218131129e-05,0.002967995358631015,1.3675715308636427e-05
16,0.002956138690933585,0.00021032465156167746,0.010422066785395145,0.00021032465156167746,0.0004849800607189536,0.015780555084347725,0.0004849800607189536,1.690460521786008e-05,0.0032110840547829866,1.690460521786008e-05,0.0026913064066320658,9.72840643953532e-05,0.008342628367245197,9.72840643953532e-05,0.0003518525918480009,0.013435278087854385,0.0003518525918480009,1.1867887224070728e-05,0.0027413638308644295,1.1867886314576026e-05
17,0.002903026295825839,0.00022904097568243742,0.01156361773610115,0.00022904097568243742,0.0004428404790814966,0.015358934178948402,0.0004428404790814966,1.565249294799287e-05,0.0031301178969442844,1.565249294799287e-05,0.0025240895338356495,2.628744550747797e-05,0.0038026077672839165,2.628744550747797e-05,0.00028602260863408446,0.012199650518596172,0.00028602260863408446,1.0318735803593881e-05,0.002542419359087944,1.0318736713088583e-05
18,0.002873967168852687,0.0002064174914266914,0.010639006271958351,0.0002064174914266914,0.0004617821250576526,0.0153431948274374,0.0004617821250576526,1.6188754671020433e-05,0.0031328722834587097,1.618875285203103e-05,0.0027753920294344425,0.000160225696163252,0.010455445386469364,0.000160225696163252,0.00042736396426334977,0.015118850395083427,0.00042736396426334977,1.4892284525558352e-05,0.0030960177537053823,1.4892287254042458e-05
19,0.0028642297256737947,0.00022699563123751432,0.011222759261727333,0.00022699563123751432,0.00045934939407743514,0.015454587526619434,0.00045934939407743514,1.6287638572975993e-05,0.0031599767971783876,1.6287638572975993e-05,0.0025423020124435425,4.436460949364118e-05,0.005053354427218437,4.436460949364118e-05,0.0003370213962625712,0.013472133316099644,0.0003370213962625712,1.1975794222962577e-05,0.0027735019102692604,1.1975795132457279e-05
20,0.002776102861389518,0.00021765247220173478,0.010922035202383995,0.00021765247220173478,0.00040833622915670276,0.014739761129021645,0.00040833622915670276,1.4502170415653381e-05,0.0030128529760986567,1.4502173144137487e-05,0.002427292289212346,3.869525244226679e-05,0.005362100433558226,3.869525244226679e-05,0.0002572393277660012,0.01148140151053667,0.0002572393277660012,9.168443284579553e-06,0.00240039499476552,9.168443284579553e-06
21,0.0027061488945037127,0.00016942652291618288,0.009614752605557442,0.00016942652291618288,0.0004113340110052377,0.014677803963422775,0.0004113340110052377,1.4712173651787452e-05,0.003003112506121397,1.4712174561282154e-05,0.0026446369010955095,0.0002509228652343154,0.01501476764678955,0.0002509228652343154,0.00028531457064673305,0.012132060714066029,0.00028531457064673305,1.0269660378980916e-05,0.0025413010735064745,1.0269658559991512e-05
22,0.0026974803768098354,0.00020239577861502767,0.010634059086441994,0.00020239577861502767,0.00039511662907898426,0.014417480677366257,0.00039511662907898426,1.4101081433182117e-05,0.0029508830048143864,1.4101084161666222e-05,0.002679271623492241,0.00015651382273063064,0.01000207755714655,0.00015651382273063064,0.00043461815221235156,0.015611178241670132,0.00043461815221235156,1.6062807844718918e-05,0.003231273964047432,1.6062807844718918e-05
23,0.0028470333199948072,0.00027794434572570026,0.01202965248376131,0.00027794434572570026,0.0004884504014626145,0.01587602123618126,0.0004884504014626145,1.687207623035647e-05,0.0032155143562704325,1.687207623035647e-05,0.0027448460459709167,0.0003006325277965516,0.01543213240802288,0.0003006325277965516,0.00038061660598032176,0.014333081431686878,0.00038061660598032176,1.339537811873015e-05,0.002928063739091158,1.339537811873015e-05
24,0.002738367300480604,0.00022682768758386374,0.011273463256657124,0.00022682768758386374,0.00045422601397149265,0.015387339517474174,0.00045422601397149265,1.597065602254588e-05,0.0031313684303313494,1.597065602254588e-05,0.0035142353735864162,0.000739965820685029,0.023866211995482445,0.000739965820685029,0.0007152537000365555,0.02096211165189743,0.0007152537000365555,2.499251058907248e-05,0.004242411348968744,2.4992506951093674e-05
25,0.0028022562619298697,0.00028636882780119777,0.01324804313480854,0.00028636882780119777,0.00047631171764805913,0.01590999960899353,0.00047631171764805913,1.673887345532421e-05,0.0032298213336616755,1.6738871636334807e-05,0.0023710269015282393,9.212756413035095e-05,0.008489144966006279,9.212756413035095e-05,0.0002583300229161978,0.011603783816099167,0.0002583300229161978,9.444357601751108e-06,0.002447510603815317,9.44435851124581e-06
26,0.002729665022343397,0.00021700181241612881,0.010626256465911865,0.00021700181241612881,0.0004926797701045871,0.01596580073237419,0.0004926797701045871,1.7440814190194942e-05,0.003250041278079152,1.7440814190194942e-05,0.0027723766397684813,0.00020168045011814684,0.011730278842151165,0.00020168045011814684,0.0005540173733606935,0.017365803942084312,0.0005540173733606935,1.8851374989026226e-05,0.0034741454292088747,1.8851374989026226e-05
27,0.0025534273590892553,0.0001652048813411966,0.009898626245558262,0.0001652048813411966,0.00039084540912881494,0.014423396438360214,0.00039084540912881494,1.3855700672138482e-05,0.0029434890020638704,1.3855702491127886e-05,0.002406361745670438,7.246397581184283e-05,0.006636844482272863,7.246397581184283e-05,0.00034771536593325436,0.01373649574816227,0.00034771536593325436,1.2548413906188216e-05,0.0028315831441432238,1.2548413906188216e-05
28,0.002491357969120145,0.00016429652168881148,0.00983966700732708,0.00016429652168881148,0.0003515308490023017,0.01371530257165432,0.0003515308490023017,1.2564473763632122e-05,0.0028093652799725533,1.2564471944642719e-05,0.0025860313326120377,0.00013133442553225905,0.008792133070528507,0.00013133442553225905,0.000484498159494251,0.01659741811454296,0.000484498159494251,1.7505513824289665e-05,0.0033896262757480145,1.7505513824289665e-05
29,0.0026509922463446856,0.0002396405761828646,0.01178457960486412,0.0002396405761828646,0.00045100381248630583,0.015262775123119354,0.00045100381248630583,1.5745270502520725e-05,0.003098755609244108,1.574526868353132e-05,0.0025647489819675684,0.00018240809731651098,0.011785963550209999,0.00018240809731651098,0.00043442239984869957,0.015368246473371983,0.00043442239984869957,1.4930400539014954e-05,0.0031333607621490955,1.4930401448509656e-05
30,0.002553976606577635,0.0002112256333930418,0.01053442433476448,0.0002112256333930418,0.0004019449115730822,0.014474978670477867,0.0004019449115730822,1.4178376659401692e-05,0.002954240655526519,1.417837574990699e-05,0.002637638011947274,0.00015264097601175308,0.00953220296651125,0.00015264097601175308,0.0005508232279680669,0.017646506428718567,0.0005508232279680669,1.8340902897762135e-05,0.0035382655914872885,1.834090107877273e-05
31,0.0025212219916284084,0.00019789495854638517,0.010794197209179401,0.00019789495854638517,0.00040123634971678257,0.014646431431174278,0.00040123634971678257,1.415099723089952e-05,0.0029790771659463644,1.415099723089952e-05,0.003542065853253007,0.0009095105342566967,0.027019653469324112,0.0009095105342566967,0.0007057924522086978,0.020578613504767418,0.0007057924522086978,2.530263918743003e-05,0.004193237517029047,2.5302637368440628e-05
32,0.002614271594211459,0.00023972810595296323,0.011525886133313179,0.00023972810595296323,0.00046472492977045476,0.015569481998682022,0.00046472492977045476,1.6423080523964018e-05,0.0031634559854865074,1.6423080523964018e-05,0.0023807035759091377,9.726805001264438e-05,0.007780566345900297,9.726805001264438e-05,0.0003862965968437493,0.014282594434916973,0.0003862965968437493,1.3105417565384414e-05,0.0028920217882841825,1.3105417565384414e-05
33,0.0026968016754835844,0.00030417193192988634,0.01241600513458252,0.00030417193192988634,0.0004989843000657856,0.01583893969655037,0.0004989843000657856,1.7526330339023843e-05,0.0032008409034460783,1.752633397700265e-05,0.003455437021329999,0.00035722836037166417,0.014149992726743221,0.00035722836037166417,0.0011809179559350014,0.026646601036190987,0.0011809179559350014,3.975944855483249e-05,0.005337010137736797,3.9759452192811295e-05
34,0.0023716266732662916,0.00015373394126072526,0.009017069824039936,0.00015373394126072526,0.0003432873636484146,0.013384374789893627,0.0003432873636484146,1.2170387890364509e-05,0.0027392760384827852,1.2170387890364509e-05,0.0022738256957381964,5.4647738579660654e-05,0.005627356469631195,5.4647738579660654e-05,0.0003533009148668498,0.013642284087836742,0.0003533009148668498,1.2028000128339045e-05,0.0027750483714044094,1.2028003766317852e-05
35,0.002466473262757063,0.00023834157036617398,0.011488072574138641,0.00023834157036617398,0.00036899553379043937,0.013990580104291439,0.00036899553379043937,1.306363719777437e-05,0.002852112054824829,1.3063639016763773e-05,0.002285446971654892,0.00011406178236939013,0.008663885295391083,0.00011406178236939013,0.00031910656252875924,0.01297388132661581,0.00031910656252875924,1.1472441656223964e-05,0.002698562340810895,1.1472442565718666e-05
36,0.0023637996055185795,0.00017318828031420708,0.009978875517845154,0.00017318828031420708,0.00034848280483856797,0.013604032807052135,0.00034848280483856797,1.25452252177638e-05,0.002784897107630968,1.25452252177638e-05,0.0022080824710428715,5.5319134844467044e-05,0.00580131309106946,5.5319134844467044e-05,0.00031890589161776006,0.013143501244485378,0.00031890589161776006,1.1521657143021002e-05,0.002728116000071168,1.1521659871505108e-05
37,0.002470957348123193,0.00022511229326482862,0.01156235858798027,0.00022511229326482862,0.00041480924119241536,0.014750136993825436,0.00041480924119241536,1.4611347069148906e-05,0.002997853560373187,1.4611347069148906e-05,0.0021306260023266077,3.355463923071511e-05,0.0044685727916657925,3.355463923071511e-05,0.0002795617328956723,0.011965058743953705,0.0002795617328956723,9.724706615088508e-06,0.0024770735763013363,9.724705705593806e-06
38,0.0025636665523052216,0.00026026146952062845,0.011451524682343006,0.00026026146952062845,0.0004820662725251168,0.015611630864441395,0.0004820662725251168,1.6635493011563085e-05,0.0031554270535707474,1.663549483055249e-05,0.002098540775477886,3.1554733141092584e-05,0.004024059511721134,3.1554733141092584e-05,0.0002613978576846421,0.011617245152592659,0.0002613978576846421,9.192945071845315e-06,0.0024059948045760393,9.192946890834719e-06
39,0.002365081338211894,0.00018048801575787365,0.009667936712503433,0.00018048801575787365,0.0003811480710282922,0.013938110321760178,0.0003811480710282922,1.3487155229086056e-05,0.0028411245439201593,1.3487153410096653e-05,0.002053289907053113,5.586771294474602e-05,0.006923932582139969,5.586771294474602e-05,0.00020758224127348512,0.010191204957664013,0.00020758224127348512,7.4827858043136075e-06,0.0021557940635830164,7.482784440071555e-06
40,0.0024667438119649887,0.0002513951330911368,0.011885792016983032,0.0002513951330911368,0.0004225931770633906,0.014891626313328743,0.0004225931770633906,1.5083914149727207e-05,0.0030336843337863684,1.5083913240232505e-05,0.0025059031322598457,0.00014108589675743133,0.009122117422521114,0.00014108589675743133,0.000573560653720051,0.017773287370800972,0.000573560653720051,1.9134287867927924e-05,0.0035630050115287304,1.9134284229949117e-05
41,0.0022974826861172915,0.00016095247701741755,0.009395965375006199,0.00016095247701741755,0.0003591686545405537,0.013706175610423088,0.0003591686545405537,1.2787266314262524e-05,0.0028034315910190344,1.278726904274663e-05,0.0022146471310406923,0.00010529308201512322,0.008449777029454708,0.00010529308201512322,0.00033907676697708666,0.013684851117432117,0.00033907676697708666,1.2194736882520374e-05,0.002814690815284848,1.2194736882520374e-05
42,0.002313358476385474,0.0002011103497352451,0.010989231988787651,0.0002011103497352451,0.00034898295416496694,0.013606550171971321,0.00034898295416496694,1.246896954398835e-05,0.002778460271656513,1.246896954398835e-05,0.0027343870606273413,0.00021423891303129494,0.011078708805143833,0.00021423891303129494,0.0007528297137469053,0.020438889041543007,0.0007528297137469053,2.4356260837521404e-05,0.004031071439385414,2.4356257199542597e-05
43,0.0024782433174550533,0.000268450501607731,0.012210579589009285,0.000268450501607731,0.00045429993770085275,0.01533303502947092,0.00045429993770085275,1.575325586600229e-05,0.003101243171840906,1.5753254047012888e-05,0.002361153718084097,0.00017214335093740374,0.010473616421222687,0.00017214335093740374,0.0004387823573779315,0.015704939141869545,0.0004387823573779315,1.5672547306166962e-05,0.003197201993316412,1.5672547306166962e-05
44,0.002234131097793579,0.0001666974858380854,0.009537030942738056,0.0001666974858380854,0.0003286186547484249,0.01315273717045784,0.0003286186547484249,1.1747255484806374e-05,0.0026970605831593275,1.1747255484806374e-05,0.002625744789838791,0.0005695558502338827,0.022978927940130234,0.0005695558502338827,0.0003206970577593893,0.013123445212841034,0.0003206970577593893,1.1147348232043441e-05,0.002643965184688568,1.1147349141538143e-05
45,0.0023389088455587626,0.00021196935267653316,0.010507602244615555,0.00021196935267653316,0.00039685232331976295,0.014302453957498074,0.00039685232331976295,1.4036137145012617e-05,0.0029162364080548286,1.4036136235517915e-05,0.0022956307511776686,0.00012003798474324867,0.008465282618999481,0.00012003798474324867,0.00045129217323847115,0.01594475843012333,0.00045129217323847115,1.544236693007406e-05,0.0032370167318731546,1.5442365111084655e-05
46,0.0022847375366836786,0.00018232324509881437,0.01009910088032484,0.00018232324509881437,0.0003848479827865958,0.014292404055595398,0.0003848479827865958,1.3685866179002915e-05,0.002905221190303564,1.3685866179002915e-05,0.002052420051768422,4.465961319510825e-05,0.005071570631116629,4.465961319510825e-05,0.00029961366089992225,0.012465064413845539,0.00029961366089992225,1.032650652632583e-05,0.0025620402302592993,1.0326504707336426e-05
47,0.002253831597045064,0.00020681254682131112,0.011091400869190693,0.00020681254682131112,0.00034190164296887815,0.013532848097383976,0.00034190164296887815,1.2205998245917726e-05,0.00275732041336596,1.2205998245917726e-05,0.004179005511105061,0.001665677991695702,0.037979673594236374,0.001665677991695702,0.000795079511590302,0.021631957963109016,0.000795079511590302,2.8253731215954758e-05,0.004387975204735994,2.8253734853933565e-05
48,0.0022959376219660044,0.0002451192121952772,0.011506648734211922,0.0002451192121952772,0.00035519921220839024,0.013598439283668995,0.00035519921220839024,1.2515702110249549e-05,0.002771367784589529,1.2515702110249549e-05,0.0021971322130411863,0.00010656373342499137,0.008266320452094078,0.00010656373342499137,0.00040131350397132337,0.01470422837883234,0.00040131350397132337,1.3601401406049263e-05,0.00298027484677732,1.3601401406049263e-05
49,0.0022598090581595898,0.0002108234039042145,0.011174973100423813,0.0002108234039042145,0.00036484154406934977,0.013934742659330368,0.00036484154406934977,1.2917626008857042e-05,0.002834959654137492,1.2917626008857042e-05,0.002240180503576994,0.00017690945242065936,0.01152858231216669,0.00017690945242065936,0.00038072411553002894,0.014457224868237972,0.00038072411553002894,1.3147440768079832e-05,0.002923043444752693,1.3147440768079832e-05
