epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.03685280308127403,0.00014496805670205504,0.009339054115116596,0.00014496805670205504,0.0011214035330340266,0.02451612986624241,0.0011214035330340266,2.3856966495513916,1.2203996181488037,2.3856966495513916,0.03283089026808739,0.00018756641657091677,0.010737156495451927,0.00018756641657091677,0.0014295654837042093,0.025833163410425186,0.0014295654837042093,2.4203388690948486,1.2287344932556152,2.4203388690948486
11,0.028347138315439224,0.00015798982349224389,0.00962935108691454,0.00015798982349224389,0.0010313047096133232,0.02372308261692524,0.0010313047096133232,2.38543701171875,1.2205064296722412,2.38543701171875,0.024614665657281876,0.00025794279645197093,0.013461562804877758,0.00025794279645197093,0.0010734887327998877,0.024703597649931908,0.0010734887327998877,2.4041953086853027,1.223638892173767,2.4041953086853027
12,0.021020445972681046,0.00018372417252976447,0.010640633292496204,0.00018372417252976447,0.0009288939763791859,0.02282196469604969,0.0009288939763791859,2.385634660720825,1.2206459045410156,2.385634660720825,0.017987458035349846,0.00022101664217188954,0.012235844507813454,0.00022101664217188954,0.0009932031389325857,0.02360987477004528,0.0009932031389325857,2.395482301712036,1.222290277481079,2.395482301712036
13,0.01554909534752369,0.00035219473647885025,0.014084064401686192,0.00035219473647885025,0.0009242324740625918,0.02280588448047638,0.0009242324740625918,2.385430097579956,1.220663070678711,2.385430097579956,0.013116834685206413,0.00011725225340342149,0.00826792512089014,0.00011725225340342149,0.0009125747601501644,0.02222326025366783,0.0009125747601501644,2.4227116107940674,1.228477120399475,2.4227116107940674
14,0.01171738188713789,0.0003132079727947712,0.013648519292473793,0.0003132079727947712,0.0009151995182037354,0.022597340866923332,0.0009151995182037354,2.385274887084961,1.220635175704956,2.385274887084961,0.010451288893818855,0.00022038719907868654,0.010912257246673107,0.00022038719907868654,0.0011166445910930634,0.02519475482404232,0.0011166445910930634,2.3948144912719727,1.2217780351638794,2.3948144912719727
15,0.009424117393791676,0.0003949271631427109,0.014382675290107727,0.0003949271631427109,0.000891961099114269,0.02207227237522602,0.000891961099114269,2.3851938247680664,1.220571517944336,2.3851938247680664,0.00856749340891838,0.000570014410186559,0.022512702271342278,0.000570014410186559,0.0006648686248809099,0.019490238279104233,0.0006648686248809099,2.403209924697876,1.2235785722732544,2.403209924697876
16,0.00792263075709343,0.0003117926244158298,0.013214997947216034,0.0003117926244158298,0.0008748286054469645,0.02156040631234646,0.0008748286054469645,2.3850507736206055,1.2204668521881104,2.3850507736206055,0.02229255624115467,0.011775576509535313,0.10223961621522903,0.011775576509535313,0.004296583589166403,0.051449406892061234,0.004296583589166403,2.3462305068969727,1.2082997560501099,2.3462305068969727
17,0.007132073398679495,0.0003890514781232923,0.013195440173149109,0.0003890514781232923,0.0008868593722581863,0.021550951525568962,0.0008868593722581863,2.3848354816436768,1.2203680276870728,2.3848354816436768,0.010474104434251785,0.0027558025903999805,0.04672977700829506,0.0027558025903999805,0.0022357101552188396,0.03421078622341156,0.0022357101552188396,2.444798469543457,1.233793020248413,2.444798469543457
18,0.006502469070255756,0.00037134040030650795,0.013842221349477768,0.00037134040030650795,0.0008944162982515991,0.021517250686883926,0.0008944162982515991,2.3848683834075928,1.220220685005188,2.3848683834075928,0.005823276471346617,0.00031323698931373656,0.01602962613105774,0.00031323698931373656,0.0005425362614914775,0.017530245706439018,0.0005425362614914775,2.389249563217163,1.2199256420135498,2.389249563217163
19,0.005956736393272877,0.00039021170232445,0.014874611049890518,0.00039021170232445,0.0008166396874003112,0.021000253036618233,0.0008166396874003112,2.385014057159424,1.2202211618423462,2.385014057159424,0.007009752094745636,0.0014201996382325888,0.03455408662557602,0.0014201996382325888,0.0010415093274787068,0.02411520667374134,0.0010415093274787068,2.3819825649261475,1.218287467956543,2.3819825649261475
20,0.005692020524293184,0.0004663295403588563,0.013783780857920647,0.0004663295403588563,0.0008439575904048979,0.02066868543624878,0.0008439575904048979,2.384904623031616,1.2200833559036255,2.384904623031616,0.0061203595250844955,0.0010176680516451597,0.029727185145020485,0.0010176680516451597,0.0008901965338736773,0.022281799465417862,0.0008901965338736773,2.385890007019043,1.2200443744659424,2.385890007019043
21,0.005155821796506643,0.0003416916006244719,0.013317380100488663,0.0003416916006244719,0.0007391098770312965,0.01967729441821575,0.0007391098770312965,2.3850574493408203,1.220149278640747,2.3850574493408203,0.006436190567910671,0.0006005364703014493,0.018326278775930405,0.0006005364703014493,0.001901731826364994,0.033860594034194946,0.001901731826364994,2.3998491764068604,1.22236168384552,2.3998491764068604
22,0.004932492971420288,0.0003598072798922658,0.014039511792361736,0.0003598072798922658,0.0007558250217698514,0.020082734525203705,0.0007558250217698514,2.384990692138672,1.2200106382369995,2.384990692138672,0.004713691305369139,0.00023525924189016223,0.012352348305284977,0.00023525924189016223,0.0007747642230242491,0.021002192050218582,0.0007747642230242491,2.4053750038146973,1.2235511541366577,2.4053750038146973
23,0.0045817880891263485,0.00029507523868232965,0.012958832085132599,0.00029507523868232965,0.0006898335996083915,0.019295865669846535,0.0006898335996083915,2.3851051330566406,1.2200453281402588,2.3851051330566406,0.005548045504838228,0.0013243312714621425,0.03503304347395897,0.0013243312714621425,0.0007312778034247458,0.019386041909456253,0.0007312778034247458,2.347053050994873,1.2092021703720093,2.347053050994873
24,0.0045471638441085815,0.00043867708882316947,0.015712114050984383,0.00043867708882316947,0.0007080885698087513,0.019448498263955116,0.0007080885698087513,2.3849711418151855,1.2199523448944092,2.3849711418151855,0.005869653541594744,0.0008210496744140983,0.021476982161402702,0.0008210496744140983,0.0017267480725422502,0.029594115912914276,0.0017267480725422502,2.4561309814453125,1.2355128526687622,2.4561309814453125
25,0.00435378635302186,0.00032328820088878274,0.012751059606671333,0.00032328820088878274,0.0007762917666696012,0.01976412534713745,0.0007762917666696012,2.3851494789123535,1.219903588294983,2.3851494789123535,0.0038173478096723557,0.00013735145330429077,0.009761398658156395,0.00013735145330429077,0.0005016549839638174,0.016750415787100792,0.0005016549839638174,2.4068281650543213,1.2239717245101929,2.4068281650543213
26,0.004072488751262426,0.0003005746111739427,0.012859051115810871,0.0003005746111739427,0.0006638436461798847,0.018646959215402603,0.0006638436461798847,2.385099411010742,1.2199490070343018,2.385099411010742,0.003553651040419936,0.0001004662990453653,0.008170253597199917,0.0001004662990453653,0.00040888891089707613,0.014977319166064262,0.00040888891089707613,2.4022676944732666,1.222806692123413,2.4022676944732666
27,0.00399770587682724,0.00033271926804445684,0.012992761097848415,0.00033271926804445684,0.0006874127429910004,0.018644899129867554,0.0006874127429910004,2.385120391845703,1.219913125038147,2.385120391845703,0.004329178016632795,0.00035610998747870326,0.014844048768281937,0.00035610998747870326,0.001051591825671494,0.024532366544008255,0.001051591825671494,2.3870162963867188,1.2186869382858276,2.3870162963867188
28,0.0038747023791074753,0.0003373804211150855,0.013234056532382965,0.0003373804211150855,0.0006711558671668172,0.018376993015408516,0.0006711558671668172,2.3850502967834473,1.2198519706726074,2.3850502967834473,0.0037555224262177944,0.000228442411753349,0.01119136717170477,0.000228442411753349,0.0007077907212078571,0.019369356334209442,0.0007077907212078571,2.3678252696990967,1.213612675666809,2.3678252696990967
29,0.003577442141249776,0.00022115457977633923,0.010894782841205597,0.00022115457977633923,0.0005842263926751912,0.017372505739331245,0.0005842263926751912,2.3850080966949463,1.2198379039764404,2.3850080966949463,0.004188441671431065,0.0006296350038610399,0.021773040294647217,0.0006296350038610399,0.0008432124159298837,0.022033674642443657,0.0008432124159298837,2.378911256790161,1.2169524431228638,2.378911256790161
