epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.08387023210525513,0.004224709235131741,0.042783234268426895,0.004224709235131741,0.004103524144738913,0.045236945152282715,0.004103524144738913,1.8185017108917236,1.0634984970092773,1.8185017108917236,0.07847602665424347,0.001509116031229496,0.03148907050490379,0.001509116031229496,0.0018876193789765239,0.032957736402750015,0.0018876193789765239,1.795957088470459,1.0524712800979614,1.795957088470459
11,0.0816570371389389,0.003649768652394414,0.03905651718378067,0.003649768652394414,0.0033994910772889853,0.04090196266770363,0.0033994910772889853,1.8186473846435547,1.0630509853363037,1.8186473846435547,0.07593502104282379,0.0006351267220452428,0.019824117422103882,0.0006351267220452428,0.0011741664493456483,0.025708813220262527,0.0011741664493456483,1.795299768447876,1.0533140897750854,1.795299768447876
12,0.07561684399843216,0.0007950530271045864,0.020987316966056824,0.0007950530271045864,0.0011779556516557932,0.02613937482237816,0.0011779556516557932,1.8180625438690186,1.0628055334091187,1.8180625438690186,0.08151515573263168,0.004331412259489298,0.05396018549799919,0.004331412259489298,0.00403834693133831,0.05759131908416748,0.00403834693133831,1.8045082092285156,1.054937481880188,1.8045082092285156
13,0.0777147114276886,0.0025188985746353865,0.030905717983841896,0.0025188985746353865,0.002558673033490777,0.034840404987335205,0.002558673033490777,1.8184936046600342,1.0631129741668701,1.8184936046600342,0.07293406873941422,0.00018177958554588258,0.010817315429449081,0.00018177958554588258,0.0006291227764450014,0.018226012587547302,0.0006291227764450014,1.7935031652450562,1.0519649982452393,1.7935031652450562
14,0.07732538878917694,0.002908544149249792,0.032780490815639496,0.002908544149249792,0.0028180922381579876,0.03594808652997017,0.0028180922381579876,1.8181428909301758,1.0628526210784912,1.8181428909301758,0.08010224252939224,0.004753760527819395,0.05611586198210716,0.004753760527819395,0.004281899426132441,0.05950424075126648,0.004281899426132441,1.794816255569458,1.0520827770233154,1.794816255569458
15,0.07450595498085022,0.001981504261493683,0.03160545602440834,0.001981504261493683,0.0019919504411518574,0.03341256454586983,0.0019919504411518574,1.8184926509857178,1.0628209114074707,1.8184926509857178,0.07166926562786102,0.0007389351376332343,0.021780764684081078,0.0007389351376332343,0.0009424985619261861,0.02386244386434555,0.0009424985619261861,1.795584797859192,1.0524756908416748,1.795584797859192
16,0.07501380890607834,0.0028901593759655952,0.03649310767650604,0.0028901593759655952,0.002689748303964734,0.03802680969238281,0.002689748303964734,1.8193260431289673,1.0632805824279785,1.8193260431289673,0.0724792629480362,0.002317819744348526,0.03948303684592247,0.002317819744348526,0.0012920775916427374,0.02897614799439907,0.0012920775916427374,1.7757598161697388,1.0456726551055908,1.7757598161697388
17,0.0706462562084198,0.0011119688861072063,0.022362226620316505,0.0011119688861072063,0.0012270592851564288,0.02520635910332203,0.0012270592851564288,1.8179656267166138,1.0626200437545776,1.8179656267166138,0.06906213611364365,0.0005199342267587781,0.01826140098273754,0.0005199342267587781,0.0008100570412352681,0.02204895205795765,0.0008100570412352681,1.8040859699249268,1.0559417009353638,1.8040859699249268
18,0.07098925858736038,0.0019695928785949945,0.028879836201667786,0.0019695928785949945,0.001869369181804359,0.03044711984694004,0.001869369181804359,1.8188444375991821,1.0629425048828125,1.8188444375991821,0.06971867382526398,0.0015987134538590908,0.032167963683605194,0.0015987134538590908,0.0015630046837031841,0.034114278852939606,0.0015630046837031841,1.7841603755950928,1.048792839050293,1.7841603755950928
19,0.06969135254621506,0.0018806301523000002,0.03158452361822128,0.0018806301523000002,0.0018475509714335203,0.03297377750277519,0.0018475509714335203,1.8180975914001465,1.062748908996582,1.8180975914001465,0.06708134710788727,0.0008251997060142457,0.02357606217265129,0.0008251997060142457,0.0008980561979115009,0.0232052281498909,0.0008980561979115009,1.799607276916504,1.0535783767700195,1.799607276916504
20,0.07087355852127075,0.0033002474810928106,0.03745773434638977,0.0033002474810928106,0.0028223786503076553,0.03755573555827141,0.0028223786503076553,1.8189276456832886,1.06309974193573,1.8189276456832886,0.06835482269525528,0.0022594428155571222,0.03972234949469566,0.0022594428155571222,0.001958688488230109,0.033568691462278366,0.001958688488230109,1.7909504175186157,1.051108479499817,1.7909504175186157
21,0.06468209624290466,0.0004902347573079169,0.01579193025827408,0.0004902347573079169,0.000661937054246664,0.019272200763225555,0.000661937054246664,1.8185423612594604,1.0628372430801392,1.8185423612594604,0.06331004202365875,7.777640712447464e-05,0.006768278311938047,7.777640712447464e-05,0.00032879257923923433,0.013372191227972507,0.00032879257923923433,1.7944139242172241,1.0522421598434448,1.7944139242172241
22,0.06336763501167297,0.0004736898990813643,0.014156007207930088,0.0004736898990813643,0.0006249478901736438,0.018197229132056236,0.0006249478901736438,1.8188539743423462,1.062847375869751,1.8188539743423462,0.06255035102367401,0.0003762642736546695,0.015647461637854576,0.0003762642736546695,0.0005554527160711586,0.018356623128056526,0.0005554527160711586,1.7911088466644287,1.0512598752975464,1.7911088466644287
23,0.06748407334089279,0.003398567670956254,0.03947852551937103,0.003398567670956254,0.003106700023636222,0.04118787869811058,0.003106700023636222,1.8192236423492432,1.0630120038986206,1.8192236423492432,0.06075910106301308,8.265401993412524e-05,0.007253098301589489,8.265401993412524e-05,0.0003357485111337155,0.013733567669987679,0.0003357485111337155,1.8025636672973633,1.0545454025268555,1.8025636672973633
24,0.06025233119726181,0.00018479482969269156,0.009475679136812687,0.00018479482969269156,0.0003793158975895494,0.01454535685479641,0.0003793158975895494,1.8188557624816895,1.062841534614563,1.8188557624816895,0.0652039423584938,0.0032581507693976164,0.04514399170875549,0.0032581507693976164,0.002928190166130662,0.03872854262590408,0.002928190166130662,1.8109886646270752,1.0569641590118408,1.8109886646270752
25,0.06088590994477272,0.0012985236244276166,0.0215311236679554,0.0012985236244276166,0.0012287636054679751,0.02322278916835785,0.0012287636054679751,1.8193347454071045,1.0630615949630737,1.8193347454071045,0.06414557248353958,0.003446949878707528,0.04802460968494415,0.003446949878707528,0.00301920878700912,0.04973654821515083,0.00301920878700912,1.8026190996170044,1.0545507669448853,1.8026190996170044
26,0.05888891592621803,0.0009381111012771726,0.02051052823662758,0.0009381111012771726,0.0009539599996060133,0.02249803952872753,0.0009539599996060133,1.8187769651412964,1.0628125667572021,1.8187769651412964,0.07289481908082962,0.008985679596662521,0.07668363302946091,0.008985679596662521,0.007606808561831713,0.07304613292217255,0.007606808561831713,1.7976967096328735,1.0538549423217773,1.7976967096328735
27,0.06071072071790695,0.0026639127172529697,0.031090546399354935,0.0026639127172529697,0.002401114208623767,0.03245309367775917,0.002401114208623767,1.819003701210022,1.0630037784576416,1.819003701210022,0.055436164140701294,0.00013652921188622713,0.009173110127449036,0.00013652921188622713,0.00033397969673387706,0.0139500442892313,0.00033397969673387706,1.7989228963851929,1.0538780689239502,1.7989228963851929
28,0.05476847290992737,0.00017064952407963574,0.009927144274115562,0.00017064952407963574,0.00032190847559832036,0.013757757842540741,0.00032190847559832036,1.818735957145691,1.0628330707550049,1.818735957145691,0.053824663162231445,4.141687895753421e-05,0.0050003486685454845,4.141687895753421e-05,0.0002146233746316284,0.010919507592916489,0.0002146233746316284,1.7907414436340332,1.0511823892593384,1.7907414436340332
29,0.056846246123313904,0.0021606646478176117,0.02844993770122528,0.0021606646478176117,0.0018034675158560276,0.02876654453575611,0.0018034675158560276,1.8188344240188599,1.063073754310608,1.8188344240188599,0.05380536615848541,0.0007608941523358226,0.022453224286437035,0.0007608941523358226,0.000852480239700526,0.023579908534884453,0.000852480239700526,1.8126896619796753,1.0582997798919678,1.8126896619796753
