epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.09784453362226486,0.020053384825587273,0.09371516853570938,0.020053384825587273,0.05221494659781456,0.15277768671512604,0.05221494659781456,0.00038324412889778614,0.01415643747895956,0.00038324412889778614,0.09555666893720627,0.01566450670361519,0.10481108725070953,0.01566450670361519,0.05286445841193199,0.15682268142700195,0.05286445841193199,0.0005179576692171395,0.016091415658593178,0.0005179576110094786
11,0.09619182348251343,0.01934770680963993,0.0979861170053482,0.01934770680963993,0.05099181458353996,0.15132522583007812,0.05099181458353996,0.00037903760676272213,0.01410791464149952,0.00037903760676272213,0.12391120195388794,0.046421363949775696,0.19627805054187775,0.046421363949775696,0.05104340985417366,0.15417200326919556,0.05104340985417366,0.00043408863712102175,0.014996275305747986,0.00043408863712102175
12,0.09658638387918472,0.02017449401319027,0.09595941007137299,0.02017449401319027,0.05025660991668701,0.1504463404417038,0.05025660991668701,0.0003831474168691784,0.014124792069196701,0.0003831474168691784,0.20206217467784882,0.12349710613489151,0.33495020866394043,0.12349710613489151,0.05115549638867378,0.15578316152095795,0.05115549638867378,0.0004978800425305963,0.016834856942296028,0.0004978800425305963
13,0.09478365629911423,0.019501633942127228,0.09520824998617172,0.019501633942127228,0.04903021082282066,0.14898870885372162,0.04903021082282066,0.00037563047953881323,0.01402665302157402,0.00037563047953881323,0.08067239820957184,0.005162735469639301,0.0565665178000927,0.005162735469639301,0.04905170574784279,0.14876174926757812,0.04905170574784279,0.00034793128725141287,0.013526947237551212,0.00034793128725141287
14,0.09168866276741028,0.017161326482892036,0.09045469760894775,0.017161326482892036,0.04811599850654602,0.14765572547912598,0.04811599850654602,0.00036568407085724175,0.013877565041184425,0.00036568407085724175,0.07755618542432785,0.005408466327935457,0.055954672396183014,0.005408466327935457,0.04585052281618118,0.1436549425125122,0.04585052281618118,0.00034815052640624344,0.013655351474881172,0.00034815046819858253
15,0.0927787572145462,0.018542828038334846,0.09398961812257767,0.018542828038334846,0.04758225753903389,0.1471560001373291,0.04758225753903389,0.000372834678273648,0.013947159983217716,0.000372834678273648,0.07679290324449539,0.0030836365185678005,0.043689925223588943,0.0030836365185678005,0.04730404168367386,0.14485886693000793,0.04730404168367386,0.0003257330390624702,0.013102687895298004,0.0003257330390624702
16,0.09117360413074493,0.01762896403670311,0.09449629485607147,0.01762896403670311,0.04677322134375572,0.1461670994758606,0.04677322134375572,0.0003658965288195759,0.01386313233524561,0.00036589649971574545,0.08462723344564438,0.008639270439743996,0.07245079427957535,0.008639270439743996,0.0488228015601635,0.14998076856136322,0.0488228015601635,0.00038236353429965675,0.01436610147356987,0.00038236353429965675
17,0.0906936302781105,0.01716245897114277,0.08813732862472534,0.01716245897114277,0.04650288447737694,0.14575065672397614,0.04650288447737694,0.0003683494869619608,0.013856247067451477,0.0003683494869619608,0.09366314113140106,0.022439753636717796,0.14155496656894684,0.022439753636717796,0.04454741254448891,0.14221827685832977,0.04454741254448891,0.0003301484975963831,0.013134689070284367,0.0003301484975963831
18,0.09131183475255966,0.018199000507593155,0.09276840090751648,0.018199000507593155,0.04588420316576958,0.14508886635303497,0.04588420316576958,0.00036794328480027616,0.013873899355530739,0.00036794328480027616,0.07920302450656891,0.0055138603784143925,0.061893612146377563,0.0055138603784143925,0.04667900502681732,0.144973024725914,0.04667900502681732,0.0003327250014990568,0.013305739499628544,0.0003327250014990568
19,0.0899076834321022,0.017003685235977173,0.08703199774026871,0.017003685235977173,0.04552985727787018,0.14446137845516205,0.04552985727787018,0.0003628823906183243,0.01376611553132534,0.00036288241972215474,0.0879933089017868,0.015572919510304928,0.10905179381370544,0.015572919510304928,0.04507980868220329,0.14386574923992157,0.04507980868220329,0.00036110018845647573,0.013753900304436684,0.00036110018845647573
20,0.09365171939134598,0.020348621532320976,0.08800105005502701,0.020348621532320976,0.045696090906858444,0.14467476308345795,0.045696090906858444,0.0003677078930195421,0.013819655403494835,0.0003677078930195421,0.0738346129655838,0.0033217770978808403,0.04496540501713753,0.0033217770978808403,0.04307521879673004,0.1414312720298767,0.04307521879673004,0.00032885040855035186,0.013273229822516441,0.00032885040855035186
21,0.08651477098464966,0.014563602395355701,0.0890042632818222,0.014563602395355701,0.04436132684350014,0.14297640323638916,0.04436132684350014,0.0003565466613508761,0.013700449839234352,0.0003565466613508761,0.0741601437330246,0.003617973532527685,0.04670214280486107,0.003617973532527685,0.04308987781405449,0.14129985868930817,0.04308987781405449,0.00034079604665748775,0.013376959599554539,0.00034079604665748775
22,0.08788501471281052,0.015992596745491028,0.08709929883480072,0.015992596745491028,0.044117286801338196,0.14265312254428864,0.044117286801338196,0.00035900078364647925,0.013694009743630886,0.00035900072543881834,0.11607293039560318,0.043615877628326416,0.19497156143188477,0.043615877628326416,0.04438498988747597,0.14419040083885193,0.04438498988747597,0.0003888873034156859,0.014336319640278816,0.0003888873034156859
23,0.08901342004537582,0.017264604568481445,0.08816314488649368,0.017264604568481445,0.043856315314769745,0.1423339545726776,0.043856315314769745,0.0003583775251172483,0.013691207394003868,0.0003583775251172483,0.07205645740032196,0.002816619584336877,0.04177543893456459,0.002816619584336877,0.04155246540904045,0.13795652985572815,0.04155246540904045,0.0003227939596399665,0.013024481013417244,0.00032279393053613603
24,0.08594319224357605,0.014696105383336544,0.08548850566148758,0.014696105383336544,0.04329244792461395,0.14149390161037445,0.04329244792461395,0.0003516889992170036,0.013595320284366608,0.00035168897011317313,0.07916785776615143,0.009588919579982758,0.08565236628055573,0.009588919579982758,0.04186591878533363,0.14021700620651245,0.04186591878533363,0.0003244868421461433,0.013122713193297386,0.0003244868421461433
25,0.08668863028287888,0.015458575449883938,0.08909633755683899,0.015458575449883938,0.043152548372745514,0.14141365885734558,0.043152548372745514,0.0003535446885507554,0.013625308871269226,0.0003535446594469249,0.0740903839468956,0.00433040177449584,0.05147083103656769,0.00433040177449584,0.04179050773382187,0.14010922610759735,0.04179050773382187,0.0003398010157980025,0.013410659506917,0.0003398010157980025
26,0.08598846197128296,0.01512706745415926,0.08971134573221207,0.01512706745415926,0.04270527511835098,0.14078883826732635,0.04270527511835098,0.0003480969462543726,0.013552084565162659,0.0003480969462543726,0.0801796168088913,0.00838327594101429,0.0714012011885643,0.00838327594101429,0.04326239228248596,0.1418391317129135,0.04326239228248596,0.0003842613659799099,0.01405020896345377,0.00038426139508374035
27,0.08552233874797821,0.014827847480773926,0.08816492557525635,0.014827847480773926,0.042450375854969025,0.14034408330917358,0.042450375854969025,0.00034714056528173387,0.013518706895411015,0.00034714059438556433,0.08008148521184921,0.010549730621278286,0.08902059495449066,0.010549730621278286,0.041537582874298096,0.13977885246276855,0.041537582874298096,0.0003191445139236748,0.013242254965007305,0.00031914448481984437
28,0.08530236780643463,0.014804412610828876,0.08658602088689804,0.014804412610828876,0.042188987135887146,0.13995906710624695,0.042188987135887146,0.0003436137631069869,0.0134593416005373,0.00034361379221081734,0.0903487280011177,0.020581291988492012,0.1328798085451126,0.020581291988492012,0.041591376066207886,0.13929852843284607,0.041591376066207886,0.0003285698185209185,0.013436628505587578,0.0003285698185209185
29,0.08488088846206665,0.014567935839295387,0.08705943822860718,0.014567935839295387,0.04190535843372345,0.13955727219581604,0.04190535843372345,0.0003417027764953673,0.013427692465484142,0.0003417027764953673,0.07644804567098618,0.008529585786163807,0.08231402188539505,0.008529585786163807,0.03984399139881134,0.13637784123420715,0.03984399139881134,0.0003086932119913399,0.01289499644190073,0.0003086932119913399
30,0.08521124720573425,0.01482692826539278,0.08560990542173386,0.01482692826539278,0.0418391115963459,0.13942879438400269,0.0418391115963459,0.00034575964673422277,0.013432804495096207,0.00034575964673422277,0.09097826480865479,0.02016797848045826,0.11862631887197495,0.02016797848045826,0.041856229305267334,0.14152377843856812,0.041856229305267334,0.00038560249959118664,0.014397555962204933,0.00038560249959118664
31,0.08464211225509644,0.0145726902410388,0.08789500594139099,0.0145726902410388,0.041491489857435226,0.1389603316783905,0.041491489857435226,0.0003409507335163653,0.013396024703979492,0.00034095076262019575,0.08149545639753342,0.01424302626401186,0.11090029031038284,0.01424302626401186,0.03894699737429619,0.13411971926689148,0.03894699737429619,0.0003062100149691105,0.012690175324678421,0.0003062100149691105
32,0.08390318602323532,0.013978175818920135,0.08230813592672348,0.013978175818920135,0.04124017432332039,0.13852357864379883,0.04124017432332039,0.0003408460761420429,0.013364609330892563,0.0003408460761420429,0.0814114436507225,0.011581613682210445,0.08405821025371552,0.011581613682210445,0.040953151881694794,0.13971400260925293,0.040953151881694794,0.00035948699223808944,0.013943578116595745,0.000359486963134259
33,0.08377300202846527,0.01398683525621891,0.0850803330540657,0.01398683525621891,0.04105990752577782,0.13830533623695374,0.04105990752577782,0.00033864605939015746,0.013326618820428848,0.00033864605939015746,0.0757296234369278,0.006001804955303669,0.06194695830345154,0.006001804955303669,0.04064791649580002,0.13823944330215454,0.04064791649580002,0.0003707276482600719,0.013727430254220963,0.0003707276482600719
34,0.08334316313266754,0.013885092921555042,0.08530605584383011,0.013885092921555042,0.04068346694111824,0.13766008615493774,0.04068346694111824,0.00033353688195347786,0.01324014738202095,0.00033353688195347786,0.07934487611055374,0.01092581171542406,0.08733401447534561,0.01092581171542406,0.039498887956142426,0.137454554438591,0.039498887956142426,0.0003457233833614737,0.013543735258281231,0.0003457233833614737
35,0.0828905999660492,0.013579406775534153,0.08495832979679108,0.013579406775534153,0.040498774498701096,0.13739703595638275,0.040498774498701096,0.000332887313561514,0.013219093903899193,0.000332887313561514,0.13441236317157745,0.0606522262096405,0.23569145798683167,0.0606522262096405,0.044744834303855896,0.1455671340227127,0.044744834303855896,0.00035135200596414506,0.013712955638766289,0.00035135200596414506
36,0.08424980938434601,0.014462487772107124,0.08156084269285202,0.014462487772107124,0.04068596661090851,0.13759946823120117,0.04068596661090851,0.00033587109646759927,0.013241472654044628,0.00033587109646759927,0.07549002021551132,0.006606004666537046,0.06494130194187164,0.006606004666537046,0.04003579169511795,0.13614389300346375,0.04003579169511795,0.0003267706779297441,0.012998542748391628,0.0003267706779297441
37,0.0831599235534668,0.013836209662258625,0.08240415155887604,0.013836209662258625,0.040259357541799545,0.13702426850795746,0.040259357541799545,0.0003318186500109732,0.013189864344894886,0.0003318186500109732,0.07029367983341217,0.0026753295678645372,0.041057538241147995,0.0026753295678645372,0.03885814547538757,0.13422603905200958,0.03885814547538757,0.00030943332239985466,0.01284594926983118,0.00030943332239985466
38,0.0832369327545166,0.014110628515481949,0.08187317103147507,0.014110628515481949,0.04005230963230133,0.1366652548313141,0.04005230963230133,0.00033058912958949804,0.013146985322237015,0.00033058912958949804,0.07357856631278992,0.004997452720999718,0.05623506009578705,0.004997452720999718,0.039737455546855927,0.13541392982006073,0.039737455546855927,0.00030713516753166914,0.012767387554049492,0.00030713522573933005
39,0.0834551751613617,0.0143483467400074,0.08306194096803665,0.0143483467400074,0.03995903581380844,0.1365411877632141,0.03995903581380844,0.0003313350025564432,0.013163304887712002,0.0003313350025564432,0.07088504731655121,0.0036965562030673027,0.050598468631505966,0.0036965562030673027,0.03822930157184601,0.13322468101978302,0.03822930157184601,0.0002941508428193629,0.012543817050755024,0.0002941508428193629
40,0.08089388161897659,0.012253597378730774,0.08079344779253006,0.012253597378730774,0.03953876718878746,0.13586744666099548,0.03953876718878746,0.00032498841756023467,0.013074479065835476,0.00032498841756023467,0.07377739250659943,0.006040767766535282,0.06481828540563583,0.006040767766535282,0.038696181029081345,0.13297271728515625,0.038696181029081345,0.0003033695393241942,0.012598282657563686,0.0003033695393241942
41,0.0817124992609024,0.012944855727255344,0.07782987505197525,0.012944855727255344,0.0395689532160759,0.13580936193466187,0.0395689532160759,0.0003258329234085977,0.013052990660071373,0.00032583289430476725,0.08386305719614029,0.015405519865453243,0.10868564248085022,0.015405519865453243,0.03919864818453789,0.1361178606748581,0.03919864818453789,0.000334946031216532,0.01331894937902689,0.00033494606032036245
42,0.08671291917562485,0.01710466854274273,0.07819941639900208,0.01710466854274273,0.040215905755758286,0.13651686906814575,0.040215905755758286,0.0003355923108756542,0.013135758228600025,0.0003355923108756542,0.07136277109384537,0.003603587858378887,0.048842962831258774,0.003603587858378887,0.03865336626768112,0.13420137763023376,0.03865336626768112,0.0002970944333355874,0.012545844539999962,0.0002970944042317569
43,0.07978861778974533,0.01140944380313158,0.07835618406534195,0.01140944380313158,0.03912743926048279,0.1351008117198944,0.03912743926048279,0.00032119592651724815,0.012987157329916954,0.00032119592651724815,0.07078424096107483,0.002446980681270361,0.03878010809421539,0.002446980681270361,0.039360079914331436,0.13675136864185333,0.039360079914331436,0.00029411009745672345,0.012487986125051975,0.00029411009745672345
44,0.08154480904340744,0.013099619187414646,0.07923535257577896,0.013099619187414646,0.03906285762786865,0.13495168089866638,0.03906285762786865,0.0003205312823411077,0.012966741807758808,0.00032053119502961636,0.06879382580518723,0.00204277690500021,0.03577587753534317,0.00204277690500021,0.03771287202835083,0.1315782368183136,0.03771287202835083,0.00029602309223264456,0.01244556438177824,0.000296023121336475
45,0.08045797049999237,0.012422828935086727,0.07975299656391144,0.012422828935086727,0.0387318953871727,0.134476438164711,0.0387318953871727,0.0003180093481205404,0.012924824841320515,0.0003180093481205404,0.07401783019304276,0.006067777052521706,0.062041547149419785,0.006067777052521706,0.03811733052134514,0.1344168484210968,0.03811733052134514,0.00037027563666924834,0.013822054490447044,0.00037027563666924834
46,0.08088325709104538,0.012702103704214096,0.08002873510122299,0.012702103704214096,0.03875855356454849,0.13458339869976044,0.03875855356454849,0.0003239315119571984,0.01298979576677084,0.0003239315119571984,0.074135921895504,0.00640906672924757,0.06415662169456482,0.00640906672924757,0.03851712495088577,0.13371320068836212,0.03851712495088577,0.0003038771392311901,0.012764237821102142,0.0003038771392311901
47,0.08178121596574783,0.013530472293496132,0.07713885605335236,0.013530472293496132,0.0387299507856369,0.134269580245018,0.0387299507856369,0.00031617411877959967,0.012861277908086777,0.00031617411877959967,0.07116630673408508,0.005617443006485701,0.06338921189308167,0.005617443006485701,0.03638803958892822,0.1304454654455185,0.03638803958892822,0.0002893297642003745,0.012379579246044159,0.0002893297642003745
48,0.07986362278461456,0.012119676917791367,0.07997686415910721,0.012119676917791367,0.038318514823913574,0.13375256955623627,0.038318514823913574,0.000316536141326651,0.012870453298091888,0.0003165361122228205,0.08532974869012833,0.017665166407823563,0.12015077471733093,0.017665166407823563,0.038268063217401505,0.13356870412826538,0.038268063217401505,0.0003143661597277969,0.012792069464921951,0.0003143661597277969
49,0.0801694467663765,0.012530329637229443,0.08173098415136337,0.012530329637229443,0.03816459700465202,0.1335524618625641,0.03816459700465202,0.00031610074802301824,0.012880468741059303,0.00031610068981535733,0.07679425179958344,0.0105008939281106,0.08947178721427917,0.0105008939281106,0.03696633130311966,0.13248351216316223,0.03696633130311966,0.00030100939329713583,0.012646269984543324,0.00030100939329713583
50,0.08023109287023544,0.012623692862689495,0.07961530238389969,0.012623692862689495,0.038104213774204254,0.13338524103164673,0.038104213774204254,0.000315327342832461,0.012857182882726192,0.000315327342832461,0.28679537773132324,0.1991865485906601,0.4199509620666504,0.1991865485906601,0.05481220781803131,0.1705435812473297,0.05481220781803131,0.0006390273338183761,0.018606355413794518,0.0006390273338183761
51,0.07938078790903091,0.012040883302688599,0.07795911282300949,0.012040883302688599,0.03783474862575531,0.1329009234905243,0.03783474862575531,0.0003106975054834038,0.012772087939083576,0.0003106975054834038,0.06874746084213257,0.0030046063475310802,0.044600266963243484,0.0030046063475310802,0.03640899434685707,0.12984704971313477,0.03640899434685707,0.00029285618802532554,0.012365536764264107,0.00029285618802532554
52,0.08033587783575058,0.012963411398231983,0.0807134136557579,0.012963411398231983,0.03781392425298691,0.1329386830329895,0.03781392425298691,0.00031382410088554025,0.012816394679248333,0.00031382410088554025,0.06744533032178879,0.0017336119199171662,0.03228055313229561,0.0017336119199171662,0.0364462286233902,0.12967705726623535,0.0364462286233902,0.0002753982844296843,0.012139529921114445,0.0002753982844296843
53,0.07874765992164612,0.011650197207927704,0.0736018493771553,0.011650197207927704,0.037495773285627365,0.13220861554145813,0.037495773285627365,0.00030775732011534274,0.012699219398200512,0.0003077572910115123,0.08761134743690491,0.020797915756702423,0.13307709991931915,0.020797915756702423,0.03729581460356712,0.13289514183998108,0.03729581460356712,0.00030499452259391546,0.01300803478807211,0.00030499452259391546
54,0.07956880331039429,0.012507443316280842,0.07912301272153854,0.012507443316280842,0.03746930509805679,0.13226409256458282,0.03746930509805679,0.0003086328797508031,0.012718585319817066,0.0003086328797508031,0.06752505153417587,0.0019424817292019725,0.034130554646253586,0.0019424817292019725,0.03623368963599205,0.13056671619415283,0.03623368963599205,0.00028162437956780195,0.012164689600467682,0.00028162437956780195
55,0.07802114635705948,0.011257175356149673,0.07870225608348846,0.011257175356149673,0.03718637675046921,0.13183823227882385,0.03718637675046921,0.00030802073888480663,0.012706141918897629,0.00030802065157331526,0.08282902091741562,0.016715379431843758,0.11584633588790894,0.016715379431843758,0.03659813106060028,0.13037094473838806,0.03659813106060028,0.0003023673198185861,0.01272674836218357,0.00030236729071475565
56,0.07876521348953247,0.011945893988013268,0.0785897746682167,0.011945893988013268,0.037185851484537125,0.1318836808204651,0.037185851484537125,0.0003085457137785852,0.012713932432234287,0.0003085457137785852,0.06835847347974777,0.003652318613603711,0.05110687389969826,0.003652318613603711,0.03549281135201454,0.1284448206424713,0.03549281135201454,0.00026940758107230067,0.011991705745458603,0.00026940758107230067
57,0.08109144121408463,0.014042960479855537,0.0786241814494133,0.014042960479855537,0.03732958808541298,0.13201047480106354,0.03732958808541298,0.0003121576155535877,0.012730401940643787,0.0003121576155535877,0.0692170113325119,0.0023176453541964293,0.0373135581612587,0.0023176453541964293,0.037300221621990204,0.1318085938692093,0.037300221621990204,0.0002857240615412593,0.012288974598050117,0.0002857240615412593
58,0.07736688107252121,0.010849830694496632,0.07412822544574738,0.010849830694496632,0.03687220439314842,0.13120274245738983,0.03687220439314842,0.00030390862957574427,0.012613692320883274,0.00030390862957574427,0.06934172660112381,0.003955665975809097,0.05104183778166771,0.003955665975809097,0.03550393506884575,0.12872667610645294,0.03550393506884575,0.0003289313754066825,0.012864435091614723,0.0003289313754066825
59,0.07900046557188034,0.012456465512514114,0.07816511392593384,0.012456465512514114,0.0368574857711792,0.13127896189689636,0.0368574857711792,0.0003065882483497262,0.012657458893954754,0.0003065882483497262,0.06878601759672165,0.0025642733089625835,0.04000875726342201,0.0025642733089625835,0.03662177920341492,0.13101902604103088,0.03662177920341492,0.00029063792317174375,0.012464788742363453,0.00029063792317174375
60,0.07745668292045593,0.011254709213972092,0.07604552805423737,0.011254709213972092,0.03653493896126747,0.13070185482501984,0.03653493896126747,0.00030292198061943054,0.012586001306772232,0.00030292198061943054,0.07116951048374176,0.005426472052931786,0.0611884705722332,0.005426472052931786,0.03587589040398598,0.13026422262191772,0.03587589040398598,0.0003220357175450772,0.013195941224694252,0.0003220357175450772
61,0.07768631726503372,0.011401626281440258,0.07690544426441193,0.011401626281440258,0.03656396269798279,0.1307821422815323,0.03656396269798279,0.0003062250034417957,0.01263411995023489,0.0003062250034417957,0.06614786386489868,0.001766903093084693,0.032960195094347,0.001766903093084693,0.03506343439221382,0.12867920100688934,0.03506343439221382,0.0002685777435544878,0.011970351450145245,0.0002685777435544878
62,0.07804892957210541,0.011909040622413158,0.07779254019260406,0.011909040622413158,0.0364200659096241,0.1305861920118332,0.0364200659096241,0.00030265882378444076,0.012582503259181976,0.00030265882378444076,0.14469556510448456,0.07653038948774338,0.2636839747428894,0.07653038948774338,0.03763137757778168,0.13484415411949158,0.03763137757778168,0.00038784093339927495,0.014199970290064812,0.00038784093339927495
63,0.07780501991510391,0.011664708144962788,0.07625769078731537,0.011664708144962788,0.036375634372234344,0.1305241584777832,0.036375634372234344,0.0003048701037187129,0.012621222995221615,0.0003048701037187129,0.07297155261039734,0.007219774182885885,0.06741730123758316,0.007219774182885885,0.0359840989112854,0.12920895218849182,0.0359840989112854,0.00030841497937217355,0.01257991697639227,0.00030841503757983446
64,0.0787898525595665,0.012625616043806076,0.07455328851938248,0.012625616043806076,0.03636765852570534,0.130293071269989,0.03636765852570534,0.0003020252624992281,0.012547089718282223,0.0003020252624992281,0.06644129753112793,0.0024536314886063337,0.038287270814180374,0.0024536314886063337,0.03449678793549538,0.12726770341396332,0.03449678793549538,0.0002744031371548772,0.011999761685729027,0.00027440310805104673
65,0.07724186033010483,0.01127289142459631,0.07633615285158157,0.01127289142459631,0.036193426698446274,0.13024164736270905,0.036193426698446274,0.0003036319394595921,0.012595516629517078,0.0003036319394595921,0.06756289303302765,0.002764037810266018,0.04198596253991127,0.002764037810266018,0.03526322916150093,0.12857595086097717,0.03526322916150093,0.00027953169774264097,0.012113023549318314,0.00027953169774264097
66,0.0780557319521904,0.012105429545044899,0.07720080763101578,0.012105429545044899,0.036146048456430435,0.13007083535194397,0.036146048456430435,0.0003033883112948388,0.01257498562335968,0.00030338825308717787,0.0665462389588356,0.0025190189480781555,0.03805777430534363,0.0025190189480781555,0.03443530946969986,0.12639538943767548,0.03443530946969986,0.000279707572190091,0.012107943184673786,0.00027970760129392147
67,0.07631992548704147,0.01072709634900093,0.07535465806722641,0.01072709634900093,0.035847194492816925,0.12962163984775543,0.035847194492816925,0.00029876938788220286,0.012505466118454933,0.00029876938788220286,0.0680621862411499,0.004048752132803202,0.050687532871961594,0.004048752132803202,0.034405115991830826,0.1270311176776886,0.034405115991830826,0.0002850462624337524,0.012153017334640026,0.0002850462624337524
68,0.07711471617221832,0.01139799039810896,0.07723177224397659,0.01139799039810896,0.03588110953569412,0.12970693409442902,0.03588110953569412,0.0003034700930584222,0.012557483278214931,0.00030347006395459175,0.08196631819009781,0.01662306673824787,0.11636225879192352,0.01662306673824787,0.03563138470053673,0.13031157851219177,0.03563138470053673,0.00029496962088160217,0.012564092874526978,0.0002949696499854326
69,0.07778273522853851,0.012048384174704552,0.07509703934192657,0.012048384174704552,0.03589237481355667,0.12955372035503387,0.03589237481355667,0.00029780666227452457,0.012471483089029789,0.00029780666227452457,0.09550110995769501,0.029615359380841255,0.16116930544376373,0.029615359380841255,0.036009181290864944,0.1302587240934372,0.036009181290864944,0.0003095708379987627,0.012766513973474503,0.0003095708379987627
70,0.07672577351331711,0.01116008311510086,0.07413551211357117,0.01116008311510086,0.035742830485105515,0.12939852476119995,0.035742830485105515,0.0002994822571054101,0.012495937757194042,0.0002994822571054101,0.07561607658863068,0.011266344226896763,0.08926209807395935,0.011266344226896763,0.03454413637518883,0.12806355953216553,0.03454413637518883,0.0003012768574990332,0.012797472067177296,0.0003012768574990332
71,0.07755042612552643,0.01199059747159481,0.07695142179727554,0.01199059747159481,0.03571568801999092,0.12940822541713715,0.03571568801999092,0.00030029204208403826,0.012512167915701866,0.00030029204208403826,0.09840183705091476,0.032160572707653046,0.16843433678150177,0.032160572707653046,0.03622649610042572,0.1304805725812912,0.03622649610042572,0.00031937655876390636,0.012919562868773937,0.00031937655876390636
