epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.09158041328191757,0.0015152320265769958,0.029458817094564438,0.0015152320265769958,0.012398328632116318,0.08501869440078735,0.012398328632116318,2.381718635559082,1.2211260795593262,2.381718635559082,0.10971031337976456,0.00840420089662075,0.07649452984333038,0.00840420089662075,0.02392265945672989,0.1197325810790062,0.02392265945672989,2.427489757537842,1.2304344177246094,2.427489757537842
11,0.08976033329963684,0.001400707638822496,0.028279202058911324,0.001400707638822496,0.011263919062912464,0.08120694011449814,0.011263919062912464,2.3814728260040283,1.2204543352127075,2.3814728260040283,0.08953987061977386,0.001591472770087421,0.033108942210674286,0.001591472770087421,0.011153473518788815,0.08207330107688904,0.011153473518788815,2.366053342819214,1.2127124071121216,2.366053342819214
12,0.08785746246576309,0.0012917174026370049,0.027955593541264534,0.0012917174026370049,0.010083635337650776,0.07666074484586716,0.010083635337650776,2.381242275238037,1.2198330163955688,2.381242275238037,0.08612105250358582,0.000960233504883945,0.02567758783698082,0.000960233504883945,0.008999364450573921,0.07266726344823837,0.008999364450573921,2.363598346710205,1.2125135660171509,2.363598346710205
13,0.08646425604820251,0.0013632929185405374,0.02823212929069996,0.0013632929185405374,0.009272586554288864,0.07362402975559235,0.009272586554288864,2.3819127082824707,1.2196803092956543,2.3819127082824707,0.08292727172374725,0.00016925836098380387,0.009634939022362232,0.00016925836098380387,0.007271150127053261,0.06442686915397644,0.007271150127053261,2.4071123600006104,1.223555326461792,2.4071123600006104
14,0.08456017822027206,0.0012168734101578593,0.027006736025214195,0.0012168734101578593,0.008211132138967514,0.06927916407585144,0.008211132138967514,2.381730318069458,1.2194862365722656,2.381730318069458,0.08271642029285431,0.0005998042179271579,0.019824614748358727,0.0005998042179271579,0.007348040584474802,0.06487634032964706,0.007348040584474802,2.386943817138672,1.216502070426941,2.386943817138672
15,0.08319470286369324,0.001226044842042029,0.02712530642747879,0.001226044842042029,0.007574096787720919,0.06614124029874802,0.007574096787720919,2.381688117980957,1.2194451093673706,2.381688117980957,0.08324993401765823,0.001050001010298729,0.026360858231782913,0.001050001010298729,0.0081905173137784,0.0671556293964386,0.0081905173137784,2.410829782485962,1.220970630645752,2.410829782485962
16,0.08085297048091888,0.0008303644135594368,0.022798798978328705,0.0008303644135594368,0.006413319148123264,0.06050778180360794,0.006413319148123264,2.38171124458313,1.2193387746810913,2.38171124458313,0.07957037538290024,0.0002583783061709255,0.012416635639965534,0.0002583783061709255,0.006114772986620665,0.05697871744632721,0.006114772986620665,2.3941125869750977,1.2184449434280396,2.3941125869750977
17,0.08145096898078918,0.0018692996818572283,0.034490473568439484,0.0018692996818572283,0.006807959172874689,0.06270413100719452,0.006807959172874689,2.382159948348999,1.218993067741394,2.382159948348999,0.078668013215065,0.00041690896614454687,0.01624186336994171,0.00041690896614454687,0.005914423149079084,0.05743033438920975,0.005914423149079084,2.345890522003174,1.2078238725662231,2.345890522003174
18,0.07995963841676712,0.001957933884114027,0.033526960760354996,0.001957933884114027,0.006104225758463144,0.059032149612903595,0.006104225758463144,2.381863594055176,1.2186256647109985,2.381863594055176,0.08561135828495026,0.006284310016781092,0.07098865509033203,0.006284310016781092,0.007885850965976715,0.0665907934308052,0.007885850965976715,2.315471887588501,1.1987024545669556,2.315471887588501
19,0.08018050342798233,0.0030349178705364466,0.04216722026467323,0.0030349178705364466,0.006167224142700434,0.058945465832948685,0.006167224142700434,2.381412982940674,1.218703031539917,2.381412982940674,0.07771194726228714,0.001549151143990457,0.032550983130931854,0.001549151143990457,0.0056533790193498135,0.05725087970495224,0.0056533790193498135,2.412102222442627,1.2262378931045532,2.412102222442627
20,0.07823729515075684,0.0027271262370049953,0.04108252748847008,0.0027271262370049953,0.005475476384162903,0.05542522296309471,0.005475476384162903,2.3823816776275635,1.2191860675811768,2.3823816776275635,0.07952440530061722,0.004093278665095568,0.059973206371068954,0.004093278665095568,0.005892877001315355,0.05645272135734558,0.005892877001315355,2.3258721828460693,1.1998528242111206,2.3258721828460693
21,0.07757086306810379,0.003121771616861224,0.041745636612176895,0.003121771616861224,0.0054069808684289455,0.055216770619153976,0.0054069808684289455,2.3823764324188232,1.2193703651428223,2.3823764324188232,0.0764726772904396,0.0014859080547466874,0.0309040155261755,0.0014859080547466874,0.0064552281983196735,0.0618884339928627,0.0064552281983196735,2.3901607990264893,1.218095302581787,2.3901607990264893
22,0.07563155144453049,0.0022294907830655575,0.037605833262205124,0.0022294907830655575,0.005369208287447691,0.054806750267744064,0.005369208287447691,2.381873846054077,1.2193100452423096,2.381873846054077,0.073133684694767,0.000997621682472527,0.0267744529992342,0.000997621682472527,0.004621289204806089,0.05008774250745773,0.004621289204806089,2.414405584335327,1.224855661392212,2.414405584335327
23,0.07435797154903412,0.0023190793581306934,0.036506786942481995,0.0023190793581306934,0.005044678226113319,0.05332266539335251,0.005044678226113319,2.3821051120758057,1.2190669775009155,2.3821051120758057,0.08480127900838852,0.014657464809715748,0.12044113874435425,0.014657464809715748,0.003672308288514614,0.04446845501661301,0.003672308288514614,2.422034502029419,1.2270222902297974,2.422034502029419
24,0.07367806881666183,0.002875471254810691,0.04182218015193939,0.002875471254810691,0.004870749078691006,0.05200161784887314,0.004870749078691006,2.382089376449585,1.2189737558364868,2.382089376449585,0.07191363722085953,0.0009790624026209116,0.023882489651441574,0.0009790624026209116,0.005544840823858976,0.05623111501336098,0.005544840823858976,2.3810319900512695,1.214307427406311,2.3810319900512695
25,0.07184561342000961,0.002419307827949524,0.03859774395823479,0.002419307827949524,0.004589032847434282,0.050046566873788834,0.004589032847434282,2.382382392883301,1.2189916372299194,2.382382392883301,0.07177042216062546,0.002736095106229186,0.047242023050785065,0.002736095106229186,0.004761095158755779,0.05050477758049965,0.004761095158755779,2.4082846641540527,1.222242832183838,2.4082846641540527
26,0.07264040410518646,0.0038155019283294678,0.04855884984135628,0.0038155019283294678,0.005118110682815313,0.0530693344771862,0.005118110682815313,2.3820362091064453,1.219464898109436,2.3820362091064453,0.07128012180328369,0.0013746401527896523,0.02875533141195774,0.0013746401527896523,0.006780285853892565,0.06186363473534584,0.006780285853892565,2.334087371826172,1.2030085325241089,2.334087371826172
27,0.06831369549036026,0.0015815164661034942,0.030561141669750214,0.0015815164661034942,0.004167079459875822,0.047486208379268646,0.004167079459875822,2.382162094116211,1.2191919088363647,2.382162094116211,0.0703357607126236,0.004521747585386038,0.0649610161781311,0.004521747585386038,0.003829676890745759,0.04553772881627083,0.003829676890745759,2.324598789215088,1.2006853818893433,2.324598789215088
28,0.06761269271373749,0.002398299751803279,0.03867132589221001,0.002398299751803279,0.0038249322678893805,0.045170024037361145,0.0038249322678893805,2.3824758529663086,1.2193272113800049,2.3824758529663086,0.07177441567182541,0.005880496930330992,0.07060042768716812,0.005880496930330992,0.005111725069582462,0.054848168045282364,0.005111725069582462,2.462266206741333,1.2366708517074585,2.462266206741333
29,0.0676598772406578,0.0032419345807284117,0.041715554893016815,0.0032419345807284117,0.004247620701789856,0.04798365756869316,0.004247620701789856,2.3817503452301025,1.2192476987838745,2.3817503452301025,0.07136311382055283,0.006271991413086653,0.07206682860851288,0.006271991413086653,0.005552777089178562,0.05723850056529045,0.005552777089178562,2.3471035957336426,1.2064365148544312,2.3471035957336426
