epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.30891409516334534,0.003001648001372814,0.04350929334759712,0.003001648001372814,0.1944136917591095,0.29942503571510315,0.1944136917591095,5.790205977973528e-05,0.005361434072256088,5.790205977973528e-05,0.26551398634910583,0.0011299673933535814,0.027435671538114548,0.0011299673933535814,0.1537223905324936,0.26150286197662354,0.1537223905324936,7.436232408508658e-05,0.0059877000749111176,7.436232408508658e-05
11,0.302629679441452,0.0030293427407741547,0.04395531862974167,0.0030293427407741547,0.18917328119277954,0.2942929267883301,0.18917328119277954,5.782605512649752e-05,0.0053307428024709225,5.782605876447633e-05,0.2870540916919708,0.0008882113615982234,0.024491190910339355,0.0008882113615982234,0.17634408175945282,0.2766317129135132,0.17634408175945282,5.4126885515870526e-05,0.005319071002304554,5.4126885515870526e-05
12,0.2954199016094208,0.002762388437986374,0.04131399467587471,0.002762388437986374,0.18305779993534088,0.2886185348033905,0.18305779993534088,5.485447036335245e-05,0.005193541757762432,5.485447036335245e-05,0.2788771092891693,0.0004980044905096292,0.017668580636382103,0.0004980044905096292,0.16958960890769958,0.2715680003166199,0.16958960890769958,5.1723331125685945e-05,0.005255743861198425,5.1723331125685945e-05
13,0.2897900342941284,0.0025682614650577307,0.03958016633987427,0.0025682614650577307,0.1783597767353058,0.2840392589569092,0.1783597767353058,5.382592644309625e-05,0.00513840327039361,5.382592644309625e-05,0.2647690773010254,0.0005448475130833685,0.017040247097611427,0.0005448475130833685,0.15603862702846527,0.2596205770969391,0.15603862702846527,4.0057479054667056e-05,0.004771081730723381,4.0057479054667056e-05
14,0.2857608199119568,0.002240002853795886,0.036633994430303574,0.002240002853795886,0.17566139996051788,0.2810311019420624,0.17566139996051788,5.8031801017932594e-05,0.005315963178873062,5.803179737995379e-05,0.29182347655296326,0.0025987105909734964,0.0436825230717659,0.0025987105909734964,0.1814856231212616,0.28152376413345337,0.1814856231212616,0.00012130276445532218,0.007518021855503321,0.0001213027790072374
15,0.27961239218711853,0.0018596729496493936,0.03386848419904709,0.0018596729496493936,0.17077772319316864,0.27638640999794006,0.17077772319316864,5.598572170129046e-05,0.005210164003074169,5.598572170129046e-05,0.2687244415283203,0.0013629916356876493,0.03244982287287712,0.0013629916356876493,0.16071824729442596,0.26925238966941833,0.16071824729442596,9.211127326125279e-05,0.006486041471362114,9.211126598529518e-05
16,0.2760572135448456,0.0016168315196409822,0.03112732619047165,0.0016168315196409822,0.16836294531822205,0.27399924397468567,0.16836294531822205,5.384014730225317e-05,0.00512293353676796,5.384014730225317e-05,0.36043909192085266,0.003449225565418601,0.043524619191884995,0.003449225565418601,0.25187575817108154,0.34442856907844543,0.25187575817108154,0.000310922710923478,0.012008825317025185,0.000310922710923478
17,0.27147072553634644,0.00171996233984828,0.032036688178777695,0.00171996233984828,0.1645590215921402,0.27024713158607483,0.1645590215921402,5.877867079107091e-05,0.005289551801979542,5.8778663515113294e-05,0.5460876822471619,0.001755299512296915,0.03677131235599518,0.001755299512296915,0.43940991163253784,0.46793675422668457,0.43940991163253784,0.00010216766531812027,0.007511260453611612,0.00010216766531812027
18,0.2760692834854126,0.002797480206936598,0.02798677235841751,0.002797480206936598,0.16737022995948792,0.27113762497901917,0.16737022995948792,6.60851874272339e-05,0.005264207720756531,6.60851874272339e-05,0.3122643232345581,0.0012674719328060746,0.02957764081656933,0.0012674719328060746,0.20570844411849976,0.3203088939189911,0.20570844411849976,9.714144107419997e-05,0.007008453365415335,9.714144107419997e-05
19,0.2682479918003082,0.0015600952319800854,0.03039068542420864,0.0015600952319800854,0.16222217679023743,0.2676948010921478,0.16222217679023743,5.386979319155216e-05,0.005119103007018566,5.386979319155216e-05,0.22926369309425354,0.0017862026579678059,0.03740103915333748,0.0017862026579678059,0.12313805520534515,0.2244078665971756,0.12313805520534515,7.055451715132222e-05,0.00636811088770628,7.055451715132222e-05
20,0.2635577917098999,0.001552395522594452,0.030177101492881775,0.001552395522594452,0.15826092660427094,0.2636125981807709,0.15826092660427094,5.359590795706026e-05,0.0051073431968688965,5.3595904319081455e-05,0.2702173888683319,0.0001547464053146541,0.009713090024888515,0.0001547464053146541,0.1666184812784195,0.2631249725818634,0.1666184812784195,2.3998811229830608e-05,0.0035891488660126925,2.399881304882001e-05
21,0.26054567098617554,0.0015684131067246199,0.029795663431286812,0.0015684131067246199,0.15587560832500458,0.2616734504699707,0.15587560832500458,5.099541522213258e-05,0.0049678003415465355,5.099541158415377e-05,0.24972416460514069,0.0013089689891785383,0.03006981685757637,0.0013089689891785383,0.14569348096847534,0.24926412105560303,0.14569348096847534,3.9911548810778186e-05,0.004567996133118868,3.9911548810778186e-05
22,0.2556651532649994,0.001355698681436479,0.027948135510087013,0.001355698681436479,0.15194886922836304,0.2578422725200653,0.15194886922836304,4.9849080824060366e-05,0.004909309558570385,4.9849080824060366e-05,0.22218140959739685,0.0003540160250850022,0.015231870114803314,0.0003540160250850022,0.11998407542705536,0.21807734668254852,0.11998407542705536,3.474141703918576e-05,0.004203522577881813,3.474141703918576e-05
23,0.25456833839416504,0.001329523976892233,0.028309926390647888,0.001329523976892233,0.15155059099197388,0.25706747174263,0.15155059099197388,4.9070920795202255e-05,0.004897940903902054,4.9070920795202255e-05,0.2939597964286804,0.009280890226364136,0.09451840817928314,0.009280890226364136,0.18354912102222443,0.294273316860199,0.18354912102222443,3.872477827826515e-05,0.00434248149394989,3.872477827826515e-05
24,0.25057393312454224,0.0014475219650194049,0.028995167464017868,0.0014475219650194049,0.14802107214927673,0.2532593011856079,0.14802107214927673,4.841086047235876e-05,0.00484576215967536,4.841086411033757e-05,0.3409879803657532,0.0025230329483747482,0.04362959787249565,0.0025230329483747482,0.23780395090579987,0.3582282066345215,0.23780395090579987,9.878033597487956e-05,0.0073340232484042645,9.878033597487956e-05
25,0.2486439198255539,0.0013443931238725781,0.02830694243311882,0.0013443931238725781,0.14671772718429565,0.25218889117240906,0.14671772718429565,4.770245141116902e-05,0.004809377249330282,4.770245141116902e-05,0.19305641949176788,0.00035148434108123183,0.015495476312935352,0.00035148434108123183,0.09269491583108902,0.18740035593509674,0.09269491583108902,4.061988875037059e-05,0.004606443922966719,4.061988875037059e-05
26,0.2491910308599472,0.0013022058410570025,0.02781100384891033,0.0013022058410570025,0.14766158163547516,0.25292882323265076,0.14766158163547516,4.646978050004691e-05,0.004747570026665926,4.646978050004691e-05,0.2320074439048767,0.00025639866362325847,0.011988729238510132,0.00025639866362325847,0.13150830566883087,0.2227957397699356,0.13150830566883087,3.1829353247303516e-05,0.004062100313603878,3.182936052326113e-05
27,0.2451796978712082,0.0012671638978645205,0.027323240414261818,0.0012671638978645205,0.1441137045621872,0.24928738176822662,0.1441137045621872,4.543648174148984e-05,0.00469988351687789,4.543648537946865e-05,0.23014749586582184,0.0002767081023193896,0.013384031131863594,0.0002767081023193896,0.1305193305015564,0.24123820662498474,0.1305193305015564,2.9709308364544995e-05,0.003770810551941395,2.9709308364544995e-05
28,0.2517498731613159,0.0024428253527730703,0.025113094598054886,0.0024428253527730703,0.1480768620967865,0.2510461211204529,0.1480768620967865,5.983591836411506e-05,0.004928762558847666,5.9835922002093866e-05,0.23336753249168396,0.0007649445906281471,0.021617848426103592,0.0007649445906281471,0.13348883390426636,0.22908025979995728,0.13348883390426636,4.219866605126299e-05,0.004514953587204218,4.219866605126299e-05
29,0.2407800853252411,0.0011805113172158599,0.026071472093462944,0.0011805113172158599,0.14057283103466034,0.24562107026576996,0.14057283103466034,4.373012052383274e-05,0.004585891496390104,4.3730124161811545e-05,0.24566762149333954,0.0002745924284681678,0.01328207552433014,0.0002745924284681678,0.14605484902858734,0.25707441568374634,0.14605484902858734,3.3482130675110966e-05,0.004228873644024134,3.3482130675110966e-05
30,0.23862768709659576,0.0011718570021912456,0.026372669264674187,0.0011718570021912456,0.1388319730758667,0.24409501254558563,0.1388319730758667,4.350603558123112e-05,0.0045738499611616135,4.350604285718873e-05,0.20899087190628052,0.0013549787690863013,0.033285655081272125,0.0013549787690863013,0.10966318100690842,0.2138199359178543,0.10966318100690842,4.228068792144768e-05,0.004596620798110962,4.228068792144768e-05
31,0.2376457154750824,0.0011285888031125069,0.025363869965076447,0.0011285888031125069,0.13826040923595428,0.24337424337863922,0.13826040923595428,4.236182212480344e-05,0.00451790913939476,4.236182212480344e-05,0.22933967411518097,0.0007459885673597455,0.020781535655260086,0.0007459885673597455,0.12991963326931,0.22360654175281525,0.12991963326931,4.4083415559725836e-05,0.004807869903743267,4.4083415559725836e-05
32,0.23540085554122925,0.001173812081106007,0.02613246813416481,0.001173812081106007,0.13639606535434723,0.24115991592407227,0.13639606535434723,4.310455187805928e-05,0.0045454478822648525,4.310455187805928e-05,0.19630226492881775,0.00043125689262524247,0.018116537481546402,0.00043125689262524247,0.09833485633134842,0.19622839987277985,0.09833485633134842,2.7454076189314947e-05,0.0036359287332743406,2.7454076189314947e-05
33,0.23428580164909363,0.0011468221200630069,0.025816597044467926,0.0011468221200630069,0.13574154675006866,0.24034865200519562,0.13574154675006866,4.2868665332207456e-05,0.004532431717962027,4.2868665332207456e-05,0.2237570434808731,0.0018578117014840245,0.04094919189810753,0.0018578117014840245,0.12399905174970627,0.23080973327159882,0.12399905174970627,3.0588373192586005e-05,0.003961608745157719,3.0588373192586005e-05
34,0.2323504239320755,0.0010331105440855026,0.02409110963344574,0.0010331105440855026,0.13411997258663177,0.239048033952713,0.13411997258663177,4.116622221772559e-05,0.004440268035978079,4.116622221772559e-05,0.22872433066368103,0.0005976991960778832,0.019232336431741714,0.0005976991960778832,0.13133223354816437,0.23166623711585999,0.13133223354816437,5.794184107799083e-05,0.005342617630958557,5.794183744001202e-05
35,0.23119446635246277,0.0011414889013394713,0.025757675990462303,0.0011414889013394713,0.13320735096931458,0.23775608837604523,0.13320735096931458,4.415647345012985e-05,0.00456971675157547,4.415647345012985e-05,0.25139209628105164,0.0005459769163280725,0.01776740327477455,0.0005459769163280725,0.15374656021595,0.2601584196090698,0.15374656021595,5.0117989303544164e-05,0.005073262844234705,5.011798202758655e-05
36,0.23133538663387299,0.0010087639093399048,0.024513451382517815,0.0010087639093399048,0.13376256823539734,0.2382964938879013,0.13376256823539734,4.166953294770792e-05,0.004461073316633701,4.166953294770792e-05,0.29824715852737427,0.0014941833214834332,0.03317651152610779,0.0014941833214834332,0.20041298866271973,0.3059023320674896,0.20041298866271973,5.2639341447502375e-05,0.005038885399699211,5.2639341447502375e-05
37,0.22668255865573883,0.000981406425125897,0.024037903174757957,0.000981406425125897,0.12949325144290924,0.23388426005840302,0.12949325144290924,4.0723622078076005e-05,0.004416732117533684,4.0723622078076005e-05,0.2220708131790161,0.0013593921903520823,0.03401608392596245,0.0013593921903520823,0.1236027330160141,0.230612650513649,0.1236027330160141,3.3771913876989856e-05,0.00409372104331851,3.377192115294747e-05
38,0.22521555423736572,0.0009493317920714617,0.02367807738482952,0.0009493317920714617,0.12832209467887878,0.23301903903484344,0.12832209467887878,4.0539478504797444e-05,0.004400976467877626,4.053948214277625e-05,0.20180779695510864,0.0004824101342819631,0.01847328059375286,0.0004824101342819631,0.10585209727287292,0.2062489241361618,0.10585209727287292,4.807604636880569e-05,0.004786393605172634,4.807604636880569e-05
39,0.22559607028961182,0.0009903403697535396,0.02423868700861931,0.0009903403697535396,0.12886857986450195,0.2333477884531021,0.12886857986450195,4.113699105801061e-05,0.00442070048302412,4.11369874200318e-05,0.20968523621559143,0.00284186820499599,0.05184607580304146,0.00284186820499599,0.11123672127723694,0.21570216119289398,0.11123672127723694,2.6608309781295247e-05,0.0034894924610853195,2.6608307962305844e-05
40,0.2243589460849762,0.0010454393923282623,0.02473590523004532,0.0010454393923282623,0.12777763605117798,0.2319640964269638,0.12777763605117798,4.18304989580065e-05,0.0044584013521671295,4.18304989580065e-05,0.20323356986045837,0.0002897478698287159,0.01351083256304264,0.0002897478698287159,0.10762584954500198,0.21499043703079224,0.10762584954500198,3.6075347452424467e-05,0.004086633678525686,3.6075347452424467e-05
41,0.22346656024456024,0.0010574136395007372,0.02483055740594864,0.0010574136395007372,0.1271350383758545,0.23137584328651428,0.1271350383758545,4.130505112698302e-05,0.00442843372002244,4.130505112698302e-05,0.25599461793899536,0.0006272327736951411,0.02301766537129879,0.0006272327736951411,0.16026555001735687,0.2774682939052582,0.16026555001735687,2.6501469619688578e-05,0.0035562512930482626,2.6501469619688578e-05
42,0.2225279062986374,0.0010166277643293142,0.024112168699502945,0.0010166277643293142,0.12652479112148285,0.2301938384771347,0.12652479112148285,4.220464325044304e-05,0.004460860043764114,4.220464325044304e-05,0.2205614596605301,0.0006646547117270529,0.019701745361089706,0.0006646547117270529,0.1252806931734085,0.24343574047088623,0.1252806931734085,4.5447850425262004e-05,0.004603169392794371,4.544785406324081e-05
43,0.22080573439598083,0.0010276903631165624,0.024179678410291672,0.0010276903631165624,0.1251097172498703,0.22889399528503418,0.1251097172498703,4.063255255459808e-05,0.004391327500343323,4.0632556192576885e-05,0.21118906140327454,0.0005968246259726584,0.02102990634739399,0.0005968246259726584,0.11604168266057968,0.21816951036453247,0.11604168266057968,3.058112633880228e-05,0.003916104789823294,3.058112633880228e-05
44,0.22087684273719788,0.0010349559597671032,0.024370156228542328,0.0010349559597671032,0.1254940778017044,0.22970084846019745,0.1254940778017044,4.152549445279874e-05,0.004433173220604658,4.152549445279874e-05,0.27168014645576477,0.0009151978883892298,0.026079988107085228,0.0009151978883892298,0.17652888596057892,0.2942357361316681,0.17652888596057892,3.6429482861422e-05,0.0042264098301529884,3.6429482861422e-05
45,0.21813566982746124,0.000985491555184126,0.024053560569882393,0.000985491555184126,0.12303341180086136,0.22665828466415405,0.12303341180086136,4.01043362217024e-05,0.004354620818048716,4.01043362217024e-05,0.21402953565120697,0.00018457604164723307,0.010959402658045292,0.00018457604164723307,0.11987985670566559,0.2241571843624115,0.11987985670566559,3.524935164023191e-05,0.003925565630197525,3.5249355278210714e-05
46,0.21763275563716888,0.0009242253145202994,0.02317686937749386,0.0009242253145202994,0.12292788177728653,0.22673837840557098,0.12292788177728653,3.93946684198454e-05,0.004316274542361498,3.939467205782421e-05,0.2939009666442871,0.001240991405211389,0.029680034145712852,0.001240991405211389,0.19891715049743652,0.3043610453605652,0.19891715049743652,5.9660796978278086e-05,0.0055885957553982735,5.9660796978278086e-05
47,0.21635299921035767,0.0010077974293380976,0.024077991023659706,0.0010077974293380976,0.12180420756340027,0.22512488067150116,0.12180420756340027,4.1014176531462e-05,0.004393332172185183,4.101417289348319e-05,0.17482811212539673,0.00019532477017492056,0.01112879253923893,0.00019532477017492056,0.08096802234649658,0.1765664666891098,0.08096802234649658,3.3946165785891935e-05,0.004163049627095461,3.3946165785891935e-05
48,0.2208397537469864,0.0021890539210289717,0.024131033569574356,0.0021890539210289717,0.12487147748470306,0.2274952083826065,0.12487147748470306,4.749544314108789e-05,0.004558795131742954,4.749544314108789e-05,0.25916820764541626,0.0005060697440057993,0.01938815228641033,0.0005060697440057993,0.1653767228126526,0.27359750866889954,0.1653767228126526,3.5369950637687e-05,0.004237293265759945,3.5369950637687e-05
49,0.21506552398204803,0.0008703190251253545,0.022467954084277153,0.0008703190251253545,0.1209864690899849,0.22438187897205353,0.1209864690899849,3.795838711084798e-05,0.0042261043563485146,3.795839074882679e-05,0.20522388815879822,0.0006671092705801129,0.021175598725676537,0.0006671092705801129,0.11160637438297272,0.21835243701934814,0.11160637438297272,7.471745630027726e-05,0.006491595879197121,7.471745630027726e-05
50,0.21319623291492462,0.0009150546393357217,0.023355040699243546,0.0009150546393357217,0.1192893385887146,0.22257982194423676,0.1192893385887146,3.789316906477325e-05,0.004226647317409515,3.789316542679444e-05,0.22833706438541412,0.0011035044444724917,0.026926634833216667,0.0011035044444724917,0.134024977684021,0.23765450716018677,0.134024977684021,7.288828055607155e-05,0.006319903768599033,7.288828055607155e-05
51,0.21393635869026184,0.0012911042431369424,0.024437693879008293,0.0012911042431369424,0.11980067938566208,0.22280262410640717,0.11980067938566208,3.977100277552381e-05,0.004320395644754171,3.977100277552381e-05,0.22353997826576233,0.0012058319989591837,0.03218604251742363,0.0012058319989591837,0.12922899425029755,0.2328324168920517,0.12922899425029755,3.366888631717302e-05,0.003919878043234348,3.366888631717302e-05
52,0.21214324235916138,0.0008735125884413719,0.022578151896595955,0.0008735125884413719,0.1186504140496254,0.22173070907592773,0.1186504140496254,3.874026151606813e-05,0.004279289394617081,3.874026151606813e-05,0.27048924565315247,0.0003149204421788454,0.01455454807728529,0.0003149204421788454,0.1780526041984558,0.2963075041770935,0.1780526041984558,3.779964754357934e-05,0.0043011875823140144,3.779964754357934e-05
53,0.21144035458564758,0.0009558459278196096,0.0236036479473114,0.0009558459278196096,0.1181064248085022,0.22139091789722443,0.1181064248085022,3.8099620724096894e-05,0.004251367412507534,3.8099620724096894e-05,0.2033701241016388,0.0008374548051506281,0.025614799931645393,0.0008374548051506281,0.11033669114112854,0.20391076803207397,0.11033669114112854,3.205907341907732e-05,0.004009709227830172,3.205907341907732e-05
54,0.20882122218608856,0.0009187758550979197,0.02309422381222248,0.0009187758550979197,0.11580943316221237,0.21889285743236542,0.11580943316221237,3.775133882299997e-05,0.004222857300192118,3.775133882299997e-05,0.1922953873872757,0.004593587480485439,0.0659012496471405,0.004593587480485439,0.09643971920013428,0.205762580037117,0.09643971920013428,3.2613166695227847e-05,0.004101648926734924,3.2613170333206654e-05
55,0.21056532859802246,0.0009639927302487195,0.023753270506858826,0.0009639927302487195,0.11767174303531647,0.2206123024225235,0.11767174303531647,3.9348095015157014e-05,0.004298713989555836,3.93480877391994e-05,0.19897864758968353,0.001114435843192041,0.030347147956490517,0.001114435843192041,0.10611938685178757,0.21224980056285858,0.10611938685178757,3.457683851593174e-05,0.003988279495388269,3.457684215391055e-05
56,0.20861145853996277,0.0008180698496289551,0.02186812087893486,0.0008180698496289551,0.11610820144414902,0.2192128300666809,0.11610820144414902,3.748491872102022e-05,0.004205852746963501,3.748491872102022e-05,0.19181208312511444,0.0002391934976913035,0.012853631749749184,0.0002391934976913035,0.09939149767160416,0.20042674243450165,0.09939149767160416,3.46967535733711e-05,0.004041893873363733,3.46967535733711e-05
57,0.20833826065063477,0.0008521017152816057,0.022227706387639046,0.0008521017152816057,0.11604700237512589,0.21886974573135376,0.11604700237512589,3.8278547435766086e-05,0.004240361973643303,3.8278547435766086e-05,0.21914726495742798,0.0010183050762861967,0.025252996012568474,0.0010183050762861967,0.126313254237175,0.24009281396865845,0.126313254237175,6.235317414393649e-05,0.005369486752897501,6.235317414393649e-05
58,0.21728123724460602,0.0019518914632499218,0.02310696803033352,0.0019518914632499218,0.12279307842254639,0.22409214079380035,0.12279307842254639,5.730205884901807e-05,0.004668787587434053,5.730205884901807e-05,0.1993364691734314,0.000410808133892715,0.016491007059812546,0.000410808133892715,0.10779742151498795,0.20204320549964905,0.10779742151498795,3.268008367740549e-05,0.004138600081205368,3.2680090953363106e-05
59,0.20671729743480682,0.0009199046762660146,0.0229902733117342,0.0009199046762660146,0.11467967927455902,0.21735279262065887,0.11467967927455902,3.645037577371113e-05,0.004146518185734749,3.645037577371113e-05,0.22182908654212952,0.006726884748786688,0.07994890958070755,0.006726884748786688,0.12327593564987183,0.23080876469612122,0.12327593564987183,4.1490598960081115e-05,0.004557333886623383,4.1490598960081115e-05
60,0.20555727183818817,0.0009336842922493815,0.02327180840075016,0.0009336842922493815,0.11360436677932739,0.2160501629114151,0.11360436677932739,3.776196899707429e-05,0.0042087915353477,3.776196899707429e-05,0.22558718919754028,0.01169291976839304,0.10663124173879623,0.01169291976839304,0.12243738025426865,0.22773443162441254,0.12243738025426865,4.147207800997421e-05,0.004474571906030178,4.147207800997421e-05
61,0.2064087837934494,0.0009941227035596967,0.02295558527112007,0.0009941227035596967,0.11456809937953949,0.2167818546295166,0.11456809937953949,3.7569447158603e-05,0.004202067386358976,3.7569447158603e-05,0.27556470036506653,0.0005549783818423748,0.020089223980903625,0.0005549783818423748,0.18435677886009216,0.3026620149612427,0.18435677886009216,2.6244741093250923e-05,0.0037763637956231833,2.6244737455272116e-05
62,0.2036791443824768,0.0008492873166687787,0.022254513576626778,0.0008492873166687787,0.11230025440454483,0.21465779840946198,0.11230025440454483,3.6584904592018574e-05,0.004145976155996323,3.6584904592018574e-05,0.21739378571510315,0.0011621189769357443,0.028509769588708878,0.0011621189769357443,0.1259106993675232,0.23267824947834015,0.1259106993675232,6.048505747457966e-05,0.005431714933365583,6.048506111255847e-05
63,0.2041681408882141,0.0008700171601958573,0.022141480818390846,0.0008700171601958573,0.11285282671451569,0.21529248356819153,0.11285282671451569,3.6850593460258096e-05,0.004161670804023743,3.6850593460258096e-05,0.18697942793369293,0.0009816298261284828,0.029538899660110474,0.0009816298261284828,0.09538330137729645,0.18381571769714355,0.09538330137729645,3.255865885876119e-05,0.003897233633324504,3.255865885876119e-05
64,0.20516081154346466,0.0012361444532871246,0.023734621703624725,0.0012361444532871246,0.1135849803686142,0.21565987169742584,0.1135849803686142,3.7995294405845925e-05,0.0042059351690113544,3.7995294405845925e-05,0.22181367874145508,0.0006240562652237713,0.022249719128012657,0.0006240562652237713,0.1282649040222168,0.23655706644058228,0.1282649040222168,3.3541498851263896e-05,0.004108584951609373,3.354149521328509e-05
65,0.2009996473789215,0.0007635121583007276,0.02071988768875599,0.0007635121583007276,0.11006809026002884,0.21190260350704193,0.11006809026002884,3.6767236451851204e-05,0.004138536285609007,3.6767236451851204e-05,0.22302405536174774,0.00027493349625729024,0.013140016235411167,0.00027493349625729024,0.13223674893379211,0.23595045506954193,0.13223674893379211,3.212697265553288e-05,0.00403551897034049,3.212697265553288e-05
66,0.20144952833652496,0.0009327948209829628,0.023131947964429855,0.0009327948209829628,0.1105465367436409,0.21246393024921417,0.1105465367436409,3.709283919306472e-05,0.004166829399764538,3.709283919306472e-05,0.2114230841398239,0.00043269238085485995,0.01699531450867653,0.00043269238085485995,0.12086110562086105,0.2456541210412979,0.12086110562086105,3.486611240077764e-05,0.004031370859593153,3.486611240077764e-05
67,0.20122022926807404,0.000866876682266593,0.022452836856245995,0.000866876682266593,0.11046887934207916,0.2125343382358551,0.11046887934207916,3.6301174986874685e-05,0.004135932773351669,3.63011822628323e-05,0.2211463302373886,0.00034810954821296036,0.015051900409162045,0.00034810954821296036,0.1311769038438797,0.23667015135288239,0.1311769038438797,2.666192449396476e-05,0.003717323997989297,2.6661922674975358e-05
68,0.20113740861415863,0.0008665631175972521,0.022484371438622475,0.0008665631175972521,0.11051908135414124,0.21269048750400543,0.11051908135414124,3.767280213651247e-05,0.004192354157567024,3.7672798498533666e-05,0.18601946532726288,0.00020570926426444203,0.011635206639766693,0.00020570926426444203,0.0968114584684372,0.2004004865884781,0.0968114584684372,2.7534071705304086e-05,0.003532912814989686,2.7534069886314683e-05
69,0.20089076459407806,0.0012501828605309129,0.02071618102490902,0.0012501828605309129,0.10981011390686035,0.2116556018590927,0.10981011390686035,3.6870234907837585e-05,0.0041059632785618305,3.6870234907837585e-05,0.20665128529071808,0.003074588719755411,0.05183388665318489,0.003074588719755411,0.11383526027202606,0.22395452857017517,0.11383526027202606,4.660203558159992e-05,0.004797938745468855,4.660202830564231e-05
