epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.08522480726242065,0.001395618193782866,0.028318578377366066,0.001395618193782866,0.08350157737731934,0.19040991365909576,0.08350157737731934,0.00032767883385531604,0.012933132238686085,0.00032767883385531604,0.08073544502258301,0.0008960289997048676,0.02338680997490883,0.0008960289997048676,0.07952767610549927,0.18942727148532867,0.07952767610549927,0.0003117028682027012,0.012503458186984062,0.0003117028682027012
11,0.08106637746095657,0.0012733637122437358,0.02717413380742073,0.0012733637122437358,0.07947538793087006,0.1857524812221527,0.07947538793087006,0.00031746525201015174,0.012655416503548622,0.00031746525201015174,0.07929924875497818,0.0015181320486590266,0.030800024047493935,0.0015181320486590266,0.0774642676115036,0.18371841311454773,0.0774642676115036,0.00031677159131504595,0.012427381239831448,0.00031677159131504595
12,0.07769128680229187,0.0011059412499889731,0.025278707966208458,0.0011059412499889731,0.07627331465482712,0.18204794824123383,0.07627331465482712,0.0003120752517133951,0.012481478974223137,0.00031207530992105603,0.075717493891716,0.0019914584700018167,0.03978131338953972,0.0019914584700018167,0.07341577857732773,0.17776687443256378,0.07341577857732773,0.00031026682700030506,0.012281829491257668,0.00031026682700030506
13,0.07466460019350052,0.0010269996710121632,0.024408593773841858,0.0010269996710121632,0.07333001494407654,0.17845064401626587,0.07333001494407654,0.00030771002639085054,0.012338098138570786,0.00030771002639085054,0.07119235396385193,0.0008355832542292774,0.02343948930501938,0.0008355832542292774,0.07005032896995544,0.1747797727584839,0.07005032896995544,0.00030645736842416227,0.0123106949031353,0.00030645736842416227
14,0.07204178720712662,0.0009755151113495231,0.023854803293943405,0.0009755151113495231,0.07076335698366165,0.1750749945640564,0.07076335698366165,0.00030275870813056827,0.012199788354337215,0.0003027586790267378,0.06871046125888824,0.0006946215289644897,0.018795855343341827,0.0006946215289644897,0.0677235946059227,0.17199890315532684,0.0677235946059227,0.0002922344719991088,0.012008583173155785,0.0002922344719991088
15,0.06957302242517471,0.0009158198954537511,0.023146679624915123,0.0009158198954537511,0.06836112588644028,0.17168398201465607,0.06836112588644028,0.0002960929705295712,0.01203621830791235,0.0002960929705295712,0.07374928891658783,0.001024434226565063,0.02679987996816635,0.001024434226565063,0.07243552058935165,0.1763213723897934,0.07243552058935165,0.0002893642522394657,0.011926239356398582,0.0002893642522394657
16,0.06740080565214157,0.0008605275652371347,0.02244546264410019,0.0008605275652371347,0.06625067442655563,0.16866768896579742,0.06625067442655563,0.00028964580269530416,0.011894961819052696,0.00028964580269530416,0.06516364216804504,0.001003369688987732,0.02429952472448349,0.001003369688987732,0.06387817114591599,0.16348323225975037,0.06387817114591599,0.0002820678928401321,0.011624140664935112,0.00028206786373630166
17,0.06531132757663727,0.000810386089142412,0.02180693857371807,0.000810386089142412,0.06421715021133423,0.16571573913097382,0.06421715021133423,0.0002837427018675953,0.011765514500439167,0.0002837427018675953,0.0629134401679039,0.0005579358548857272,0.017767973244190216,0.0005579358548857272,0.06208593770861626,0.16553616523742676,0.06208593770861626,0.0002696150913834572,0.01149017084389925,0.0002696150913834572
18,0.06322954595088959,0.0007746695773676038,0.021320031955838203,0.0007746695773676038,0.06217839568853378,0.16265574097633362,0.06217839568853378,0.000276524864602834,0.011593155562877655,0.000276524864602834,0.06162886321544647,0.0006326274015009403,0.019402947276830673,0.0006326274015009403,0.06071816384792328,0.15985265374183655,0.06071816384792328,0.0002780610229820013,0.0114931371062994,0.0002780610229820013
19,0.061180658638477325,0.0007616233779117465,0.02115919254720211,0.0007616233779117465,0.06015301123261452,0.15940210223197937,0.06015301123261452,0.00026600173441693187,0.011351114138960838,0.00026600173441693187,0.059517648071050644,0.0007462798967026174,0.022555025294423103,0.0007462798967026174,0.058513447642326355,0.1569226086139679,0.058513447642326355,0.00025794291286729276,0.011196929961442947,0.00025794291286729276
20,0.05914726480841637,0.0006989316898398101,0.020249517634510994,0.0006989316898398101,0.05819403752684593,0.15612909197807312,0.05819403752684593,0.0002542058937251568,0.011088010855019093,0.0002542058937251568,0.05601287633180618,0.0004421175690367818,0.016129743307828903,0.0004421175690367818,0.05533144995570183,0.15277208387851715,0.05533144995570183,0.00023924076231196523,0.010709905065596104,0.00023924076231196523
21,0.057278603315353394,0.0006680166115984321,0.019793547689914703,0.0006680166115984321,0.05636638030409813,0.15317516028881073,0.05636638030409813,0.00024427470634691417,0.010866943746805191,0.00024427470634691417,0.05562136322259903,0.0005792578449472785,0.019156625494360924,0.0005792578449472785,0.05480286106467247,0.15033768117427826,0.05480286106467247,0.0002392266906099394,0.010730382986366749,0.0002392266906099394
22,0.05564561113715172,0.0006501402240246534,0.019565029069781303,0.0006501402240246534,0.05475901812314987,0.15058739483356476,0.05475901812314987,0.00023643685563001782,0.010696131736040115,0.00023643685563001782,0.05402743071317673,0.00047130833263508976,0.0167324747890234,0.00047130833263508976,0.053322769701480865,0.14856809377670288,0.053322769701480865,0.00023336407321039587,0.010598425753414631,0.00023336407321039587
23,0.05409308150410652,0.0006349592586047947,0.019358985126018524,0.0006349592586047947,0.05322771519422531,0.148198664188385,0.05322771519422531,0.00023041233362164348,0.010566063225269318,0.0002304123481735587,0.05437607318162918,0.0012507798383012414,0.029470589011907578,0.0012507798383012414,0.05289992317557335,0.14730992913246155,0.05289992317557335,0.00022541133512277156,0.01042858511209488,0.00022541133512277156
24,0.05264134705066681,0.0006144255748949945,0.01904844492673874,0.0006144255748949945,0.05180061236023903,0.1459834724664688,0.05180061236023903,0.0002262563066324219,0.01047501340508461,0.00022625632118433714,0.05079581215977669,0.00042778157512657344,0.015387868508696556,0.00042778157512657344,0.05013874173164368,0.144730344414711,0.05013874173164368,0.00022928290127310902,0.010482905432581902,0.00022928291582502425
25,0.05148651823401451,0.0005883371341042221,0.01862267404794693,0.0005883371341042221,0.050675880163908005,0.14431768655776978,0.050675880163908005,0.0002223651681561023,0.010392006486654282,0.0002223651681561023,0.05156243219971657,0.0006027945200912654,0.01877904124557972,0.0006027945200912654,0.05072766914963722,0.14490489661693573,0.05072766914963722,0.00023197705741040409,0.01063922606408596,0.00023197705741040409
26,0.05058576539158821,0.0005972408107481897,0.01880142092704773,0.0005972408107481897,0.049769505858421326,0.1429174542427063,0.049769505858421326,0.0002189754886785522,0.010313129052519798,0.0002189754886785522,0.04961823672056198,0.0010894780280068517,0.027393069118261337,0.0010894780280068517,0.04831308498978615,0.14233210682868958,0.04831308498978615,0.00021565855422522873,0.01017379853874445,0.00021565855422522873
27,0.04954042285680771,0.000571521173696965,0.018410347402095795,0.000571521173696965,0.04875388368964195,0.14139151573181152,0.04875388368964195,0.00021506661141756922,0.010217204689979553,0.00021506661141756922,0.048738524317741394,0.0004905100795440376,0.017273075878620148,0.0004905100795440376,0.048032984137535095,0.14024928212165833,0.048032984137535095,0.00021500830189324915,0.0101920859888196,0.0002150082727894187
28,0.04874743893742561,0.0005643890472128987,0.018276823684573174,0.0005643890472128987,0.04797157645225525,0.14015355706214905,0.04797157645225525,0.00021141229080967605,0.010121442377567291,0.00021141229080967605,0.047747112810611725,0.0006510750390589237,0.019704170525074005,0.0006510750390589237,0.04688498377799988,0.1418144404888153,0.04688498377799988,0.00021105812629684806,0.010131598450243473,0.00021105812629684806
29,0.04794732481241226,0.0005542028229683638,0.018121756613254547,0.0005542028229683638,0.04718694090843201,0.13887840509414673,0.04718694090843201,0.00020629206846933812,0.009991120547056198,0.00020629203936550766,0.04773101210594177,0.0005042169941589236,0.016987480223178864,0.0005042169941589236,0.0470166876912117,0.13855402171611786,0.0470166876912117,0.0002100911078741774,0.010032949037849903,0.0002100911078741774
30,0.04723570868372917,0.0005429942393675447,0.017929308116436005,0.0005429942393675447,0.04649098962545395,0.13781027495861053,0.04649098962545395,0.00020170907373540103,0.009872473776340485,0.00020170907373540103,0.04588983580470085,0.000560834479983896,0.019321810454130173,0.000560834479983896,0.0451359823346138,0.13661722838878632,0.0451359823346138,0.00019301757856737822,0.009739724919199944,0.00019301757856737822
31,0.046385508030653,0.000518214947078377,0.017478708177804947,0.000518214947078377,0.04567059502005577,0.13641323149204254,0.04567059502005577,0.0001967021235032007,0.009741084650158882,0.00019670213805511594,0.04565832018852234,0.0005024499259889126,0.016422001644968987,0.0005024499259889126,0.04496309533715248,0.13437005877494812,0.04496309533715248,0.0001927666598930955,0.009575748816132545,0.0001927666598930955
32,0.04575832933187485,0.0005104822339490056,0.0173733439296484,0.0005104822339490056,0.04505683109164238,0.13531647622585297,0.04505683109164238,0.0001910659484565258,0.00958824623376131,0.0001910659484565258,0.043860141187906265,0.00034699225216172636,0.014784852042794228,0.00034699225216172636,0.04331930726766586,0.13417361676692963,0.04331930726766586,0.00019382729078643024,0.00960000604391098,0.00019382726168259978
33,0.04503471776843071,0.0005043022101745009,0.01726861484348774,0.0005043022101745009,0.04434520751237869,0.13407805562019348,0.04434520751237869,0.00018521776655688882,0.009427886456251144,0.00018521773745305836,0.045143429189920425,0.0005206263158470392,0.017442602664232254,0.0005206263158470392,0.04442897066473961,0.13527032732963562,0.04442897066473961,0.00019386273925192654,0.009672128595411777,0.00019386273925192654
34,0.04428422451019287,0.000474499975098297,0.016689712181687355,0.000474499975098297,0.043629780411720276,0.13286039233207703,0.043629780411720276,0.00017994313384406269,0.009281838312745094,0.00017994313384406269,0.04307534545660019,0.00045418087393045425,0.016465244814753532,0.00045418087393045425,0.04244488105177879,0.13203909993171692,0.04244488105177879,0.00017631080118007958,0.009230531752109528,0.00017631080118007958
35,0.04350842908024788,0.00046478587319143116,0.016528908163309097,0.00046478587319143116,0.04286907613277435,0.13145554065704346,0.04286907613277435,0.0001745914778439328,0.009125207550823689,0.00017459144874010235,0.04276719316840172,0.0004522433737292886,0.017061352729797363,0.0004522433737292886,0.042146388441324234,0.1320170760154724,0.042146388441324234,0.00016854333807714283,0.009030016139149666,0.00016854333807714283
36,0.042826950550079346,0.00045404431875795126,0.016325457021594048,0.00045404431875795126,0.042203936725854874,0.1302405744791031,0.042203936725854874,0.00016913763829506934,0.008965485729277134,0.00016913763829506934,0.042677730321884155,0.00037194014294072986,0.014721999876201153,0.00037194014294072986,0.042142353951931,0.13041801750659943,0.042142353951931,0.00016342566232196987,0.008880473673343658,0.00016342566232196987
37,0.042035143822431564,0.0004431485431268811,0.01614871248602867,0.0004431485431268811,0.041428230702877045,0.12888041138648987,0.041428230702877045,0.0001638637768337503,0.008808587677776814,0.0001638637768337503,0.04041638225317001,0.0003651402657851577,0.014561893418431282,0.0003651402657851577,0.039889756590127945,0.12653344869613647,0.039889756590127945,0.0001614827779121697,0.008715454488992691,0.00016148274880833924
38,0.041386865079402924,0.0004258734406903386,0.01578274741768837,0.0004258734406903386,0.040801532566547394,0.12774482369422913,0.040801532566547394,0.00015944172628223896,0.008674733340740204,0.00015944175538606942,0.04027539864182472,0.0002927476598415524,0.012632275000214577,0.0002927476598415524,0.039826203137636185,0.12538446485996246,0.039826203137636185,0.00015644662198610604,0.008514455519616604,0.00015644662198610604
39,0.04065347835421562,0.00042191619286313653,0.015756841748952866,0.00042191619286313653,0.04007638990879059,0.12639132142066956,0.04007638990879059,0.00015507377975154668,0.00853920727968216,0.00015507377975154668,0.04084261506795883,0.00030954022076912224,0.013015121221542358,0.00030954022076912224,0.04038725420832634,0.12794695794582367,0.04038725420832634,0.00014581198047380894,0.008319285698235035,0.00014581198047380894
40,0.03988998010754585,0.0004126690037082881,0.015567012131214142,0.0004126690037082881,0.03932604193687439,0.12498364597558975,0.03932604193687439,0.00015126045036595315,0.00841647107154131,0.00015126045036595315,0.038665685802698135,0.00035422935616225004,0.014710859395563602,0.00035422935616225004,0.038153890520334244,0.12288670986890793,0.038153890520334244,0.00015757845540065318,0.00853391271084547,0.00015757845540065318
41,0.03917445242404938,0.00039734478923492134,0.015265973284840584,0.00039734478923492134,0.03863004595041275,0.12377850711345673,0.03863004595041275,0.000147149883559905,0.008298496715724468,0.000147149883559905,0.03916003555059433,0.0002862765686586499,0.012038732878863811,0.0002862765686586499,0.038727086037397385,0.12311755865812302,0.038727086037397385,0.00014664430636912584,0.008227286860346794,0.00014664430636912584
42,0.03847889229655266,0.0003879082796629518,0.015098752453923225,0.0003879082796629518,0.037947531789541245,0.1224919855594635,0.037947531789541245,0.0001434202422387898,0.008180738426744938,0.0001434202422387898,0.03884526342153549,0.0003602030919864774,0.014300523325800896,0.0003602030919864774,0.03834541141986847,0.12509804964065552,0.03834541141986847,0.00013963313540443778,0.008070758543908596,0.00013963313540443778
43,0.03789248690009117,0.00037751952186226845,0.014896451495587826,0.00037751952186226845,0.037374354898929596,0.12150930613279343,0.037374354898929596,0.0001405662769684568,0.008095032535493374,0.0001405662769684568,0.037606168538331985,0.0003131889388896525,0.014414309523999691,0.0003131889388896525,0.03714834153652191,0.11880780011415482,0.03714834153652191,0.00014463596744462848,0.0081615736708045,0.0001446359819965437
44,0.03726702556014061,0.00036527117481455207,0.014642898924648762,0.00036527117481455207,0.03676382452249527,0.12041620910167694,0.03676382452249527,0.0001379005261696875,0.008020136505365372,0.0001379005261696875,0.036538250744342804,0.0003635984321590513,0.015394302085042,0.0003635984321590513,0.036021120846271515,0.11884095519781113,0.036021120846271515,0.00015356464427895844,0.00844185147434473,0.00015356464427895844
45,0.036666158586740494,0.000369268876966089,0.014755171723663807,0.000369268876966089,0.03616144135594368,0.11934006959199905,0.03616144135594368,0.00013545947149395943,0.007950161583721638,0.00013545947149395943,0.036109559237957,0.0002872205222956836,0.012786023318767548,0.0002872205222956836,0.035689037293195724,0.12061506509780884,0.035689037293195724,0.00013331165246199816,0.007966136559844017,0.00013331165246199816
46,0.036105647683143616,0.00035041398950852454,0.014356827363371849,0.00035041398950852454,0.03562211990356445,0.11832224577665329,0.03562211990356445,0.00013314363604877144,0.007878746837377548,0.00013314363604877144,0.034872084856033325,0.00023520624381490052,0.011456133797764778,0.00023520624381490052,0.034512247890233994,0.11627282947301865,0.034512247890233994,0.0001246452156919986,0.007645735051482916,0.0001246452156919986
47,0.03553545102477074,0.000346912769600749,0.014284048229455948,0.000346912769600749,0.035057183355093,0.11729934066534042,0.035057183355093,0.00013137650967109948,0.007827465422451496,0.00013137650967109948,0.03376061096787453,0.00025539170019328594,0.012903695926070213,0.00025539170019328594,0.03338330239057541,0.11487220972776413,0.03338330239057541,0.00012189702829346061,0.0075143566355109215,0.000121897021017503
48,0.03503347933292389,0.00033333885949105024,0.01399964652955532,0.00033333885949105024,0.03457087278366089,0.11645065993070602,0.03457087278366089,0.00012929267541039735,0.007765685208141804,0.00012929268996231258,0.033842310309410095,0.00025661461404524744,0.011665905825793743,0.00025661461404524744,0.03346068039536476,0.11419567465782166,0.03346068039536476,0.00012501870514824986,0.0076359594240784645,0.00012501870514824986
49,0.034593675285577774,0.00033517664996907115,0.0140649089589715,0.00033517664996907115,0.034130945801734924,0.11562159657478333,0.034130945801734924,0.0001275226823054254,0.007719190325587988,0.0001275226823054254,0.03339821472764015,0.0002829443255905062,0.012656750157475471,0.0002829443255905062,0.03299078717827797,0.1137535348534584,0.03299078717827797,0.00012450139911379665,0.0076667144894599915,0.00012450141366571188
50,0.03407716006040573,0.00032436364563181996,0.01383063942193985,0.00032436364563181996,0.033626917749643326,0.11467654258012772,0.033626917749643326,0.00012586188677232713,0.00766855338588357,0.00012586188677232713,0.03298367187380791,0.00026568060275167227,0.012294766493141651,0.00026568060275167227,0.03259700536727905,0.11324962228536606,0.03259700536727905,0.00012096308637410402,0.007549396250396967,0.00012096308637410402
51,0.03359024599194527,0.0003187483816873282,0.013712690211832523,0.0003187483816873282,0.03314756974577904,0.11378907412290573,0.03314756974577904,0.00012395490193739533,0.007616461254656315,0.0001239548873854801,0.032316163182258606,0.00024277636839542538,0.011952844448387623,0.00024277636839542538,0.0319470539689064,0.11023389548063278,0.0319470539689064,0.000126355211250484,0.007636465597897768,0.00012635522580239922
52,0.03317609429359436,0.000307214300846681,0.013439834117889404,0.000307214300846681,0.03274669125676155,0.11308962106704712,0.03274669125676155,0.00012222885561641306,0.007563162595033646,0.00012222885561641306,0.03188943490386009,0.00024382401898037642,0.012161457911133766,0.00024382401898037642,0.03152233362197876,0.11030610650777817,0.03152233362197876,0.00012327426520641893,0.007604942191392183,0.00012327423610258847
53,0.0328218936920166,0.000304907705867663,0.013393286615610123,0.000304907705867663,0.03239623084664345,0.11241515725851059,0.03239623084664345,0.00012070726370438933,0.007521593943238258,0.00012070722732460126,0.033895157277584076,0.0006807720055803657,0.022446919232606888,0.0006807720055803657,0.03309120237827301,0.11361213773488998,0.03309120237827301,0.00012317758228164166,0.007558470591902733,0.00012317758228164166
54,0.03245620056986809,0.0003083265037275851,0.01348978653550148,0.0003083265037275851,0.03202826529741287,0.11175131052732468,0.03202826529741287,0.00011955705122090876,0.007488555740565062,0.00011955705122090876,0.032277531921863556,0.0004238756955601275,0.01673789694905281,0.0004238756955601275,0.03173581883311272,0.11183611303567886,0.03173581883311272,0.00011782304500229657,0.007396146189421415,0.00011782303772633895
55,0.03203703090548515,0.00029651320073753595,0.013228625059127808,0.00029651320073753595,0.03162238001823425,0.11102347820997238,0.03162238001823425,0.00011812779121100903,0.007444852031767368,0.00011812779121100903,0.03108116239309311,0.0002608472132124007,0.012191611342132092,0.0002608472132124007,0.030705297365784645,0.11053474247455597,0.030705297365784645,0.00011502954293973744,0.00738942064344883,0.00011502954293973744
56,0.03170914575457573,0.00029360121698118746,0.013160659931600094,0.00029360121698118746,0.03129901736974716,0.11038541793823242,0.03129901736974716,0.00011654123227344826,0.007396299857646227,0.00011654122499749064,0.03030809573829174,0.00020078329544048756,0.010386600159108639,0.00020078329544048756,0.029989557340741158,0.10655688494443893,0.029989557340741158,0.00011775131861213595,0.007411278784275055,0.00011775133316405118
57,0.031404752284288406,0.00028560467762872577,0.01297034788876772,0.00028560467762872577,0.031003467738628387,0.10984396934509277,0.031003467738628387,0.00011568126501515508,0.007372349034994841,0.00011568126501515508,0.030424052849411964,0.00019005866488441825,0.01014589611440897,0.00019005866488441825,0.030125334858894348,0.10868670046329498,0.030125334858894348,0.00010867016681004316,0.007163530681282282,0.00010867016681004316
58,0.031117429956793785,0.0002906026493292302,0.01309899054467678,0.0002906026493292302,0.03071240521967411,0.10926152765750885,0.03071240521967411,0.00011441334936534986,0.00732981925830245,0.00011441334936534986,0.029990846291184425,0.00021069908689241856,0.010920626111328602,0.00021069908689241856,0.029664022848010063,0.1075570285320282,0.029664022848010063,0.00011613066453719512,0.007359047420322895,0.00011613066453719512
59,0.030814744532108307,0.0002829723234754056,0.012913521379232407,0.0002829723234754056,0.0304185152053833,0.10872885584831238,0.0304185152053833,0.00011326056846883148,0.007295611314475536,0.00011326056846883148,0.03123907558619976,0.0002110089553752914,0.01053086668252945,0.0002110089553752914,0.030921965837478638,0.11146757751703262,0.030921965837478638,0.00010612058395054191,0.007105123717337847,0.00010612058395054191
60,0.03058939054608345,0.00027586991200223565,0.012759395875036716,0.00027586991200223565,0.030201084911823273,0.10831020772457123,0.030201084911823273,0.00011245482892263681,0.007270441390573978,0.00011245483619859442,0.029400628060102463,0.0002513717336114496,0.01217698585242033,0.0002513717336114496,0.02903539501130581,0.10640869289636612,0.02903539501130581,0.00011388025450287387,0.007300337310880423,0.00011388025450287387
61,0.030259083956480026,0.0002721556229516864,0.012666036374866962,0.0002721556229516864,0.02987600862979889,0.10764389485120773,0.02987600862979889,0.00011097566311946139,0.007224659901112318,0.00011097566311946139,0.029108671471476555,0.00019652850460261106,0.010998817160725594,0.00019652850460261106,0.02879793755710125,0.10473959892988205,0.02879793755710125,0.00011422050738474354,0.007269887253642082,0.00011422050738474354
62,0.03002621978521347,0.00026766679366119206,0.012536236084997654,0.00026766679366119206,0.029648199677467346,0.10733862966299057,0.029648199677467346,0.00011038310913136229,0.007207570131868124,0.0001103831164073199,0.029634807258844376,0.0002845053095370531,0.012676719576120377,0.0002845053095370531,0.02924058400094509,0.10564909875392914,0.02924058400094509,0.00010973287862725556,0.007191804237663746,0.00010973287862725556
63,0.02978445403277874,0.0002644488704390824,0.012479761615395546,0.0002644488704390824,0.02941080741584301,0.10680278390645981,0.02941080741584301,0.00010920617205556482,0.007171297911554575,0.00010920617205556482,0.028901200741529465,0.00018203849322162569,0.010544261895120144,0.00018203849322162569,0.02861029841005802,0.1064419150352478,0.02861029841005802,0.00010887807002291083,0.007176624145358801,0.00010887807729886845
64,0.02954796887934208,0.0002665658830665052,0.012542244046926498,0.0002665658830665052,0.029173528775572777,0.10638333857059479,0.029173528775572777,0.00010789142834255472,0.007131250109523535,0.00010789142834255472,0.030245188623666763,0.0004904720117338002,0.017730694264173508,0.0004904720117338002,0.029638856649398804,0.10783571004867554,0.029638856649398804,0.00011585464380914345,0.007408230099827051,0.00011585463653318584
65,0.029316473752260208,0.00025876189465634525,0.012323284521698952,0.00025876189465634525,0.02895110845565796,0.10595342516899109,0.02895110845565796,0.00010661724809324369,0.007096036337316036,0.00010661724809324369,0.02897653356194496,0.0002922856656368822,0.012708296068012714,0.0002922856656368822,0.0285736545920372,0.10554691404104233,0.0285736545920372,0.0001105725095840171,0.007156699430197477,0.00011057251685997471
66,0.029171086847782135,0.00026258197613060474,0.012438332661986351,0.00026258197613060474,0.0288026612251997,0.10571809858083725,0.0288026612251997,0.0001058299167198129,0.007068344857543707,0.0001058299167198129,0.028916843235492706,0.00021797721274197102,0.011562835425138474,0.00021797721274197102,0.028595952317118645,0.10545922070741653,0.028595952317118645,0.00010291950457030907,0.007059142924845219,0.00010291949001839384
67,0.028904767706990242,0.0002551427751313895,0.01224029716104269,0.0002551427751313895,0.028545169159770012,0.10518684983253479,0.028545169159770012,0.0001044833697960712,0.007021721918135881,0.0001044833697960712,0.02871967852115631,0.00021089357323944569,0.011406832374632359,0.00021089357323944569,0.028408030048012733,0.1053536906838417,0.028408030048012733,0.00010075689351651818,0.006924331188201904,0.00010075689351651818
68,0.02877785637974739,0.0002545407332945615,0.012228811159729958,0.0002545407332945615,0.028419427573680878,0.10495232790708542,0.028419427573680878,0.00010389280214440078,0.0070028118789196014,0.000103892816696316,0.028892099857330322,0.00021993114205542952,0.010885667987167835,0.00021993114205542952,0.028570061549544334,0.10643777996301651,0.028570061549544334,0.00010208532330580056,0.007067362777888775,0.00010208533058175817
69,0.02845940552651882,0.0002479899558238685,0.012081497348845005,0.0002479899558238685,0.028108222410082817,0.10432624816894531,0.028108222410082817,0.00010314179235137999,0.006976719480007887,0.00010314179235137999,0.027625728398561478,0.0001867918617790565,0.01013816799968481,0.0001867918617790565,0.02733507566154003,0.10198579728603363,0.02733507566154003,0.00010386582289356738,0.006991597358137369,0.00010386582289356738
70,0.028337538242340088,0.00025626973365433514,0.0123042156919837,0.00025626973365433514,0.027978403493762016,0.10413316637277603,0.027978403493762016,0.00010286944598192349,0.006965938024222851,0.00010286948236171156,0.028819547966122627,0.0002884685236494988,0.013002915307879448,0.0002884685236494988,0.02843255177140236,0.10565802454948425,0.02843255177140236,9.850509377429262e-05,0.006816225126385689,9.8505086498335e-05
