epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
26,0.22257830202579498,0.002188060199841857,0.030981766059994698,0.002188060199841857,0.22004343569278717,0.32699722051620483,0.22004343569278717,0.00034651788882911205,0.012950076721608639,0.00034651788882911205,0.22164130210876465,0.0020612359512597322,0.027616143226623535,0.0020612359512597322,0.21923746168613434,0.3248920738697052,0.21923746168613434,0.0003425383474677801,0.012826130725443363,0.0003425382892601192
27,0.21787600219249725,0.0020743797067552805,0.03009268082678318,0.0020743797067552805,0.2154623121023178,0.3231229782104492,0.2154623121023178,0.00033955677645280957,0.012826752848923206,0.00033955677645280957,0.2138940840959549,0.001837452407926321,0.030067231506109238,0.001837452407926321,0.21172264218330383,0.3190345764160156,0.21172264218330383,0.00033402544795535505,0.0126931332051754,0.00033402550616301596
28,0.21403105556964874,0.002017577411606908,0.029811080545186996,0.002017577411606908,0.21167965233325958,0.3198276162147522,0.21167965233325958,0.0003337716334499419,0.012719954364001751,0.0003337716334499419,0.20789770781993866,0.0019287889590486884,0.026337089017033577,0.0019287889590486884,0.20563538372516632,0.31493791937828064,0.20563538372516632,0.0003336123772896826,0.012756031937897205,0.0003336123772896826
29,0.20997284352779388,0.0019384974148124456,0.02923586778342724,0.0019384974148124456,0.20770595967769623,0.31638234853744507,0.20770595967769623,0.0003282792749814689,0.012627555057406425,0.0003282792749814689,0.21115343272686005,0.001983300317078829,0.026849117130041122,0.001983300317078829,0.20883305370807648,0.3187374472618103,0.20883305370807648,0.00033701586653478444,0.012736358679831028,0.00033701586653478444
30,0.20660006999969482,0.0018565772334113717,0.028648385778069496,0.0018565772334113717,0.2044202834367752,0.3135526776313782,0.2044202834367752,0.00032265763729810715,0.012530060485005379,0.00032265763729810715,0.2136094570159912,0.0019963898230344057,0.026896608993411064,0.0019963898230344057,0.21129147708415985,0.31946060061454773,0.21129147708415985,0.00032150393235497177,0.01250674668699503,0.0003215039905626327
31,0.2032264620065689,0.0017947241431102157,0.028257029131054878,0.0017947241431102157,0.20111487805843353,0.310617059469223,0.20111487805843353,0.0003170210693497211,0.012421677820384502,0.00031702109845355153,0.20437033474445343,0.0019625478889793158,0.03379587456583977,0.0019625478889793158,0.20208755135536194,0.3115779161453247,0.20208755135536194,0.00032028512214310467,0.012472108006477356,0.00032028512214310467
32,0.2001984864473343,0.001726038521155715,0.027720743790268898,0.001726038521155715,0.19816192984580994,0.3080938756465912,0.19816192984580994,0.0003103302442468703,0.012288223952054977,0.00031033018603920937,0.19797927141189575,0.001750713330693543,0.024826491251587868,0.001750713330693543,0.19591939449310303,0.3072393834590912,0.19591939449310303,0.00030918800621293485,0.012228818610310555,0.00030918800621293485
33,0.19726359844207764,0.0016853967681527138,0.027500323951244354,0.0016853967681527138,0.19527412950992584,0.3054123818874359,0.19527412950992584,0.00030358933145180345,0.012141338549554348,0.000303589302347973,0.19715020060539246,0.002145264530554414,0.027947761118412018,0.002145264530554414,0.19469687342643738,0.30398696660995483,0.19469687342643738,0.00030794323538430035,0.01217690296471119,0.00030794323538430035
34,0.194797083735466,0.0016306655015796423,0.027022840455174446,0.0016306655015796423,0.19286933541297913,0.3032616972923279,0.19286933541297913,0.00029712848481722176,0.012009631842374802,0.00029712848481722176,0.19235093891620636,0.001532471040263772,0.03017081320285797,0.001532471040263772,0.19052989780902863,0.2993919253349304,0.19052989780902863,0.0002886298461817205,0.011849655769765377,0.00028862987528555095
35,0.19205476343631744,0.0015717899659648538,0.026465462520718575,0.0015717899659648538,0.19019179046154022,0.3007868528366089,0.19019179046154022,0.0002912658092100173,0.011888598091900349,0.0002912658092100173,0.1902504712343216,0.0011558837722986937,0.021613700315356255,0.0011558837722986937,0.18881264328956604,0.29930201172828674,0.18881264328956604,0.00028185767587274313,0.011741398833692074,0.00028185767587274313
36,0.18994340300559998,0.0015436159446835518,0.0262859296053648,0.0015436159446835518,0.18811361491680145,0.29886922240257263,0.18811361491680145,0.00028621958335861564,0.01178292278200388,0.0002862196124624461,0.19032791256904602,0.0013113660970702767,0.022935224696993828,0.0013113660970702767,0.18872825801372528,0.2988399565219879,0.18872825801372528,0.0002881018735934049,0.011824057437479496,0.0002881018735934049
37,0.18801775574684143,0.001506590167991817,0.02603735961019993,0.001506590167991817,0.1862286776304245,0.29716238379478455,0.1862286776304245,0.0002821816015057266,0.011701149865984917,0.00028218163060955703,0.18588052690029144,0.0015439956914633512,0.023515690118074417,0.0015439956914633512,0.18405282497406006,0.2945406138896942,0.18405282497406006,0.0002836110070347786,0.011692959815263748,0.0002836110070347786
38,0.18570834398269653,0.0014723982894793153,0.025746388360857964,0.0014723982894793153,0.1839573085308075,0.29505884647369385,0.1839573085308075,0.0002786207478493452,0.011627297848463058,0.00027862077695317566,0.1877402365207672,0.0015004753367975354,0.023764990270137787,0.0015004753367975354,0.1859614998102188,0.295207142829895,0.1859614998102188,0.00027828552993014455,0.011633378453552723,0.00027828552993014455
39,0.18406254053115845,0.0014330195263028145,0.025378692895174026,0.0014330195263028145,0.1823538839817047,0.2935929596424103,0.1823538839817047,0.00027605437207967043,0.011577495373785496,0.00027605434297583997,0.18060246109962463,0.0013836099533364177,0.026805534958839417,0.0013836099533364177,0.17894111573696136,0.2895481288433075,0.17894111573696136,0.00027778511866927147,0.011563721112906933,0.00027778511866927147
40,0.18251271545886993,0.00142166786827147,0.02533821016550064,0.00142166786827147,0.18081766366958618,0.2920960783958435,0.18081766366958618,0.0002736913156695664,0.011529091745615005,0.00027369134477339685,0.1831483393907547,0.0012696838239207864,0.02430996298789978,0.0012696838239207864,0.1816082000732422,0.2905840575695038,0.1816082000732422,0.0002704722573980689,0.011451334692537785,0.00027047222829423845
41,0.18081490695476532,0.0013945820974186063,0.025133561342954636,0.0013945820974186063,0.17914943397045135,0.290548175573349,0.17914943397045135,0.0002708644897211343,0.011473952792584896,0.00027086446061730385,0.1835923045873642,0.001288508647121489,0.02645072340965271,0.001288508647121489,0.1820361465215683,0.2938351631164551,0.1820361465215683,0.0002675176947377622,0.011413248255848885,0.0002675176947377622
42,0.17921824753284454,0.0013742655282840133,0.024962378665804863,0.0013742655282840133,0.17757496237754822,0.2891228497028351,0.17757496237754822,0.0002690293767955154,0.011437875218689442,0.00026902934769168496,0.18216100335121155,0.0012047255877405405,0.02202119119465351,0.0012047255877405405,0.18068718910217285,0.2901293635368347,0.18068718910217285,0.0002691164845600724,0.011454695835709572,0.0002691164845600724
43,0.1775994449853897,0.001355747226625681,0.02482207864522934,0.001355747226625681,0.17597633600234985,0.2875502407550812,0.17597633600234985,0.00026687458739615977,0.011395798996090889,0.00026687458739615977,0.17654018104076385,0.001209423178806901,0.021135274320840836,0.001209423178806901,0.1750684380531311,0.286485493183136,0.1750684380531311,0.00026226622867397964,0.01131248939782381,0.00026226622867397964
44,0.1761806309223175,0.00134168635122478,0.02473389357328415,0.00134168635122478,0.17457380890846252,0.2861895263195038,0.17457380890846252,0.00026548514142632484,0.011368508450686932,0.00026548514142632484,0.17549410462379456,0.0013153713662177324,0.022161271423101425,0.0013153713662177324,0.17390920221805573,0.28495079278945923,0.17390920221805573,0.00026954786153510213,0.011406974866986275,0.00026954786153510213
45,0.17464324831962585,0.001332301995716989,0.024698689579963684,0.001332301995716989,0.1730477660894394,0.2846978008747101,0.1730477660894394,0.0002634789270814508,0.011329359374940395,0.0002634789270814508,0.17420847713947296,0.0013063015649095178,0.023097267374396324,0.0013063015649095178,0.17263537645339966,0.28563350439071655,0.17263537645339966,0.00026678311405703425,0.011429197154939175,0.00026678311405703425
46,0.17338071763515472,0.0013195292558521032,0.024610789492726326,0.0013195292558521032,0.17179910838603973,0.2835034132003784,0.17179910838603973,0.00026191980578005314,0.011297822929918766,0.00026191980578005314,0.17765775322914124,0.001084927236661315,0.023520488291978836,0.001084927236661315,0.1763160526752472,0.2848200500011444,0.1763160526752472,0.0002568346098996699,0.011214698664844036,0.0002568346098996699
47,0.17212343215942383,0.0012800914701074362,0.024168040603399277,0.0012800914701074362,0.17058297991752625,0.28228759765625,0.17058297991752625,0.00026026234263554215,0.01126033067703247,0.00026026234263554215,0.17161984741687775,0.002211832208558917,0.03302580490708351,0.002211832208558917,0.1691446304321289,0.2808533310890198,0.1691446304321289,0.000263259862549603,0.011317474767565727,0.000263259862549603
48,0.1706658899784088,0.0012559350579977036,0.023877209052443504,0.0012559350579977036,0.16915160417556763,0.2808944582939148,0.16915160417556763,0.0002586118644103408,0.01122802309691906,0.00025861189351417124,0.16814002394676208,0.0011961235431954265,0.021630432456731796,0.0011961235431954265,0.1666799783706665,0.2771131694316864,0.1666799783706665,0.0002639360318426043,0.011288795620203018,0.0002639360318426043
49,0.16922801733016968,0.001259385608136654,0.024037698283791542,0.001259385608136654,0.16771121323108673,0.27952519059181213,0.16771121323108673,0.00025770437787286937,0.011210697703063488,0.00025770437787286937,0.168533593416214,0.0012147225206717849,0.025335991755127907,0.0012147225206717849,0.16705621778964996,0.2798195779323578,0.16705621778964996,0.00026276885182596743,0.011339103803038597,0.00026276885182596743
50,0.16811390221118927,0.0012580605689436197,0.02412765845656395,0.0012580605689436197,0.16659946739673615,0.27838054299354553,0.16659946739673615,0.000256049184827134,0.011175420135259628,0.000256049184827134,0.16763648390769958,0.0010490033309906721,0.020327743142843246,0.0010490033309906721,0.16633179783821106,0.2799128592014313,0.16633179783821106,0.00025560182984918356,0.011189759708940983,0.00025560182984918356
51,0.1666853278875351,0.00122229871340096,0.023683059960603714,0.00122229871340096,0.165207639336586,0.27711376547813416,0.165207639336586,0.0002553890517447144,0.011164232157170773,0.00025538908084854484,0.16602329909801483,0.002175775822252035,0.041256729513406754,0.002175775822252035,0.16359534859657288,0.2728295922279358,0.16359534859657288,0.0002522734575904906,0.011061972938477993,0.0002522734575904906
52,0.16529536247253418,0.0012014321982860565,0.023492036387324333,0.0012014321982860565,0.16383947432041168,0.27578863501548767,0.16383947432041168,0.0002542684378568083,0.011143597774207592,0.0002542684378568083,0.1691763997077942,0.0010205500293523073,0.021687351167201996,0.0010205500293523073,0.16789855062961578,0.27903246879577637,0.16789855062961578,0.0002572746598161757,0.011216020211577415,0.0002572746598161757
53,0.1641378253698349,0.0011860745726153255,0.023358378559350967,0.0011860745726153255,0.16269901394844055,0.2745932638645172,0.16269901394844055,0.00025292515056207776,0.01111696008592844,0.00025292515056207776,0.16449099779129028,0.0014174713287502527,0.023169130086898804,0.0014174713287502527,0.16282324492931366,0.2754288613796234,0.16282324492931366,0.00025036343140527606,0.011012018658220768,0.0002503634023014456
54,0.1628856062889099,0.0011860281229019165,0.02344653010368347,0.0011860281229019165,0.1614467203617096,0.2733929753303528,0.1614467203617096,0.00025293559883721173,0.011119922623038292,0.00025293559883721173,0.15991075336933136,0.0015242694644257426,0.031652506440877914,0.0015242694644257426,0.1581341177225113,0.26994842290878296,0.1581341177225113,0.0002523352450225502,0.011096765287220478,0.0002523352450225502
55,0.1619235873222351,0.0011806198162958026,0.023446284234523773,0.0011806198162958026,0.16049166023731232,0.272365540266037,0.16049166023731232,0.0002514114312361926,0.01108830701559782,0.0002514114312361926,0.15948903560638428,0.001018452923744917,0.020711543038487434,0.001018452923744917,0.15821829438209534,0.2690131664276123,0.15821829438209534,0.0002522332069929689,0.01112079806625843,0.00025223326520062983
56,0.1605343073606491,0.0011423848336562514,0.022966107353568077,0.0011423848336562514,0.15914127230644226,0.2709967792034149,0.15914127230644226,0.0002507499302737415,0.011078556068241596,0.0002507499302737415,0.1605047583580017,0.0013204029528424144,0.02931983955204487,0.0013204029528424144,0.15893706679344177,0.2719041109085083,0.15893706679344177,0.000247285352088511,0.011027049273252487,0.00024728538119234145
57,0.15958116948604584,0.0011364403180778027,0.02296723611652851,0.0011364403180778027,0.15819501876831055,0.2700265944004059,0.15819501876831055,0.00024983863113448024,0.011064303107559681,0.00024983863113448024,0.15908782184123993,0.0033776729833334684,0.05441098287701607,0.0033776729833334684,0.15546534955501556,0.2677628695964813,0.15546534955501556,0.00024487977498210967,0.010991191491484642,0.00024487977498210967
58,0.15832318365573883,0.0011411415180191398,0.023134468123316765,0.0011411415180191398,0.15693286061286926,0.26879820227622986,0.15693286061286926,0.0002491609484422952,0.011056216433644295,0.0002491609484422952,0.15739266574382782,0.001018910319544375,0.022446926683187485,0.001018910319544375,0.15611793100833893,0.2667209208011627,0.15611793100833893,0.00025585867115296423,0.011264946311712265,0.00025585867115296423
59,0.15716232359409332,0.0011249460512772202,0.022987565025687218,0.0011249460512772202,0.15578888356685638,0.2675858736038208,0.15578888356685638,0.00024821862461976707,0.011043740436434746,0.00024821862461976707,0.15616343915462494,0.0015062710735946894,0.025479469448328018,0.0015062710735946894,0.1544061303138733,0.2644277513027191,0.1544061303138733,0.0002510921622160822,0.01104389876127243,0.0002510921622160822
60,0.1563010960817337,0.0011128620244562626,0.022893913090229034,0.0011128620244562626,0.15493983030319214,0.26668620109558105,0.15493983030319214,0.0002480524417478591,0.011050308123230934,0.0002480524417478591,0.1545807272195816,0.0011081388220191002,0.02413339354097843,0.0011081388220191002,0.15322507917881012,0.2647753357887268,0.15322507917881012,0.00024743861285969615,0.01106185931712389,0.0002474386419635266
61,0.1550302952528,0.0010804077610373497,0.022506922483444214,0.0010804077610373497,0.15370255708694458,0.2654089331626892,0.15370255708694458,0.0002473043277859688,0.011041770689189434,0.0002473043277859688,0.16257408261299133,0.0010865452932193875,0.02440868876874447,0.0010865452932193875,0.16123482584953308,0.27096429467201233,0.16123482584953308,0.0002527075703255832,0.011161749251186848,0.0002527075703255832
62,0.15406130254268646,0.001100431545637548,0.02285340242087841,0.001100431545637548,0.15271495282649994,0.2643328905105591,0.15271495282649994,0.00024609934189356863,0.011022226884961128,0.00024609940010122955,0.1604122817516327,0.001193246222101152,0.026630695909261703,0.001193246222101152,0.15896664559841156,0.27216264605522156,0.15896664559841156,0.00025240256218239665,0.011150135658681393,0.00025240256218239665
63,0.15295667946338654,0.0010841840412467718,0.02270258031785488,0.0010841840412467718,0.1516278088092804,0.26320549845695496,0.1516278088092804,0.00024482529261149466,0.011006781831383705,0.00024482529261149466,0.1508713811635971,0.0010494496673345566,0.020565344020724297,0.0010494496673345566,0.14957493543624878,0.2602933347225189,0.14957493543624878,0.00024699338246136904,0.011049079708755016,0.0002469933533575386
64,0.15191839635372162,0.0010775687405839562,0.022657742723822594,0.0010775687405839562,0.15059857070446014,0.2621263265609741,0.15059857070446014,0.00024273755843751132,0.010968178510665894,0.00024273755843751132,0.15220600366592407,0.0010775183327496052,0.020541738718748093,0.0010775183327496052,0.1508866399526596,0.26204943656921387,0.1508866399526596,0.00024189735995605588,0.010926071554422379,0.00024189735995605588
65,0.1507646143436432,0.0010539332870393991,0.02239338494837284,0.0010539332870393991,0.14947012066841125,0.26097458600997925,0.14947012066841125,0.00024094886612147093,0.010938617400825024,0.00024094886612147093,0.1496935784816742,0.0012705059489235282,0.0285204891115427,0.0012705059489235282,0.14817915856838226,0.2577208876609802,0.14817915856838226,0.00024383173149544746,0.010993540287017822,0.00024383173149544746
66,0.14964374899864197,0.0010560209630057216,0.022531138733029366,0.0010560209630057216,0.14834792912006378,0.25973713397979736,0.14834792912006378,0.00023970122856553644,0.010919070802628994,0.00023970122856553644,0.14816482365131378,0.0012274207547307014,0.02816275879740715,0.0012274207547307014,0.14669880270957947,0.25807031989097595,0.14669880270957947,0.00023855485778767616,0.010930982418358326,0.00023855485778767616
67,0.14887407422065735,0.0010336232371628284,0.022247135639190674,0.0010336232371628284,0.147602379322052,0.25888851284980774,0.147602379322052,0.0002380764199187979,0.010896623134613037,0.0002380764199187979,0.14854063093662262,0.0008525560260750353,0.019100744277238846,0.0008525560260750353,0.1474490463733673,0.2578580677509308,0.1474490463733673,0.00023907286231406033,0.010958480648696423,0.00023907286231406033
68,0.14766934514045715,0.0010202908888459206,0.022102337330579758,0.0010202908888459206,0.1464112102985382,0.25771573185920715,0.1464112102985382,0.00023759221949148923,0.010892554186284542,0.00023759223404340446,0.14720644056797028,0.0012217757757753134,0.023115111514925957,0.0012217757757753134,0.14574210345745087,0.25520870089530945,0.14574210345745087,0.00024248224508482963,0.011036508716642857,0.00024248225963674486
69,0.14653316140174866,0.0010099069913849235,0.022062353789806366,0.0010099069913849235,0.1452867090702057,0.25652578473091125,0.1452867090702057,0.00023631250951439142,0.010874289087951183,0.0002363124949624762,0.15145382285118103,0.0013199676759541035,0.030049895867705345,0.0013199676759541035,0.14989960193634033,0.25816071033477783,0.14989960193634033,0.00023421536025125533,0.010887149721384048,0.00023421537480317056
70,0.1453426033258438,0.0010023964568972588,0.02200211212038994,0.0010023964568972588,0.14410457015037537,0.2553475499153137,0.14410457015037537,0.00023566547315567732,0.010866634547710419,0.00023566547315567732,0.142290398478508,0.0010033128783106804,0.023765891790390015,0.0010033128783106804,0.14105555415153503,0.25129392743110657,0.14105555415153503,0.000231503217946738,0.010772100649774075,0.000231503217946738
71,0.1442786604166031,0.0009797235252335668,0.021725835278630257,0.0009797235252335668,0.14306464791297913,0.2542400658130646,0.14306464791297913,0.0002342694060644135,0.010841980576515198,0.0002342694060644135,0.14583280682563782,0.0011304480722174048,0.021816635504364967,0.0011304480722174048,0.14447709918022156,0.2556960880756378,0.14447709918022156,0.00022519894992001355,0.01062446553260088,0.00022519894992001355
