epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
22,0.20355772972106934,0.0758742243051529,0.14580899477005005,0.0758742243051529,0.07579973340034485,0.13764791190624237,0.07579973340034485,0.001845672493800521,0.021096693351864815,0.001845672493800521,0.19294250011444092,0.1293821632862091,0.35228583216667175,0.1293821632862091,0.016379181295633316,0.09363116323947906,0.016379181295633316,0.00041114341001957655,0.01495387777686119,0.00041114341001957655
23,0.06625251471996307,0.014574839733541012,0.09175293147563934,0.014574839733541012,0.008651945739984512,0.06768734008073807,0.008651945739984512,0.00023288196825888008,0.011018382385373116,0.00023288196825888008,0.07884302735328674,0.02121427282691002,0.12418519705533981,0.02121427282691002,0.018133915960788727,0.10840733349323273,0.018133915960788727,0.00032785418443381786,0.013930240646004677,0.00032785418443381786
24,0.31572943925857544,0.16009405255317688,0.11635799705982208,0.16009405255317688,0.1075802594423294,0.1143893375992775,0.1075802594423294,0.002289821160957217,0.01739940419793129,0.002289821160957217,1.7230737209320068,0.30063965916633606,0.4172566533088684,0.30063965916633606,1.2048941850662231,0.8632186651229858,1.2048941850662231,0.016742683947086334,0.10220884531736374,0.016742683947086334
25,0.36856943368911743,0.10668103396892548,0.24923990666866302,0.10668103396892548,0.10842457413673401,0.21337389945983887,0.10842457413673401,0.0024869765620678663,0.034301623702049255,0.0024869765620678663,0.15628482401371002,0.011895264498889446,0.08526001125574112,0.011895264498889446,0.03241797909140587,0.1333986073732376,0.03241797909140587,0.0010924526723101735,0.023815402761101723,0.0010924526723101735
26,0.16421087086200714,0.053242869675159454,0.1756993532180786,0.053242869675159454,0.02535618469119072,0.1172395572066307,0.02535618469119072,0.0007496155449189246,0.019764196127653122,0.0007496155449189246,0.08845449984073639,0.00409865565598011,0.0482042133808136,0.00409865565598011,0.01680520921945572,0.0964980199933052,0.01680520921945572,0.00047624774742871523,0.01596459001302719,0.00047624774742871523
27,0.09403853863477707,0.023013222962617874,0.11369180679321289,0.023013222962617874,0.011752950958907604,0.08006110042333603,0.011752950958907604,0.0003404802118893713,0.013358182273805141,0.00034048024099320173,0.06310810893774033,0.002941176062449813,0.042266715317964554,0.002941176062449813,0.007610020227730274,0.06523879617452621,0.007610020227730274,0.00022302762954495847,0.010879500769078732,0.00022302762954495847
28,0.06485054641962051,0.01104152761399746,0.07884765416383743,0.01104152761399746,0.006417185999453068,0.059451352804899216,0.006417185999453068,0.00020589886116795242,0.010264739394187927,0.00020589886116795242,0.05082596093416214,0.004155498929321766,0.053836580365896225,0.004155498929321766,0.0040129320695996284,0.047673773020505905,0.0040129320695996284,0.00016041127673815936,0.009011401794850826,0.00016041127673815936
29,0.09357296675443649,0.02765193209052086,0.08555211126804352,0.02765193209052086,0.019345222041010857,0.07531725615262985,0.019345222041010857,0.0005912245833314955,0.012861662544310093,0.0005912245833314955,0.05065295472741127,0.005002398509532213,0.06299100816249847,0.005002398509532213,0.004375646356493235,0.04962746053934097,0.004375646356493235,0.00014915158681105822,0.008786985650658607,0.00014915158681105822
30,0.2770061194896698,0.11302390694618225,0.14519868791103363,0.11302390694618225,0.11242537945508957,0.14887826144695282,0.11242537945508957,0.0032409927807748318,0.02413104474544525,0.0032409927807748318,0.16425442695617676,0.04315060377120972,0.17375242710113525,0.04315060377120972,0.05525955557823181,0.1731719672679901,0.05525955557823181,0.001762240775860846,0.030208267271518707,0.0017622404266148806
31,0.10731477290391922,0.02726730704307556,0.12488840520381927,0.02726730704307556,0.023295817896723747,0.10911782085895538,0.023295817896723747,0.0006681918748654425,0.018145326524972916,0.0006681918748654425,0.07312408834695816,0.011523135006427765,0.0965871661901474,0.011523135006427765,0.011091030202805996,0.07672460377216339,0.011091030202805996,0.0003112314152531326,0.012906286865472794,0.00031123135704547167
32,0.07278624922037125,0.01646469533443451,0.09849156439304352,0.01646469533443451,0.010242047719657421,0.07368756085634232,0.010242047719657421,0.00026493368204683065,0.011915567331016064,0.00026493368204683065,0.05103868991136551,0.0031846300698816776,0.0473349466919899,0.0031846300698816776,0.0057428679428994656,0.05502237752079964,0.0057428679428994656,0.0001712035300442949,0.009488646872341633,0.0001712035300442949
33,0.1485917717218399,0.05317746475338936,0.11422973871231079,0.05317746475338936,0.04639184847474098,0.10681068897247314,0.04639184847474098,0.001165806083008647,0.017164668068289757,0.001165806083008647,0.05792217701673508,0.0027584335766732693,0.040121693164110184,0.0027584335766732693,0.00915548950433731,0.07177495956420898,0.00915548950433731,0.00025674092466942966,0.011750021018087864,0.00025674092466942966
34,0.05855865404009819,0.010080707259476185,0.07770266383886337,0.010080707259476185,0.006542520131915808,0.059651929885149,0.006542520131915808,0.00019441344193182886,0.010021217167377472,0.00019441345648374408,0.04724618047475815,0.003771252231672406,0.05306372046470642,0.003771252231672406,0.004746881313621998,0.050983402878046036,0.004746881313621998,0.00014892296167090535,0.008748838678002357,0.00014892294711899012
35,0.3757094442844391,0.174246147274971,0.17678627371788025,0.174246147274971,0.1441369205713272,0.17241573333740234,0.1441369205713272,0.0045404741540551186,0.029077304527163506,0.004540474619716406,0.18567100167274475,0.03201312571763992,0.14039133489131927,0.03201312571763992,0.08216691762208939,0.21188488602638245,0.08216691762208939,0.0030592232942581177,0.03966705873608589,0.0030592232942581177
36,0.15359166264533997,0.05265684425830841,0.1810893565416336,0.05265684425830841,0.03869515657424927,0.141462042927742,0.03869515657424927,0.0012595771113410592,0.024647125974297523,0.0012595771113410592,0.09568911045789719,0.01764499954879284,0.11743380129337311,0.01764499954879284,0.021175052970647812,0.10735389590263367,0.021175052970647812,0.000544196052942425,0.016849292442202568,0.000544196052942425
37,0.09382126480340958,0.026713598519563675,0.1261817216873169,0.026713598519563675,0.014446843415498734,0.08814124763011932,0.014446843415498734,0.0003946840879507363,0.014199400320649147,0.0003946840879507363,0.06633076816797256,0.00879982952028513,0.0803571566939354,0.00879982952028513,0.009182988665997982,0.07127028703689575,0.009182988665997982,0.00028206745628267527,0.012116276659071445,0.00028206745628267527
38,0.08079975843429565,0.022102365270256996,0.09084325283765793,0.022102365270256996,0.012087049894034863,0.07143157720565796,0.012087049894034863,0.00033777192584238946,0.011625315062701702,0.00033777186763472855,0.05191877856850624,0.0011830889852717519,0.025043901056051254,0.0011830889852717519,0.005857553798705339,0.05559312179684639,0.005857553798705339,0.0001652446953812614,0.009219084866344929,0.00016524468082934618
39,0.2090739905834198,0.10857679694890976,0.10729033499956131,0.10857679694890976,0.054267119616270065,0.08580577373504639,0.054267119616270065,0.0017209306824952364,0.014207389205694199,0.0017209306824952364,1.0261210203170776,0.30283263325691223,0.4111630916595459,0.30283263325691223,0.5653343200683594,0.5713443756103516,0.5653343200683594,0.009809854440391064,0.07604093104600906,0.009809854440391064
40,0.18414753675460815,0.045759908854961395,0.16117696464061737,0.045759908854961395,0.05013556033372879,0.14498484134674072,0.05013556033372879,0.0013843562919646502,0.02479553408920765,0.0013843561755493283,0.10159866511821747,0.02420908212661743,0.1378895491361618,0.02420908212661743,0.014872350730001926,0.0890631154179573,0.014872350730001926,0.0005117085529491305,0.01598610170185566,0.0005117085529491305
41,0.08083673566579819,0.018428687006235123,0.10443556308746338,0.018428687006235123,0.010287977755069733,0.07400407642126083,0.010287977755069733,0.00029014007304795086,0.012249384075403214,0.0002901401021517813,0.052874114364385605,0.00167528772726655,0.030590996146202087,0.00167528772726655,0.006145088002085686,0.05727726221084595,0.006145088002085686,0.00018614866712596267,0.009787842631340027,0.00018614866712596267
42,0.2196393758058548,0.10012125968933105,0.11381334066390991,0.10012125968933105,0.06893214583396912,0.10752572119235992,0.06893214583396912,0.0026839696802198887,0.018632691353559494,0.0026839696802198887,0.0858442410826683,0.0059461998753249645,0.05894118547439575,0.0059461998753249645,0.01799255982041359,0.0984516516327858,0.01799255982041359,0.0006021144217811525,0.017902128398418427,0.0006021144217811525
43,0.06954639405012131,0.010657704435288906,0.07837036997079849,0.010657704435288906,0.009013528004288673,0.06884090602397919,0.009013528004288673,0.0002864868438336998,0.012165537104010582,0.0002864868729375303,0.051887065172195435,0.0035505229607224464,0.051592934876680374,0.0035505229607224464,0.005449606105685234,0.05383748933672905,0.005449606105685234,0.00017566533642821014,0.009494821541011333,0.00017566533642821014
44,0.05162924900650978,0.007824714295566082,0.06716098636388779,0.007824714295566082,0.005278038792312145,0.05384751409292221,0.005278038792312145,0.00016840420721564442,0.00926753506064415,0.00016840422176755965,0.04071731120347977,0.001636721659451723,0.03188968822360039,0.001636721659451723,0.003897210583090782,0.04721666872501373,0.003897210583090782,0.00013430093531496823,0.008228067308664322,0.00013430093531496823
45,0.20550478994846344,0.08892602473497391,0.1266654133796692,0.08892602473497391,0.0629427507519722,0.12158192694187164,0.0629427507519722,0.0018264098325744271,0.02084038406610489,0.0018264098325744271,0.10424835234880447,0.026680849492549896,0.1461324393749237,0.026680849492549896,0.0204462967813015,0.10378486663103104,0.0204462967813015,0.0007201557164080441,0.019088318571448326,0.0007201557164080441
46,0.07478245347738266,0.016593920066952705,0.09570963680744171,0.016593920066952705,0.01074611209332943,0.07400815188884735,0.01074611209332943,0.00029536098008975387,0.012303887866437435,0.00029536098008975387,0.04833634942770004,0.0011836030753329396,0.025263801217079163,0.0011836030753329396,0.005637899972498417,0.054459936916828156,0.005637899972498417,0.00016527232946828008,0.009285307489335537,0.00016527232946828008
47,0.054022952914237976,0.010106167756021023,0.07598555833101273,0.010106167756021023,0.005768764764070511,0.055539704859256744,0.005768764764070511,0.00016872287960723042,0.00931895524263382,0.00016872287960723042,0.043521493673324585,0.004056147299706936,0.055395763367414474,0.004056147299706936,0.004252162296324968,0.04865333437919617,0.004252162296324968,0.00013620100799016654,0.008291151374578476,0.00013620102254208177
48,0.49411797523498535,0.2143184095621109,0.2686060965061188,0.2143184095621109,0.1959618777036667,0.2477177530527115,0.1959618777036667,0.005789425224065781,0.04109518602490425,0.005789426155388355,0.18580159544944763,0.08725748211145401,0.2826099991798401,0.08725748211145401,0.029905570670962334,0.12783318758010864,0.029905570670962334,0.0007927034166641533,0.020781980827450752,0.0007927034166641533
49,0.1245913952589035,0.04465608671307564,0.1629551202058792,0.04465608671307564,0.018861975520849228,0.10119155049324036,0.018861975520849228,0.0005050783511251211,0.01644941233098507,0.0005050782347097993,0.0741460844874382,0.006449026986956596,0.06590154021978378,0.006449026986956596,0.012246031314134598,0.08195537328720093,0.012246031314134598,0.000334121665218845,0.01346486434340477,0.000334121665218845
50,0.08738332241773605,0.025815285742282867,0.11919061094522476,0.025815285742282867,0.01021873950958252,0.07391490787267685,0.01021873950958252,0.0002796778571791947,0.01212724857032299,0.0002796778571791947,0.05637367069721222,0.003011345863342285,0.044617969542741776,0.003011345863342285,0.006089983507990837,0.05746423825621605,0.006089983507990837,0.00019661309488583356,0.010078977793455124,0.00019661312398966402
51,0.10663993656635284,0.034594304859638214,0.09187373518943787,0.034594304859638214,0.02178782783448696,0.0810834988951683,0.02178782783448696,0.0005142733571119606,0.013099433854222298,0.0005142733571119606,0.05472321808338165,0.002454352332279086,0.039225537329912186,0.002454352332279086,0.005893764551728964,0.0561373196542263,0.005893764551728964,0.00018193085270468146,0.009737762622535229,0.00018193085270468146
52,0.05153481289744377,0.006437355652451515,0.06018134951591492,0.006437355652451515,0.0046378630213439465,0.05018582195043564,0.0046378630213439465,0.00015587618690915406,0.008865751326084137,0.00015587618690915406,0.05726514011621475,0.016872821375727654,0.12431444227695465,0.016872821375727654,0.004180569667369127,0.04959622025489807,0.004180569667369127,0.0001447355025447905,0.008855434134602547,0.00014473551709670573
53,0.337772399187088,0.16000056266784668,0.15030887722969055,0.16000056266784668,0.12381140887737274,0.1583196371793747,0.12381140887737274,0.003413186874240637,0.026390453800559044,0.003413186874240637,0.10880471765995026,0.027095776051282883,0.14277906715869904,0.027095776051282883,0.02451673336327076,0.11426328122615814,0.02451673336327076,0.0009679782087914646,0.022169021889567375,0.0009679782669991255
54,0.0816064327955246,0.017778338864445686,0.10250307619571686,0.017778338864445686,0.015166671946644783,0.08939562737941742,0.015166671946644783,0.0004755786794703454,0.015585285611450672,0.0004755786794703454,0.08693744242191315,0.032984405755996704,0.16685517132282257,0.032984405755996704,0.011191497556865215,0.07990692555904388,0.011191497556865215,0.0004127419670112431,0.014775782823562622,0.0004127419670112431
55,0.058517616242170334,0.011773265898227692,0.08360809832811356,0.011773265898227692,0.007380777969956398,0.06322576105594635,0.007380777969956398,0.00021684123203158379,0.01070455927401781,0.00021684123203158379,0.0718940943479538,0.02807741053402424,0.1614554226398468,0.02807741053402424,0.006546010263264179,0.06049707531929016,0.006546010263264179,0.00019720621639862657,0.010175522416830063,0.00019720621639862657
56,0.18347448110580444,0.08071775734424591,0.12739917635917664,0.08071775734424591,0.043373461812734604,0.10790861397981644,0.043373461812734604,0.0012250003637745976,0.018243230879306793,0.0012250002473592758,0.08524586260318756,0.02440781518816948,0.1479957550764084,0.02440781518816948,0.010957857593894005,0.07480151206254959,0.010957857593894005,0.00028819168801419437,0.012289265170693398,0.00028819168801419437
57,0.06418720632791519,0.013047153130173683,0.08696188032627106,0.013047153130173683,0.007517463527619839,0.06241021305322647,0.007517463527619839,0.00021879917767364532,0.010611232370138168,0.00021879917767364532,0.047831591218709946,0.0038560964167118073,0.054008159786462784,0.0038560964167118073,0.005001954734325409,0.051462870091199875,0.005001954734325409,0.00014672891120426357,0.008641918189823627,0.00014672891120426357
58,0.04916398972272873,0.008062802255153656,0.06294101476669312,0.008062802255153656,0.0051857586950063705,0.05192199721932411,0.0051857586950063705,0.00015411643835250288,0.008811279200017452,0.0001541164529044181,0.03738412633538246,0.0012726417044177651,0.027846699580550194,0.0012726417044177651,0.0029975201468914747,0.04034088924527168,0.0029975201468914747,0.00011028897279174998,0.00746741471812129,0.00011028897279174998
59,0.11405681073665619,0.04018179699778557,0.08834141492843628,0.04018179699778557,0.02584119699895382,0.07893871515989304,0.02584119699895382,0.0005834165494889021,0.012797066941857338,0.0005834165494889021,0.0481557622551918,0.006872409489005804,0.07628601789474487,0.006872409489005804,0.00480149919167161,0.05013147369027138,0.00480149919167161,0.00014078902313485742,0.008534468710422516,0.00014078902313485742
60,0.04612312838435173,0.007646013982594013,0.06702140718698502,0.007646013982594013,0.004751279484480619,0.050492964684963226,0.004751279484480619,0.00014609617937821895,0.008665161207318306,0.00014609619393013418,0.03707149252295494,0.0016385416965931654,0.03196562081575394,0.0016385416965931654,0.0037545422092080116,0.04540169611573219,0.0037545422092080116,0.00011397501657484099,0.007657269481569529,0.00011397501657484099
61,0.1491042673587799,0.055307622998952866,0.1222103089094162,0.055307622998952866,0.04699236527085304,0.10977420955896378,0.04699236527085304,0.0010539150098338723,0.017673473805189133,0.0010539150098338723,0.059062935411930084,0.011710256338119507,0.09860464930534363,0.011710256338119507,0.00850093923509121,0.06657619774341583,0.00850093923509121,0.00023844290990382433,0.011193061247467995,0.00023844290990382433
62,0.0506969653069973,0.009311323054134846,0.07308555394411087,0.009311323054134846,0.006044804118573666,0.05633297190070152,0.006044804118573666,0.0001878159964689985,0.009784718044102192,0.0001878159964689985,0.06359848380088806,0.014449779875576496,0.10028290748596191,0.014449779875576496,0.016206465661525726,0.09651391953229904,0.016206465661525726,0.0003271845926064998,0.013704439625144005,0.0003271845926064998
63,0.057131458073854446,0.013538670726120472,0.059518441557884216,0.013538670726120472,0.009511541575193405,0.055429328233003616,0.009511541575193405,0.00032999247196130455,0.009770205244421959,0.00032999247196130455,0.03811498358845711,0.002349092857912183,0.03867124393582344,0.002349092857912183,0.004746279213577509,0.05214773491024971,0.004746279213577509,0.00013619854871649295,0.00857363548129797,0.00013619854871649295
64,0.33300524950027466,0.15974624454975128,0.14926190674304962,0.15974624454975128,0.12357857823371887,0.15762892365455627,0.12357857823371887,0.0037066112272441387,0.026054272428154945,0.003706611692905426,0.15299910306930542,0.027857733890414238,0.13326402008533478,0.027857733890414238,0.0638221949338913,0.18498662114143372,0.0638221949338913,0.002066735876724124,0.0328589603304863,0.002066735876724124
65,0.1030721366405487,0.02513611502945423,0.12281777709722519,0.02513611502945423,0.027723906561732292,0.11747758090496063,0.027723906561732292,0.0009339029202237725,0.02119516208767891,0.0009339029202237725,0.06326017528772354,0.008337297476828098,0.07810579985380173,0.008337297476828098,0.01214663777500391,0.07942644506692886,0.01214663777500391,0.0003370674967300147,0.013377927243709564,0.0003370674967300147
66,0.0611090324819088,0.01299719326198101,0.0883631482720375,0.01299719326198101,0.009383480064570904,0.06974297016859055,0.009383480064570904,0.0002642907784320414,0.011778868734836578,0.0002642907784320414,0.042925987392663956,0.001393576618283987,0.027664193883538246,0.001393576618283987,0.006073127966374159,0.056180767714977264,0.006073127966374159,0.00018129013187717646,0.009759746491909027,0.0001812901464290917
67,0.0902998074889183,0.032370395958423615,0.08297692984342575,0.032370395958423615,0.0186312235891819,0.07201087474822998,0.0186312235891819,0.0004565059789456427,0.011727210134267807,0.0004565059789456427,0.04617307707667351,0.004575123079121113,0.058094996958971024,0.004575123079121113,0.005332573316991329,0.053593192249536514,0.005332573316991329,0.00016828268417157233,0.009407659992575645,0.00016828269872348756
68,0.045751411467790604,0.007203533314168453,0.06394734978675842,0.007203533314168453,0.0049824826419353485,0.051774781197309494,0.0049824826419353485,0.00014964961155783385,0.00875807087868452,0.00014964962610974908,0.03689822182059288,0.0014840838266536593,0.030328668653964996,0.0014840838266536593,0.003927247133105993,0.04683705046772957,0.003927247133105993,0.00012964106281287968,0.008101808838546276,0.00012964106281287968
69,0.07406053692102432,0.022467903792858124,0.07403811067342758,0.022467903792858124,0.015709489583969116,0.0687197893857956,0.015709489583969116,0.00036377523792907596,0.011190223507583141,0.00036377523792907596,0.03886701911687851,0.0018439715495333076,0.03477887809276581,0.0018439715495333076,0.004224338568747044,0.04697389528155327,0.004224338568747044,0.00013140987721271813,0.00814203079789877,0.00013140989176463336
70,0.04149866849184036,0.006219650153070688,0.05958082899451256,0.006219650153070688,0.004469593055546284,0.04934871196746826,0.004469593055546284,0.00014208779612090439,0.008454954251646996,0.00014208779612090439,0.03796090558171272,0.0035004967357963324,0.04910013824701309,0.0035004967357963324,0.005025566555559635,0.05417194962501526,0.005025566555559635,0.00013932261208537966,0.00885184109210968,0.00013932261208537966
71,0.2934187352657318,0.13936251401901245,0.14176225662231445,0.13936251401901245,0.09994040429592133,0.15180687606334686,0.09994040429592133,0.0023665183689445257,0.022938955575227737,0.0023665183689445257,0.09446157515048981,0.006857606116682291,0.06272446364164352,0.006857606116682291,0.025348713621497154,0.118290476500988,0.025348713621497154,0.0007501657819375396,0.020196514204144478,0.0007501657819375396
