epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
19,0.02621404640376568,0.0047567058354616165,0.038601577281951904,0.0047567058354616165,0.004967325367033482,0.03986293822526932,0.004967325367033482,0.00013631464389618486,0.007240146864205599,0.00013631464389618486,0.017871033400297165,0.0005788231501355767,0.018298722803592682,0.0005788231501355767,0.0018030473729595542,0.03173951432108879,0.0018030473729595542,6.544874486280605e-05,0.00590486079454422,6.544874486280605e-05
20,0.17354093492031097,0.08335397392511368,0.10120795667171478,0.08335397392511368,0.05962342396378517,0.1083049327135086,0.05962342396378517,0.001791647169739008,0.018721744418144226,0.001791647169739008,0.033051300793886185,0.002054526936262846,0.03817480057477951,0.002054526936262846,0.005933944135904312,0.053636904805898666,0.005933944135904312,0.00017324628424830735,0.009529746137559414,0.0001732463133521378
21,0.035537801682949066,0.008372953161597252,0.06667112559080124,0.008372953161597252,0.005142169073224068,0.04984346404671669,0.005142169073224068,0.00015195467858575284,0.008818005211651325,0.00015195467858575284,0.024107949808239937,0.0005794801982119679,0.01824456825852394,0.0005794801982119679,0.0035363174974918365,0.04118931666016579,0.0035363174974918365,0.00010848775127669796,0.007463333196938038,0.00010848775127669796
22,0.05905429646372795,0.018843693658709526,0.06912490725517273,0.018843693658709526,0.0175803080201149,0.06253287941217422,0.0175803080201149,0.0006172493449412286,0.011330772191286087,0.0006172493449412286,0.03353926166892052,0.006735794711858034,0.0767461434006691,0.006735794711858034,0.0043135592713952065,0.04692825675010681,0.0043135592713952065,0.00014744045620318502,0.008837336674332619,0.0001474404416512698
23,0.026256462559103966,0.004066792316734791,0.048210617154836655,0.004066792316734791,0.0032447008416056633,0.04110440984368324,0.0032447008416056633,0.0001141929387813434,0.0076866899617016315,0.0001141929387813434,0.021596819162368774,0.0023733568377792835,0.04533455893397331,0.0023733568377792835,0.0022293091751635075,0.034883562475442886,0.0022293091751635075,8.05994204711169e-05,0.006502662785351276,8.059943502303213e-05
24,0.10019885748624802,0.03368060663342476,0.07380744069814682,0.03368060663342476,0.04304836690425873,0.08903122693300247,0.04304836690425873,0.0014317035675048828,0.015722360461950302,0.0014317035675048828,0.035252153873443604,0.006890652235597372,0.0760696604847908,0.006890652235597372,0.0066257016733288765,0.05906681716442108,0.0066257016733288765,0.0002195475244661793,0.010786695405840874,0.0002195475244661793
25,0.02974587306380272,0.005598149262368679,0.056767016649246216,0.005598149262368679,0.004705296829342842,0.048250824213027954,0.004705296829342842,0.000145546073326841,0.008718715980648994,0.000145546073326841,0.028717072680592537,0.007183645851910114,0.08119408041238785,0.007183645851910114,0.0037029492668807507,0.042804911732673645,0.0037029492668807507,0.00011903803533641621,0.007909968495368958,0.00011903804988833144
26,0.15739627182483673,0.06037101894617081,0.11543381959199905,0.06037101894617081,0.05519530922174454,0.11909162998199463,0.05519530922174454,0.002049508970230818,0.022326339036226273,0.002049508970230818,0.11406984180212021,0.07099508494138718,0.26167407631874084,0.07099508494138718,0.010381761938333511,0.07435629516839981,0.010381761938333511,0.00035301013849675655,0.013704929500818253,0.00035301013849675655
27,0.04203690588474274,0.01033235527575016,0.0782245546579361,0.01033235527575016,0.00614544004201889,0.055379558354616165,0.00614544004201889,0.0001859274343587458,0.009848126210272312,0.0001859274343587458,0.03108414076268673,0.006124787498265505,0.07537158578634262,0.006124787498265505,0.0038140227552503347,0.04404313117265701,0.0038140227552503347,0.0001206869346788153,0.008022371679544449,0.0001206869346788153
28,0.04448982700705528,0.012468486092984676,0.06155503913760185,0.012468486092984676,0.011978204362094402,0.05256493762135506,0.011978204362094402,0.0003694322076626122,0.009628220461308956,0.0003694322076626122,0.02914717048406601,0.0009357531671412289,0.02422408200800419,0.0009357531671412289,0.004475128836929798,0.04693127050995827,0.004475128836929798,0.00013381526514422148,0.008340506814420223,0.00013381526514422148
29,0.02441253326833248,0.0030385630670934916,0.038695406168699265,0.0030385630670934916,0.002893570577725768,0.03843843191862106,0.002893570577725768,0.00010532632586546242,0.007342978846281767,0.00010532632586546242,0.021093890070915222,0.0020919665694236755,0.04156401753425598,0.0020919665694236755,0.002132522175088525,0.03441541641950607,0.002132522175088525,7.952767191454768e-05,0.0064836046658456326,7.952767191454768e-05
30,0.036706116050481796,0.008455906994640827,0.044669900089502335,0.008455906994640827,0.009554935619235039,0.0463479645550251,0.009554935619235039,0.0003096400760114193,0.008586463518440723,0.0003096400760114193,0.01972806639969349,0.0006266589625738561,0.01935482956469059,0.0006266589625738561,0.0026586672756820917,0.03756195679306984,0.0026586672756820917,8.848803554428741e-05,0.00692774960771203,8.848803554428741e-05
31,0.1267503947019577,0.04424963891506195,0.08953265100717545,0.04424963891506195,0.047377876937389374,0.09610729664564133,0.047377876937389374,0.0013999850489199162,0.016735320910811424,0.0013999850489199162,0.08113368600606918,0.02599131315946579,0.15595175325870514,0.02599131315946579,0.011826763860881329,0.07691232115030289,0.011826763860881329,0.0003198913182131946,0.013312861323356628,0.00031989134731702507
32,0.05049002170562744,0.012777849100530148,0.08651433885097504,0.012777849100530148,0.007023542188107967,0.05888400226831436,0.007023542188107967,0.00019836999126709998,0.010218887589871883,0.00019836999126709998,0.032698582857847214,0.00560718821361661,0.07099687308073044,0.00560718821361661,0.003955301828682423,0.044683896005153656,0.003955301828682423,0.00012708285066764802,0.008120152167975903,0.00012708285066764802
33,0.031071553006768227,0.007240257225930691,0.05956384539604187,0.007240257225930691,0.0035923903342336416,0.042336177080869675,0.0035923903342336416,0.00011615877156145871,0.007693972904235125,0.00011615877883741632,0.02048984169960022,0.0003525907814037055,0.014303912408649921,0.0003525907814037055,0.002062274841591716,0.03203597664833069,0.002062274841591716,7.321731391130015e-05,0.00615064287558198,7.321732118725777e-05
34,0.05845637246966362,0.02063141018152237,0.060057301074266434,0.02063141018152237,0.019220450893044472,0.053237657994031906,0.019220450893044472,0.0007277072872966528,0.009930499829351902,0.0007277074037119746,0.08196122199296951,0.007614484056830406,0.06440533697605133,0.007614484056830406,0.03787298873066902,0.14337578415870667,0.03787298873066902,0.0014382543740794063,0.028351103886961937,0.0014382543740794063
35,0.028229225426912308,0.0034716082736849785,0.044248443096876144,0.0034716082736849785,0.004494262859225273,0.04511898756027222,0.004494262859225273,0.0001698918204056099,0.00886395014822483,0.0001698918204056099,0.05039137601852417,0.029416613280773163,0.16726522147655487,0.029416613280773163,0.004037044011056423,0.0465242974460125,0.004037044011056423,0.00017987012688536197,0.009550963528454304,0.00017987012688536197
36,0.086918406188488,0.03392980620265007,0.06660514324903488,0.03392980620265007,0.026661474257707596,0.06573416292667389,0.026661474257707596,0.0008767016115598381,0.011704908683896065,0.0008767016115598381,0.051912274211645126,0.0009972966508939862,0.023061195388436317,0.0009972966508939862,0.006875208579003811,0.05787013843655586,0.006875208579003811,0.00017595200915820897,0.009595922194421291,0.00017595203826203942
37,0.04039546474814415,0.006935265380889177,0.05951657146215439,0.006935265380889177,0.003773902775719762,0.04271171614527702,0.003773902775719762,0.00011253391858190298,0.007596774026751518,0.0001125339258578606,0.02455655112862587,0.0005459735984914005,0.019213451072573662,0.0005459735984914005,0.002446414902806282,0.03465424105525017,0.002446414902806282,8.059898391366005e-05,0.006394600961357355,8.059898391366005e-05
38,0.027146702632308006,0.005628478713333607,0.053116001188755035,0.005628478713333607,0.0027971554081887007,0.037671055644750595,0.0027971554081887007,9.633199806557968e-05,0.00700035085901618,9.633199806557968e-05,0.01935741864144802,0.00048632113612256944,0.01764838397502899,0.00048632113612256944,0.001962832873687148,0.03145698830485344,0.001962832873687148,6.987108645262197e-05,0.006021770648658276,6.987109372857958e-05
39,0.06949975341558456,0.023360172286629677,0.06543267518281937,0.023360172286629677,0.02399474009871483,0.0690058097243309,0.02399474009871483,0.0007982223760336637,0.012949970550835133,0.0007982223760336637,0.02488028258085251,0.0004570197779685259,0.01529055554419756,0.0004570197779685259,0.003749764058738947,0.042782340198755264,0.003749764058738947,0.0001274960086448118,0.008176770992577076,0.0001274960086448118
40,0.025174947455525398,0.0041124336421489716,0.0445023812353611,0.0041124336421489716,0.003054122906178236,0.03882212936878204,0.003054122906178236,0.00010814503184519708,0.007393266540020704,0.00010814503184519708,0.054198961704969406,0.03496068716049194,0.18330791592597961,0.03496068716049194,0.0029460126534104347,0.04050489887595177,0.0029460126534104347,0.00012340029934421182,0.008132083341479301,0.00012340031389612705
41,0.0865764394402504,0.029159553349018097,0.07293514162302017,0.029159553349018097,0.0335821770131588,0.0812457725405693,0.0335821770131588,0.0015490046935155988,0.016216527670621872,0.0015490046935155988,0.03632189333438873,0.00876407790929079,0.08836247771978378,0.00876407790929079,0.0062123131938278675,0.0547776035964489,0.0062123131938278675,0.00021312707394827157,0.010510724037885666,0.00021312707394827157
42,0.027041710913181305,0.004376033321022987,0.04805012047290802,0.004376033321022987,0.0040094293653965,0.044632479548454285,0.0040094293653965,0.0001408175885444507,0.008480348624289036,0.0001408175885444507,0.03373504802584648,0.013088339008390903,0.10954486578702927,0.013088339008390903,0.0037858521100133657,0.04605061933398247,0.0037858521100133657,0.00015417103713843971,0.00879462156444788,0.0001541710225865245
43,0.05530865117907524,0.016203200444579124,0.05116361007094383,0.016203200444579124,0.01666969805955887,0.05710253864526749,0.01666969805955887,0.0005040211253799498,0.010564174503087997,0.0005040211253799498,0.020980026572942734,0.0002681971527636051,0.0117636201903224,0.0002681971527636051,0.0022278742399066687,0.032693926244974136,0.0022278742399066687,8.614310354460031e-05,0.006610354408621788,8.614311082055792e-05
44,0.022896768525242805,0.0032963950652629137,0.0393240712583065,0.0032963950652629137,0.0028339161071926355,0.03779279813170433,0.0028339161071926355,0.00010467817628523335,0.007249090354889631,0.00010467816900927573,0.018848393112421036,0.0011701587354764342,0.028490351513028145,0.0011701587354764342,0.0019244925351813436,0.032280128449201584,0.0019244925351813436,7.745256152702495e-05,0.006406048778444529,7.745256152702495e-05
45,0.28504323959350586,0.14713835716247559,0.10858060419559479,0.14713835716247559,0.10121380537748337,0.13445845246315002,0.10121380537748337,0.004387601278722286,0.02616191655397415,0.004387601278722286,0.05162876471877098,0.003746071830391884,0.04875801131129265,0.003746071830391884,0.011574848555028439,0.07540040463209152,0.011574848555028439,0.0004320703155826777,0.014893651939928532,0.0004320703155826777
46,0.04606087505817413,0.009091144427657127,0.06890919804573059,0.009091144427657127,0.007367308717221022,0.05930951237678528,0.007367308717221022,0.00023544099531136453,0.010877160355448723,0.00023544099531136453,0.03473265469074249,0.005494766402989626,0.07029537111520767,0.005494766402989626,0.004750954452902079,0.04704004526138306,0.004750954452902079,0.00013793661491945386,0.00840260460972786,0.00013793661491945386
47,0.031479284167289734,0.006263593211770058,0.0574139729142189,0.006263593211770058,0.0039039587136358023,0.04373200982809067,0.0039039587136358023,0.00012511640670709312,0.007987975142896175,0.00012511640670709312,0.022520866245031357,0.0007357601425610483,0.022064726799726486,0.0007357601425610483,0.0028201728127896786,0.037541598081588745,0.0028201728127896786,9.476804552832618e-05,0.006962871644645929,9.476804552832618e-05
48,0.026041259989142418,0.004935126751661301,0.04641839489340782,0.004935126751661301,0.003245698055252433,0.03933568298816681,0.003245698055252433,0.00010596149513730779,0.007212336175143719,0.00010596148786135018,0.02729228511452675,0.007665695156902075,0.08231242001056671,0.007665695156902075,0.0026994366198778152,0.039041243493556976,0.0026994366198778152,0.00010155872587347403,0.007570349145680666,0.00010155872587347403
49,0.03214475139975548,0.006876782048493624,0.04582773149013519,0.006876782048493624,0.007669488433748484,0.04507574811577797,0.007669488433748484,0.0002243252529297024,0.008157080039381981,0.0002243252529297024,0.019930226728320122,0.00035729134106077254,0.014172106049954891,0.00035729134106077254,0.0023243706673383713,0.0339566133916378,0.0023243706673383713,7.829459354979917e-05,0.006386109162122011,7.829458627384156e-05
50,0.049553606659173965,0.0158529095351696,0.05179251357913017,0.0158529095351696,0.015687543898820877,0.051958829164505005,0.015687543898820877,0.00043839585850946605,0.009179738350212574,0.0004383958876132965,0.03505318611860275,0.0012656531762331724,0.02533315122127533,0.0012656531762331724,0.010178863070905209,0.06865163892507553,0.010178863070905209,0.0002753444423433393,0.011894132941961288,0.0002753444423433393
51,0.02732466533780098,0.004283307120203972,0.04797696694731712,0.004283307120203972,0.004514640662819147,0.04614156857132912,0.004514640662819147,0.00012314078048802912,0.007892630062997341,0.0001231407659361139,0.022384870797395706,0.002383260289207101,0.04454025998711586,0.002383260289207101,0.0032413029111921787,0.04108000919222832,0.0032413029111921787,8.703275670995936e-05,0.006747398059815168,8.703275670995936e-05
52,0.02391696162521839,0.0045374417677521706,0.045881737023591995,0.0045374417677521706,0.003223447361961007,0.03932265564799309,0.003223447361961007,9.860777208814397e-05,0.007012601010501385,9.860777208814397e-05,0.020105160772800446,0.0013093751622363925,0.028669126331806183,0.0013093751622363925,0.0030920642893761396,0.04065476357936859,0.0030920642893761396,9.242569649359211e-05,0.007106668781489134,9.242569649359211e-05
53,0.09844415634870529,0.034432850778102875,0.07202919572591782,0.034432850778102875,0.039389874786138535,0.0891459733247757,0.039389874786138535,0.001924764015711844,0.017862390726804733,0.001924764015711844,0.023717837408185005,0.0012562867486849427,0.029439421370625496,0.0012562867486849427,0.004160693846642971,0.04518454521894455,0.004160693846642971,0.00011914952483493835,0.007987700402736664,0.00011914952483493835
54,0.023736774921417236,0.00370378908701241,0.04413525015115738,0.00370378908701241,0.003284783335402608,0.040677450597286224,0.003284783335402608,0.00011047301086364314,0.00759610952809453,0.00011047301086364314,0.02004193887114525,0.0022064584773033857,0.04326542094349861,0.0022064584773033857,0.0020601956639438868,0.031286101788282394,0.0020601956639438868,8.386154513573274e-05,0.006485647987574339,8.386154513573274e-05
55,0.06823736429214478,0.022234739735722542,0.058944735676050186,0.022234739735722542,0.02807767130434513,0.06480787694454193,0.02807767130434513,0.0007660520495846868,0.011452390812337399,0.0007660520495846868,0.06657489389181137,0.005525476764887571,0.056001998484134674,0.005525476764887571,0.03300946205854416,0.126645028591156,0.03300946205854416,0.0010660429252311587,0.024001140147447586,0.0010660429252311587
56,0.03852342069149017,0.007163389585912228,0.06465645134449005,0.007163389585912228,0.00961523037403822,0.06665410846471786,0.00961523037403822,0.00028061933699063957,0.011721495538949966,0.00028061936609447,0.025142183527350426,0.002487674355506897,0.045213740319013596,0.002487674355506897,0.004003903362900019,0.04502994194626808,0.004003903362900019,0.0001213522264151834,0.007996688596904278,0.0001213522264151834
57,0.025944774970412254,0.004908319562673569,0.052255481481552124,0.004908319562673569,0.003532203147187829,0.04272761568427086,0.003532203147187829,0.00011398434435250238,0.007724914699792862,0.00011398435162845999,0.020721113309264183,0.0015363282291218638,0.032003507018089294,0.0015363282291218638,0.002709996420890093,0.03839173913002014,0.002709996420890093,0.00010198875679634511,0.007356305606663227,0.00010198876407230273
58,0.07027386128902435,0.01964491605758667,0.06732869893312454,0.01964491605758667,0.028330586850643158,0.08160091936588287,0.028330586850643158,0.0011006094282492995,0.015621209517121315,0.0011006094282492995,0.023369211703538895,0.0009800195693969727,0.025392260402441025,0.0009800195693969727,0.003790886839851737,0.04257175698876381,0.003790886839851737,0.00012198992044432089,0.008026459254324436,0.00012198992044432089
59,0.025115156546235085,0.004156538750976324,0.04512438550591469,0.004156538750976324,0.0033700279891490936,0.04072446748614311,0.0033700279891490936,0.0001117215069825761,0.007644676137715578,0.0001117215069825761,0.019025307148694992,0.000342450977768749,0.013653719797730446,0.000342450977768749,0.002083131577819586,0.03166845068335533,0.002083131577819586,7.643659773748368e-05,0.006233149208128452,7.643658318556845e-05
60,0.05087854713201523,0.01688653789460659,0.04511724039912224,0.01688653789460659,0.013388593681156635,0.0509621687233448,0.013388593681156635,0.00035925672273151577,0.009252596646547318,0.00035925672273151577,0.020336812362074852,0.0008289771503768861,0.02252150885760784,0.0008289771503768861,0.002407083986327052,0.03572859242558479,0.002407083986327052,0.00010737558477558196,0.007489122450351715,0.00010737557749962434
61,0.021292129531502724,0.0029848236590623856,0.03972107172012329,0.0029848236590623856,0.002430010586977005,0.03507612273097038,0.002430010586977005,8.78420178196393e-05,0.0067002857103943825,8.78420178196393e-05,0.01904156804084778,0.0008637965656816959,0.022926241159439087,0.0008637965656816959,0.002997690811753273,0.04294956102967262,0.002997690811753273,9.324040729552507e-05,0.007442806847393513,9.324039274360985e-05
62,0.13436730206012726,0.05693058297038078,0.06545183807611465,0.05693058297038078,0.05749177932739258,0.07404156029224396,0.05749177932739258,0.002004127949476242,0.013149053789675236,0.002004127949476242,0.5457690954208374,0.06510250270366669,0.1969328671693802,0.06510250270366669,0.38766035437583923,0.4661979675292969,0.38766035437583923,0.00911448523402214,0.07039596140384674,0.00911448523402214
63,0.07771279662847519,0.008499788120388985,0.0669102668762207,0.008499788120388985,0.025855517014861107,0.0926772803068161,0.025855517014861107,0.0008864850969985127,0.01790294051170349,0.0008864850969985127,0.033026035875082016,0.004686150699853897,0.06448833644390106,0.004686150699853897,0.004662191960960627,0.046996474266052246,0.004662191960960627,0.00014842196833342314,0.008809307590126991,0.00014842196833342314
64,0.027927100658416748,0.004385625943541527,0.049960121512413025,0.004385625943541527,0.003830105531960726,0.043477561324834824,0.003830105531960726,0.0001339567097602412,0.008365567773580551,0.0001339567097602412,0.021410997956991196,0.0014691505348309875,0.033425506204366684,0.0014691505348309875,0.0027262207586318254,0.036698147654533386,0.0027262207586318254,0.00010347145871492103,0.007280692923814058,0.00010347147326683626
65,0.023635802790522575,0.00398787297308445,0.043996844440698624,0.00398787297308445,0.0032856930047273636,0.03994979336857796,0.0032856930047273636,0.00011617532436503097,0.00768436212092638,0.00011617532436503097,0.01880793273448944,0.000657605123706162,0.019933292642235756,0.000657605123706162,0.002475200919434428,0.035257451236248016,0.002475200919434428,9.70219261944294e-05,0.006960288155823946,9.702191164251417e-05
66,0.0357823446393013,0.01023286022245884,0.04246911406517029,0.01023286022245884,0.008034126833081245,0.045149482786655426,0.008034126833081245,0.0002461036201566458,0.00841007474809885,0.0002461036201566458,0.020453011617064476,0.0018462929874658585,0.03868580237030983,0.0018462929874658585,0.002501780167222023,0.035280242562294006,0.002501780167222023,8.568731573177502e-05,0.006686830893158913,8.568731573177502e-05
67,0.021138785406947136,0.003130426397547126,0.03906663879752159,0.003130426397547126,0.0027220044285058975,0.03681893274188042,0.0027220044285058975,9.33395785978064e-05,0.006914027035236359,9.333958587376401e-05,0.017725178971886635,0.0009753905469551682,0.026500526815652847,0.0009753905469551682,0.0020889602601528168,0.032834071666002274,0.0020889602601528168,7.116837514331564e-05,0.006111458875238895,7.116838241927326e-05
68,0.02119401842355728,0.003455396508798003,0.03896824270486832,0.003455396508798003,0.003043896984308958,0.0371551550924778,0.003043896984308958,9.593841241439804e-05,0.0067696222104132175,9.593841241439804e-05,0.026422418653964996,0.009725973941385746,0.09568183869123459,0.009725973941385746,0.0024791399482637644,0.036983922123909,0.0024791399482637644,7.753231329843402e-05,0.006596161983907223,7.753231329843402e-05
69,0.09447194635868073,0.03505246713757515,0.06281813979148865,0.03505246713757515,0.03829677030444145,0.0788392499089241,0.03829677030444145,0.0010510500287637115,0.013394271023571491,0.0010510500287637115,0.024752818048000336,0.0006566939409822226,0.018704136833548546,0.0006566939409822226,0.00501909339800477,0.04882752522826195,0.00501909339800477,0.00015249440912157297,0.008970011956989765,0.0001524944236734882
70,0.024702252820134163,0.0038095880299806595,0.045335542410612106,0.0038095880299806595,0.0038094106130301952,0.04280290752649307,0.0038094106130301952,0.00012313015758991241,0.008001198060810566,0.00012313015758991241,0.01865355670452118,0.00029275883571244776,0.012091844342648983,0.00029275883571244776,0.0024703333619982004,0.03381357342004776,0.0024703333619982004,8.385407272726297e-05,0.006520590279251337,8.385407272726297e-05
