epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
83,0.29415565729141235,0.00726914731785655,0.07078512012958527,0.00726914731785655,0.28688666224479675,0.37180522084236145,0.28688666224479675,3.6162309646606445,1.6304550170898438,3.6162309646606445,0.27299928665161133,0.007010334637016058,0.07012663036584854,0.007010334637016058,0.26598894596099854,0.35765087604522705,0.26598894596099854,3.5880963802337646,1.6191235780715942,3.5880963802337646
84,0.2783244252204895,0.007048446219414473,0.06935031712055206,0.007048446219414473,0.2712758779525757,0.3605690896511078,0.2712758779525757,3.637636184692383,1.6320127248764038,3.637636184692383,0.2581392824649811,0.007269259542226791,0.06243825703859329,0.007269259542226791,0.2508699893951416,0.34318113327026367,0.2508699893951416,3.5674691200256348,1.6107821464538574,3.5674691200256348
85,0.2646773159503937,0.009190546348690987,0.07603026181459427,0.009190546348690987,0.25548678636550903,0.3478862941265106,0.25548678636550903,3.648912191390991,1.6307159662246704,3.648912191390991,0.24592019617557526,0.010304371826350689,0.07196974754333496,0.010304371826350689,0.23561589419841766,0.3326680064201355,0.23561589419841766,3.606269121170044,1.615536093711853,3.606269121170044
86,0.27480843663215637,0.03521515429019928,0.13024882972240448,0.03521515429019928,0.23959316313266754,0.33514684438705444,0.23959316313266754,3.668121814727783,1.6307145357131958,3.668121814727783,0.49960634112358093,0.27900010347366333,0.5222436189651489,0.27900010347366333,0.22060620784759521,0.33055004477500916,0.22060620784759521,3.75278639793396,1.6442806720733643,3.75278639793396
87,0.3804624676704407,0.1543910950422287,0.32112911343574524,0.1543910950422287,0.2260710448026657,0.32144492864608765,0.2260710448026657,3.661546468734741,1.6248072385787964,3.661546468734741,0.21394546329975128,0.005701524671167135,0.05658551678061485,0.005701524671167135,0.20824392139911652,0.3085981607437134,0.20824392139911652,3.6309456825256348,1.6128393411636353,3.6309456825256348
88,0.3520297408103943,0.13800384104251862,0.2757716774940491,0.13800384104251862,0.21402592957019806,0.3106312155723572,0.21402592957019806,3.674529552459717,1.624109148979187,3.674529552459717,0.30359694361686707,0.10475872457027435,0.3180905878543854,0.10475872457027435,0.19883818924427032,0.2883346676826477,0.19883818924427032,3.5176730155944824,1.5830845832824707,3.5176730155944824
89,0.33101657032966614,0.12738658487796783,0.27570030093193054,0.12738658487796783,0.20363003015518188,0.30052605271339417,0.20363003015518188,3.682607650756836,1.6223955154418945,3.682607650756836,0.32682275772094727,0.1390571892261505,0.3666050434112549,0.1390571892261505,0.18776558339595795,0.2987093925476074,0.18776558339595795,3.762125015258789,1.6352459192276,3.762125015258789
90,0.33347585797309875,0.1396188735961914,0.2941395938396454,0.1396188735961914,0.1938570737838745,0.29107096791267395,0.1938570737838745,3.694716691970825,1.6215591430664062,3.694716691970825,0.2486877739429474,0.069126658141613,0.25695160031318665,0.069126658141613,0.17956103384494781,0.27165478467941284,0.17956103384494781,3.5665926933288574,1.5873932838439941,3.5665926933288574
91,0.32111936807632446,0.13614486157894135,0.2696318030357361,0.13614486157894135,0.18497447669506073,0.2822686433792114,0.18497447669506073,3.70600962638855,1.6205707788467407,3.70600962638855,0.31793442368507385,0.14624938368797302,0.3784717917442322,0.14624938368797302,0.17168506979942322,0.2650449573993683,0.17168506979942322,3.5966386795043945,1.590776801109314,3.5966386795043945
92,0.3031931519508362,0.1270332634449005,0.2625744938850403,0.1270332634449005,0.17615969479084015,0.2732945680618286,0.17615969479084015,3.718653917312622,1.6197028160095215,3.718653917312622,0.4725692868232727,0.3106468915939331,0.5540259480476379,0.3106468915939331,0.1619224101305008,0.27314692735671997,0.1619224101305008,3.7971534729003906,1.632123351097107,3.7971534729003906
93,0.3108331263065338,0.1424490362405777,0.2808426320552826,0.1424490362405777,0.16838426887989044,0.26506850123405457,0.16838426887989044,3.730736494064331,1.618664026260376,3.730736494064331,0.16197262704372406,0.007059554103761911,0.06888052821159363,0.007059554103761911,0.15491308271884918,0.2463388890028,0.15491308271884918,3.6088850498199463,1.5856391191482544,3.6088850498199463
94,0.2957979440689087,0.13501979410648346,0.2534003257751465,0.13501979410648346,0.1607782542705536,0.25688037276268005,0.1607782542705536,3.7428700923919678,1.6174708604812622,3.7428700923919678,0.1518629491329193,0.00482696108520031,0.05874881520867348,0.00482696108520031,0.14703601598739624,0.240935280919075,0.14703601598739624,3.6545491218566895,1.5920348167419434,3.6545491218566895
95,0.2616344094276428,0.10865955054759979,0.20732936263084412,0.10865955054759979,0.15297497808933258,0.24810028076171875,0.15297497808933258,3.7532222270965576,1.6155765056610107,3.7532222270965576,0.14446796476840973,0.004122327081859112,0.05093122273683548,0.004122327081859112,0.14034564793109894,0.22976022958755493,0.14034564793109894,3.635716438293457,1.5834736824035645,3.635716438293457
96,0.2533191740512848,0.10733744502067566,0.22897180914878845,0.10733744502067566,0.1459818035364151,0.2401915341615677,0.1459818035364151,3.7651174068450928,1.6138198375701904,3.7651174068450928,0.15403875708580017,0.01955193094909191,0.13006611168384552,0.01955193094909191,0.1344868689775467,0.23979201912879944,0.1344868689775467,3.8193891048431396,1.6205133199691772,3.8193891048431396
97,0.24249213933944702,0.10333225876092911,0.23676595091819763,0.10333225876092911,0.13916000723838806,0.23225200176239014,0.13916000723838806,3.778128147125244,1.6121833324432373,3.778128147125244,0.129359632730484,0.0024690863210707903,0.04258124902844429,0.0024690863210707903,0.12689054012298584,0.22036540508270264,0.12689054012298584,3.7199344635009766,1.5933960676193237,3.7199344635009766
98,0.2463563084602356,0.11370435357093811,0.2430531084537506,0.11370435357093811,0.1326521337032318,0.2248547375202179,0.1326521337032318,3.7913284301757812,1.6103689670562744,3.7913284301757812,0.14206446707248688,0.020851053297519684,0.13737885653972626,0.020851053297519684,0.12121342867612839,0.21643725037574768,0.12121342867612839,3.7572691440582275,1.5971086025238037,3.7572691440582275
99,0.2216089367866516,0.09572091698646545,0.21699142456054688,0.09572091698646545,0.1258881539106369,0.21708063781261444,0.1258881539106369,3.8026416301727295,1.6080578565597534,3.8026416301727295,0.11588817089796066,0.001483552623540163,0.033706650137901306,0.001483552623540163,0.11440461128950119,0.20355123281478882,0.11440461128950119,3.7204086780548096,1.583857536315918,3.7204086780548096
