epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
15,0.0686483234167099,0.013762428425252438,0.08333685249090195,0.013762428425252438,0.05441378057003021,0.14784178137779236,0.05441378057003021,0.00047209460171870887,0.016523098573088646,0.00047209463082253933,0.06737298518419266,0.014586503617465496,0.11873255670070648,0.014586503617465496,0.052271343767642975,0.14039330184459686,0.052271343767642975,0.0005151573568582535,0.016496527940034866,0.0005151573568582535
16,0.06208125501871109,0.009991636499762535,0.07746350020170212,0.009991636499762535,0.051604241132736206,0.14514732360839844,0.051604241132736206,0.00048538733972236514,0.016528401523828506,0.0004853873688261956,0.06535758823156357,0.016274690628051758,0.1257321685552597,0.016274690628051758,0.048615358769893646,0.14475594460964203,0.048615358769893646,0.000467538891825825,0.016400616616010666,0.000467538891825825
17,0.06255032122135162,0.01289353333413601,0.08727753162384033,0.01289353333413601,0.04915653169155121,0.142893984913826,0.04915653169155121,0.0005002722609788179,0.01657414622604847,0.0005002722609788179,0.06433132290840149,0.017477108165621758,0.1305103451013565,0.017477108165621758,0.046377770602703094,0.1420174241065979,0.046377770602703094,0.00047645121230743825,0.0162612646818161,0.0004764512414112687
18,0.0589088536798954,0.011525730602443218,0.059108052402734756,0.011525730602443218,0.04687518626451492,0.14028184115886688,0.04687518626451492,0.0005079532274976373,0.01648123748600483,0.0005079532857052982,0.04525816813111305,0.0007249331101775169,0.022464172914624214,0.0007249331101775169,0.044031839817762375,0.13749045133590698,0.044031839817762375,0.0005014041671529412,0.016388865187764168,0.0005014041671529412
19,0.05377553775906563,0.008991354145109653,0.07054073363542557,0.008991354145109653,0.04427988827228546,0.1372658759355545,0.04427988827228546,0.0005042870761826634,0.01631283201277256,0.0005042870761826634,0.04323660582304001,0.00115595746319741,0.029969949275255203,0.00115595746319741,0.041585832834243774,0.13464973866939545,0.041585832834243774,0.0004948145360685885,0.016090113669633865,0.0004948145360685885
20,0.05200649052858353,0.00937100313603878,0.07143484801054001,0.00937100313603878,0.04212532192468643,0.13481660187244415,0.04212532192468643,0.0005101551068946719,0.016247380524873734,0.000510155048687011,0.04503973573446274,0.004740952979773283,0.06553246825933456,0.004740952979773283,0.03977382555603981,0.12861788272857666,0.03977382555603981,0.0005249644163995981,0.01596914604306221,0.0005249644163995981
21,0.046612001955509186,0.006191476248204708,0.057351596653461456,0.006191476248204708,0.039920128881931305,0.1318889856338501,0.039920128881931305,0.000500406778883189,0.01600329577922821,0.000500406720675528,0.05370643362402916,0.01549599040299654,0.12262414395809174,0.01549599040299654,0.03769901394844055,0.12570196390151978,0.03769901394844055,0.0005114417290315032,0.015664443373680115,0.0005114417290315032
22,0.045784059911966324,0.007277368102222681,0.057467155158519745,0.007277368102222681,0.038012005388736725,0.12923385202884674,0.038012005388736725,0.0004946938715875149,0.01582258939743042,0.000494693813379854,0.037344157695770264,0.0012693798635154963,0.032558415085077286,0.0012693798635154963,0.035596299916505814,0.12352745234966278,0.035596299916505814,0.00047847727546468377,0.015277632512152195,0.00047847727546468377
23,0.04158380255103111,0.005175548605620861,0.05117639899253845,0.005175548605620861,0.035933636128902435,0.12583090364933014,0.035933636128902435,0.0004746122285723686,0.01545095443725586,0.0004746122576761991,0.05118235945701599,0.01617320440709591,0.12503613531589508,0.01617320440709591,0.03457174450159073,0.1287984997034073,0.03457174450159073,0.00043740912224166095,0.01551716960966587,0.00043740912224166095
24,0.03997815027832985,0.005489909090101719,0.062413960695266724,0.005489909090101719,0.034030210226774216,0.1228201612830162,0.034030210226774216,0.0004580437671393156,0.015155065804719925,0.0004580437671393156,0.03531341627240181,0.0009801557753235102,0.02775530144572258,0.0009801557753235102,0.03389449417591095,0.1291498839855194,0.03389449417591095,0.0004387645749375224,0.015408353880047798,0.0004387645749375224
25,0.03803437203168869,0.00530413119122386,0.0524689219892025,0.00530413119122386,0.032290369272232056,0.11996277421712875,0.032290369272232056,0.0004398791934363544,0.014843853190541267,0.0004398791934363544,0.036005668342113495,0.005003712605684996,0.06783024221658707,0.005003712605684996,0.030604062601923943,0.12130171060562134,0.030604062601923943,0.0003978836757596582,0.014508097432553768,0.00039788364665582776
26,0.0353260263800621,0.004376732744276524,0.05079909786581993,0.004376732744276524,0.030525868758559227,0.11701257526874542,0.030525868758559227,0.0004234348307363689,0.014559511095285416,0.0004234348307363689,0.04263494163751602,0.013597538694739342,0.11482297629117966,0.013597538694739342,0.028616415336728096,0.11015219986438751,0.028616415336728096,0.0004209855105727911,0.014064997434616089,0.000420985568780452
27,0.033867210149765015,0.004616657737642527,0.05175566300749779,0.004616657737642527,0.028849966824054718,0.11368659138679504,0.028849966824054718,0.00040056140278466046,0.014161458238959312,0.00040056140278466046,0.030024481937289238,0.0009693005704320967,0.02755465917289257,0.0009693005704320967,0.028668703511357307,0.1191590204834938,0.028668703511357307,0.0003864754980895668,0.014561112970113754,0.00038647546898573637
28,0.03181346133351326,0.004221631679683924,0.04916045442223549,0.004221631679683924,0.027210785076022148,0.11079243570566177,0.027210785076022148,0.0003810332855209708,0.013832367956638336,0.0003810332855209708,0.027472039684653282,0.0017130178166553378,0.038721803575754166,0.0017130178166553378,0.025381939485669136,0.10563097894191742,0.025381939485669136,0.000377085292711854,0.013497941195964813,0.000377085292711854
29,0.02961112931370735,0.0035119804088026285,0.045983150601387024,0.0035119804088026285,0.025740964338183403,0.10768963396549225,0.025740964338183403,0.00035818980541080236,0.013449376448988914,0.00035818980541080236,0.025790035724639893,0.0005444660200737417,0.01960832066833973,0.0005444660200737417,0.02488780952990055,0.10995154827833176,0.02488780952990055,0.00035775545984506607,0.013782924972474575,0.00035775545984506607
30,0.028237629681825638,0.0036185099743306637,0.04667714983224869,0.0036185099743306637,0.024276895448565483,0.10487285256385803,0.024276895448565483,0.00034222682006657124,0.013139440678060055,0.00034222682006657124,0.02582504227757454,0.002822417998686433,0.049590371549129486,0.002822417998686433,0.02268652431666851,0.10334567725658417,0.02268652431666851,0.0003161011263728142,0.01280252356082201,0.0003161010972689837
31,0.02624688856303692,0.003111123340204358,0.0424160473048687,0.003111123340204358,0.022813523188233376,0.10172893106937408,0.022813523188233376,0.0003222435188945383,0.012769382447004318,0.0003222434897907078,0.02253638580441475,0.0007731266086921096,0.024913348257541656,0.0007731266086921096,0.02145782858133316,0.09953677654266357,0.02145782858133316,0.0003054297703783959,0.012411869131028652,0.0003054297703783959
32,0.02557815983891487,0.0036460875999182463,0.04674166813492775,0.0036460875999182463,0.02162620797753334,0.09907905012369156,0.02162620797753334,0.00030586193315684795,0.012459374964237213,0.00030586193315684795,0.02121717296540737,0.0007892063003964722,0.025231201201677322,0.0007892063003964722,0.020126646384596825,0.09591641277074814,0.020126646384596825,0.0003013193781953305,0.01234508864581585,0.0003013193781953305
33,0.02362162061035633,0.003018182935193181,0.03995947912335396,0.003018182935193181,0.020316392183303833,0.09612354636192322,0.020316392183303833,0.0002870298339985311,0.01210010051727295,0.00028702980489470065,0.025120234116911888,0.005634129047393799,0.07270097732543945,0.005634129047393799,0.019188856706023216,0.09380827844142914,0.019188856706023216,0.00029725005151703954,0.012178536504507065,0.00029725005151703954
34,0.02176118642091751,0.002401800127699971,0.03795217350125313,0.002401800127699971,0.01908973790705204,0.09324267506599426,0.01908973790705204,0.00026964739663526416,0.01174229197204113,0.0002696474257390946,0.018640993162989616,0.0005498680402524769,0.02065409906208515,0.0005498680402524769,0.01784353330731392,0.09244682639837265,0.01784353330731392,0.00024759501684457064,0.011367825791239738,0.00024759501684457064
35,0.021266283467411995,0.0029908395372331142,0.04087262228131294,0.0029908395372331142,0.01802113838493824,0.09070730209350586,0.01802113838493824,0.00025430036475881934,0.011437813751399517,0.00025430036475881934,0.019345231354236603,0.0024862140417099,0.04743928462266922,0.0024862140417099,0.016616253182291985,0.08608198910951614,0.016616253182291985,0.0002427661238471046,0.010948844254016876,0.00024276613839901984
36,0.019529258832335472,0.002390325767919421,0.03821079060435295,0.002390325767919421,0.016904601827263832,0.08761325478553772,0.016904601827263832,0.0002343261439818889,0.011004379019141197,0.00023432617308571935,0.01995166204869747,0.0009620243217796087,0.024249473586678505,0.0009620243217796087,0.018763139843940735,0.0994105115532875,0.018763139843940735,0.00022649869788438082,0.011733421124517918,0.00022649869788438082
37,0.018844157457351685,0.0026258984580636024,0.03978927806019783,0.0026258984580636024,0.015998156741261482,0.08522956073284149,0.015998156741261482,0.0002201073948526755,0.010688133537769318,0.00022010742395650595,0.015952013432979584,0.001047852449119091,0.03008292242884636,0.001047852449119091,0.014690454117953777,0.08011844754219055,0.014690454117953777,0.00021370621107053012,0.01024432759732008,0.00021370622562244534
38,0.01773615926504135,0.0025394863914698362,0.03781946375966072,0.0025394863914698362,0.014993561431765556,0.08241287618875504,0.014993561431765556,0.00020310976833570749,0.010319286957383156,0.00020310973923187703,0.02126527763903141,0.00727844936773181,0.08420198410749435,0.00727844936773181,0.013811632990837097,0.0799664556980133,0.013811632990837097,0.00017519529501441866,0.009694242849946022,0.00017519529501441866
39,0.016389025375247,0.002077400451526046,0.035978175699710846,0.002077400451526046,0.014122708700597286,0.0798342302441597,0.014122708700597286,0.0001889109262265265,0.009973191656172276,0.00018891095533035696,0.013615868054330349,0.0005098063265904784,0.020247310400009155,0.0005098063265904784,0.012924036011099815,0.07809031754732132,0.012924036011099815,0.00018202277715317905,0.009817368350923061,0.00018202276260126382
40,0.015502778813242912,0.0021402041893452406,0.0366106815636158,0.0021402041893452406,0.013187668286263943,0.07718599587678909,0.013187668286263943,0.0001749069051584229,0.009610789828002453,0.00017490687605459243,0.013494021259248257,0.001149579300545156,0.03145270422101021,0.001149579300545156,0.01216971781104803,0.07529114186763763,0.01216971781104803,0.00017472407489549369,0.009586998261511326,0.00017472407489549369
41,0.014902309514582157,0.002281934954226017,0.03790972754359245,0.002281934954226017,0.012456720694899559,0.0749131292104721,0.012456720694899559,0.00016365379269700497,0.009314018301665783,0.00016365382180083543,0.011810073629021645,0.00034659754601307213,0.014007365331053734,0.00034659754601307213,0.011314911767840385,0.07153689861297607,0.011314911767840385,0.00014856639609206468,0.00880440603941679,0.0001485664106439799
42,0.013603994622826576,0.001851310720667243,0.033779360353946686,0.001851310720667243,0.011602011509239674,0.07225362211465836,0.011602011509239674,0.00015067323693074286,0.008959153667092323,0.00015067322237882763,0.011880437843501568,0.0011118344264104962,0.031316518783569336,0.0011118344264104962,0.010623784735798836,0.0680798813700676,0.010623784735798836,0.00014481949619948864,0.008578745648264885,0.0001448194816475734
43,0.013339335098862648,0.0021982507314532995,0.03688979148864746,0.0021982507314532995,0.011001395992934704,0.07005206495523453,0.011001395992934704,0.00013968381972517818,0.008647700771689415,0.0001396838342770934,0.01381068117916584,0.0034029236994683743,0.05664297565817833,0.0034029236994683743,0.010263074189424515,0.06649260967969894,0.010263074189424515,0.00014468315930571407,0.00860330369323492,0.00014468315930571407
44,0.012350027449429035,0.0019058637553825974,0.03487328439950943,0.0019058637553825974,0.010314867831766605,0.06774831563234329,0.010314867831766605,0.0001293035311391577,0.008351108059287071,0.0001293035311391577,0.010319848544895649,0.00031061345362104475,0.013044816441833973,0.00031061345362104475,0.009890382178127766,0.06852740794420242,0.009890382178127766,0.0001188516616821289,0.008185625076293945,0.0001188516616821289
45,0.01161176897585392,0.0018348876619711518,0.03303312882781029,0.0018348876619711518,0.009657143615186214,0.06556063145399094,0.009657143615186214,0.00011974017979810014,0.008050097152590752,0.00011974017979810014,0.00933929905295372,0.0005009838496334851,0.02067139744758606,0.0005009838496334851,0.008727281354367733,0.06191512569785118,0.008727281354367733,0.00011103480210294947,0.007655198685824871,0.00011103480210294947
46,0.010827524587512016,0.001636239467188716,0.033154167234897614,0.001636239467188716,0.00908088032156229,0.06341330707073212,0.00908088032156229,0.00011040073877666146,0.007768197450786829,0.00011040073877666146,0.015452920459210873,0.006984934210777283,0.08269508928060532,0.006984934210777283,0.008375803008675575,0.06197037175297737,0.008375803008675575,9.218326886184514e-05,0.007342853583395481,9.218327613780275e-05
47,0.010520928539335728,0.0019026657100766897,0.03317899629473686,0.0019026657100766897,0.0085174310952425,0.06115492805838585,0.0085174310952425,0.00010083635424962267,0.007439501117914915,0.00010083635424962267,0.00806918740272522,0.00016632296319585294,0.010627896524965763,0.00016632296319585294,0.007804115302860737,0.057072997093200684,0.007804115302860737,9.874826355371624e-05,0.007200535386800766,9.874828538158908e-05
48,0.009610696695744991,0.0015176715096458793,0.032830413430929184,0.0015176715096458793,0.007999618537724018,0.05918454751372337,0.007999618537724018,9.340117685496807e-05,0.007196307182312012,9.340116957901046e-05,0.007909072563052177,0.0004888745024800301,0.01944754831492901,0.0004888745024800301,0.007328642066568136,0.05671774968504906,0.007328642066568136,9.15572454687208e-05,0.007093976717442274,9.15572454687208e-05
49,0.0093198511749506,0.0016463185893371701,0.03144358843564987,0.0016463185893371701,0.007587129715830088,0.05741392821073532,0.007587129715830088,8.640428859507665e-05,0.0069635831750929356,8.640429587103426e-05,0.00724413525313139,0.0004221461422275752,0.017697440460324287,0.0004221461422275752,0.006746294442564249,0.05315409600734711,0.006746294442564249,7.569348235847428e-05,0.0064341407269239426,7.569347508251667e-05
50,0.008666765876114368,0.0015747712459415197,0.030761469155550003,0.0015747712459415197,0.007013907190412283,0.05502744019031525,0.007013907190412283,7.808787631802261e-05,0.00662199454382062,7.808788359398022e-05,0.009393960237503052,0.0014794572489336133,0.03688415512442589,0.0014794572489336133,0.007845799438655376,0.06185562163591385,0.007845799438655376,6.87047213432379e-05,0.006595839746296406,6.87047213432379e-05
51,0.008301321417093277,0.001602791715413332,0.03318126127123833,0.001602791715413332,0.006626825779676437,0.053344812244176865,0.006626825779676437,7.170065509853885e-05,0.006385470274835825,7.170065509853885e-05,0.008183425292372704,0.0021248976700007915,0.044962964951992035,0.0021248976700007915,0.005983899813145399,0.049987275153398514,0.005983899813145399,7.462850044248626e-05,0.006269066594541073,7.462850044248626e-05
52,0.0075934287160634995,0.0014090124750509858,0.02884707599878311,0.0014090124750509858,0.006119853351265192,0.051117703318595886,0.006119853351265192,6.456280971178785e-05,0.006082527805119753,6.456280971178785e-05,0.007784726098179817,0.0017627746565267444,0.04052409529685974,0.0017627746565267444,0.0059534101746976376,0.05315394327044487,0.0059534101746976376,6.854087405372411e-05,0.006364869885146618,6.854087405372411e-05
53,0.007338865660130978,0.0015431434148922563,0.032837722450494766,0.0015431434148922563,0.005736637860536575,0.049318913370370865,0.005736637860536575,5.908815001021139e-05,0.0058436463586986065,5.908815001021139e-05,0.006311104632914066,0.0003499717859085649,0.016418563202023506,0.0003499717859085649,0.0059088291600346565,0.05351906642317772,0.0059088291600346565,5.230441820458509e-05,0.005738057661801577,5.23044218425639e-05
54,0.00695347785949707,0.001464084256440401,0.0300943274050951,0.001464084256440401,0.005436090752482414,0.04758822172880173,0.005436090752482414,5.330230851541273e-05,0.005578779615461826,5.330230851541273e-05,0.006768358405679464,0.0008505088626407087,0.02641488052904606,0.0008505088626407087,0.005864853039383888,0.05194305256009102,0.005864853039383888,5.2996434533270076e-05,0.005838310811668634,5.2996434533270076e-05
55,0.00634946022182703,0.001231237081810832,0.028247015550732613,0.001231237081810832,0.005069315899163485,0.04584144428372383,0.005069315899163485,4.8906640586210415e-05,0.005370619241148233,4.8906640586210415e-05,0.007245794869959354,0.002696792595088482,0.05131165683269501,0.002696792595088482,0.004500643815845251,0.04301704093813896,0.004500643815845251,4.835817526327446e-05,0.005166512448340654,4.8358182539232075e-05
56,0.006082130130380392,0.0013208501040935516,0.02946639247238636,0.0013208501040935516,0.004717729054391384,0.043893001973629,0.004717729054391384,4.354446355137043e-05,0.005081406328827143,4.354446355137043e-05,0.005581856705248356,0.001332191633991897,0.03566836565732956,0.001332191633991897,0.0042132423259317875,0.04212487116456032,0.0042132423259317875,3.642228330136277e-05,0.0047117797657847404,3.642228330136277e-05
57,0.005645605735480785,0.0012486620107665658,0.027885887771844864,0.0012486620107665658,0.004357561469078064,0.04207081347703934,0.004357561469078064,3.9378730434691533e-05,0.0048349578864872456,3.9378726796712726e-05,0.004070259630680084,0.00012251526641193777,0.009389479644596577,0.00012251526641193777,0.003913283813744783,0.03947684168815613,0.003913283813744783,3.4461085306247696e-05,0.004581322427839041,3.446109258220531e-05
58,0.005434197373688221,0.00126734864898026,0.029239708557724953,0.00126734864898026,0.004130992107093334,0.04059808328747749,0.004130992107093334,3.585750164347701e-05,0.004628156777471304,3.585750164347701e-05,0.004671732895076275,0.0009207598632201552,0.028943615034222603,0.0009207598632201552,0.0037192427553236485,0.038665205240249634,0.0037192427553236485,3.173020013491623e-05,0.004458434414118528,3.173020013491623e-05
59,0.005199975799769163,0.0012802118435502052,0.02907586842775345,0.0012802118435502052,0.003886884544044733,0.0391731932759285,0.003886884544044733,3.2882147934287786e-05,0.004444416146725416,3.2882151572266594e-05,0.004589315969496965,0.0009485617629252374,0.028909096494317055,0.0009485617629252374,0.0036033401265740395,0.036633457988500595,0.0036033401265740395,3.741322871064767e-05,0.004695367533713579,3.7413225072668865e-05
60,0.005005879793316126,0.001301939133554697,0.02906724251806736,0.001301939133554697,0.0036737653426826,0.03777576610445976,0.0036737653426826,3.0175564461387694e-05,0.0042657102458179,3.0175560823408887e-05,0.004062545020133257,0.00025994746829383075,0.01392228715121746,0.00025994746829383075,0.0037755686789751053,0.039183925837278366,0.0037755686789751053,2.7028088879887946e-05,0.004100136458873749,2.7028092517866753e-05
61,0.004309426061809063,0.0009512219112366438,0.024498553946614265,0.0009512219112366438,0.0033317923080176115,0.035849638283252716,0.0033317923080176115,2.6412515580886975e-05,0.003997020423412323,2.6412521037855186e-05,0.008392666466534138,0.004539540037512779,0.0666239783167839,0.004539540037512779,0.003827640088275075,0.0412214919924736,0.003827640088275075,2.54880687862169e-05,0.004235583823174238,2.54880687862169e-05
62,0.004471170250326395,0.0012866321485489607,0.02850503660738468,0.0012866321485489607,0.0031599958892911673,0.034701116383075714,0.0031599958892911673,2.4541026505175978e-05,0.00384424882940948,2.454102832416538e-05,0.0033086470793932676,0.00038971228059381247,0.0172776747494936,0.00038971228059381247,0.0028917226009070873,0.03323942422866821,0.0028917226009070873,2.7212718123337254e-05,0.004027319140732288,2.7212718123337254e-05
63,0.0039441147819161415,0.0009625196107663214,0.02388525940477848,0.0009625196107663214,0.002959116594865918,0.03334914520382881,0.002959116594865918,2.2479414838016964e-05,0.0036812089383602142,2.247941847599577e-05,0.0037439591251313686,0.0010878400644287467,0.03231397271156311,0.0010878400644287467,0.0026347569655627012,0.03110400028526783,0.0026347569655627012,2.1362537154345773e-05,0.0035452984739094973,2.1362537154345773e-05
64,0.003910652361810207,0.0011123016010969877,0.02618766576051712,0.0011123016010969877,0.0027774954214692116,0.03222515806555748,0.0027774954214692116,2.085364394588396e-05,0.0035416968166828156,2.0853645764873363e-05,0.004038752056658268,0.0013292054645717144,0.0360553003847599,0.0013292054645717144,0.002693762071430683,0.0326327346265316,0.002693762071430683,1.5785608411533758e-05,0.003174102632328868,1.578560477355495e-05
65,0.0037670594174414873,0.001088266959413886,0.026301730424165726,0.001088266959413886,0.002659142017364502,0.031312618404626846,0.002659142017364502,1.9651915863505565e-05,0.0034472052939236164,1.9651919501484372e-05,0.0025708144530653954,0.0002144089521607384,0.013138018548488617,0.0002144089521607384,0.002338379854336381,0.03025692142546177,0.002338379854336381,1.80256520252442e-05,0.0033904521260410547,1.80256520252442e-05
66,0.003547073109075427,0.0010312359081581235,0.02552983909845352,0.0010312359081581235,0.0024972790852189064,0.03041953407227993,0.0024972790852189064,1.8557386283646338e-05,0.0033557945862412453,1.855738810263574e-05,0.002209140220656991,5.388513091020286e-05,0.005939241964370012,5.388513091020286e-05,0.0021386819425970316,0.0279674232006073,0.0021386819425970316,1.657267421251163e-05,0.0031329283956438303,1.657267421251163e-05
67,0.003355278866365552,0.0010184897109866142,0.025585293769836426,0.0010184897109866142,0.0023198360577225685,0.02923434041440487,0.0023198360577225685,1.6951224097283557e-05,0.0032084814738482237,1.6951224097283557e-05,0.0021216929890215397,6.833941006334499e-05,0.006956589408218861,6.833941006334499e-05,0.00203680619597435,0.026530835777521133,0.00203680619597435,1.654734842304606e-05,0.0031631290912628174,1.654734842304606e-05
68,0.0031929602846503258,0.0009724940755404532,0.02526552975177765,0.0009724940755404532,0.00220402330160141,0.028557177633047104,0.00220402330160141,1.644257099542301e-05,0.003165837610140443,1.6442567357444204e-05,0.0030653660651296377,0.001006593112833798,0.031055910512804985,0.001006593112833798,0.002040647901594639,0.02713487483561039,0.002040647901594639,1.812477785279043e-05,0.0032512787729501724,1.8124776033801027e-05
69,0.0032164219301193953,0.001104988157749176,0.02800259366631508,0.001104988157749176,0.0020954234059900045,0.0279710553586483,0.0020954234059900045,1.6010706531233154e-05,0.003132021753117442,1.6010706531233154e-05,0.0044577536173164845,0.002204034710302949,0.04641629010438919,0.002204034710302949,0.0022390077356249094,0.030374616384506226,0.0022390077356249094,1.4711043149873149e-05,0.003061984432861209,1.4711045878357254e-05
70,0.002929729875177145,0.00091077625984326,0.02494538016617298,0.00091077625984326,0.002003480913117528,0.02732112444937229,0.002003480913117528,1.54736299009528e-05,0.0030794008634984493,1.54736299009528e-05,0.0042523727752268314,0.0012429415946826339,0.034314557909965515,0.0012429415946826339,0.0029918942600488663,0.034894946962594986,0.0029918942600488663,1.7536616724100895e-05,0.0033531254157423973,1.753661490511149e-05
