epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.13495120406150818,0.01604055054485798,0.06449929624795914,0.01604055054485798,0.0840555801987648,0.18839558959007263,0.0840555801987648,0.0010217719245702028,0.02153916098177433,0.0010217719245702028,0.11851968616247177,0.007925574667751789,0.07659832388162613,0.007925574667751789,0.07833309471607208,0.18340560793876648,0.07833309471607208,0.0007905694656074047,0.02007301338016987,0.0007905695238150656
11,0.11359114944934845,0.005859331227838993,0.057959023863077164,0.005859331227838993,0.07535715401172638,0.1795758455991745,0.07535715401172638,0.0008205398335121572,0.020534098148345947,0.0008205398335121572,0.11166516691446304,0.007492330390959978,0.07268597185611725,0.007492330390959978,0.07238920032978058,0.17517228424549103,0.07238920032978058,0.0007508287089876831,0.01980588585138321,0.0007508287089876831
12,0.11308355629444122,0.007710819598287344,0.05672309920191765,0.007710819598287344,0.07237613201141357,0.1755141168832779,0.07237613201141357,0.0008066395530477166,0.020144321024417877,0.0008066395530477166,0.11109494417905807,0.0045330943539738655,0.05257611349225044,0.0045330943539738655,0.07195873558521271,0.17703895270824432,0.07195873558521271,0.000978805241174996,0.02200242504477501,0.000978805241174996
13,0.1306925117969513,0.016867849975824356,0.06109161302447319,0.016867849975824356,0.07575315237045288,0.17729075253009796,0.07575315237045288,0.0008891901234164834,0.020188994705677032,0.0008891901234164834,0.1083250567317009,0.00375168863683939,0.0496615394949913,0.00375168863683939,0.0704166516661644,0.171805739402771,0.0704166516661644,0.0006603937363252044,0.01847018487751484,0.0006603937363252044
14,0.10669472068548203,0.005141665693372488,0.05400977283716202,0.005141665693372488,0.06800917536020279,0.1695752739906311,0.06800917536020279,0.0007336062844842672,0.01936720311641693,0.0007336062844842672,0.10834836959838867,0.009690039791166782,0.08518144488334656,0.009690039791166782,0.06531721353530884,0.16557195782661438,0.06531721353530884,0.0007373035186901689,0.019186919555068016,0.0007373035186901689
15,0.11503401398658752,0.012433847412467003,0.057332225143909454,0.012433847412467003,0.06766091287136078,0.16865183413028717,0.06766091287136078,0.0007652618805877864,0.019332779571413994,0.0007652618805877864,0.10054527968168259,0.0024064667522907257,0.03491515293717384,0.0024064667522907257,0.06467363983392715,0.16447009146213531,0.06467363983392715,0.0006561741465702653,0.018139196559786797,0.0006561741465702653
16,0.10225041955709457,0.0046444539912045,0.05176408588886261,0.0046444539912045,0.0640924945473671,0.1642758846282959,0.0640924945473671,0.0006915378617122769,0.01878664270043373,0.0006915378617122769,0.10571954399347305,0.006055864971131086,0.06022327020764351,0.006055864971131086,0.06502534449100494,0.1703469604253769,0.06502534449100494,0.000804872193839401,0.020505214110016823,0.000804872193839401
17,0.10736387968063354,0.00863158330321312,0.052335165441036224,0.00863158330321312,0.06386910378932953,0.16337528824806213,0.06386910378932953,0.0007294315728358924,0.018697505816817284,0.0007294315146282315,0.10139354318380356,0.003041985211893916,0.04097059741616249,0.003041985211893916,0.0646473839879036,0.16856254637241364,0.0646473839879036,0.0006816311506554484,0.018964819610118866,0.0006816311506554484
18,0.09994012117385864,0.005379769951105118,0.053747355937957764,0.005379769951105118,0.06098568066954613,0.160086989402771,0.06098568066954613,0.000667076965328306,0.018459536135196686,0.000667076965328306,0.09221170097589493,0.0016333155799657106,0.027359314262866974,0.0016333155799657106,0.05810374394059181,0.15403668582439423,0.05810374394059181,0.0005570774665102363,0.01655198447406292,0.0005570774665102363
19,0.10450538247823715,0.008852939121425152,0.05197087302803993,0.008852939121425152,0.06102902069687843,0.1595192700624466,0.06102902069687843,0.0006844509043730795,0.018249042332172394,0.0006844509043730795,0.09986675530672073,0.003415838349610567,0.04442348703742027,0.003415838349610567,0.062343697994947433,0.1647176295518875,0.062343697994947433,0.0006965516950003803,0.019233129918575287,0.0006965516950003803
20,0.10682862997055054,0.011300148442387581,0.058791324496269226,0.011300148442387581,0.06038389727473259,0.15878550708293915,0.06038389727473259,0.0007214847719296813,0.018548451364040375,0.0007214847719296813,0.09870953857898712,0.0026960684917867184,0.04006915166974068,0.0026960684917867184,0.06058935075998306,0.1574479341506958,0.06058935075998306,0.0005632710526697338,0.016827622428536415,0.0005632711690850556
21,0.09576106816530228,0.003844035090878606,0.04627437889575958,0.003844035090878606,0.05811872333288193,0.1554098129272461,0.05811872333288193,0.0006081859464757144,0.017575396224856377,0.0006081859464757144,0.09700165688991547,0.00690441532060504,0.07266656309366226,0.00690441532060504,0.057128988206386566,0.15480268001556396,0.057128988206386566,0.000557238410692662,0.017032910138368607,0.000557238410692662
22,0.10321470350027084,0.00991759356111288,0.05304909870028496,0.00991759356111288,0.05845436453819275,0.15573838353157043,0.05845436453819275,0.0006577752064913511,0.017835063859820366,0.0006577752064913511,0.09584766626358032,0.005560898222029209,0.06090208888053894,0.005560898222029209,0.056405287235975266,0.15220516920089722,0.056405287235975266,0.0006090964307077229,0.018096942454576492,0.0006090964307077229
23,0.09500253200531006,0.004877044819295406,0.05127479508519173,0.004877044819295406,0.05639994889497757,0.1532958447933197,0.05639994889497757,0.0006088255904614925,0.017609329894185066,0.0006088255904614925,0.09099338948726654,0.00227347738109529,0.0373750738799572,0.00227347738109529,0.05570501834154129,0.15163986384868622,0.05570501834154129,0.0005399050423875451,0.016617432236671448,0.0005399050423875451
24,0.10094960033893585,0.009401199407875538,0.0496857687830925,0.009401199407875538,0.05676914006471634,0.15326111018657684,0.05676914006471634,0.0006251505110412836,0.017480114474892616,0.0006251505110412836,0.09317177534103394,0.0022394414991140366,0.03489034250378609,0.0022394414991140366,0.05590422451496124,0.15360966324806213,0.05590422451496124,0.0007157714571803808,0.019079580903053284,0.0007157714571803808
25,0.1013418436050415,0.01032979041337967,0.05675051733851433,0.01032979041337967,0.05608883127570152,0.1527002900838852,0.05608883127570152,0.0006408647750504315,0.017697906121611595,0.0006408647168427706,0.09376218914985657,0.002337135374546051,0.03680229187011719,0.002337135374546051,0.05638512596487999,0.15226978063583374,0.05638512596487999,0.0005306373350322247,0.016391165554523468,0.0005306373932398856
26,0.09177972376346588,0.0035849357955157757,0.044460415840148926,0.0035849357955157757,0.05439094081521034,0.14983674883842468,0.05439094081521034,0.0005656681605614722,0.016944443807005882,0.0005656681605614722,0.09643900394439697,0.008132856339216232,0.07719593495130539,0.008132856339216232,0.05450035259127617,0.15202979743480682,0.05450035259127617,0.0005942148272879422,0.01779174618422985,0.0005942148272879422
27,0.0998881459236145,0.009892222471535206,0.05165199562907219,0.009892222471535206,0.05492890626192093,0.1504661738872528,0.05492890626192093,0.0006187116377986968,0.01729167439043522,0.0006187116377986968,0.08911293745040894,0.002210924867540598,0.03326133266091347,0.002210924867540598,0.05334770679473877,0.14729167520999908,0.05334770679473877,0.0005083464784547687,0.0158848837018013,0.0005083465366624296
28,0.09096214175224304,0.004163582809269428,0.04842757061123848,0.004163582809269428,0.053118787705898285,0.1482173204421997,0.053118787705898285,0.0005637395661324263,0.016956713050603867,0.0005637395661324263,0.08840477466583252,0.0025874010752886534,0.04120465740561485,0.0025874010752886534,0.05266872048377991,0.1468997299671173,0.05266872048377991,0.0005238742451183498,0.016507990658283234,0.0005238742451183498
29,0.0992986187338829,0.01042081881314516,0.05164984241127968,0.01042081881314516,0.05398120731115341,0.14915038645267487,0.05398120731115341,0.0006116475560702384,0.01714913547039032,0.0006116475560702384,0.08603911101818085,0.001416373415850103,0.025985654443502426,0.001416373415850103,0.05155396834015846,0.1434793621301651,0.05155396834015846,0.0004691659996751696,0.015326294116675854,0.0004691659996751696
30,0.0896344780921936,0.003940108697861433,0.04684534668922424,0.003940108697861433,0.05213139206171036,0.14663732051849365,0.05213139206171036,0.0005496582598425448,0.01673099212348461,0.0005496582598425448,0.09726236015558243,0.006687656044960022,0.07083655893802643,0.006687656044960022,0.05546916648745537,0.15454743802547455,0.05546916648745537,0.0007142861722968519,0.019251957535743713,0.0007142862887121737
31,0.10071467608213425,0.011439311318099499,0.05034599453210831,0.011439311318099499,0.053997937589883804,0.14872018992900848,0.053997937589883804,0.000624859647359699,0.017047803848981857,0.000624859647359699,0.08656845986843109,0.001998244784772396,0.0317053347826004,0.001998244784772396,0.05123709514737129,0.1455148160457611,0.05123709514737129,0.0005057099624536932,0.016023898497223854,0.0005057099042460322
32,0.08919014036655426,0.004306016955524683,0.050042785704135895,0.004306016955524683,0.05134063959121704,0.1454937607049942,0.05134063959121704,0.0005442675901576877,0.016675375401973724,0.0005442675901576877,0.08565032482147217,0.002388222608715296,0.03817359358072281,0.002388222608715296,0.0501154288649559,0.14281241595745087,0.0501154288649559,0.0005126877804286778,0.01618666760623455,0.0005126877804286778
33,0.10189727693796158,0.012595835141837597,0.048151835799217224,0.012595835141837597,0.0540025532245636,0.14822717010974884,0.0540025532245636,0.0006157142342999578,0.016806259751319885,0.0006157142342999578,0.08638851344585419,0.0020462600514292717,0.03214968368411064,0.0020462600514292717,0.05069980397820473,0.14427484571933746,0.05069980397820473,0.0005357653717510402,0.016481447964906693,0.0005357653717510402
34,0.08869130164384842,0.004330828785896301,0.04989667609333992,0.004330828785896301,0.05080607533454895,0.1448308825492859,0.05080607533454895,0.0005429768934845924,0.016664691269397736,0.0005429768934845924,0.08326646685600281,0.0017660240409895778,0.032054029405117035,0.0017660240409895778,0.0490165613591671,0.14072845876216888,0.0490165613591671,0.00044333760160952806,0.015064605511724949,0.00044333760160952806
35,0.10910693556070328,0.017133815214037895,0.04999111220240593,0.017133815214037895,0.05560002103447914,0.148978129029274,0.05560002103447914,0.000706576625816524,0.01691656932234764,0.000706576625816524,0.08603763580322266,0.00212815310806036,0.0333016961812973,0.00212815310806036,0.05055779218673706,0.1437511146068573,0.05055779218673706,0.0004805622738786042,0.01574038900434971,0.0004805622738786042
36,0.08810342103242874,0.004220064263790846,0.04890528693795204,0.004220064263790846,0.05025279521942139,0.14386042952537537,0.05025279521942139,0.0005320996860973537,0.0165004413574934,0.0005320996860973537,0.08431743085384369,0.0029126720037311316,0.04205675795674324,0.0029126720037311316,0.048350103199481964,0.14005210995674133,0.048350103199481964,0.00048609476652927697,0.015707891434431076,0.00048609476652927697
37,0.10724835842847824,0.014643638394773006,0.05251501873135567,0.014643638394773006,0.0545957013964653,0.1483543962240219,0.0545957013964653,0.0006611858261749148,0.01693648099899292,0.0006611858261749148,0.08576899766921997,0.0018808619352057576,0.031333886086940765,0.0018808619352057576,0.05020399019122124,0.1431254893541336,0.05020399019122124,0.00046927432413212955,0.015623369254171848,0.00046927432413212955
38,0.08777488768100739,0.004128885921090841,0.04876680672168732,0.004128885921090841,0.049823686480522156,0.14320893585681915,0.049823686480522156,0.000528483185917139,0.016446571797132492,0.000528483185917139,0.08434784412384033,0.0022844993509352207,0.03532781824469566,0.0022844993509352207,0.048782940953969955,0.14117488265037537,0.048782940953969955,0.0004933718591928482,0.01588062383234501,0.0004933718591928482
39,0.08919014036655426,0.005711232777684927,0.0494363009929657,0.005711232777684927,0.04962904006242752,0.14287786185741425,0.04962904006242752,0.0005370248691178858,0.01644296385347843,0.0005370248109102249,0.3114692270755768,0.19620557129383087,0.4193933606147766,0.19620557129383087,0.06323316693305969,0.17224417626857758,0.06323316693305969,0.0023570603225380182,0.03680519387125969,0.0023570603225380182
40,0.12135055661201477,0.020286740735173225,0.0528586246073246,0.020286740735173225,0.05914417281746864,0.15121161937713623,0.05914417281746864,0.0008277881424874067,0.017233511433005333,0.0008277881424874067,0.08971244841814041,0.005387570708990097,0.06079302355647087,0.005387570708990097,0.049850091338157654,0.14269916713237762,0.049850091338157654,0.0005265904474072158,0.01644771918654442,0.0005265904474072158
41,0.08727513998746872,0.00418320344761014,0.048978403210639954,0.00418320344761014,0.04918345436453819,0.14226381480693817,0.04918345436453819,0.0005178528954274952,0.0163083728402853,0.0005178528954274952,0.08237546682357788,0.002069457434117794,0.03546283021569252,0.002069457434117794,0.04712587967514992,0.1380116045475006,0.04712587967514992,0.000466939847683534,0.015483069233596325,0.0004669398767873645
42,0.0966145321726799,0.01033677626401186,0.046051546931266785,0.01033677626401186,0.05083950608968735,0.14374369382858276,0.05083950608968735,0.0005738614709116518,0.016341859474778175,0.0005738614709116518,0.08328618854284286,0.002261966932564974,0.035551466047763824,0.002261966932564974,0.04754125326871872,0.1384708732366562,0.04754125326871872,0.0004810126847587526,0.015650857239961624,0.0004810126847587526
43,0.08629516512155533,0.004263404756784439,0.049573447555303574,0.004263404756784439,0.0483902283012867,0.14122742414474487,0.0483902283012867,0.0005159907159395516,0.016274530440568924,0.0005159907159395516,0.09034908562898636,0.005459599196910858,0.05935196205973625,0.005459599196910858,0.05009252950549126,0.14675022661685944,0.05009252950549126,0.0006422686856240034,0.018561776727437973,0.0006422686856240034
44,0.09219881892204285,0.007976648397743702,0.04614672437310219,0.007976648397743702,0.0495619960129261,0.14220422506332397,0.0495619960129261,0.0005560577264986932,0.016257883980870247,0.0005560577264986932,0.0863754078745842,0.0027810840401798487,0.03928201273083687,0.0027810840401798487,0.04984227940440178,0.14544418454170227,0.04984227940440178,0.0005323030636645854,0.01677773706614971,0.0005323030636645854
45,0.08566521853208542,0.004402313381433487,0.04996125027537346,0.004402313381433487,0.047835394740104675,0.14037677645683289,0.047835394740104675,0.0005097045795992017,0.01618686318397522,0.0005097045795992017,0.08264175802469254,0.0020308850798755884,0.033625733107328415,0.0020308850798755884,0.04763836786150932,0.1412370353937149,0.04763836786150932,0.000472843210445717,0.015644146129488945,0.000472843210445717
46,0.09275613725185394,0.008894932456314564,0.04623161628842354,0.008894932456314564,0.04922438785433769,0.1419009268283844,0.04922438785433769,0.0005567647167481482,0.01629190891981125,0.0005567647167481482,0.0848933532834053,0.004171584267169237,0.04934997111558914,0.004171584267169237,0.04740453138947487,0.1397552788257599,0.04740453138947487,0.0004966937121935189,0.015952156856656075,0.0004966937121935189
47,0.1210077777504921,0.029875922948122025,0.06194300949573517,0.029875922948122025,0.05289039760828018,0.14655283093452454,0.05289039760828018,0.0007340841111727059,0.01750415563583374,0.0007340841111727059,0.1147945299744606,0.0015682628145441413,0.027344338595867157,0.0015682628145441413,0.058711808174848557,0.15486061573028564,0.058711808174848557,0.0005196491838432848,0.016420681029558182,0.0005196491838432848
48,0.0909586101770401,0.00294171622954309,0.03857952356338501,0.00294171622954309,0.050152990967035294,0.14267149567604065,0.050152990967035294,0.0004827810626011342,0.015667418017983437,0.0004827810626011342,0.08285380154848099,0.0017423703102394938,0.031189750880002975,0.0017423703102394938,0.047066256403923035,0.13818660378456116,0.047066256403923035,0.0004906225949525833,0.015630878508090973,0.0004906226531602442
49,0.08567367494106293,0.004214203916490078,0.049520231783390045,0.004214203916490078,0.04761209338903427,0.1400177925825119,0.04761209338903427,0.0005054076900705695,0.016131576150655746,0.0005054076900705695,0.08348352462053299,0.0026112860068678856,0.040620107203722,0.0026112860068678856,0.046670474112033844,0.1385873407125473,0.046670474112033844,0.0005567399202845991,0.016835521906614304,0.0005567399202845991
50,0.09465895593166351,0.009600955061614513,0.04874629154801369,0.009600955061614513,0.04977140948176384,0.14185239374637604,0.04977140948176384,0.0005832173046655953,0.016295423731207848,0.0005832172464579344,0.0830691009759903,0.0018233702285215259,0.03386103734374046,0.0018233702285215259,0.04689066857099533,0.13898330926895142,0.04689066857099533,0.0005355270695872605,0.016265172511339188,0.0005355270113795996
51,0.0844331607222557,0.0038941220846027136,0.04683573171496391,0.0038941220846027136,0.04693601280450821,0.13884684443473816,0.04693601280450821,0.0004945703549310565,0.01594810001552105,0.0004945703549310565,0.08646322041749954,0.003910806030035019,0.04519813507795334,0.003910806030035019,0.04791244491934776,0.14310462772846222,0.04791244491934776,0.0006135429139249027,0.01770140416920185,0.0006135429139249027
52,0.08934897929430008,0.007314624730497599,0.04593632370233536,0.007314624730497599,0.047645311802625656,0.139614537358284,0.047645311802625656,0.0005319743067957461,0.016110654920339584,0.0005319743067957461,0.08163363486528397,0.0022315275855362415,0.03659815341234207,0.0022315275855362415,0.04585695639252663,0.1367294043302536,0.04585695639252663,0.0005019872332923114,0.0160805806517601,0.0005019872332923114
53,0.09734970331192017,0.012562088668346405,0.05214720591902733,0.012562088668346405,0.04934755712747574,0.14138630032539368,0.04934755712747574,0.0006094554555602372,0.016468660905957222,0.0006094554555602372,0.08174726366996765,0.0013557729544118047,0.02703455649316311,0.0013557729544118047,0.04681190103292465,0.13751010596752167,0.04681190103292465,0.00042918240069411695,0.014770124107599258,0.00042918240069411695
54,0.0834338441491127,0.0033273426815867424,0.04351518675684929,0.0033273426815867424,0.046608779579401016,0.13806074857711792,0.046608779579401016,0.00048148492351174355,0.015737609937787056,0.0004814848362002522,0.0826176255941391,0.0029784596990793943,0.04482083395123482,0.0029784596990793943,0.04576556757092476,0.13728700578212738,0.04576556757092476,0.0005412385798990726,0.016662294045090675,0.0005412385798990726
55,0.08877215534448624,0.007353497669100761,0.047836821526288986,0.007353497669100761,0.04716426506638527,0.13887429237365723,0.04716426506638527,0.000526845920830965,0.01605166867375374,0.000526845920830965,0.08697877824306488,0.007794579025357962,0.0798320397734642,0.007794579025357962,0.04625013843178749,0.13826186954975128,0.04625013843178749,0.00043452181853353977,0.01509478036314249,0.00043452181853353977
56,0.08339357376098633,0.00392454769462347,0.04748154804110527,0.00392454769462347,0.04614265263080597,0.13774694502353668,0.04614265263080597,0.0004912298172712326,0.01591704972088337,0.0004912298172712326,0.09126123785972595,0.008910838514566422,0.08326011896133423,0.008910838514566422,0.048107828944921494,0.14386418461799622,0.048107828944921494,0.0005917821545153856,0.017786802724003792,0.0005917821545153856
57,0.09382625669240952,0.010193265974521637,0.046770092099905014,0.010193265974521637,0.04802350327372551,0.13988621532917023,0.04802350327372551,0.0005653391126543283,0.01620287075638771,0.0005653391126543283,0.08383947610855103,0.004359032958745956,0.05204057693481445,0.004359032958745956,0.045397933572530746,0.13685216009616852,0.045397933572530746,0.000555328675545752,0.01743309758603573,0.000555328675545752
58,0.08379321545362473,0.004457095637917519,0.04913707077503204,0.004457095637917519,0.04596022143959999,0.13750377297401428,0.04596022143959999,0.0004938477650284767,0.015947068110108376,0.0004938477650284767,0.08487740904092789,0.004575051832944155,0.052407875657081604,0.004575051832944155,0.045769501477479935,0.13761179149150848,0.045769501477479935,0.000614990305621177,0.017821231856942177,0.000614990305621177
59,0.10367075353860855,0.01700708642601967,0.044519197195768356,0.01700708642601967,0.04978330805897713,0.14101727306842804,0.04978330805897713,0.0006028029602020979,0.016124261543154716,0.0006028030184097588,0.08406518399715424,0.004990183282643557,0.05667677894234657,0.004990183282643557,0.04536852985620499,0.13569669425487518,0.04536852985620499,0.00047410870320163667,0.015697598457336426,0.00047410870320163667
60,0.08318758010864258,0.0038566007278859615,0.047242991626262665,0.0038566007278859615,0.04585818946361542,0.13721628487110138,0.04585818946361542,0.0004876543243881315,0.015862515196204185,0.0004876543243881315,0.0784490630030632,0.0012641354696825147,0.024616699665784836,0.0012641354696825147,0.04466051235795021,0.1339687556028366,0.04466051235795021,0.0004113776667509228,0.014467672444880009,0.0004113776667509228
61,0.09709836542606354,0.012320379726588726,0.04739714041352272,0.012320379726588726,0.04850848391652107,0.14042745530605316,0.04850848391652107,0.0005700218607671559,0.016279146075248718,0.0005700218607671559,0.08316940069198608,0.002942087594419718,0.04235239699482918,0.002942087594419718,0.04651138186454773,0.13988210260868073,0.04651138186454773,0.0004968318971805274,0.016469519585371017,0.0004968318971805274
62,0.08302996307611465,0.004055681638419628,0.04821629822254181,0.004055681638419628,0.045532628893852234,0.13679498434066772,0.045532628893852234,0.0004861853667534888,0.015858080238103867,0.0004861853667534888,0.07909580320119858,0.0017016010824590921,0.03054876998066902,0.0017016010824590921,0.04453013092279434,0.13509835302829742,0.04453013092279434,0.00043848526547662914,0.01499053556472063,0.00043848526547662914
63,0.09582550078630447,0.010914210230112076,0.046680014580488205,0.010914210230112076,0.048575516790151596,0.13969123363494873,0.048575516790151596,0.0005983615992590785,0.01613946445286274,0.0005983615992590785,0.07883603870868683,0.001330963452346623,0.026008380576968193,0.001330963452346623,0.044308941811323166,0.13329200446605682,0.044308941811323166,0.00042403792031109333,0.014609572477638721,0.00042403792031109333
64,0.08265257626771927,0.003936587832868099,0.04695858433842659,0.003936587832868099,0.045271433889865875,0.13625890016555786,0.045271433889865875,0.00048208440421149135,0.015777988359332085,0.0004820843751076609,0.08264033496379852,0.0031666585709899664,0.04586838558316231,0.0031666585709899664,0.045755624771118164,0.13709336519241333,0.045755624771118164,0.0005270818946883082,0.01663840003311634,0.0005270817782729864
65,0.08760017901659012,0.007176095154136419,0.04566389322280884,0.007176095154136419,0.04613843187689781,0.1372876614332199,0.04613843187689781,0.0005130756180733442,0.015897689387202263,0.0005130756180733442,0.08278332650661469,0.0023698387667536736,0.03848583623766899,0.0023698387667536736,0.045969754457473755,0.13840341567993164,0.045969754457473755,0.0005974271916784346,0.017569366842508316,0.0005974271916784346
66,0.0826365202665329,0.004426812753081322,0.049619726836681366,0.004426812753081322,0.04501105099916458,0.13590176403522491,0.04501105099916458,0.00048308054101653397,0.015804016962647438,0.00048308054101653397,0.08147062361240387,0.002191949635744095,0.03480052202939987,0.002191949635744095,0.045888885855674744,0.1381072998046875,0.045888885855674744,0.0004419763572514057,0.015291161835193634,0.0004419763572514057
67,0.09263057261705399,0.010658804327249527,0.04406661540269852,0.010658804327249527,0.04690032824873924,0.13777729868888855,0.04690032824873924,0.0005540463025681674,0.015930145978927612,0.0005540463025681674,0.08815466612577438,0.0077386475168168545,0.07506862282752991,0.0077386475168168545,0.046293340623378754,0.13979807496070862,0.046293340623378754,0.0005715013248845935,0.01726263016462326,0.0005715013248845935
68,0.08222486078739166,0.0041813054122030735,0.04928821697831154,0.0041813054122030735,0.04489400237798691,0.1358092576265335,0.04489400237798691,0.0004830264369957149,0.015810633078217506,0.00048302634968422353,0.08157722651958466,0.0039635272696614265,0.05181655287742615,0.0039635272696614265,0.044412657618522644,0.1345963329076767,0.044412657618522644,0.0004946092376485467,0.016401639208197594,0.0004946092376485467
69,0.08352344483137131,0.005271539092063904,0.04517996683716774,0.005271539092063904,0.04490143060684204,0.13551175594329834,0.04490143060684204,0.0004866709641646594,0.015700478106737137,0.0004866709641646594,0.0803968608379364,0.004082653671503067,0.057267554104328156,0.004082653671503067,0.04385333135724068,0.13306649029254913,0.04385333135724068,0.0004277423722669482,0.01471698097884655,0.0004277423722669482
70,0.0876578837633133,0.008233478292822838,0.04694969579577446,0.008233478292822838,0.04558362066745758,0.13635152578353882,0.04558362066745758,0.0005201040767133236,0.01588304340839386,0.0005201040767133236,0.0803418904542923,0.0015044520841911435,0.02784513495862484,0.0015044520841911435,0.045334964990615845,0.1370995044708252,0.045334964990615845,0.0005162032903172076,0.01607563905417919,0.0005162032903172076
71,0.08133259415626526,0.003819042583927512,0.04662660136818886,0.003819042583927512,0.0445353128015995,0.13513652980327606,0.0445353128015995,0.0004783302720170468,0.0157296285033226,0.00047833030112087727,0.08069450408220291,0.0030027420725673437,0.045420464128255844,0.0030027420725673437,0.04451217129826546,0.1360275149345398,0.04451217129826546,0.0005053402855992317,0.015936920419335365,0.0005053402855992317
