epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
16,0.005568779073655605,0.00198860140517354,0.03456868603825569,0.00198860140517354,0.0034572177100926638,0.04118042439222336,0.0034572177100926638,0.00012296313070692122,0.007719682529568672,0.00012296313070692122,0.00435852212831378,0.0008272837148979306,0.02133866399526596,0.0008272837148979306,0.0034153335727751255,0.040722914040088654,0.0034153335727751255,0.00011590647045522928,0.007494839373975992,0.0001159064777311869
17,0.005164302419871092,0.0018253237940371037,0.03311319276690483,0.0018253237940371037,0.003224194049835205,0.03975501284003258,0.003224194049835205,0.00011479240492917597,0.007456769235432148,0.00011479240492917597,0.003999410197138786,0.0008192611858248711,0.02231651544570923,0.0008192611858248711,0.003070804523304105,0.038880910724401474,0.003070804523304105,0.00010934407328022644,0.007277965545654297,0.00010934407328022644
18,0.004888341296464205,0.0017594778910279274,0.03242829069495201,0.0017594778910279274,0.003021012060344219,0.03847625479102135,0.003021012060344219,0.00010785648919409141,0.0072221714071929455,0.00010785648919409141,0.004019634798169136,0.0010238782269880176,0.024779431521892548,0.0010238782269880176,0.002892540069296956,0.03743178769946098,0.002892540069296956,0.0001032161817420274,0.007069523446261883,0.0001032161817420274
19,0.00462064053863287,0.0016691837226971984,0.03187819942831993,0.0016691837226971984,0.002849540440365672,0.03736285865306854,0.002849540440365672,0.00010191948240390047,0.007016605231910944,0.00010191948240390047,0.005880712065845728,0.0029175481759011745,0.048761043697595596,0.0029175481759011745,0.002865710062906146,0.0376003161072731,0.002865710062906146,9.745239367475733e-05,0.006887149531394243,9.745239367475733e-05
20,0.004381200298666954,0.001586318132467568,0.030918410047888756,0.001586318132467568,0.0026981879491358995,0.03635917231440544,0.0026981879491358995,9.66955631156452e-05,0.006830248050391674,9.66955631156452e-05,0.004145557060837746,0.0014592558145523071,0.031090449541807175,0.0014592558145523071,0.002587966388091445,0.03581470996141434,0.002587966388091445,9.833390504354611e-05,0.006884817499667406,9.833390504354611e-05
21,0.004180744756013155,0.0015212943544611335,0.030390556901693344,0.0015212943544611335,0.00256709149107337,0.03547697514295578,0.00256709149107337,9.23633633647114e-05,0.006672263611108065,9.23633633647114e-05,0.004568781238049269,0.0019808663055300713,0.03822305053472519,0.0019808663055300713,0.0024935088586062193,0.035211991518735886,0.0024935088586062193,9.440660505788401e-05,0.00673855934292078,9.44065977819264e-05
22,0.004028295166790485,0.0014871475286781788,0.02982712909579277,0.0014871475286781788,0.002452581189572811,0.03468066826462746,0.002452581189572811,8.856342901708558e-05,0.006529693957418203,8.856342901708558e-05,0.005421529058367014,0.002891166601330042,0.048870302736759186,0.002891166601330042,0.002440990647301078,0.03480662778019905,0.002440990647301078,8.937154052546248e-05,0.00657928641885519,8.937154052546248e-05
23,0.0038640890270471573,0.0014259869931265712,0.02928200736641884,0.0014259869931265712,0.0023527650628238916,0.03397129103541374,0.0023527650628238916,8.533797517884523e-05,0.006405321881175041,8.533797517884523e-05,0.004124101717025042,0.0016877732705324888,0.03538917377591133,0.0016877732705324888,0.002353933872655034,0.03384159132838249,0.002353933872655034,8.239461749326438e-05,0.0063030170276761055,8.239461749326438e-05
24,0.0037190206348896027,0.0013811896787956357,0.028863616287708282,0.0013811896787956357,0.0022557165939360857,0.033258795738220215,0.0022557165939360857,8.210913074435666e-05,0.006278775166720152,8.210913802031428e-05,0.0036710272543132305,0.001378175220452249,0.032136671245098114,0.001378175220452249,0.002215493470430374,0.03288963437080383,0.002215493470430374,7.735883264103904e-05,0.006093599367886782,7.735883991699666e-05
25,0.0035620159469544888,0.0013150993036106229,0.02826753258705139,0.0013150993036106229,0.002167581580579281,0.032595545053482056,0.002167581580579281,7.933323649922386e-05,0.006167727522552013,7.933323649922386e-05,0.0032002408988773823,0.001030170707963407,0.026080632582306862,0.001030170707963407,0.0020912534091621637,0.03195897117257118,0.0020912534091621637,7.881586498115212e-05,0.006128890439867973,7.88158577051945e-05
26,0.003463245229795575,0.001296804752200842,0.027735821902751923,0.001296804752200842,0.0020897481590509415,0.032002031803131104,0.0020897481590509415,7.669169281143695e-05,0.0060605318285524845,7.669169281143695e-05,0.002663083840161562,0.0005167163908481598,0.016787249594926834,0.0005167163908481598,0.002070995280519128,0.03178480640053749,0.002070995280519128,7.537046622019261e-05,0.006000305060297251,7.537046622019261e-05
27,0.0033334919717162848,0.001245116232894361,0.027326619252562523,0.001245116232894361,0.0020141785498708487,0.031406469643116,0.0020141785498708487,7.419314351864159e-05,0.005957023706287146,7.419314351864159e-05,0.004349978175014257,0.002299994695931673,0.04361284524202347,0.002299994695931673,0.001975772902369499,0.031154120340943336,0.001975772902369499,7.421001646434888e-05,0.005948083009570837,7.421000191243365e-05
28,0.0032198638655245304,0.0012033508392050862,0.026806049048900604,0.0012033508392050862,0.001944582094438374,0.03086150623857975,0.001944582094438374,7.193400961114094e-05,0.005861108191311359,7.193400961114094e-05,0.003185767214745283,0.0011885478161275387,0.02899111807346344,0.0011885478161275387,0.0019253036007285118,0.030896957963705063,0.0019253036007285118,7.191473559942096e-05,0.0058670942671597,7.191473559942096e-05
29,0.003125648945569992,0.001174488803371787,0.026649590581655502,0.001174488803371787,0.0018813797505572438,0.030345577746629715,0.0018813797505572438,6.977549492148682e-05,0.005768904462456703,6.977549492148682e-05,0.0025365178007632494,0.0006581908673979342,0.019974013790488243,0.0006581908673979342,0.0018106066854670644,0.029639648273587227,0.0018106066854670644,6.772123742848635e-05,0.005669689271599054,6.772124470444396e-05
30,0.003039933042600751,0.0011506781447678804,0.026213880628347397,0.0011506781447678804,0.001821467885747552,0.029857473447918892,0.001821467885747552,6.778331589885056e-05,0.0056822532787919044,6.778330862289295e-05,0.0021750435698777437,0.0003682856331579387,0.013985855504870415,0.0003682856331579387,0.0017399470089003444,0.029172567650675774,0.0017399470089003444,6.680992373730987e-05,0.00563320005312562,6.680993101326749e-05
31,0.0029272635001689196,0.0010977948550134897,0.025452109053730965,0.0010977948550134897,0.0017635353142395616,0.029369674623012543,0.0017635353142395616,6.593461148440838e-05,0.005599876865744591,6.593460420845076e-05,0.0021494838874787092,0.00039396481588482857,0.014637925662100315,0.00039396481588482857,0.0016913452418521047,0.028698738664388657,0.0016913452418521047,6.417364784283563e-05,0.005510446149855852,6.417364784283563e-05
32,0.0028488801326602697,0.0010730791836977005,0.025309249758720398,0.0010730791836977005,0.0017116134986281395,0.028925735503435135,0.0017116134986281395,6.418944394681603e-05,0.005518805701285601,6.418944394681603e-05,0.002781973220407963,0.0010098033817484975,0.026723772287368774,0.0010098033817484975,0.001708058058284223,0.028971374034881592,0.001708058058284223,6.411206413758919e-05,0.005539026577025652,6.411206413758919e-05
33,0.0027775545604526997,0.0010532666929066181,0.0251458827406168,0.0010532666929066181,0.0016618191730231047,0.028490157797932625,0.0016618191730231047,6.24629610683769e-05,0.005439845845103264,6.24629610683769e-05,0.001978471176698804,0.0003175440651830286,0.012950191274285316,0.0003175440651830286,0.0015996299916878343,0.02799432910978794,0.0015996299916878343,6.129602843429893e-05,0.005380544811487198,6.12960138823837e-05
34,0.002691775793209672,0.0010174602502956986,0.024690965190529823,0.0010174602502956986,0.0016134697943925858,0.028063686564564705,0.0016134697943925858,6.084972483222373e-05,0.005363923031836748,6.084972483222373e-05,0.002021285006776452,0.0004095081239938736,0.01535195205360651,0.0004095081239938736,0.0015530295204371214,0.027441950514912605,0.0015530295204371214,5.8747740695253015e-05,0.005256887059658766,5.8747740695253015e-05
35,0.002640322083607316,0.0010090973228216171,0.024582814425230026,0.0010090973228216171,0.001571863074786961,0.027691515162587166,0.001571863074786961,5.936147863394581e-05,0.0052946493960917,5.936147863394581e-05,0.0040669748559594154,0.002394267590716481,0.044806402176618576,0.002394267590716481,0.001608171733096242,0.02828623354434967,0.001608171733096242,6.453432433772832e-05,0.005495950113981962,6.453430978581309e-05
36,0.002566669601947069,0.0009787079179659486,0.024288365617394447,0.0009787079179659486,0.0015300384256988764,0.027314385399222374,0.0015300384256988764,5.7923785789171234e-05,0.00522536039352417,5.7923785789171234e-05,0.002123719546943903,0.0005824716063216329,0.019551699981093407,0.0005824716063216329,0.0014853192260488868,0.026882581412792206,0.0014853192260488868,5.592808884102851e-05,0.005134885199368,5.59280815650709e-05
37,0.002503803465515375,0.0009580637561157346,0.023809274658560753,0.0009580637561157346,0.001489258254878223,0.02693765237927437,0.001489258254878223,5.648242949973792e-05,0.005154722835868597,5.648242586175911e-05,0.002673584269359708,0.001150617841631174,0.02830697037279606,0.001150617841631174,0.0014625362819060683,0.026812277734279633,0.0014625362819060683,6.043048051651567e-05,0.005300834309309721,6.043047324055806e-05
38,0.0024372865445911884,0.0009307737345807254,0.0235495176166296,0.0009307737345807254,0.001451402553357184,0.026598306372761726,0.001451402553357184,5.5105552746681497e-05,0.005090612452477217,5.5105552746681497e-05,0.0018633997533470392,0.0003980107430834323,0.015246535651385784,0.0003980107430834323,0.0014118244871497154,0.026300890371203423,0.0014118244871497154,5.3564006520900875e-05,0.005035173147916794,5.3564006520900875e-05
39,0.002374407835304737,0.0009075573761947453,0.023217733949422836,0.0009075573761947453,0.0014131007483229041,0.02624550834298134,0.0014131007483229041,5.374827014748007e-05,0.005023891571909189,5.3748262871522456e-05,0.0020866214763373137,0.0006650036666542292,0.020969565957784653,0.0006650036666542292,0.0013675243826583028,0.025842107832431793,0.0013675243826583028,5.409432924352586e-05,0.005037552677094936,5.409433288150467e-05
40,0.0023294086568057537,0.0008986460161395371,0.02301674708724022,0.0008986460161395371,0.0013781751040369272,0.025914927944540977,0.0013781751040369272,5.2585615776479244e-05,0.004963759332895279,5.2585615776479244e-05,0.001642246963456273,0.0002800689253490418,0.012339149601757526,0.0002800689253490418,0.001312409876845777,0.025073040276765823,0.001312409876845777,4.976861600880511e-05,0.004804391413927078,4.976861600880511e-05
41,0.0022687052842229605,0.0008741897181607783,0.022834699600934982,0.0008741897181607783,0.0013432168634608388,0.025581270456314087,0.0013432168634608388,5.129872079123743e-05,0.004901254549622536,5.129872079123743e-05,0.0017226103227585554,0.0003513607371132821,0.014287385158240795,0.0003513607371132821,0.0013208140153437853,0.02528492361307144,0.0013208140153437853,5.043550845584832e-05,0.004836102947592735,5.0435504817869514e-05
42,0.002207644982263446,0.0008469832828268409,0.02252093330025673,0.0008469832828268409,0.001310578198172152,0.025271542370319366,0.001310578198172152,5.0085200200555846e-05,0.0048397914506495,5.0085200200555846e-05,0.001618939102627337,0.0002841120003722608,0.01236112043261528,0.0002841120003722608,0.0012853883672505617,0.02498050034046173,0.0012853883672505617,4.94381420139689e-05,0.004796226043254137,4.94381420139689e-05
43,0.002164059318602085,0.0008380231447517872,0.022385481745004654,0.0008380231447517872,0.001277166767977178,0.02495618537068367,0.001277166767977178,4.886782699031755e-05,0.004778533708304167,4.886782699031755e-05,0.002222849288955331,0.0007878415635786951,0.02179783210158348,0.0007878415635786951,0.0013800422893837094,0.026464177295565605,0.0013800422893837094,5.4966854804661125e-05,0.005082955118268728,5.4966854804661125e-05
44,0.00210958463139832,0.0008150136563926935,0.021966658532619476,0.0008150136563926935,0.0012468352215364575,0.024655774235725403,0.0012468352215364575,4.773170076077804e-05,0.004720898345112801,4.773169712279923e-05,0.0016779477009549737,0.0004463687655515969,0.01672584004700184,0.0004463687655515969,0.0011853942414745688,0.023920029401779175,0.0011853942414745688,4.618521052179858e-05,0.004617702215909958,4.618521052179858e-05
45,0.0020683039911091328,0.0008031298639252782,0.021878905594348907,0.0008031298639252782,0.0012184936786070466,0.024382906034588814,0.0012184936786070466,4.667950270231813e-05,0.004666304215788841,4.667950270231813e-05,0.0015377402305603027,0.0003072605759371072,0.012942745350301266,0.0003072605759371072,0.0011843617539852858,0.02385610155761242,0.0011843617539852858,4.611838812706992e-05,0.004601575899869204,4.611838812706992e-05
46,0.002016478916630149,0.0007814420969225466,0.021544357761740685,0.0007814420969225466,0.0011893673799932003,0.024106618016958237,0.0011893673799932003,4.5670509280171245e-05,0.00461603282019496,4.5670509280171245e-05,0.0014320379123091698,0.0002556286926846951,0.011917966417968273,0.0002556286926846951,0.0011328549589961767,0.02338547073304653,0.0011328549589961767,4.3554624426178634e-05,0.0044860984198749065,4.3554624426178634e-05
47,0.0019853757694363594,0.0007787891081534326,0.02163626253604889,0.0007787891081534326,0.0011619441211223602,0.023839320987462997,0.0011619441211223602,4.4646836613537744e-05,0.004562715068459511,4.4646836613537744e-05,0.0027749151922762394,0.001478638150729239,0.0346260704100132,0.001478638150729239,0.0012505549238994718,0.024828456342220306,0.0012505549238994718,4.5723285438725725e-05,0.004626473877578974,4.5723285438725725e-05
48,0.0019292308716103435,0.0007489028503187001,0.021061768755316734,0.0007489028503187001,0.0011366551043465734,0.02359192632138729,0.0011366551043465734,4.36788541264832e-05,0.004514033906161785,4.36788541264832e-05,0.0013909477274864912,0.00025030848337337375,0.011916791088879108,0.00025030848337337375,0.0010985751869156957,0.023046093061566353,0.0010985751869156957,4.2063900764333084e-05,0.0044124536216259,4.206390440231189e-05
49,0.0018919010180979967,0.0007374792476184666,0.020947691053152084,0.0007374792476184666,0.0011116686509922147,0.02334439381957054,0.0011116686509922147,4.275210449122824e-05,0.004464360419660807,4.275210449122824e-05,0.0014537365641444921,0.0003316215006634593,0.014082154259085655,0.0003316215006634593,0.001079066889360547,0.022919487208127975,0.001079066889360547,4.304704998503439e-05,0.00443422794342041,4.3047046347055584e-05
50,0.0018634519074112177,0.0007352536777034402,0.020661313086748123,0.0007352536777034402,0.0010864813812077045,0.023086823523044586,0.0010864813812077045,4.171587715973146e-05,0.004409962799400091,4.1715873521752656e-05,0.001400621491484344,0.0003092502010986209,0.013897663913667202,0.0003092502010986209,0.0010506701655685902,0.022713633254170418,0.0010506701655685902,4.0701132093090564e-05,0.004344170447438955,4.070112845511176e-05
51,0.001813595648854971,0.0007113430183380842,0.020425302907824516,0.0007113430183380842,0.00106145185418427,0.02282857894897461,0.00106145185418427,4.080218786839396e-05,0.004359937272965908,4.080218423041515e-05,0.001330927130766213,0.000277352926786989,0.012828084640204906,0.000277352926786989,0.0010154533665627241,0.02209399826824665,0.0010154533665627241,3.812063732766546e-05,0.004188302904367447,3.812064096564427e-05
52,0.0017772724386304617,0.0006995812873356044,0.020366374403238297,0.0006995812873356044,0.00103780347853899,0.022577935829758644,0.00103780347853899,3.9887094317236915e-05,0.004310027230530977,3.9887094317236915e-05,0.001791622256860137,0.0007184438873082399,0.021991264075040817,0.0007184438873082399,0.0010304866591468453,0.022554755210876465,0.0010304866591468453,4.269107375876047e-05,0.004418767523020506,4.269107012078166e-05
53,0.0017518345266580582,0.0006958944140933454,0.020402271300554276,0.0006958944140933454,0.0010168839944526553,0.02237633243203163,0.0010168839944526553,3.9056383684510365e-05,0.004266355186700821,3.905638732248917e-05,0.0013387687504291534,0.00032776326406747103,0.013877326622605324,0.00032776326406747103,0.0009725354029797018,0.021731626242399216,0.0009725354029797018,3.84707200282719e-05,0.004198143724352121,3.84707200282719e-05
54,0.0017148860497400165,0.0006839698180556297,0.020200440660119057,0.0006839698180556297,0.0009928351501002908,0.022105330601334572,0.0009928351501002908,3.808070323430002e-05,0.00421160738915205,3.8080706872278824e-05,0.0012835768284276128,0.00028811514494009316,0.013269692659378052,0.00028811514494009316,0.0009591979905962944,0.021637463942170143,0.0009591979905962944,3.626356919994578e-05,0.004097591154277325,3.626356919994578e-05
55,0.0016758303390815854,0.0006659088539890945,0.019811119884252548,0.0006659088539890945,0.0009726515272632241,0.021898210048675537,0.0009726515272632241,3.727106377482414e-05,0.004167696461081505,3.727106377482414e-05,0.0012085078051313758,0.0002421162062091753,0.011692366562783718,0.0002421162062091753,0.00093023048248142,0.021323593333363533,0.00093023048248142,3.616125104599632e-05,0.004098411649465561,3.616125104599632e-05
56,0.0016437777085229754,0.0006554631981998682,0.019744284451007843,0.0006554631981998682,0.0009518835577182472,0.021671751514077187,0.0009518835577182472,3.64296865882352e-05,0.0041191657073795795,3.6429679312277585e-05,0.0012273112079128623,0.0002748922852333635,0.012904508970677853,0.0002748922852333635,0.0009170982521027327,0.021246200427412987,0.0009170982521027327,3.532076152623631e-05,0.004039406310766935,3.532076516421512e-05
57,0.0016139746876433492,0.0006447753985412419,0.01962425746023655,0.0006447753985412419,0.0009334340575151145,0.02147192507982254,0.0009334340575151145,3.576293238438666e-05,0.004081654362380505,3.576293238438666e-05,0.0060081458650529385,0.004771856125444174,0.0649053230881691,0.004771856125444174,0.001186857931315899,0.024708818644285202,0.001186857931315899,4.942918894812465e-05,0.004786319565027952,4.942918167216703e-05
58,0.0015857951948419213,0.0006371640483848751,0.019393539056181908,0.0006371640483848751,0.000913759577088058,0.021249966695904732,0.000913759577088058,3.486988498480059e-05,0.004031856078654528,3.486988498480059e-05,0.003777864156290889,0.002677739365026355,0.04921278730034828,0.002677739365026355,0.0010627864394336939,0.023449309170246124,0.0010627864394336939,3.733727862709202e-05,0.0042498246766626835,3.733727862709202e-05
59,0.0015565301291644573,0.0006259726360440254,0.019062530249357224,0.0006259726360440254,0.0008964250446297228,0.02105025202035904,0.0008964250446297228,3.413010199437849e-05,0.0039890119805932045,3.4130098356399685e-05,0.0012362557463347912,0.0003110334509983659,0.013587528839707375,0.0003110334509983659,0.0008916599908843637,0.0208686962723732,0.0008916599908843637,3.3562952012289315e-05,0.003941633738577366,3.3562952012289315e-05
60,0.001527776475995779,0.0006160856573842466,0.019093738868832588,0.0006160856573842466,0.0008782169315963984,0.020851347595453262,0.0008782169315963984,3.347095480421558e-05,0.003950480837374926,3.347095116623677e-05,0.0010312701342627406,0.00015569114475511014,0.008998149074614048,0.00015569114475511014,0.0008436052012257278,0.020327730104327202,0.0008436052012257278,3.1974657758837566e-05,0.0038541227113455534,3.197465412085876e-05
61,0.0014972767094150186,0.000602429558057338,0.01894199661910534,0.000602429558057338,0.0008621015585958958,0.02066107839345932,0.0008621015585958958,3.274649861850776e-05,0.00390746770426631,3.274649498052895e-05,0.002830041106790304,0.0018680647481232882,0.040687382221221924,0.0018680647481232882,0.0009280172525905073,0.021676255390048027,0.0009280172525905073,3.39583057211712e-05,0.0040125795640051365,3.39583057211712e-05
62,0.0014831767184659839,0.0006049249204806983,0.01889604516327381,0.0006049249204806983,0.0008461300749331713,0.02048385888338089,0.0008461300749331713,3.212093361071311e-05,0.003871408523991704,3.21209299727343e-05,0.003542280290275812,0.002566487528383732,0.04827563464641571,0.002566487528383732,0.0009409848717041314,0.021951423957943916,0.0009409848717041314,3.480810482869856e-05,0.004100515972822905,3.480810482869856e-05
63,0.001452070428058505,0.0005906604928895831,0.018744980916380882,0.0005906604928895831,0.0008300190675072372,0.020291294902563095,0.0008300190675072372,3.1392126402352005e-05,0.0038277285639196634,3.1392126402352005e-05,0.0016759939026087523,0.0007711694343015552,0.023735856637358665,0.0007711694343015552,0.0008705148356966674,0.02090589888393879,0.0008705148356966674,3.4310076443944126e-05,0.003997938707470894,3.4310076443944126e-05
64,0.0014299824833869934,0.0005828241119161248,0.018395232036709785,0.0005828241119161248,0.0008163426537066698,0.02013055421411991,0.0008163426537066698,3.081499016843736e-05,0.003792614908888936,3.081499016843736e-05,0.0010451764101162553,0.000225649491767399,0.011937547475099564,0.000225649491767399,0.0007906986866146326,0.01963767781853676,0.0007906986866146326,2.8828028007410467e-05,0.003660492831841111,2.8828028007410467e-05
65,0.0013972804881632328,0.0005666043143719435,0.018221313133835793,0.0005666043143719435,0.0008004499250091612,0.019931809976696968,0.0008004499250091612,3.022652890649624e-05,0.003755223471671343,3.0226527087506838e-05,0.002553344704210758,0.0016046882374212146,0.037133052945137024,0.0016046882374212146,0.0009161612833850086,0.021635092794895172,0.0009161612833850086,3.249471774324775e-05,0.003972229082137346,3.249471774324775e-05
66,0.0013842489570379257,0.0005661280010826886,0.018430015072226524,0.0005661280010826886,0.000788436271250248,0.019800759851932526,0.000788436271250248,2.96825328405248e-05,0.0037231622263789177,2.96825328405248e-05,0.0010315172839909792,0.0002398711076239124,0.012103087268769741,0.0002398711076239124,0.0007631516200490296,0.019353898242115974,0.0007631516200490296,2.8494598154793493e-05,0.0036190368700772524,2.8494598154793493e-05
67,0.0013590598246082664,0.0005569621571339667,0.018042612820863724,0.0005569621571339667,0.0007730313227511942,0.019606349989771843,0.0007730313227511942,2.90674070129171e-05,0.0036828250158578157,2.90674070129171e-05,0.00161982502322644,0.0007966677658259869,0.025357019156217575,0.0007966677658259869,0.0007942322408780456,0.019978942349553108,0.0007942322408780456,2.892478551075328e-05,0.003694860264658928,2.8924787329742685e-05
68,0.0013383296318352222,0.0005502382409758866,0.01809420809149742,0.0005502382409758866,0.000759600312449038,0.019435297697782516,0.000759600312449038,2.8492029741755687e-05,0.0036469667684286833,2.8492029741755687e-05,0.0009244802058674395,0.00015805473958607763,0.008898848667740822,0.00015805473958607763,0.00073818868258968,0.019161751493811607,0.00073818868258968,2.8236945581738837e-05,0.003623145865276456,2.823694194376003e-05
