epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.019077248871326447,0.0019907851237803698,0.027119791135191917,0.0019907851237803698,0.006144883576780558,0.043678343296051025,0.006144883576780558,80.5119400024414,7.03774881362915,80.5119400024414,0.01160368975251913,0.00018551597895566374,0.011872181668877602,0.00018551597895566374,0.000681098026689142,0.01765754446387291,0.000681098026689142,80.57225799560547,7.042411804199219,80.57225799560547
11,0.018086114898324013,0.0017957447562366724,0.02587253972887993,0.0017957447562366724,0.005726472940295935,0.042100194841623306,0.005726472940295935,80.5121841430664,7.037878513336182,80.5121841430664,0.014456515200436115,0.0008275974541902542,0.022852951660752296,0.0008275974541902542,0.003302862634882331,0.041115932166576385,0.003302862634882331,80.30270385742188,7.028619289398193,80.30270385742188
12,0.0169511865824461,0.0015822506975382566,0.025112582370638847,0.0015822506975382566,0.0051818108186125755,0.04143889248371124,0.0051818108186125755,80.5132827758789,7.038040637969971,80.5132827758789,0.011335819959640503,0.00020327972015365958,0.010769132524728775,0.00020327972015365958,0.0010785235790535808,0.022859258577227592,0.0010785235790535808,80.57581329345703,7.041744232177734,80.57581329345703
13,0.017138704657554626,0.00166377576533705,0.02480500563979149,0.00166377576533705,0.005465140100568533,0.04103175923228264,0.005465140100568533,80.51292419433594,7.037972927093506,80.51292419433594,0.015182539820671082,0.0005383516545407474,0.01758645474910736,0.0005383516545407474,0.004491462372243404,0.041273750364780426,0.004491462372243404,80.54122161865234,7.039621353149414,80.54122161865234
14,0.01670912839472294,0.0015947066713124514,0.023933935910463333,0.0015947066713124514,0.005262315738946199,0.03987155482172966,0.005262315738946199,80.5129623413086,7.037948131561279,80.5129623413086,0.03209933266043663,0.008059777319431305,0.07480043917894363,0.008059777319431305,0.014247525483369827,0.09033431857824326,0.014247525483369827,80.07952880859375,7.018808841705322,80.07952880859375
15,0.016203606501221657,0.0015131287509575486,0.023430267348885536,0.0015131287509575486,0.005013009998947382,0.038991544395685196,0.005013009998947382,80.51403045654297,7.037937164306641,80.51403045654297,0.010961961932480335,0.00042815448250621557,0.016091004014015198,0.00042815448250621557,0.0010081443469971418,0.022932279855012894,0.0010081443469971418,80.48595428466797,7.038543224334717,80.48595428466797
16,0.01595526561141014,0.0015111099928617477,0.023390712216496468,0.0015111099928617477,0.005017254967242479,0.03909631818532944,0.005017254967242479,80.51406860351562,7.037940502166748,80.51406860351562,0.0114617720246315,0.0003101288166362792,0.012675425037741661,0.0003101288166362792,0.0018351548351347446,0.030307963490486145,0.0018351548351347446,80.43783569335938,7.036348819732666,80.43783569335938
17,0.015464642085134983,0.0014268443919718266,0.02262229658663273,0.0014268443919718266,0.004785788711160421,0.03794093430042267,0.004785788711160421,80.51399993896484,7.0378923416137695,80.51399993896484,0.009537514299154282,5.500227052834816e-05,0.005756749771535397,5.500227052834816e-05,0.00031992694130167365,0.011976122856140137,0.00031992694130167365,80.56462097167969,7.040307998657227,80.56462097167969
18,0.014793653041124344,0.0013057658215984702,0.02217238023877144,0.0013057658215984702,0.00439148535951972,0.037276558578014374,0.00439148535951972,80.51432800292969,7.037983417510986,80.51432800292969,0.01073502842336893,0.00043106634984724224,0.016697246581315994,0.00043106634984724224,0.0013047454413026571,0.024780595675110817,0.0013047454413026571,80.48507690429688,7.037512302398682,80.48507690429688
19,0.01479310542345047,0.001341410679742694,0.021607019007205963,0.001341410679742694,0.00448169419541955,0.036538150161504745,0.00448169419541955,80.51399230957031,7.037946701049805,80.51399230957031,0.01127636432647705,0.0006609497941099107,0.020941918715834618,0.0006609497941099107,0.0017177686095237732,0.03035711497068405,0.0017177686095237732,80.64818572998047,7.042942523956299,80.64818572998047
