epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.9757858514785767,0.03754785656929016,0.15326474606990814,0.03754785656929016,0.8692391514778137,0.5659562349319458,0.8692391514778137,0.001003965619020164,0.021827414631843567,0.001003965619020164,1.0429167747497559,0.027682596817612648,0.13717707991600037,0.027682596817612648,0.9454081654548645,0.6008614897727966,0.9454081654548645,0.0010124783730134368,0.022138385102152824,0.0010124783730134368
11,0.9714561700820923,0.0360218770802021,0.1504153460264206,0.0360218770802021,0.8651956915855408,0.5643724799156189,0.8651956915855408,0.0009919574949890375,0.021690260618925095,0.0009919573785737157,0.974459171295166,0.03159424290060997,0.14190015196800232,0.03159424290060997,0.8708221316337585,0.5664060115814209,0.8708221316337585,0.0011013993062078953,0.023041732609272003,0.0011013993062078953
12,0.9681863784790039,0.035730790346860886,0.14946609735488892,0.035730790346860886,0.8608809113502502,0.563539445400238,0.8608809113502502,0.000993727007880807,0.021719254553318024,0.000993727007880807,0.9397915601730347,0.024108050391077995,0.13005277514457703,0.024108050391077995,0.8456307053565979,0.5633142590522766,0.8456307053565979,0.0007832134142518044,0.019541867077350616,0.0007832134142518044
13,0.9694043397903442,0.03579249978065491,0.1495974212884903,0.03579249978065491,0.8608118295669556,0.5635719895362854,0.8608118295669556,0.0009983405470848083,0.02173161506652832,0.0009983405470848083,1.0165973901748657,0.11574016511440277,0.304871529340744,0.11574016511440277,0.8279094696044922,0.5538317561149597,0.8279094696044922,0.000953948125243187,0.021077783778309822,0.000953948125243187
14,0.9623051881790161,0.03529345616698265,0.14843395352363586,0.03529345616698265,0.8530266284942627,0.5615155696868896,0.8530266284942627,0.0010006993543356657,0.02174820750951767,0.0010006993543356657,0.969290018081665,0.04577449709177017,0.17091302573680878,0.04577449709177017,0.8491454720497131,0.5624125599861145,0.8491454720497131,0.0009864141466096044,0.02146875485777855,0.0009864141466096044
15,0.9597750902175903,0.03508799523115158,0.1486574411392212,0.03508799523115158,0.8496978878974915,0.560339093208313,0.8496978878974915,0.0009943953482434154,0.02164691500365734,0.0009943953482434154,0.9518770575523376,0.042628802359104156,0.16640067100524902,0.042628802359104156,0.8318093419075012,0.577309787273407,0.8318093419075012,0.0011896193027496338,0.023587703704833984,0.0011896193027496338
16,0.961356520652771,0.035199299454689026,0.14875011146068573,0.035199299454689026,0.8500968813896179,0.5609006881713867,0.8500968813896179,0.001003688434138894,0.021762853488326073,0.001003688434138894,0.9199020862579346,0.018432511016726494,0.10129690170288086,0.018432511016726494,0.826565146446228,0.5507203936576843,0.826565146446228,0.0008379959617741406,0.020434368401765823,0.0008379959617741406
17,0.9591971039772034,0.03459645435214043,0.14726875722408295,0.03459645435214043,0.847645103931427,0.5599148273468018,0.847645103931427,0.0009957895381376147,0.02165323495864868,0.0009957897709682584,0.9510725140571594,0.01898745261132717,0.10661088675260544,0.01898745261132717,0.8557270169258118,0.5603156089782715,0.8557270169258118,0.0008890367462299764,0.020717822015285492,0.0008890367462299764
18,0.9592028856277466,0.034709442406892776,0.1473347693681717,0.034709442406892776,0.8465198874473572,0.5601136088371277,0.8465198874473572,0.0010064602829515934,0.02174679934978485,0.0010064602829515934,0.9847613573074341,0.05662442371249199,0.19903238117694855,0.05662442371249199,0.8501530885696411,0.5692074298858643,0.8501530885696411,0.0009650600841268897,0.021585768088698387,0.0009650600841268897
19,0.9511821866035461,0.03318505361676216,0.14436589181423187,0.03318505361676216,0.8392561078071594,0.5576667189598083,0.8392561078071594,0.0009983221534639597,0.021650273352861404,0.0009983221534639597,0.955535352230072,0.039752233773469925,0.16915781795978546,0.039752233773469925,0.8342423439025879,0.5524017214775085,0.8342423439025879,0.0012372274650260806,0.02327500469982624,0.0012372274650260806
20,0.951009213924408,0.033143699169158936,0.14383472502231598,0.033143699169158936,0.838266909122467,0.5577482581138611,0.838266909122467,0.0010009660618379712,0.02166500687599182,0.0010009660618379712,0.9171962738037109,0.02094414457678795,0.11376344412565231,0.02094414457678795,0.816540002822876,0.5558233261108398,0.816540002822876,0.0009719220106489956,0.021455133333802223,0.0009719220106489956
21,0.9509878754615784,0.03263475373387337,0.14273566007614136,0.03263475373387337,0.837999701499939,0.5575090050697327,0.837999701499939,0.0009992345003411174,0.021637901663780212,0.0009992343839257956,0.9729248881340027,0.03731749206781387,0.1565275341272354,0.03731749206781387,0.8548099398612976,0.5686212778091431,0.8548099398612976,0.0010083448141813278,0.021618548780679703,0.0010083448141813278
22,0.9521583318710327,0.03320020064711571,0.14412090182304382,0.03320020064711571,0.8377985954284668,0.557437539100647,0.8377985954284668,0.0010058870539069176,0.021692795678973198,0.0010058870539069176,1.1414843797683716,0.17331452667713165,0.3871556520462036,0.17331452667713165,0.8864791393280029,0.5806301236152649,0.8864791393280029,0.0010259250411763787,0.02175016887485981,0.0010259250411763787
23,0.9484536647796631,0.033142052590847015,0.1441345065832138,0.033142052590847015,0.8334521651268005,0.5561697483062744,0.8334521651268005,0.001005880767479539,0.02167675644159317,0.001005880767479539,0.9801148772239685,0.03473902493715286,0.1528570055961609,0.03473902493715286,0.8614376187324524,0.568985104560852,0.8614376187324524,0.0011812092270702124,0.02318243682384491,0.0011812091106548905
24,0.9503970742225647,0.03227182850241661,0.1419975310564041,0.03227182850241661,0.8356246948242188,0.5566856265068054,0.8356246948242188,0.0010029402328655124,0.02164994738996029,0.0010029401164501905,0.9922481775283813,0.053012337535619736,0.19838547706604004,0.053012337535619736,0.8578688502311707,0.5640808939933777,0.8578688502311707,0.0008555923122912645,0.020159227773547173,0.0008555923122912645
25,0.9439669251441956,0.03221619129180908,0.14213083684444427,0.03221619129180908,0.8285753130912781,0.5550644397735596,0.8285753130912781,0.001007546903565526,0.021699413657188416,0.001007546903565526,0.9574761986732483,0.037325575947761536,0.15058302879333496,0.037325575947761536,0.8354723453521729,0.55672687292099,0.8354723453521729,0.0011300792684778571,0.022982150316238403,0.0011300792684778571
26,0.9453651309013367,0.032454442232847214,0.14239215850830078,0.032454442232847214,0.8291100263595581,0.5551209449768066,0.8291100263595581,0.001008280087262392,0.021663790568709373,0.001008280087262392,0.9107725024223328,0.022119319066405296,0.12344671785831451,0.022119319066405296,0.8056392669677734,0.5438559651374817,0.8056392669677734,0.0009008083143271506,0.020369824022054672,0.0009008083143271506
27,0.9458132982254028,0.03133712336421013,0.14023011922836304,0.03133712336421013,0.8301356434822083,0.5553937554359436,0.8301356434822083,0.0010061814682558179,0.021663056686520576,0.0010061814682558179,0.9638901352882385,0.015404410660266876,0.09973867237567902,0.015404410660266876,0.8642363548278809,0.5725380778312683,0.8642363548278809,0.0009666115511208773,0.02132612280547619,0.0009666115511208773
28,0.9429373145103455,0.032440707087516785,0.14215557277202606,0.032440707087516785,0.8255630731582642,0.5539950132369995,0.8255630731582642,0.00100900128018111,0.021670669317245483,0.00100900128018111,0.9369406700134277,0.027681756764650345,0.1389523446559906,0.027681756764650345,0.8235394358634949,0.5580340623855591,0.8235394358634949,0.0010621260153129697,0.022199716418981552,0.0010621260153129697
29,0.9441930055618286,0.031218096613883972,0.13987337052822113,0.031218096613883972,0.8274954557418823,0.5545930862426758,0.8274954557418823,0.0010119096841663122,0.021664073690772057,0.0010119096841663122,0.8879453539848328,0.03635893017053604,0.15895240008831024,0.03635893017053604,0.7657473087310791,0.5367798209190369,0.7657473087310791,0.0010211572516709566,0.0218746829777956,0.0010211572516709566
30,0.9472152590751648,0.03158283978700638,0.14035572111606598,0.03158283978700638,0.8296298384666443,0.5553703308105469,0.8296298384666443,0.0010139417136088014,0.021699734032154083,0.0010139417136088014,0.9708922505378723,0.03803001716732979,0.1583251655101776,0.03803001716732979,0.8453751802444458,0.5627090334892273,0.8453751802444458,0.0011403894750401378,0.02305813692510128,0.0011403894750401378
31,0.9430325627326965,0.030442699790000916,0.13808701932430267,0.030442699790000916,0.8262090682983398,0.554352879524231,0.8262090682983398,0.001004736521281302,0.02161288820207119,0.0010047366376966238,0.9217795729637146,0.02897464670240879,0.13865914940834045,0.02897464670240879,0.8056074976921082,0.5513957738876343,0.8056074976921082,0.001064905896782875,0.022682415321469307,0.001064905896782875
32,0.9416964650154114,0.03091462515294552,0.1388784646987915,0.03091462515294552,0.8239937424659729,0.5532948970794678,0.8239937424659729,0.0010003992356359959,0.021511824801564217,0.0010003992356359959,0.9751833081245422,0.04419626295566559,0.17280049622058868,0.04419626295566559,0.8440592885017395,0.553056001663208,0.8440592885017395,0.0009928426006808877,0.021711744368076324,0.0009928426006808877
33,0.9427299499511719,0.030818019062280655,0.13878415524959564,0.030818019062280655,0.8246144652366638,0.5540782809257507,0.8246144652366638,0.0010077351471409202,0.02161809243261814,0.0010077351471409202,0.9004263877868652,0.017988305538892746,0.10962004959583282,0.017988305538892746,0.7950104475021362,0.5412899255752563,0.7950104475021362,0.0009977130685001612,0.021451998502016068,0.0009977130685001612
34,0.9389336705207825,0.029692189767956734,0.1363557130098343,0.029692189767956734,0.8216120004653931,0.5528560280799866,0.8216120004653931,0.0009954986162483692,0.021469345316290855,0.0009954986162483692,0.9507263898849487,0.02324516698718071,0.12522010505199432,0.02324516698718071,0.8391611576080322,0.5651008486747742,0.8391611576080322,0.0010450865374878049,0.021673785522580147,0.0010450866539031267
35,0.9421038627624512,0.03077172301709652,0.1389082372188568,0.03077172301709652,0.8231519460678101,0.5532638430595398,0.8231519460678101,0.0010097345802932978,0.021586937829852104,0.0010097345802932978,0.9074020385742188,0.028570083901286125,0.1303829550743103,0.028570083901286125,0.7913837432861328,0.5419765114784241,0.7913837432861328,0.0009185103117488325,0.020640335977077484,0.0009185103117488325
36,0.9378484487533569,0.03036212921142578,0.13796696066856384,0.03036212921142578,0.8189634680747986,0.5517719388008118,0.8189634680747986,0.0010034344159066677,0.0215035080909729,0.0010034344159066677,0.9681040048599243,0.06239665672183037,0.20002993941307068,0.06239665672183037,0.815986692905426,0.5541443824768066,0.815986692905426,0.0011036002542823553,0.02274330146610737,0.0011036001378670335
37,0.9371188282966614,0.03075677528977394,0.13839678466320038,0.03075677528977394,0.8175172805786133,0.5515855550765991,0.8175172805786133,0.0009993754792958498,0.021471718326210976,0.0009993754792958498,0.997694194316864,0.030615413561463356,0.14474399387836456,0.030615413561463356,0.8776627779006958,0.5733306407928467,0.8776627779006958,0.0010339744621887803,0.021931378170847893,0.0010339743457734585
38,0.9345576763153076,0.03011978790163994,0.1375458687543869,0.03011978790163994,0.8152569532394409,0.5509724617004395,0.8152569532394409,0.0009953668341040611,0.021412601694464684,0.0009953668341040611,1.0078551769256592,0.0412013977766037,0.1548970341682434,0.0412013977766037,0.8754422664642334,0.5717728137969971,0.8754422664642334,0.0011831398587673903,0.0233010221272707,0.0011831398587673903
39,0.9349672794342041,0.029409732669591904,0.13540266454219818,0.029409732669591904,0.8160003423690796,0.5512524247169495,0.8160003423690796,0.0009973440319299698,0.02144790068268776,0.0009973441483452916,0.9405065774917603,0.017458930611610413,0.10640201717615128,0.017458930611610413,0.834007978439331,0.5547905564308167,0.834007978439331,0.0009261140367016196,0.020651476457715034,0.0009261139784939587
40,0.9319213032722473,0.028884926810860634,0.13455745577812195,0.028884926810860634,0.8131868243217468,0.5499875545501709,0.8131868243217468,0.0009884609607979655,0.02132153883576393,0.0009884608443826437,0.8721914291381836,0.012194083072245121,0.08891382068395615,0.012194083072245121,0.7717412114143372,0.531621515750885,0.7717412114143372,0.0008153813541866839,0.019902069121599197,0.0008153813541866839
41,0.9326871037483215,0.030042603611946106,0.13686373829841614,0.030042603611946106,0.8123182058334351,0.5499143004417419,0.8123182058334351,0.0010022596688941121,0.021447407081723213,0.0010022595524787903,0.9090069532394409,0.05273175984621048,0.20156721770763397,0.05273175984621048,0.7672888040542603,0.537458598613739,0.7672888040542603,0.0008510744664818048,0.020128360018134117,0.0008510744664818048
42,0.9328026175498962,0.03052446059882641,0.1382375806570053,0.03052446059882641,0.8116844892501831,0.5497649908065796,0.8116844892501831,0.0009936857968568802,0.021372847259044647,0.0009936857968568802,0.9700586199760437,0.06128992512822151,0.21075676381587982,0.06128992512822151,0.8167912364006042,0.552942156791687,0.8167912364006042,0.0011115085799247026,0.022601354867219925,0.0011115085799247026
43,0.9294641613960266,0.029856178909540176,0.13667871057987213,0.029856178909540176,0.8086549639701843,0.5487045645713806,0.8086549639701843,0.0009955120040103793,0.0213755015283823,0.0009955120040103793,0.9317354559898376,0.03332939371466637,0.15281766653060913,0.03332939371466637,0.8065070509910583,0.5446817874908447,0.8065070509910583,0.0010737418197095394,0.021599557250738144,0.0010737418197095394
44,0.9271135330200195,0.02930624596774578,0.13564227521419525,0.02930624596774578,0.8065536022186279,0.5478628873825073,0.8065536022186279,0.000990356900729239,0.02129708230495453,0.000990356900729239,0.9535310864448547,0.017676817253232002,0.10675328969955444,0.017676817253232002,0.8452693223953247,0.5496813654899597,0.8452693223953247,0.0009081701864488423,0.020627709105610847,0.0009081701864488423
45,0.9266080260276794,0.02919456548988819,0.13531889021396637,0.02919456548988819,0.8058649301528931,0.5475966334342957,0.8058649301528931,0.000989616266451776,0.02127392590045929,0.0009896163828670979,0.9742193818092346,0.0581454373896122,0.19076508283615112,0.0581454373896122,0.8197773694992065,0.5636646747589111,0.8197773694992065,0.0014462163671851158,0.02549835853278637,0.0014462163671851158
46,0.9253275394439697,0.029139449819922447,0.1344037652015686,0.029139449819922447,0.8042454123497009,0.5472702980041504,0.8042454123497009,0.000996189541183412,0.021344708278775215,0.000996189541183412,0.9993038773536682,0.03185410052537918,0.13967950642108917,0.03185410052537918,0.8743423223495483,0.5721107721328735,0.8743423223495483,0.0010955689940601587,0.022359568625688553,0.0010955689940601587
47,0.9264105558395386,0.02913181483745575,0.1351546347141266,0.02913181483745575,0.805151641368866,0.5472333431243896,0.805151641368866,0.0009852481307461858,0.02124801091849804,0.0009852481307461858,1.0649170875549316,0.012887031771242619,0.09012732654809952,0.012887031771242619,0.9605308771133423,0.601261556148529,0.9605308771133423,0.0009058970026671886,0.02046549692749977,0.0009058970026671886
48,0.9287588000297546,0.02896084636449814,0.13454687595367432,0.02896084636449814,0.8073024153709412,0.547653317451477,0.8073024153709412,0.000991559587419033,0.021297603845596313,0.000991559587419033,0.975087583065033,0.04779345169663429,0.1843254268169403,0.04779345169663429,0.8309276700019836,0.5641370415687561,0.8309276700019836,0.0013664443977177143,0.025266427546739578,0.0013664443977177143
49,0.9231045842170715,0.028626959770917892,0.1339694708585739,0.028626959770917892,0.8016809821128845,0.5461543202400208,0.8016809821128845,0.0009958082810044289,0.02132151648402214,0.000995808164589107,1.0959742069244385,0.03172171488404274,0.1383800357580185,0.03172171488404274,0.9714176654815674,0.5998634696006775,0.9714176654815674,0.0009824404260143638,0.021211372688412666,0.0009824405424296856
50,0.92717444896698,0.02878800593316555,0.13412776589393616,0.02878800593316555,0.8053144216537476,0.5469978451728821,0.8053144216537476,0.00099502585362643,0.021318789571523666,0.00099502585362643,0.9218868613243103,0.05019816756248474,0.17767870426177979,0.05019816756248474,0.7774609327316284,0.5393702387809753,0.7774609327316284,0.00109597307164222,0.022396987304091454,0.00109597307164222
51,0.9209970831871033,0.028640402480959892,0.13380488753318787,0.028640402480959892,0.7989763617515564,0.5454922318458557,0.7989763617515564,0.0009993900312110782,0.021353652700781822,0.0009993900312110782,0.954643726348877,0.031293075531721115,0.15002253651618958,0.031293075531721115,0.8305460214614868,0.5476059317588806,0.8305460214614868,0.0009284691768698394,0.020322848111391068,0.0009284690604545176
52,0.9201051592826843,0.028462320566177368,0.13310793042182922,0.028462320566177368,0.7979995012283325,0.5449708700180054,0.7979995012283325,0.0009969648672267795,0.021325260400772095,0.0009969648672267795,0.9088040590286255,0.022273052483797073,0.12293289601802826,0.022273052483797073,0.7928922176361084,0.5406033396720886,0.7928922176361084,0.0009821323910728097,0.020760169252753258,0.0009821323910728097
53,0.9251124262809753,0.028720106929540634,0.13389238715171814,0.028720106929540634,0.8024489283561707,0.5460924506187439,0.8024489283561707,0.0010021037887781858,0.021379243582487106,0.0010021037887781858,0.9653652310371399,0.025567032396793365,0.1313418745994568,0.025567032396793365,0.8466535210609436,0.5574908256530762,0.8466535210609436,0.0009094846318475902,0.020531723275780678,0.0009094846318475902
54,0.9147783517837524,0.02874075062572956,0.13431484997272491,0.02874075062572956,0.7919104695320129,0.5428395867347717,0.7919104695320129,0.0009970127139240503,0.021303150802850723,0.0009970127139240503,0.9787890315055847,0.042082253843545914,0.17597396671772003,0.042082253843545914,0.8397008776664734,0.5611473917961121,0.8397008776664734,0.0012780381366610527,0.023513484746217728,0.0012780382530763745
55,0.9210159778594971,0.02856121025979519,0.13375763595104218,0.02856121025979519,0.7981553673744202,0.5448700189590454,0.7981553673744202,0.0009963486809283495,0.021340517327189445,0.0009963486809283495,0.9833974242210388,0.018978074193000793,0.10976119339466095,0.018978074193000793,0.870053768157959,0.5670810341835022,0.870053768157959,0.0009907871717587113,0.021463613957166672,0.0009907871717587113
56,0.9184904098510742,0.027769634500145912,0.13157975673675537,0.027769634500145912,0.7961786985397339,0.544043779373169,0.7961786985397339,0.0009988310048356652,0.021335337311029434,0.0009988310048356652,0.91702800989151,0.018097570165991783,0.11003535240888596,0.018097570165991783,0.8050211668014526,0.5455342531204224,0.8050211668014526,0.0009236534824594855,0.020859355106949806,0.0009236534824594855
57,0.9171374440193176,0.02914615534245968,0.13495196402072906,0.02914615534245968,0.7932143807411194,0.5432702302932739,0.7932143807411194,0.0010014864383265376,0.021346494555473328,0.0010014864383265376,0.9462817311286926,0.01636795699596405,0.10503328591585159,0.01636795699596405,0.8368427157402039,0.5474212169647217,0.8368427157402039,0.0008203180623240769,0.019329369068145752,0.0008203180623240769
58,0.9166072010993958,0.028165481984615326,0.13246086239814758,0.028165481984615326,0.7933650612831116,0.5429279208183289,0.7933650612831116,0.0010110054863616824,0.02142990753054619,0.0010110054863616824,0.964233934879303,0.027915839105844498,0.1338399201631546,0.027915839105844498,0.8408492207527161,0.5637388825416565,0.8408492207527161,0.0010393541306257248,0.022292714565992355,0.0010393541306257248
59,0.9134079813957214,0.02800637111067772,0.13209395110607147,0.02800637111067772,0.7902460694313049,0.5423983931541443,0.7902460694313049,0.0009991060942411423,0.021334324032068253,0.0009991060942411423,0.9253502488136292,0.015091060660779476,0.09993140399456024,0.015091060660779476,0.8160910606384277,0.5480929613113403,0.8160910606384277,0.0008919687243178487,0.020336925983428955,0.0008919687243178487
60,0.912838876247406,0.028130149468779564,0.1326541006565094,0.028130149468779564,0.7893006801605225,0.5422448515892029,0.7893006801605225,0.001005407888442278,0.021416980773210526,0.001005407772026956,0.9947969913482666,0.04150671139359474,0.15775498747825623,0.04150671139359474,0.8555130958557129,0.5623071789741516,0.8555130958557129,0.0012342269765213132,0.023230163380503654,0.0012342272093519568
61,0.9151146411895752,0.02778017148375511,0.13167615234851837,0.02778017148375511,0.7917876839637756,0.5428022742271423,0.7917876839637756,0.001002302160486579,0.021368686109781265,0.0010023020440712571,0.9218985438346863,0.030999338254332542,0.13703379034996033,0.030999338254332542,0.7954828143119812,0.5573844313621521,0.7954828143119812,0.0009799181716516614,0.0216065626591444,0.0009799180552363396
62,0.9092563390731812,0.02807539701461792,0.13260963559150696,0.02807539701461792,0.7855207324028015,0.5406093597412109,0.7855207324028015,0.0009970786049962044,0.021258071064949036,0.0009970784885808825,0.8974958062171936,0.016499914228916168,0.10565435886383057,0.016499914228916168,0.7864334583282471,0.5327723622322083,0.7864334583282471,0.0008784229285083711,0.020231084898114204,0.0008784229285083711
63,0.9120684862136841,0.028255123645067215,0.13279791176319122,0.028255123645067215,0.7880777716636658,0.5408578515052795,0.7880777716636658,0.000990633969195187,0.021150248125195503,0.000990633969195187,0.9223816394805908,0.01809883676469326,0.10746461898088455,0.01809883676469326,0.8088549375534058,0.54399174451828,0.8088549375534058,0.0009522868786007166,0.021300354972481728,0.0009522868786007166
64,0.9076062440872192,0.02692762017250061,0.12983669340610504,0.02692762017250061,0.7848771810531616,0.539888858795166,0.7848771810531616,0.0009825705783441663,0.021091660484671593,0.0009825705783441663,0.9143873453140259,0.05172064155340195,0.19290906190872192,0.05172064155340195,0.7650971412658691,0.5322929620742798,0.7650971412658691,0.0011510626645758748,0.02248181402683258,0.0011510626645758748
65,0.9107539057731628,0.02856692671775818,0.13402023911476135,0.02856692671775818,0.7861249446868896,0.5404104590415955,0.7861249446868896,0.000994398258626461,0.021215833723545074,0.000994398258626461,0.9131695032119751,0.030603893101215363,0.14445380866527557,0.030603893101215363,0.7867313027381897,0.5430785417556763,0.7867313027381897,0.0009636879549361765,0.021123221144080162,0.0009636879549361765
66,0.9072054028511047,0.026058796793222427,0.12780967354774475,0.026058796793222427,0.7851204872131348,0.5396221876144409,0.7851204872131348,0.0009761848486959934,0.02102230302989483,0.0009761848486959934,1.0417389869689941,0.03362099453806877,0.15079466998577118,0.03362099453806877,0.9112565517425537,0.5765603184700012,0.9112565517425537,0.001052402425557375,0.02220182493329048,0.001052402425557375
67,0.9101425409317017,0.027869367972016335,0.13202786445617676,0.027869367972016335,0.785958468914032,0.5402478575706482,0.785958468914032,0.0009901997400447726,0.021175922825932503,0.0009901997400447726,0.999419093132019,0.07274383306503296,0.2290187031030655,0.07274383306503296,0.8225178718566895,0.5609282851219177,0.8225178718566895,0.0017646097112447023,0.027266735211014748,0.0017646097112447023
68,0.9068880081176758,0.0270554106682539,0.13040553033351898,0.0270554106682539,0.7834550738334656,0.5395194292068481,0.7834550738334656,0.0009834100492298603,0.021130111068487167,0.0009834099328145385,1.098227858543396,0.03186698257923126,0.1438453495502472,0.03186698257923126,0.9684453010559082,0.600271463394165,0.9684453010559082,0.0011314527364447713,0.022660735994577408,0.0011314528528600931
69,0.9088638424873352,0.028047500178217888,0.1324693262577057,0.028047500178217888,0.7843016386032104,0.5394659042358398,0.7843016386032104,0.000983156729489565,0.02109752967953682,0.000983156729489565,0.9000011682510376,0.036795176565647125,0.15589293837547302,0.036795176565647125,0.7646400928497314,0.5363522171974182,0.7646400928497314,0.0011756226886063814,0.024402296170592308,0.0011756226886063814
70,0.908147394657135,0.02729468233883381,0.13095366954803467,0.02729468233883381,0.7841656804084778,0.5391779541969299,0.7841656804084778,0.0009852821240201592,0.02113301306962967,0.0009852821240201592,0.9351944327354431,0.01522558182477951,0.09740204364061356,0.01522558182477951,0.8243091702461243,0.5488247275352478,0.8243091702461243,0.0008777362527325749,0.020318659022450447,0.0008777362527325749
71,0.9095126390457153,0.02662905678153038,0.1290568709373474,0.02662905678153038,0.7860311269760132,0.5401122570037842,0.7860311269760132,0.0009889239445328712,0.021160725504159927,0.0009889239445328712,0.8747333288192749,0.01911160536110401,0.11089137196540833,0.01911160536110401,0.7597600221633911,0.5287829637527466,0.7597600221633911,0.0008842641836963594,0.019944356754422188,0.0008842641254886985
72,0.9064438939094543,0.027842579409480095,0.13189034163951874,0.027842579409480095,0.7816427946090698,0.5385915040969849,0.7816427946090698,0.0009864174062386155,0.021104728803038597,0.0009864174062386155,1.0492429733276367,0.013873148709535599,0.09401681274175644,0.013873148709535599,0.9393442273139954,0.5870968103408813,0.9393442273139954,0.0008874531486071646,0.02019581012427807,0.0008874531486071646
