epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.08732001483440399,0.014604533091187477,0.09317720681428909,0.014604533091187477,0.0443463958799839,0.15368624031543732,0.0443463958799839,5.455930233001709,1.9117183685302734,5.455930233001709,0.08354508131742477,0.012016343884170055,0.09314243495464325,0.012016343884170055,0.043322332203388214,0.15292365849018097,0.043322332203388214,5.4651079177856445,1.9142636060714722,5.4651079177856445
11,0.08395082503557205,0.01365102268755436,0.08961953222751617,0.01365102268755436,0.04222063347697258,0.15008005499839783,0.04222063347697258,5.461768627166748,1.9118471145629883,5.461768627166748,0.10164769738912582,0.02430202253162861,0.12453068792819977,0.02430202253162861,0.04942574352025986,0.1671411544084549,0.04942574352025986,5.45223331451416,1.9104838371276855,5.45223331451416
12,0.08252573013305664,0.013732675462961197,0.08864054083824158,0.013732675462961197,0.04093935713171959,0.1476411521434784,0.04093935713171959,5.464174270629883,1.9118186235427856,5.464174270629883,0.0782703384757042,0.011982605792582035,0.08497791737318039,0.011982605792582035,0.0385681688785553,0.1445111185312271,0.0385681688785553,5.4396071434021,1.9095230102539062,5.4396071434021
13,0.07930243015289307,0.012538914568722248,0.08642428368330002,0.012538914568722248,0.03916965052485466,0.14440199732780457,0.03916965052485466,5.468282699584961,1.9122087955474854,5.468282699584961,0.07247009873390198,0.0074336230754852295,0.06658068299293518,0.0074336230754852295,0.03758976235985756,0.1431639939546585,0.03758976235985756,5.4586262702941895,1.9120358228683472,5.4586262702941895
14,0.07847567647695541,0.012732635252177715,0.08675463497638702,0.012732635252177715,0.03835045173764229,0.14312469959259033,0.03835045173764229,5.470524311065674,1.912217617034912,5.470524311065674,0.07548896968364716,0.012675299309194088,0.08680238574743271,0.012675299309194088,0.035510431975126266,0.13927634060382843,0.035510431975126266,5.518080711364746,1.9237165451049805,5.518080711364746
15,0.0760657861828804,0.011890113353729248,0.08379839360713959,0.011890113353729248,0.03698309510946274,0.14046509563922882,0.03698309510946274,5.4720940589904785,1.9123249053955078,5.4720940589904785,0.06199445575475693,0.002496575005352497,0.03849147632718086,0.002496575005352497,0.03241732716560364,0.13156723976135254,0.03241732716560364,5.630606174468994,1.940242886543274,5.630606174468994
16,0.07432714104652405,0.011280450969934464,0.08184199780225754,0.011280450969934464,0.036087557673454285,0.13862673938274384,0.036087557673454285,5.475685119628906,1.9125452041625977,5.475685119628906,0.08093497902154922,0.013395953923463821,0.09396371245384216,0.013395953923463821,0.04072471335530281,0.1500871181488037,0.04072471335530281,5.522535800933838,1.923938274383545,5.522535800933838
17,0.07309415191411972,0.011301485821604729,0.08094567060470581,0.011301485821604729,0.03506508097052574,0.1367214173078537,0.03506508097052574,5.476955890655518,1.9125707149505615,5.476955890655518,0.06866087764501572,0.008607476949691772,0.07545971125364304,0.008607476949691772,0.03344607725739479,0.1341874599456787,0.03344607725739479,5.4560933113098145,1.9103107452392578,5.4560933113098145
18,0.0719524696469307,0.011113154701888561,0.07894890010356903,0.011113154701888561,0.03427574411034584,0.13485141098499298,0.03427574411034584,5.478857517242432,1.9126578569412231,5.478857517242432,0.06365298479795456,0.0032787141390144825,0.044257912784814835,0.0032787141390144825,0.03391518071293831,0.13127359747886658,0.03391518071293831,5.328874588012695,1.8865947723388672,5.328874588012695
19,0.07003096491098404,0.010462152771651745,0.07862408459186554,0.010462152771651745,0.033188335597515106,0.1329183727502823,0.033188335597515106,5.4808526039123535,1.9129862785339355,5.4808526039123535,0.07021111249923706,0.007922736927866936,0.0699823796749115,0.007922736927866936,0.03603482246398926,0.13893330097198486,0.03603482246398926,5.364812850952148,1.8952646255493164,5.364812850952148
20,0.06989745050668716,0.01072822418063879,0.07853298634290695,0.01072822418063879,0.03297538310289383,0.1324491947889328,0.03297538310289383,5.481967449188232,1.9129630327224731,5.481967449188232,0.09775422513484955,0.031149759888648987,0.1446288675069809,0.031149759888648987,0.04050189256668091,0.1502942144870758,0.04050189256668091,5.275890350341797,1.8770354986190796,5.275890350341797
21,0.06790412962436676,0.009893045760691166,0.07578176259994507,0.009893045760691166,0.03199534863233566,0.13031093776226044,0.03199534863233566,5.483502388000488,1.9130146503448486,5.483502388000488,0.08368559926748276,0.021462904289364815,0.12314604967832565,0.021462904289364815,0.03631976619362831,0.1385778784751892,0.03631976619362831,5.316909313201904,1.8854234218597412,5.316909313201904
22,0.06654706597328186,0.009448835626244545,0.07483649253845215,0.009448835626244545,0.031299151480197906,0.1289999634027481,0.031299151480197906,5.485177516937256,1.9131686687469482,5.485177516937256,0.06482010334730148,0.00933231133967638,0.07964051514863968,0.00933231133967638,0.029796162620186806,0.1263551265001297,0.029796162620186806,5.645960330963135,1.9434598684310913,5.645960330963135
23,0.066619373857975,0.009949560277163982,0.07536634057760239,0.009949560277163982,0.031041715294122696,0.12846577167510986,0.031041715294122696,5.485787868499756,1.9132665395736694,5.485787868499756,0.06634815782308578,0.008391795679926872,0.07640712708234787,0.008391795679926872,0.032428450882434845,0.13077875971794128,0.032428450882434845,5.42130708694458,1.9038361310958862,5.42130708694458
24,0.06494622677564621,0.00919480249285698,0.07325813919305801,0.00919480249285698,0.03030649572610855,0.12682896852493286,0.03030649572610855,5.48718786239624,1.9132672548294067,5.48718786239624,0.05563674867153168,0.004207003396004438,0.05404764413833618,0.004207003396004438,0.02607683464884758,0.11695441603660583,0.02607683464884758,5.516948223114014,1.9182493686676025,5.516948223114014
25,0.0638505294919014,0.008825262077152729,0.07244352251291275,0.008825262077152729,0.029764005914330482,0.1255546510219574,0.029764005914330482,5.48854398727417,1.9134036302566528,5.48854398727417,0.05879446491599083,0.003155952552333474,0.04631231352686882,0.003155952552333474,0.030475618317723274,0.1259276419878006,0.030475618317723274,5.5153279304504395,1.919480800628662,5.5153279304504395
26,0.06353864073753357,0.00898895226418972,0.07241535186767578,0.00898895226418972,0.029446827247738838,0.1249423548579216,0.029446827247738838,5.4889092445373535,1.913456678390503,5.4889092445373535,0.056414876133203506,0.0034151875879615545,0.043097835034132004,0.0034151875879615545,0.02798142284154892,0.12307101488113403,0.02798142284154892,5.660758972167969,1.9449928998947144,5.660758972167969
27,0.06277114897966385,0.008769822306931019,0.0722084566950798,0.008769822306931019,0.029056886211037636,0.12412972748279572,0.029056886211037636,5.490462303161621,1.9137994050979614,5.490462303161621,0.05580315738916397,0.003191946540027857,0.04511544480919838,0.003191946540027857,0.02770765870809555,0.12073611468076706,0.02770765870809555,5.466609477996826,1.9101749658584595,5.466609477996826
28,0.061726998537778854,0.00837602000683546,0.07049385458230972,0.00837602000683546,0.028581352904438972,0.12301874905824661,0.028581352904438972,5.491114139556885,1.9137388467788696,5.491114139556885,0.05624963715672493,0.004177215043455362,0.053125958889722824,0.004177215043455362,0.027380667626857758,0.11894939094781876,0.027380667626857758,5.407548427581787,1.9005831480026245,5.407548427581787
29,0.06074894964694977,0.00813688337802887,0.06925541162490845,0.00813688337802887,0.027998734265565872,0.12163186818361282,0.027998734265565872,5.491642951965332,1.9137197732925415,5.491642951965332,0.05339555814862251,0.0035056117922067642,0.04866864159703255,0.0035056117922067642,0.025343410670757294,0.11571246385574341,0.025343410670757294,5.540116786956787,1.923234462738037,5.540116786956787
30,0.06011895090341568,0.00804151501506567,0.06823582202196121,0.00804151501506567,0.027636026963591576,0.12090156227350235,0.027636026963591576,5.492780685424805,1.9138126373291016,5.492780685424805,0.05195524916052818,0.003302639350295067,0.046654440462589264,0.003302639350295067,0.024284591898322105,0.11268630623817444,0.024284591898322105,5.5811381340026855,1.9297418594360352,5.5811381340026855
31,0.05884430557489395,0.007600138895213604,0.0669754222035408,0.007600138895213604,0.026973523199558258,0.11940297484397888,0.026973523199558258,5.494204044342041,1.9139493703842163,5.494204044342041,0.06318394839763641,0.010968770831823349,0.08407630771398544,0.010968770831823349,0.02803165093064308,0.12287858873605728,0.02803165093064308,5.549551963806152,1.9243264198303223,5.549551963806152
32,0.05822018161416054,0.007499506697058678,0.06651827692985535,0.007499506697058678,0.026604443788528442,0.11849445849657059,0.026604443788528442,5.494884014129639,1.9140424728393555,5.494884014129639,0.0588860958814621,0.0060765715315938,0.06204701215028763,0.0060765715315938,0.02879980579018593,0.12603457272052765,0.02879980579018593,5.636321067810059,1.9405215978622437,5.636321067810059
33,0.05785972625017166,0.00747273163869977,0.06663932651281357,0.00747273163869977,0.026447730138897896,0.1183101236820221,0.026447730138897896,5.495724201202393,1.9139906167984009,5.495724201202393,0.05845882371068001,0.005435243248939514,0.05980619415640831,0.005435243248939514,0.0291438065469265,0.12611635029315948,0.0291438065469265,5.643083095550537,1.9417839050292969,5.643083095550537
34,0.05740262195467949,0.007450701203197241,0.06614835560321808,0.007450701203197241,0.026151640340685844,0.11746600270271301,0.026151640340685844,5.49564790725708,1.9139424562454224,5.49564790725708,0.06294336915016174,0.009933088906109333,0.08586502820253372,0.009933088906109333,0.029270879924297333,0.12765447795391083,0.029270879924297333,5.676196098327637,1.946496605873108,5.676196098327637
35,0.05630786344408989,0.0069485255517065525,0.06458280235528946,0.0069485255517065525,0.02570829726755619,0.11639989912509918,0.02570829726755619,5.496645927429199,1.9139796495437622,5.496645927429199,0.06250574439764023,0.010966338217258453,0.08662597090005875,0.010966338217258453,0.027962923049926758,0.12266945093870163,0.027962923049926758,5.468456268310547,1.9105015993118286,5.468456268310547
36,0.05590306967496872,0.007005914114415646,0.06430897861719131,0.007005914114415646,0.025385644286870956,0.11566261202096939,0.025385644286870956,5.497049331665039,1.9140487909317017,5.497049331665039,0.05434760823845863,0.005528368055820465,0.06317933648824692,0.005528368055820465,0.025377998128533363,0.11724245548248291,0.025377998128533363,5.453634738922119,1.9069064855575562,5.453634738922119
37,0.055098991841077805,0.0065523297525942326,0.0625661313533783,0.0065523297525942326,0.025162380188703537,0.1150580570101738,0.025162380188703537,5.497816562652588,1.9141823053359985,5.497816562652588,0.07871151715517044,0.024144642055034637,0.1295221745967865,0.024144642055034637,0.03126569464802742,0.1337154507637024,0.03126569464802742,5.709206581115723,1.9519503116607666,5.709206581115723
38,0.05560353398323059,0.0072099799290299416,0.06476102769374847,0.0072099799290299416,0.025151215493679047,0.11514522135257721,0.025151215493679047,5.498222827911377,1.9142318964004517,5.498222827911377,0.05391579866409302,0.004337823949754238,0.04718014970421791,0.004337823949754238,0.02639777772128582,0.11610099673271179,0.02639777772128582,5.507364749908447,1.9171245098114014,5.507364749908447
39,0.05405481532216072,0.006315126549452543,0.06121497228741646,0.006315126549452543,0.02462303638458252,0.11377403140068054,0.02462303638458252,5.498650074005127,1.9143545627593994,5.498650074005127,0.05241324380040169,0.004843472503125668,0.054604653269052505,0.004843472503125668,0.024517713114619255,0.1134737879037857,0.024517713114619255,5.560081481933594,1.9251654148101807,5.560081481933594
40,0.05399825796484947,0.006552441045641899,0.06237601116299629,0.006552441045641899,0.02444460056722164,0.11342756450176239,0.02444460056722164,5.498926162719727,1.9143388271331787,5.498926162719727,0.06524955481290817,0.014039447531104088,0.10365775972604752,0.014039447531104088,0.028257086873054504,0.12184887379407883,0.028257086873054504,5.409982204437256,1.8990707397460938,5.409982204437256
41,0.053451478481292725,0.006313494872301817,0.06129065155982971,0.006313494872301817,0.024247530847787857,0.1129186600446701,0.024247530847787857,5.4998674392700195,1.9143139123916626,5.4998674392700195,0.059066370129585266,0.00895728264003992,0.07207541167736053,0.00895728264003992,0.027259640395641327,0.1235610619187355,0.027259640395641327,5.620619773864746,1.9362436532974243,5.620619773864746
42,0.05248694121837616,0.0059435321018099785,0.05938900262117386,0.0059435321018099785,0.02377498708665371,0.11175333708524704,0.02377498708665371,5.500478267669678,1.914448618888855,5.500478267669678,0.04789876937866211,0.004252331797033548,0.055613867938518524,0.004252331797033548,0.02093278430402279,0.10450872778892517,0.02093278430402279,5.50959587097168,1.9184650182724,5.50959587097168
43,0.05214380472898483,0.005886437371373177,0.05897966027259827,0.005886437371373177,0.02360389195382595,0.11140312999486923,0.02360389195382595,5.50083065032959,1.9144960641860962,5.50083065032959,0.048611823469400406,0.0031478472519665956,0.04493671655654907,0.0031478472519665956,0.022868094965815544,0.10824966430664062,0.022868094965815544,5.483907222747803,1.9114693403244019,5.483907222747803
44,0.05169272422790527,0.005789829883724451,0.05850183963775635,0.005789829883724451,0.02335081808269024,0.11074981093406677,0.02335081808269024,5.501413822174072,1.9145256280899048,5.501413822174072,0.045837175101041794,0.001333997119218111,0.03015834093093872,0.001333997119218111,0.022014018148183823,0.10643552243709564,0.022014018148183823,5.507404327392578,1.9166855812072754,5.507404327392578
45,0.05145130679011345,0.005846252664923668,0.05912166088819504,0.005846252664923668,0.023158742114901543,0.1103484109044075,0.023158742114901543,5.501978397369385,1.9145351648330688,5.501978397369385,0.056122977286577225,0.00786774791777134,0.07181166112422943,0.00786774791777134,0.025864655151963234,0.12127601355314255,0.025864655151963234,5.613726615905762,1.9362094402313232,5.613726615905762
46,0.050771113485097885,0.005648154765367508,0.058099497109651566,0.005648154765367508,0.02277674898505211,0.10938655585050583,0.02277674898505211,5.5024003982543945,1.9146549701690674,5.5024003982543945,0.055749837309122086,0.010043618269264698,0.09200773388147354,0.010043618269264698,0.02340814657509327,0.11121637374162674,0.02340814657509327,5.495206832885742,1.9149900674819946,5.495206832885742
47,0.05071023479104042,0.0057906960137188435,0.05836726352572441,0.0057906960137188435,0.022670753300189972,0.10915140062570572,0.022670753300189972,5.5030999183654785,1.9146709442138672,5.5030999183654785,0.04533366486430168,0.0022958978079259396,0.03865993767976761,0.0022958978079259396,0.0208266768604517,0.1034734696149826,0.0208266768604517,5.48453426361084,1.9129114151000977,5.48453426361084
48,0.050032150000333786,0.005318603478372097,0.05598682165145874,0.005318603478372097,0.02255953662097454,0.10882323235273361,0.02255953662097454,5.503030776977539,1.9147082567214966,5.503030776977539,0.049541257321834564,0.005502925254404545,0.05752943456172943,0.005502925254404545,0.02191474661231041,0.1092628613114357,0.02191474661231041,5.571934223175049,1.9292429685592651,5.571934223175049
49,0.049425747245550156,0.005177134182304144,0.05558013170957565,0.005177134182304144,0.02217436581850052,0.10776766389608383,0.02217436581850052,5.503870010375977,1.9147635698318481,5.503870010375977,0.042779501527547836,0.0010749876964837313,0.026484109461307526,0.0010749876964837313,0.019694700837135315,0.10080519318580627,0.019694700837135315,5.4866042137146,1.9130866527557373,5.4866042137146
50,0.04910283908247948,0.005088317207992077,0.055020399391651154,0.005088317207992077,0.022042080760002136,0.10746017098426819,0.022042080760002136,5.504069805145264,1.9146990776062012,5.504069805145264,0.052615296095609665,0.009376092813909054,0.0749586969614029,0.009376092813909054,0.02130769193172455,0.10553792864084244,0.02130769193172455,5.464710712432861,1.9091627597808838,5.464710712432861
51,0.048326797783374786,0.004777334630489349,0.05349086970090866,0.004777334630489349,0.021668773144483566,0.10641755163669586,0.021668773144483566,5.505144119262695,1.9149982929229736,5.505144119262695,0.04671643674373627,0.00201382115483284,0.03655271604657173,0.00201382115483284,0.022866155952215195,0.10914761573076248,0.022866155952215195,5.574338912963867,1.928396224975586,5.574338912963867
52,0.04830358177423477,0.004893693141639233,0.05386592820286751,0.004893693141639233,0.02162231132388115,0.10627821087837219,0.02162231132388115,5.5053229331970215,1.9148526191711426,5.5053229331970215,0.04341704770922661,0.0021046181209385395,0.039111215621232986,0.0021046181209385395,0.01957162842154503,0.10064546018838882,0.01957162842154503,5.534993648529053,1.9208635091781616,5.534993648529053
53,0.04814283177256584,0.004864392802119255,0.0537758432328701,0.004864392802119255,0.021572807803750038,0.10619928687810898,0.021572807803750038,5.505368709564209,1.9148317575454712,5.505368709564209,0.043114256113767624,0.0011065328726544976,0.02720361389219761,0.0011065328726544976,0.02035406045615673,0.10154318064451218,0.02035406045615673,5.4674248695373535,1.9086041450500488,5.4674248695373535
54,0.0475027933716774,0.00463096471503377,0.051757968962192535,0.00463096471503377,0.02125142142176628,0.10524202138185501,0.02125142142176628,5.5052714347839355,1.914775013923645,5.5052714347839355,0.04549575597047806,0.003286136081442237,0.0467165932059288,0.003286136081442237,0.020619647577404976,0.1034003496170044,0.020619647577404976,5.5169501304626465,1.9171993732452393,5.5169501304626465
55,0.0470472015440464,0.00448355358093977,0.05209188535809517,0.00448355358093977,0.021014656871557236,0.10471141338348389,0.021014656871557236,5.505971908569336,1.9148139953613281,5.505971908569336,0.04869026318192482,0.005448602605611086,0.06210203841328621,0.005448602605611086,0.02171378582715988,0.10616612434387207,0.02171378582715988,5.568094253540039,1.9260293245315552,5.568094253540039
56,0.04665490984916687,0.004299656953662634,0.050841107964515686,0.004299656953662634,0.0208930391818285,0.1044202372431755,0.0208930391818285,5.5066237449646,1.9149421453475952,5.5066237449646,0.04608665034174919,0.0035712996032088995,0.048404473811388016,0.0035712996032088995,0.021091215312480927,0.104815274477005,0.021091215312480927,5.47090482711792,1.9089767932891846,5.47090482711792
57,0.04632003605365753,0.004232775419950485,0.05026581510901451,0.004232775419950485,0.020706860348582268,0.103858083486557,0.020706860348582268,5.506386756896973,1.9149036407470703,5.506386756896973,0.046603377908468246,0.004768497310578823,0.05281079187989235,0.004768497310578823,0.02048417180776596,0.10469814389944077,0.02048417367041111,5.517803192138672,1.9171478748321533,5.517803192138672
58,0.046207454055547714,0.0043139588087797165,0.05121713876724243,0.0043139588087797165,0.0205842312425375,0.10362639278173447,0.0205842312425375,5.5073347091674805,1.9149491786956787,5.5073347091674805,0.0455302931368351,0.003589415457099676,0.04916644096374512,0.003589415457099676,0.02066374011337757,0.10496833920478821,0.02066374011337757,5.519265651702881,1.919102430343628,5.519265651702881
59,0.045671623200178146,0.004030217416584492,0.049264807254076004,0.004030217416584492,0.020403089001774788,0.1031513512134552,0.020403089001774788,5.50789213180542,1.9151042699813843,5.50789213180542,0.04477892816066742,0.0026256057899445295,0.04377761483192444,0.0026256057899445295,0.020964648574590683,0.10214784741401672,0.020964648574590683,5.375499725341797,1.8930988311767578,5.375499725341797
60,0.04535942152142525,0.003950517624616623,0.04900314286351204,0.003950517624616623,0.02024441957473755,0.10273483395576477,0.02024441957473755,5.507960796356201,1.9150762557983398,5.507960796356201,0.04548336938023567,0.003796160453930497,0.053378768265247345,0.003796160453930497,0.020560719072818756,0.10333546996116638,0.020560719072818756,5.600172519683838,1.9319112300872803,5.600172519683838
61,0.04523848742246628,0.004006666596978903,0.04878199100494385,0.004006666596978903,0.020135438069701195,0.10247783362865448,0.020135438069701195,5.507469177246094,1.9150186777114868,5.507469177246094,0.044719718396663666,0.002074174815788865,0.036517996340990067,0.002074174815788865,0.021568987518548965,0.10710960626602173,0.021568987518548965,5.620849132537842,1.9352138042449951,5.620849132537842
62,0.04483863711357117,0.0038614694494754076,0.04761066660284996,0.0038614694494754076,0.01994471065700054,0.10199297964572906,0.01994471065700054,5.508183002471924,1.91511869430542,5.508183002471924,0.042913880199193954,0.0032515793573111296,0.04765892028808594,0.0032515793573111296,0.01865548826754093,0.09818056225776672,0.01865548826754093,5.553548336029053,1.924575924873352,5.553548336029053
63,0.04429682344198227,0.0036039280239492655,0.046689022332429886,0.0036039280239492655,0.019724657759070396,0.1012793481349945,0.019724657759070396,5.508312225341797,1.9150770902633667,5.508312225341797,0.04270685836672783,0.0017819954082369804,0.03578013926744461,0.0017819954082369804,0.019996976479887962,0.10167907178401947,0.019996976479887962,5.432607650756836,1.9027248620986938,5.432607650756836
64,0.04431025683879852,0.003687371267005801,0.046982940286397934,0.003687371267005801,0.019712349399924278,0.10131925344467163,0.019712349399924278,5.508829116821289,1.9150919914245605,5.508829116821289,0.04477391391992569,0.0038415752351284027,0.04942941665649414,0.0038415752351284027,0.02005564235150814,0.10289743542671204,0.02005564235150814,5.514300346374512,1.9172487258911133,5.514300346374512
65,0.04393304884433746,0.003578728064894676,0.046280644834041595,0.003578728064894676,0.01950521022081375,0.10073454678058624,0.01950521022081375,5.508631706237793,1.9150395393371582,5.508631706237793,0.04280540719628334,0.0018985678907483816,0.034985464066267014,0.0018985678907483816,0.020081548020243645,0.10231231153011322,0.020081548020243645,5.560766220092773,1.9247491359710693,5.560766220092773
66,0.04363752901554108,0.003435472259297967,0.04549986496567726,0.003435472259297967,0.01941472291946411,0.100498728454113,0.01941472291946411,5.509576797485352,1.9152175188064575,5.509576797485352,0.047535307705402374,0.00540819251909852,0.05971308425068855,0.00540819251909852,0.021371399983763695,0.10688960552215576,0.021371399983763695,5.536653518676758,1.9202381372451782,5.536653518676758
67,0.04329897090792656,0.003314162837341428,0.04476403445005417,0.003314162837341428,0.019256949424743652,0.09998400509357452,0.019256949424743652,5.5093793869018555,1.915148138999939,5.5093793869018555,0.0421510674059391,0.003022625111043453,0.046251650899648666,0.003022625111043453,0.018416402861475945,0.09803506731987,0.018416402861475945,5.602392673492432,1.931910514831543,5.602392673492432
68,0.04307486489415169,0.0032325477804988623,0.04447885975241661,0.0032325477804988623,0.019168570637702942,0.0998191237449646,0.019168570637702942,5.509605407714844,1.9151009321212769,5.509605407714844,0.04022984951734543,0.0009520485764369369,0.024956967681646347,0.0009520485764369369,0.01862979121506214,0.09658205509185791,0.01862979121506214,5.493435859680176,1.9135292768478394,5.493435859680176
69,0.04283649101853371,0.003213421208783984,0.0439801849424839,0.003213421208783984,0.018999934196472168,0.09933870285749435,0.018999934196472168,5.509845733642578,1.915177345275879,5.509845733642578,0.044841378927230835,0.004238343797624111,0.0523797981441021,0.004238343797624111,0.020003603771328926,0.1046728640794754,0.020003603771328926,5.583105564117432,1.9291348457336426,5.583105564117432
70,0.04254733771085739,0.0030857399106025696,0.04336356371641159,0.0030857399106025696,0.018890926614403725,0.09903782606124878,0.018890926614403725,5.5099382400512695,1.9151397943496704,5.5099382400512695,0.04303905740380287,0.0023327276576310396,0.039144523441791534,0.0023327276576310396,0.020152419805526733,0.10460410267114639,0.020152419805526733,5.666502952575684,1.9443390369415283,5.666502952575684
71,0.0422586053609848,0.0030033960938453674,0.04256998375058174,0.0030033960938453674,0.018732881173491478,0.09851781278848648,0.018732881173491478,5.510706424713135,1.9153618812561035,5.510706424713135,0.04375550523400307,0.0037802383303642273,0.04867461323738098,0.0037802383303642273,0.01948131062090397,0.10134606063365936,0.01948131062090397,5.591091156005859,1.929491639137268,5.591091156005859
72,0.0419437512755394,0.002826102077960968,0.041493479162454605,0.002826102077960968,0.018649566918611526,0.09835311770439148,0.018649566918611526,5.510559558868408,1.9152659177780151,5.510559558868408,0.04069320484995842,0.00115753966383636,0.027862994000315666,0.00115753966383636,0.01909594237804413,0.09916171431541443,0.01909594237804413,5.491212368011475,1.913914442062378,5.491212368011475
73,0.04167428985238075,0.002773130312561989,0.04111543670296669,0.002773130312561989,0.01848016493022442,0.09789855033159256,0.01848016493022442,5.510674476623535,1.9152791500091553,5.510674476623535,0.04501044377684593,0.006302391644567251,0.07431875914335251,0.006302391644567251,0.01830875687301159,0.09629995375871658,0.01830875687301159,5.50235652923584,1.9145121574401855,5.50235652923584
74,0.04151828959584236,0.002696172334253788,0.04058881849050522,0.002696172334253788,0.018450157716870308,0.0978020429611206,0.018450157716870308,5.511293411254883,1.9153634309768677,5.511293411254883,0.04403393715620041,0.0036129869986325502,0.05005425214767456,0.0036129869986325502,0.020071309059858322,0.10218284279108047,0.020071309059858322,5.514044761657715,1.9166173934936523,5.514044761657715
