epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.021743642166256905,0.0010652849450707436,0.025173546746373177,0.0010652849450707436,0.003304111771285534,0.03400357812643051,0.003304111771285534,1.0860216207220219e-05,0.002519740955904126,1.0860216207220219e-05,0.0201883465051651,0.00028889422537758946,0.013768045231699944,0.00028889422537758946,0.0026299282908439636,0.028510287404060364,0.0026299282908439636,5.4013903536542784e-06,0.001880789757706225,5.401389444159577e-06
11,0.021591275930404663,0.001062236842699349,0.025138700380921364,0.001062236842699349,0.0033207107335329056,0.03425348922610283,0.0033207107335329056,1.1115784218418412e-05,0.002542471047490835,1.1115782399429008e-05,0.019179092720150948,0.0002344147942494601,0.011780151166021824,0.0002344147942494601,0.0018195707816630602,0.023514892905950546,0.0018195707816630602,5.359645456337603e-06,0.001817877753637731,5.359645456337603e-06
12,0.021286314353346825,0.0009851587237790227,0.024437671527266502,0.0009851587237790227,0.0032487038988620043,0.03387453407049179,0.0032487038988620043,1.0631120858306531e-05,0.0025093171279877424,1.0631122677295934e-05,0.022307299077510834,0.0011582565493881702,0.026792358607053757,0.0011582565493881702,0.004135746508836746,0.03927630931138992,0.004135746508836746,1.1702327356033493e-05,0.0028160938527435064,1.1702323718054686e-05
13,0.021074149757623672,0.0009817280806601048,0.02432289719581604,0.0009817280806601048,0.003162229433655739,0.033231671899557114,0.003162229433655739,1.0101195584866218e-05,0.002440786687657237,1.0101194675371516e-05,0.02017977461218834,0.0006222834927029908,0.02160889096558094,0.0006222834927029908,0.0026930307503789663,0.03445560485124588,0.0026930307503789663,1.2528472325357143e-05,0.0028009621892124414,1.252847050636774e-05
14,0.021062728017568588,0.0010346841299906373,0.024532360956072807,0.0010346841299906373,0.00322792143560946,0.03383351489901543,0.00322792143560946,1.0866163393075112e-05,0.002513215411454439,1.0866164302569814e-05,0.02165035344660282,0.0007315714028663933,0.020310353487730026,0.0007315714028663933,0.0042098890990018845,0.03810303285717964,0.0042098890990018845,1.0288450539519545e-05,0.002483564894646406,1.028845326800365e-05
15,0.020780600607395172,0.0009473072714172304,0.0238281711935997,0.0009473072714172304,0.003170816693454981,0.03326749801635742,0.003170816693454981,1.0144979569304269e-05,0.0024374653585255146,1.0144981388293672e-05,0.021434620022773743,0.0011313053546473384,0.027614299207925797,0.0011313053546473384,0.003657409455627203,0.03853553533554077,0.003657409455627203,9.629916348785628e-06,0.0025057701859623194,9.629915439290926e-06
16,0.02079007402062416,0.00099861656781286,0.024568473920226097,0.00099861656781286,0.003212816547602415,0.03366634622216225,0.003212816547602415,1.0466886124049779e-05,0.0024869381450116634,1.046688703354448e-05,0.02058279514312744,0.0011389318387955427,0.02934105508029461,0.0011389318387955427,0.002903808606788516,0.03651037439703941,0.002903808606788516,1.7296742953476496e-05,0.0035850319545716047,1.7296741134487092e-05
17,0.020559161901474,0.0009671230218373239,0.024173367768526077,0.0009671230218373239,0.003115833969786763,0.033036500215530396,0.003115833969786763,1.0099563951371238e-05,0.0024341444950550795,1.009956486086594e-05,0.01954336278140545,0.000462851399788633,0.01873002015054226,0.000462851399788633,0.002655676333233714,0.026757949963212013,0.002655676333233714,5.2933223742002156e-06,0.0018362498376518488,5.2933223742002156e-06
18,0.02053011953830719,0.0009794438956305385,0.02419149875640869,0.0009794438956305385,0.0031643651891499758,0.03309880569577217,0.0031643651891499758,1.0116115845448803e-05,0.0024278301279991865,1.0116115845448803e-05,0.020695693790912628,0.001207559835165739,0.03202266991138458,0.001207559835165739,0.0031520710326731205,0.03015277348458767,0.0031520710326731205,4.409562279761303e-06,0.0016489616828039289,4.409561825013952e-06
19,0.020450696349143982,0.0010129398433491588,0.024208685383200645,0.0010129398433491588,0.0031426348723471165,0.03296347334980965,0.0031426348723471165,1.008916660794057e-05,0.00242042844183743,1.008916660794057e-05,0.020063109695911407,0.000441548356320709,0.016114873811602592,0.000441548356320709,0.0033632833510637283,0.03416140004992485,0.0033632833510637283,6.452703928516712e-06,0.0020588135812431574,6.452703928516712e-06
20,0.02023077756166458,0.0009414604282937944,0.0236552394926548,0.0009414604282937944,0.003058018861338496,0.03276922181248665,0.003058018861338496,9.968396625481546e-06,0.0024162521585822105,9.968394806492142e-06,0.0208683330565691,0.0008988796034827828,0.024833176285028458,0.0008988796034827828,0.00379614788107574,0.04093514010310173,0.00379614788107574,1.3286415196489543e-05,0.0029087644070386887,1.3286415196489543e-05
21,0.020207488909363747,0.0009819878032431006,0.024132156744599342,0.0009819878032431006,0.003074596868827939,0.03272385150194168,0.003074596868827939,9.922689059749246e-06,0.002404453232884407,9.92269087873865e-06,0.018983684480190277,0.00043697174987755716,0.017967602238059044,0.00043697174987755716,0.0024440125562250614,0.02865247242152691,0.0024440125562250614,5.523640993487788e-06,0.0018221591599285603,5.523640993487788e-06
22,0.020029256120324135,0.0009344381978735328,0.0236196331679821,0.0009344381978735328,0.003027775790542364,0.03238872438669205,0.003027775790542364,9.64421997196041e-06,0.0023741531185805798,9.644217243476305e-06,0.020250830799341202,0.0016699612606316805,0.03341842070221901,0.0016699612606316805,0.002542821690440178,0.03207320719957352,0.002542821690440178,9.565720574755687e-06,0.00258082733489573,9.565720574755687e-06
23,0.019844021648168564,0.0008937258971855044,0.02322522923350334,0.0008937258971855044,0.0029449432622641325,0.03192697837948799,0.0029449432622641325,9.165336450678296e-06,0.002327646128833294,9.1653382696677e-06,0.02133833058178425,0.0011034694034606218,0.028759468346834183,0.0011034694034606218,0.004261142574250698,0.041772596538066864,0.004261142574250698,1.422802233719267e-05,0.0031124630477279425,1.4228018699213862e-05
24,0.019883837550878525,0.000933752628043294,0.023421214893460274,0.000933752628043294,0.0030101914890110493,0.032242413610219955,0.0030101914890110493,9.552728442940861e-06,0.0023554188665002584,9.552730261930265e-06,0.0188324935734272,0.00012825991143472493,0.008906603790819645,0.00012825991143472493,0.0028103564400225878,0.027518607676029205,0.0028103564400225878,4.215224180370569e-06,0.0016078505432233214,4.21522463511792e-06
25,0.019676806405186653,0.0008738538017496467,0.02284526452422142,0.0008738538017496467,0.0029312288388609886,0.03185656666755676,0.0029312288388609886,9.23436618904816e-06,0.0023302834015339613,9.234365279553458e-06,0.019451217725872993,0.0007879184558987617,0.023139577358961105,0.0007879184558987617,0.0028476796578615904,0.032513439655303955,0.0028476796578615904,9.723418770590797e-06,0.0025426484644412994,9.723417861096095e-06
26,0.019789298996329308,0.0009579433826729655,0.023684896528720856,0.0009579433826729655,0.003028626786544919,0.032331716269254684,0.003028626786544919,9.727045835461468e-06,0.0023726343642920256,9.727044016472064e-06,0.017767898738384247,7.123775139916688e-05,0.006471466738730669,7.123775139916688e-05,0.0019051465205848217,0.022638725116848946,0.0019051465205848217,2.755720515779103e-06,0.0012984962668269873,2.7557202884054277e-06
27,0.019747471436858177,0.0009456740226596594,0.023585477843880653,0.0009456740226596594,0.003044164041057229,0.03237418457865715,0.003044164041057229,9.732083526614588e-06,0.0023711607791483402,9.732080798130482e-06,0.021381109952926636,0.0023406543768942356,0.039768464863300323,0.0023406543768942356,0.0032975885551422834,0.037851981818675995,0.0032975885551422834,2.5727762476890348e-05,0.003855766262859106,2.5727762476890348e-05
