epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,17.594167709350586,12.322662353515625,3.4256680011749268,12.322662353515625,5.1817755699157715,1.8259989023208618,5.1817755699157715,0.7817209959030151,0.6707013249397278,0.7817209959030151,16.607452392578125,11.251030921936035,3.2676608562469482,11.251030921936035,5.267601013183594,1.844877004623413,5.267601013183594,0.7158145904541016,0.6667554974555969,0.7158145904541016
11,15.150959968566895,9.898859977722168,3.0546531677246094,9.898859977722168,5.164217472076416,1.8247569799423218,5.164217472076416,0.7274266481399536,0.6610804200172424,0.7274266481399536,14.09636116027832,8.778639793395996,2.868025541305542,8.778639793395996,5.230778694152832,1.8396720886230469,5.230778694152832,0.6522096395492554,0.6569996476173401,0.6522096395492554
12,12.751275062561035,7.475508213043213,2.6309854984283447,7.475508213043213,5.189760208129883,1.8245296478271484,5.189760208129883,0.7586784958839417,0.657007098197937,0.7586784958839417,11.769200325012207,6.414408206939697,2.42346453666687,6.414408206939697,5.269728183746338,1.8438133001327515,5.269728183746338,0.6762664318084717,0.6558516621589661,0.6762664318084717
13,10.500249862670898,5.267777919769287,2.1730496883392334,5.267777919769287,5.148324012756348,1.8241811990737915,5.148324012756348,0.6569556593894958,0.6502345204353333,0.6569556593894958,9.694364547729492,4.360901832580566,1.9556103944778442,4.360901832580566,5.250202178955078,1.8413771390914917,5.250202178955078,0.5855827927589417,0.6469607949256897,0.5855827927589417
14,8.688043594360352,3.443924903869629,1.7031166553497314,3.443924903869629,5.161728858947754,1.8228754997253418,5.161728858947754,0.6962987184524536,0.6498824954032898,0.6962987184524536,8.340775489807129,2.750624895095825,1.488892674446106,2.750624895095825,5.508581161499023,1.8577293157577515,5.508581161499023,1.0470104217529297,0.6712674498558044,1.0470104217529297
15,7.326509952545166,2.1015710830688477,1.2522903680801392,2.1015710830688477,5.144109725952148,1.8246487379074097,5.144109725952148,0.6171239018440247,0.6470940709114075,0.6171239018440247,6.892897605895996,1.6385786533355713,1.0692458152770996,1.6385786533355713,5.17405891418457,1.831502914428711,5.17405891418457,0.6396308541297913,0.6496055722236633,0.6396308541297913
16,6.646892547607422,1.2341654300689697,0.9061012268066406,1.2341654300689697,5.331873416900635,1.8282816410064697,5.331873416900635,0.7576842308044434,0.6374537944793701,0.7576842308044434,6.169437885284424,0.9727920889854431,0.7966378331184387,0.9727920889854431,5.114797592163086,1.8186625242233276,5.114797592163086,0.49932312965393066,0.6060169339179993,0.49932312965393066
17,5.210902214050293,0.7206192016601562,0.6902405023574829,0.7206192016601562,4.406393527984619,1.6886718273162842,4.406393527984619,0.5953541994094849,0.5825641751289368,0.5953541994094849,4.2808918952941895,0.5350935459136963,0.6070412397384644,0.5350935459136963,3.658626079559326,1.512151837348938,3.658626079559326,0.7443680167198181,0.6110592484474182,0.7443680167198181
18,8.078165054321289,0.49332669377326965,0.5808712840080261,0.49332669377326965,7.493170738220215,1.7023698091506958,7.493170738220215,3.4812986850738525,0.5610215067863464,3.4812986850738525,5.24616813659668,0.4585173726081848,0.5687233209609985,0.4585173726081848,4.692826747894287,1.6905158758163452,4.692826747894287,0.3794080913066864,0.4954891502857208,0.3794080913066864
19,4.456110954284668,0.3877250552177429,0.5240079164505005,0.3877250552177429,3.968794822692871,1.5390647649765015,3.968794822692871,0.6370176672935486,0.49379849433898926,0.6370176672935486,3.965034008026123,0.3366321325302124,0.49070391058921814,0.3366321325302124,3.519979238510132,1.4272185564041138,3.519979238510132,0.9900903105735779,0.513726532459259,0.9900903105735779
20,2.8162059783935547,0.2535204589366913,0.4227919578552246,0.2535204589366913,2.4303314685821533,1.1478188037872314,2.4303314685821533,1.1057196855545044,0.5564731955528259,1.1057196855545044,1.7629960775375366,0.1803387999534607,0.35546353459358215,0.1803387999534607,1.4310400485992432,0.8344342708587646,1.4310400485992432,1.7281956672668457,0.7632420063018799,1.7281956672668457
21,1.030754566192627,0.09839271008968353,0.2577592432498932,0.09839271008968353,0.7783252000808716,0.6054062247276306,0.7783252000808716,1.9361650943756104,0.8761044144630432,1.9361650943756104,0.385977178812027,0.029757089912891388,0.14305385947227478,0.029757089912891388,0.19933268427848816,0.3493240773677826,0.19933268427848816,2.526224136352539,1.0923750400543213,2.526224136352539
22,0.28974857926368713,0.013669071719050407,0.09437238425016403,0.013669071719050407,0.11957604438066483,0.26244887709617615,0.11957604438066483,2.4775712490081787,1.1203006505966187,2.4775712490081787,0.23105314373970032,0.00572944013401866,0.06205671280622482,0.00572944013401866,0.0703575611114502,0.20457327365875244,0.0703575611114502,2.605633020401001,1.1786307096481323,2.605633020401001
23,0.21077153086662292,0.0035067766439169645,0.04802941530942917,0.0035067766439169645,0.05533469468355179,0.1747148334980011,0.05533469468355179,2.4891881942749023,1.1657484769821167,2.4891881942749023,0.1920897215604782,0.0022810089867562056,0.038656920194625854,0.0022810089867562056,0.04135807231068611,0.15212993323802948,0.04135807231068611,2.569690704345703,1.1868342161178589,2.569690704345703
24,0.1813565492630005,0.001586209051311016,0.03204920142889023,0.001586209051311016,0.03516501560807228,0.13636250793933868,0.03516501560807228,2.497896194458008,1.1771926879882812,2.497896194458008,0.17097394168376923,0.001194660784676671,0.027519159018993378,0.001194660784676671,0.029036663472652435,0.12484058737754822,0.029036663472652435,2.5747063159942627,1.197648525238037,2.5747063159942627
25,0.163241446018219,0.0009237056947313249,0.0240782443434,0.0009237056947313249,0.025341395288705826,0.1141643226146698,0.025341395288705826,2.500101089477539,1.1811707019805908,2.500101089477539,0.15670356154441833,0.000770837941672653,0.02200721949338913,0.000770837941672653,0.022681016474962234,0.10854943841695786,0.022681016474962234,2.5874252319335938,1.2000483274459839,2.5874252319335938
26,0.15038251876831055,0.0006089172093197703,0.01941663958132267,0.0006089172093197703,0.020092613995075226,0.10178549587726593,0.020092613995075226,2.5055086612701416,1.1851943731307983,2.5055086612701416,0.14514636993408203,0.0005921166739426553,0.01862122118473053,0.0005921166739426553,0.01829039677977562,0.09913414716720581,0.01829039677977562,2.59609317779541,1.2017192840576172,2.59609317779541
27,0.13962902128696442,0.00047328288201242685,0.0171681959182024,0.00047328288201242685,0.01617802120745182,0.09306267648935318,0.01617802120745182,2.5090222358703613,1.1880649328231812,2.5090222358703613,0.13449802994728088,0.0003886341000907123,0.01612020842730999,0.0003886341000907123,0.014299225062131882,0.08909066766500473,0.014299225062131882,2.596952199935913,1.2067408561706543,2.596952199935913
28,0.12977589666843414,0.0003585044469218701,0.014958097599446774,0.0003585044469218701,0.012816209346055984,0.08410152792930603,0.012816209346055984,2.514644145965576,1.1906613111495972,2.514644145965576,0.12556269764900208,0.00035328391822986305,0.015500050038099289,0.00035328391822986305,0.011758342385292053,0.08073265850543976,0.011758342385292053,2.6451146602630615,1.218993902206421,2.6451146602630615
29,0.12075342983007431,0.0002875201462302357,0.013415703549981117,0.0002875201462302357,0.010020800866186619,0.07500618696212769,0.010020800866186619,2.5180840492248535,1.1923983097076416,2.5180840492248535,0.11631033569574356,0.0002349983697058633,0.012725040316581726,0.0002349983697058633,0.008661349304020405,0.07062233984470367,0.008661349304020405,2.5801358222961426,1.2038508653640747,2.5801358222961426
