epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
30,0.007548478431999683,0.0006522660260088742,0.01864565536379814,0.0006522660260088742,0.0010571519378572702,0.0229985062032938,0.0010571519378572702,5.895772483199835e-05,0.005762352608144283,5.895772483199835e-05,0.0076177590526640415,0.0006893276004120708,0.021790826693177223,0.0006893276004120708,0.0010950933210551739,0.023525578901171684,0.0010950933210551739,5.9180965763516724e-05,0.005769632291048765,5.9180965763516724e-05
31,0.007709901314228773,0.0008096216479316354,0.020685303956270218,0.0008096216479316354,0.0010642562992870808,0.023076139390468597,0.0010642562992870808,5.9615802456391975e-05,0.005796709097921848,5.9615802456391975e-05,0.007142094429582357,0.00033539245487190783,0.014267020858824253,0.00033539245487190783,0.0010122593957930803,0.02246377244591713,0.0010122593957930803,5.6047869293252006e-05,0.005628230050206184,5.6047869293252006e-05
32,0.009043923579156399,0.0017276043072342873,0.019777899608016014,0.0017276043072342873,0.0012252768501639366,0.023789221420884132,0.0012252768501639366,7.089668361004442e-05,0.005950027145445347,7.08966763340868e-05,0.007326450198888779,0.00040058910963125527,0.015660971403121948,0.00040058910963125527,0.001041719107888639,0.022924739867448807,0.001041719107888639,6.077417128835805e-05,0.005864921025931835,6.077418947825208e-05
33,0.007554709445685148,0.0006724814302287996,0.019707616418600082,0.0006724814302287996,0.0010513869347050786,0.02297155186533928,0.0010513869347050786,5.851735841133632e-05,0.005757502280175686,5.851736568729393e-05,0.0071596247144043446,0.00036797349457629025,0.015040144324302673,0.00036797349457629025,0.0010092942975461483,0.022394908592104912,0.0010092942975461483,5.469642565003596e-05,0.0055699460208415985,5.469642565003596e-05
34,0.007632874883711338,0.0007608121377415955,0.021253647282719612,0.0007608121377415955,0.0010529265273362398,0.022997301071882248,0.0010529265273362398,5.8885438193101436e-05,0.005772762931883335,5.888544183108024e-05,0.008394099771976471,0.0013164263218641281,0.02926645241677761,0.0013164263218641281,0.0011587294284254313,0.02471078746020794,0.0011587294284254313,6.938067235751078e-05,0.006410128436982632,6.938066508155316e-05
35,0.008033882826566696,0.0010783462785184383,0.018894806504249573,0.0010783462785184383,0.00108976976480335,0.023156387731432915,0.00108976976480335,6.081461833673529e-05,0.005799047648906708,6.081462561269291e-05,0.00747982831671834,0.0005216671270318329,0.01818852126598358,0.0005216671270318329,0.0010829970706254244,0.023587878793478012,0.0010829970706254244,6.444619793910533e-05,0.006061543244868517,6.444619066314772e-05
36,0.0076690008863806725,0.0007850654656067491,0.0213608555495739,0.0007850654656067491,0.0010618347441777587,0.023114770650863647,0.0010618347441777587,5.978604531264864e-05,0.005821262951940298,5.978604531264864e-05,0.006911917123943567,0.00018267093400936574,0.010380765423178673,0.00018267093400936574,0.0009781535482034087,0.021981947124004364,0.0009781535482034087,5.297044845065102e-05,0.0054666935466229916,5.297044481267221e-05
37,0.007837556302547455,0.0009391992352902889,0.0193659495562315,0.0009391992352902889,0.0010666708694770932,0.023007238283753395,0.0010666708694770932,5.9597961808322e-05,0.005771344061940908,5.959796908427961e-05,0.007064345292747021,0.00034017988946288824,0.014974616467952728,0.00034017988946288824,0.0009720661910250783,0.0219656340777874,0.0009720661910250783,5.320991112967022e-05,0.005480031482875347,5.320991112967022e-05
38,0.0076261782087385654,0.0007724502356722951,0.021322589367628098,0.0007724502356722951,0.001049499842338264,0.022951675578951836,0.001049499842338264,5.869023880222812e-05,0.005763225257396698,5.869023880222812e-05,0.00737347174435854,0.00048323263763450086,0.017885012552142143,0.00048323263763450086,0.001063046627677977,0.023447848856449127,0.001063046627677977,6.143182690721005e-05,0.0059804837219417095,6.143182690721005e-05
39,0.008705220185220242,0.0015155397122725844,0.01856512762606144,0.0015155397122725844,0.0011808144627138972,0.02355814352631569,0.0011808144627138972,6.715805648127571e-05,0.0058921524323523045,6.715805648127571e-05,0.0075339386239647865,0.0006669672438874841,0.021512310951948166,0.0006669672438874841,0.0010525829857215285,0.022900152951478958,0.0010525829857215285,5.8510806411504745e-05,0.005738613661378622,5.8510806411504745e-05
40,0.0076054977253079414,0.0007515977486036718,0.020945383235812187,0.0007515977486036718,0.0010476327734068036,0.02293563075363636,0.0010476327734068036,5.85959387535695e-05,0.005761641543358564,5.85959387535695e-05,0.006938849110156298,0.00024663491058163345,0.012704679742455482,0.00024663491058163345,0.0009718826040625572,0.02190258726477623,0.0009718826040625572,5.0720460421871394e-05,0.005345373880118132,5.0720460421871394e-05
41,0.00814424455165863,0.0012002898147329688,0.022250933572649956,0.0012002898147329688,0.0010974055621773005,0.02329232543706894,0.0010974055621773005,6.238274363568053e-05,0.005861240439116955,6.238273635972291e-05,0.006974938325583935,0.00016077852342277765,0.009706281125545502,0.00016077852342277765,0.0010201111435890198,0.022135276347398758,0.0010201111435890198,5.389916623244062e-05,0.005476284772157669,5.389916623244062e-05
42,0.007362514268606901,0.0005491094780154526,0.017695141956210136,0.0005491094780154526,0.0010320222936570644,0.02265583537518978,0.0010320222936570644,5.671397229889408e-05,0.0056559424847364426,5.671397957485169e-05,0.007168834563344717,0.0003417027182877064,0.014542934484779835,0.0003417027182877064,0.001043404103256762,0.022787898778915405,0.001043404103256762,5.779351340606809e-05,0.005678316578269005,5.779351340606809e-05
43,0.00849483534693718,0.001388483215123415,0.021319186314940453,0.001388483215123415,0.0011655829148367047,0.023395569995045662,0.0011655829148367047,6.821483839303255e-05,0.005884725134819746,6.821483839303255e-05,0.006947832182049751,0.00015044304018374532,0.009476783685386181,0.00015044304018374532,0.0010151960887014866,0.022159209474921227,0.0010151960887014866,5.1657585572684184e-05,0.005377935711294413,5.1657585572684184e-05
44,0.007360778283327818,0.000561932974960655,0.017682772129774094,0.000561932974960655,0.0010215288493782282,0.02254682220518589,0.0010215288493782282,5.592157685896382e-05,0.005619050469249487,5.592157685896382e-05,0.007280517369508743,0.0005713413120247424,0.020497646182775497,0.0005713413120247424,0.0009753996855579317,0.02209545485675335,0.0009753996855579317,5.2831681387033314e-05,0.0054664709605276585,5.2831681387033314e-05
45,0.0075629292987287045,0.0007439798791892827,0.02132294327020645,0.0007439798791892827,0.0010389165254309773,0.022838132455945015,0.0010389165254309773,5.798182246508077e-05,0.005730318371206522,5.798182246508077e-05,0.007198413368314505,0.00040619896026328206,0.01582137681543827,0.00040619896026328206,0.0010185984428972006,0.022733984515070915,0.0010185984428972006,5.7878714869730175e-05,0.005774187855422497,5.787872214568779e-05
46,0.008140756748616695,0.0012006193865090609,0.018697556108236313,0.0012006193865090609,0.0010899758199229836,0.023051686584949493,0.0010899758199229836,6.046791895641945e-05,0.005763551685959101,6.046791168046184e-05,0.00799096841365099,0.0010929432464763522,0.027971167117357254,0.0010929432464763522,0.0010794497793540359,0.02373589761555195,0.0010794497793540359,6.162101635709405e-05,0.00600395118817687,6.162101635709405e-05
47,0.007618132047355175,0.0007847747183404863,0.02102278359234333,0.0007847747183404863,0.0010477424366399646,0.02291756123304367,0.0010477424366399646,5.880172466277145e-05,0.0057618278078734875,5.880172466277145e-05,0.007609638385474682,0.0006078524747863412,0.019331054762005806,0.0006078524747863412,0.0011265192879363894,0.024293944239616394,0.0011265192879363894,6.798512913519517e-05,0.006335947662591934,6.798512913519517e-05
48,0.008158804848790169,0.0011979704722762108,0.018313877284526825,0.0011979704722762108,0.0011028082808479667,0.02297557145357132,0.0011028082808479667,6.186236714711413e-05,0.0057289176620543,6.186237442307174e-05,0.0071809254586696625,0.00038350201793946326,0.015734557062387466,0.00038350201793946326,0.001023886725306511,0.022968415170907974,0.001023886725306511,5.746536407968961e-05,0.005768904462456703,5.746535680373199e-05
49,0.007543382700532675,0.0007333724643103778,0.020796388387680054,0.0007333724643103778,0.0010374600533396006,0.02282717078924179,0.0010374600533396006,5.794828030047938e-05,0.0057301693595945835,5.794826938654296e-05,0.006926783826202154,0.0002471205953042954,0.01240735687315464,0.0002471205953042954,0.0009752355399541557,0.021935222670435905,0.0009752355399541557,5.156259430805221e-05,0.005390363745391369,5.15625870320946e-05
50,0.0075252242386341095,0.0007333479006774724,0.02069464512169361,0.0007333479006774724,0.0010321728186681867,0.022725621238350868,0.0010321728186681867,5.732584759243764e-05,0.005691316444426775,5.732584759243764e-05,0.0076599325984716415,0.0009123586933128536,0.026202308014035225,0.0009123586933128536,0.0010027128737419844,0.022403469309210777,0.0010027128737419844,5.6393233535345644e-05,0.005645571276545525,5.6393233535345644e-05
51,0.007769858930259943,0.000917955010663718,0.019035829231142998,0.000917955010663718,0.0010584708070382476,0.022797903046011925,0.0010584708070382476,5.926047742832452e-05,0.005703959614038467,5.9260470152366906e-05,0.007972043938934803,0.0010702172294259071,0.026623932644724846,0.0010702172294259071,0.001070709666237235,0.023765133693814278,0.001070709666237235,6.489717634394765e-05,0.0061742342077195644,6.489717634394765e-05
52,0.008226127363741398,0.0012993671698495746,0.021837465465068817,0.0012993671698495746,0.0010879014153033495,0.023122983053326607,0.0010879014153033495,6.101766848587431e-05,0.0057949707843363285,6.101766848587431e-05,0.006815643515437841,0.0001447909598937258,0.009352883324027061,0.0001447909598937258,0.0009717868524603546,0.021575110033154488,0.0009717868524603546,4.988318687537685e-05,0.005273703020066023,4.988318687537685e-05
53,0.007320648990571499,0.0005536488606594503,0.01776978000998497,0.0005536488606594503,0.001021033152937889,0.022541889920830727,0.001021033152937889,5.62000714126043e-05,0.005630420055240393,5.6200078688561916e-05,0.0068712239153683186,0.00021251187718007714,0.011158076114952564,0.00021251187718007714,0.0009658152121119201,0.0218349602073431,0.0009658152121119201,5.1573086238931865e-05,0.005383610259741545,5.1573086238931865e-05
54,0.0075114695355296135,0.0007343247998505831,0.02093380130827427,0.0007343247998505831,0.00103070680052042,0.022710558027029037,0.00103070680052042,5.722313653677702e-05,0.005689569748938084,5.722313653677702e-05,0.00806256290525198,0.0012643940281122923,0.030440904200077057,0.0012643940281122923,0.0010306197218596935,0.02300744503736496,0.0010306197218596935,5.9679761761799455e-05,0.005869888234883547,5.967975448584184e-05
55,0.007856342010200024,0.0009968301746994257,0.018434736877679825,0.0009968301746994257,0.0010640593245625496,0.022765951231122017,0.0010640593245625496,5.955375308985822e-05,0.005687464028596878,5.9553756727837026e-05,0.009603726677596569,0.00270472071133554,0.04715145379304886,0.00270472071133554,0.0011024832492694259,0.023840535432100296,0.0011024832492694259,6.224967364687473e-05,0.006018579937517643,6.224966637091711e-05
56,0.007653205655515194,0.0008509696926921606,0.020649012178182602,0.0008509696926921606,0.0010421952465549111,0.0227835513651371,0.0010421952465549111,5.842707469128072e-05,0.005717617459595203,5.842706741532311e-05,0.007119364105165005,0.00035245093749836087,0.014800798147916794,0.00035245093749836087,0.0010318576823920012,0.022736260667443275,0.0010318576823920012,5.6783264881232753e-05,0.0056658219546079636,5.678325760527514e-05
57,0.007715421263128519,0.0008981878636404872,0.01906433515250683,0.0008981878636404872,0.0010505483951419592,0.022691110149025917,0.0010505483951419592,5.866920400876552e-05,0.005672289524227381,5.866920400876552e-05,0.0072167133912444115,0.00043864225153811276,0.01709131710231304,0.00043864225153811276,0.0010223196586593986,0.022957777604460716,0.0010223196586593986,5.8576304581947625e-05,0.005819144658744335,5.857631185790524e-05
58,0.007415615022182465,0.0006734926137141883,0.020077811554074287,0.0006734926137141883,0.0010143100516870618,0.022520611062645912,0.0010143100516870618,5.613013490801677e-05,0.005634278524667025,5.6130142183974385e-05,0.010320906527340412,0.0029565379954874516,0.043827157467603683,0.0029565379954874516,0.0013191596372053027,0.02720762975513935,0.0013191596372053027,8.813707245280966e-05,0.007411114405840635,8.813707245280966e-05
59,0.007853721268475056,0.0010110739385709167,0.017916010692715645,0.0010110739385709167,0.0010576257482171059,0.022692490369081497,0.0010576257482171059,5.889792737434618e-05,0.005663147196173668,5.889792737434618e-05,0.00769319012761116,0.0008723938371986151,0.02420511655509472,0.0008723938371986151,0.0010471184505149722,0.02319839783012867,0.0010471184505149722,6.0888130974490196e-05,0.005900939926505089,6.088812369853258e-05
60,0.007508277893066406,0.0007583079277537763,0.02080300636589527,0.0007583079277537763,0.0010209372267127037,0.022609291598200798,0.0010209372267127037,5.675427746609785e-05,0.005667110439389944,5.675428474205546e-05,0.007219533436000347,0.0004114641633350402,0.01595531776547432,0.0004114641633350402,0.001071734237484634,0.023293394595384598,0.001071734237484634,5.778554987045936e-05,0.005742948967963457,5.778554259450175e-05
61,0.007861928083002567,0.0010083569213747978,0.018783072009682655,0.0010083569213747978,0.0010614024940878153,0.022721292451024055,0.0010614024940878153,5.94752564211376e-05,0.0056788120418787,5.94752564211376e-05,0.010167672298848629,0.003408037591725588,0.05489708110690117,0.003408037591725588,0.0010089792776852846,0.02281586267054081,0.0010089792776852846,5.866918945685029e-05,0.005798808764666319,5.866918945685029e-05
62,0.007430920843034983,0.0006977563607506454,0.020193161442875862,0.0006977563607506454,0.0010138055076822639,0.02253185212612152,0.0010138055076822639,5.622046228381805e-05,0.005640649236738682,5.6220458645839244e-05,0.007983886636793613,0.0010508510749787092,0.02638993412256241,0.0010508510749787092,0.0011126557365059853,0.024015385657548904,0.0011126557365059853,6.674616452073678e-05,0.006199333816766739,6.674616452073678e-05
63,0.00772829307243228,0.0009456569096073508,0.018864456564188004,0.0009456569096073508,0.001036258996464312,0.022598963230848312,0.001036258996464312,5.736390085075982e-05,0.005649225786328316,5.736390812671743e-05,0.007109257858246565,0.0003761286789085716,0.015358571894466877,0.0003761286789085716,0.0010213243076577783,0.022925520315766335,0.0010213243076577783,5.574831448029727e-05,0.005669729318469763,5.574830720433965e-05
64,0.007429379038512707,0.0007059642230160534,0.02021283656358719,0.0007059642230160534,0.001011815620586276,0.022482145577669144,0.001011815620586276,5.613056418951601e-05,0.005627213045954704,5.6130556913558394e-05,0.007006564177572727,0.0003525216889102012,0.01519533060491085,0.0003525216889102012,0.0009841287974268198,0.02227090485394001,0.0009841287974268198,5.240951941232197e-05,0.005450347904115915,5.240950849838555e-05
65,0.007685356307774782,0.0009180453489534557,0.018675271421670914,0.0009180453489534557,0.0010296320542693138,0.02252574823796749,0.0010296320542693138,5.681798211298883e-05,0.005625510588288307,5.6817989388946444e-05,0.007313744630664587,0.000527299358509481,0.019032282754778862,0.000527299358509481,0.001032831147313118,0.0229567252099514,0.001032831147313118,6.029535143170506e-05,0.005865146871656179,6.029535143170506e-05
66,0.007426505908370018,0.0007095361943356693,0.020585816353559494,0.0007095361943356693,0.0010104493703693151,0.02249578759074211,0.0010104493703693151,5.6115706684067845e-05,0.005636327434331179,5.6115706684067845e-05,0.006833500228822231,0.00021359254606068134,0.011229107156395912,0.00021359254606068134,0.000966298277489841,0.021803278475999832,0.000966298277489841,5.111011705594137e-05,0.0053426665253937244,5.111012069392018e-05
67,0.007664072792977095,0.0008907219162210822,0.01833021454513073,0.0008907219162210822,0.0010348140494897962,0.022554287686944008,0.0010348140494897962,5.777250771643594e-05,0.005637016613036394,5.777250771643594e-05,0.0071335649117827415,0.0003646180557552725,0.014770898036658764,0.0003646180557552725,0.0010393881238996983,0.023152561858296394,0.0010393881238996983,5.8749839809024706e-05,0.005793803371489048,5.8749839809024706e-05
