epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
24,0.011408389545977116,0.00185008579865098,0.02849625051021576,0.00185008579865098,0.0024786186404526234,0.034224364906549454,0.0024786186404526234,0.00010773575922939926,0.007726379204541445,0.00010773577378131449,0.010425649583339691,0.0009300821111537516,0.023147236555814743,0.0009300821111537516,0.0024407526943832636,0.03428150713443756,0.0024407526943832636,0.00010877727618208155,0.00785811897367239,0.00010877727618208155
25,0.011166590265929699,0.0016463578213006258,0.030436908826231956,0.0016463578213006258,0.002471950137987733,0.0343167781829834,0.002471950137987733,0.0001086141710402444,0.007776978425681591,0.0001086141710402444,0.00998719222843647,0.0005093513755127788,0.01684407889842987,0.0005093513755127788,0.0024442183785140514,0.03352129086852074,0.0024442183785140514,0.00010228867176920176,0.00751763628795743,0.00010228867176920176
26,0.010955537669360638,0.0014700801111757755,0.027529189363121986,0.0014700801111757755,0.002454831264913082,0.034086283296346664,0.002454831264913082,0.00010665594891179353,0.007692721206694841,0.00010665594891179353,0.011539279483258724,0.001765035674907267,0.03179129213094711,0.001765035674907267,0.0025960090570151806,0.03556529060006142,0.0025960090570151806,0.00012242785305716097,0.008288388140499592,0.00012242785305716097
27,0.01164450403302908,0.0020154102239757776,0.02779112197458744,0.0020154102239757776,0.0025119392666965723,0.03436363488435745,0.0025119392666965723,0.00010969228605972603,0.007760318461805582,0.00010969228605972603,0.011347830295562744,0.0019572863820940256,0.03874517232179642,0.0019572863820940256,0.002400670200586319,0.0335346981883049,0.002400670200586319,0.00010284643212798983,0.007550721988081932,0.00010284643212798983
28,0.010956705547869205,0.0014731339178979397,0.029397061094641685,0.0014731339178979397,0.0024589530657976866,0.03416211158037186,0.0024589530657976866,0.00010709911293815821,0.007721490226686001,0.00010709912021411583,0.010001905262470245,0.0006385434535332024,0.019915344193577766,0.0006385434535332024,0.00241283536888659,0.0336187370121479,0.00241283536888659,0.00010018933971878141,0.007434926461428404,0.00010018932516686618
29,0.011313116177916527,0.0017699712188914418,0.027367232367396355,0.0017699712188914418,0.0024830137845128775,0.03419782221317291,0.0024830137845128775,0.0001084300602087751,0.007718829903751612,0.0001084300602087751,0.009849447757005692,0.0004970448208041489,0.016843663528561592,0.0004970448208041489,0.002392963971942663,0.033406924456357956,0.002392963971942663,0.00010100239160237834,0.007453915197402239,0.00010100239160237834
30,0.01145804300904274,0.0018795097712427378,0.027809299528598785,0.0018795097712427378,0.002503893105313182,0.03431588411331177,0.002503893105313182,0.00010921886132564396,0.0077480170875787735,0.00010921886860160157,0.00971209816634655,0.00042036708327941597,0.015319052152335644,0.00042036708327941597,0.002356071025133133,0.03315327689051628,0.002356071025133133,9.816957754082978e-05,0.007357693277299404,9.816958481678739e-05
31,0.012190040200948715,0.0025380856823176146,0.031716443598270416,0.0025380856823176146,0.002547641284763813,0.034607481211423874,0.002547641284763813,0.00011372521839803085,0.007849299348890781,0.00011372521839803085,0.011575528420507908,0.0011517003877088428,0.027145856991410255,0.0011517003877088428,0.002733156317844987,0.03504028171300888,0.002733156317844987,0.00011046251165680587,0.00776430731639266,0.00011046250438084826
32,0.010528390295803547,0.001053395913913846,0.02443266101181507,0.001053395913913846,0.0024433990474790335,0.03384789079427719,0.0024433990474790335,0.00010402467160020024,0.007591891568154097,0.00010402467160020024,0.013875392265617847,0.00407238956540823,0.053777050226926804,0.00407238956540823,0.0026167104952037334,0.03568952530622482,0.0026167104952037334,0.0001235988747794181,0.008319105952978134,0.0001235988747794181
33,0.0113022830337286,0.0017740100156515837,0.028792506083846092,0.0017740100156515837,0.0024833364877849817,0.03424324467778206,0.0024833364877849817,0.00010826050856849179,0.007733233738690615,0.00010826052312040702,0.009952492080628872,0.0005844932748004794,0.018427982926368713,0.0005844932748004794,0.002403993159532547,0.03344578668475151,0.002403993159532547,0.00010101219959324226,0.007452054880559444,0.00010101219959324226
34,0.010757855139672756,0.001318879658356309,0.027936581522226334,0.001318879658356309,0.002434690948575735,0.03398532047867775,0.002434690948575735,0.00010559304791968316,0.007665987592190504,0.00010559305519564077,0.010386444628238678,0.0010561826638877392,0.026363126933574677,0.0010561826638877392,0.0023785282392054796,0.03328993171453476,0.0023785282392054796,0.00010097742051584646,0.007473694160580635,0.0001009774423437193
35,0.011714343912899494,0.002132931025698781,0.029378041625022888,0.002132931025698781,0.0025075520388782024,0.03433950990438461,0.0025075520388782024,0.00010964443208649755,0.007755276747047901,0.00010964442481053993,0.0098560880869627,0.0004805248463526368,0.017007092013955116,0.0004805248463526368,0.002413894748315215,0.033349692821502686,0.002413894748315215,9.814444638323039e-05,0.007339221425354481,9.814444638323039e-05
36,0.010657666251063347,0.0012237433111295104,0.026706809177994728,0.0012237433111295104,0.0024336192291229963,0.03391538932919502,0.0024336192291229963,0.00010490500426385552,0.007635528687387705,0.00010490500426385552,0.015059452503919601,0.0055426135659217834,0.06923257559537888,0.0055426135659217834,0.0024892883375287056,0.03450556471943855,0.0024892883375287056,0.00010839255264727399,0.007856839336454868,0.00010839254537131637
37,0.012710089795291424,0.002901095896959305,0.026822451502084732,0.002901095896959305,0.0026133914943784475,0.03458794206380844,0.0026133914943784475,0.00011412068124627694,0.007780753076076508,0.00011412068124627694,0.010947484523057938,0.0013056028401479125,0.029346002265810966,0.0013056028401479125,0.0025122961960732937,0.03456692770123482,0.0025122961960732937,0.00011534753866726533,0.007981745526194572,0.00011534754594322294
38,0.010839387774467468,0.0013708461774513125,0.02816985920071602,0.0013708461774513125,0.0024451883509755135,0.03405977785587311,0.0024451883509755135,0.00010612321784719825,0.007687022443860769,0.00010612322512315586,0.016483431681990623,0.0067668878473341465,0.07494436204433441,0.0067668878473341465,0.0025887691881507635,0.035572074353694916,0.0025887691881507635,0.00011715826258296147,0.008223159238696098,0.00011715826985891908
39,0.011819361709058285,0.0021076390985399485,0.026806093752384186,0.0021076390985399485,0.002536150859668851,0.03431806340813637,0.002536150859668851,0.00011127340258099139,0.007727725896984339,0.00011127338802907616,0.0102148512378335,0.000718828581739217,0.020507046952843666,0.000718828581739217,0.0024996709544211626,0.034467410296201706,0.0024996709544211626,0.0001030510466080159,0.00756011251360178,0.0001030510466080159
40,0.01089547574520111,0.0014286143705248833,0.02901783026754856,0.0014286143705248833,0.0024473262019455433,0.034080542623996735,0.0024473262019455433,0.00010616637882776558,0.007687659468501806,0.00010616636427585036,0.00979426596313715,0.0005001447279937565,0.016835438087582588,0.0005001447279937565,0.0023503305856138468,0.033132169395685196,0.0023503305856138468,9.916316048474982e-05,0.007409508340060711,9.916315320879221e-05
41,0.011699182912707329,0.002027423121035099,0.02683810517191887,0.002027423121035099,0.0025371694937348366,0.03436559811234474,0.0025371694937348366,0.00011080871627200395,0.007733249105513096,0.00011080873082391918,0.011188152246177197,0.0018670381978154182,0.03890093415975571,0.0018670381978154182,0.002368930261582136,0.03311426565051079,0.002368930261582136,9.909832442644984e-05,0.0073911999352276325,9.909830259857699e-05
42,0.010894385166466236,0.0014384416863322258,0.028767695650458336,0.0014384416863322258,0.0024410197511315346,0.034028276801109314,0.0024410197511315346,0.00010565774573478848,0.007670465856790543,0.0001056577602867037,0.010113811120390892,0.0007132988539524376,0.020398031920194626,0.0007132988539524376,0.002403080929070711,0.033842433243989944,0.002403080929070711,0.00010447478416608647,0.007654314860701561,0.00010447476961417124
43,0.01127531286329031,0.001739156898111105,0.027276786044239998,0.001739156898111105,0.002478045178577304,0.03413936123251915,0.002478045178577304,0.00010747402120614424,0.007693607825785875,0.00010747401393018663,0.010060179978609085,0.0007652225904166698,0.022693060338497162,0.0007652225904166698,0.0023627420887351036,0.033185772597789764,0.0023627420887351036,9.762436820892617e-05,0.007341253571212292,9.762436820892617e-05
44,0.010986528359353542,0.0015251102158799767,0.028024278581142426,0.0015251102158799767,0.0024443224538117647,0.03398369997739792,0.0024443224538117647,0.00010566915443632752,0.0076555307023227215,0.00010566915443632752,0.010093784891068935,0.0006689014262519777,0.020175719633698463,0.0006689014262519777,0.0024497779086232185,0.03416559472680092,0.0024497779086232185,0.00010233213106403127,0.007573289796710014,0.00010233213106403127
45,0.011006152257323265,0.0015356560470536351,0.027642011642456055,0.0015356560470536351,0.002445845166221261,0.034000854939222336,0.002445845166221261,0.00010575361375231296,0.00765974260866642,0.00010575362102827057,0.009732130914926529,0.0004622096021194011,0.016347402706742287,0.0004622096021194011,0.0023446467239409685,0.033220767974853516,0.0023446467239409685,9.74930080701597e-05,0.007336711045354605,9.749301534611732e-05
46,0.011165053583681583,0.0016546177212148905,0.027647797018289566,0.0016546177212148905,0.0024673067964613438,0.034088607877492905,0.0024673067964613438,0.00010700149141484872,0.007679837755858898,0.00010700149141484872,0.010128972120583057,0.0007151606259867549,0.020649952813982964,0.0007151606259867549,0.00241428567096591,0.03368347883224487,0.00241428567096591,0.00010466094681760296,0.00761015759781003,0.00010466094681760296
47,0.011138047091662884,0.0016559719806537032,0.02790730632841587,0.0016559719806537032,0.002454545581713319,0.034007951617240906,0.002454545581713319,0.00010624482820276171,0.007660675328224897,0.00010624482820276171,0.009792888537049294,0.0004880594788119197,0.017005886882543564,0.0004880594788119197,0.002365630120038986,0.03311191126704216,0.002365630120038986,9.817641694098711e-05,0.007365686818957329,9.817643149290234e-05
48,0.011656551621854305,0.002122290665283799,0.02974463813006878,0.002122290665283799,0.0024717345368117094,0.03418198227882385,0.0024717345368117094,0.00010828630911419168,0.007722821086645126,0.00010828629456227645,0.010464316233992577,0.0004143654368817806,0.01539615634828806,0.0004143654368817806,0.0025705404113978148,0.0338347889482975,0.0025705404113978148,0.00010204900172539055,0.00746119162067771,0.00010204898717347533
49,0.010513033717870712,0.001079887617379427,0.02470814436674118,0.001079887617379427,0.0024168863892555237,0.03369650989770889,0.0024168863892555237,0.00010311145160812885,0.007561787962913513,0.00010311145160812885,0.010196082293987274,0.0007997537613846362,0.022205043584108353,0.0007997537613846362,0.002416852628812194,0.03364277631044388,0.002416852628812194,0.00010250254126731306,0.007539840880781412,0.00010250254126731306
50,0.011016041040420532,0.0015551454853266478,0.026992160826921463,0.0015551454853266478,0.0024398653768002987,0.033917125314474106,0.0024398653768002987,0.00010558212670730427,0.007640334311872721,0.00010558212670730427,0.01014823466539383,0.0007449259283021092,0.02116384729743004,0.0007449259283021092,0.002425595186650753,0.03383193910121918,0.002425595186650753,0.00010220789408776909,0.007540098391473293,0.00010220789408776909
51,0.011289793066680431,0.0017730548279359937,0.027886055409908295,0.0017730548279359937,0.002468152204528451,0.034075237810611725,0.002468152204528451,0.00010733743692981079,0.007681569084525108,0.00010733743692981079,0.00957701075822115,0.00033885202719829977,0.013740346767008305,0.00033885202719829977,0.0023237208370119333,0.03273358568549156,0.0023237208370119333,9.516283898847178e-05,0.007234762888401747,9.5162853540387e-05
52,0.01066384743899107,0.0012540437746793032,0.027137143537402153,0.0012540437746793032,0.002413667505607009,0.033804263919591904,0.002413667505607009,0.00010418754391139373,0.0076151094399392605,0.00010418754391139373,0.010736308991909027,0.0010713184019550681,0.025371955707669258,0.0010713184019550681,0.0025826473720371723,0.03561755642294884,0.0025826473720371723,0.00011313749564578757,0.007971557788550854,0.00011313749564578757
53,0.010966279543936253,0.0015295225894078612,0.027402112260460854,0.0015295225894078612,0.002427997998893261,0.033849943429231644,0.002427997998893261,0.00010485158418305218,0.007619170472025871,0.00010485158418305218,0.011608297936618328,0.002007763832807541,0.03670567274093628,0.002007763832807541,0.0025367913767695427,0.035174451768398285,0.0025367913767695427,0.00011124399316031486,0.00801521074026823,0.00011124399316031486
54,0.011111350730061531,0.0016493657603859901,0.027368634939193726,0.0016493657603859901,0.002440521726384759,0.03390151262283325,0.002440521726384759,0.00010589564772089943,0.007636685855686665,0.00010589565499685705,0.009568236768245697,0.00029648738563992083,0.012731941416859627,0.00029648738563992083,0.0023433074820786715,0.03267182037234306,0.0023433074820786715,9.509434312349185e-05,0.007206555921584368,9.509432129561901e-05
55,0.010774179361760616,0.0013511648867279291,0.025605540722608566,0.0013511648867279291,0.0024202170316129923,0.03375111147761345,0.0024202170316129923,0.00010420980106573552,0.007587548810988665,0.00010420978651382029,0.011042878031730652,0.0013920115306973457,0.029282452538609505,0.0013920115306973457,0.002548395888879895,0.0351211354136467,0.002548395888879895,0.00011517011444084346,0.008127128705382347,0.00011517011444084346
56,0.011148074641823769,0.0016558761708438396,0.02654867060482502,0.0016558761708438396,0.002452034968882799,0.033921774476766586,0.002452034968882799,0.00010652278433553874,0.0076384227722883224,0.00010652279161149636,0.010154503397643566,0.000823364476673305,0.02201474830508232,0.000823364476673305,0.0023786502424627542,0.033315788954496384,0.0023786502424627542,9.949405648512766e-05,0.007415750063955784,9.949406376108527e-05
57,0.010722054168581963,0.0013214800273999572,0.02788614295423031,0.0013214800273999572,0.002408550586551428,0.033781539648771286,0.002408550586551428,0.00010400758037576452,0.007608750369399786,0.00010400758037576452,0.01016247272491455,0.0007829738897271454,0.021381476894021034,0.0007829738897271454,0.0023955197539180517,0.03342117741703987,0.0023955197539180517,0.00010216920782113448,0.007509315386414528,0.00010216921509709209
58,0.010908831842243671,0.0014867509016767144,0.026855790987610817,0.0014867509016767144,0.00241551804356277,0.033739134669303894,0.00241551804356277,0.00010405572538729757,0.007590726483613253,0.00010405572538729757,0.011393489316105843,0.0018166325753554702,0.03439013659954071,0.0018166325753554702,0.002516781212761998,0.034741271287202835,0.002516781212761998,0.00011062969133490697,0.007913351058959961,0.00011062967678299174
59,0.010915295220911503,0.0014815406175330281,0.027128078043460846,0.0014815406175330281,0.0024212885182350874,0.03380626067519188,0.0024212885182350874,0.00010454838047735393,0.007612431887537241,0.00010454838047735393,0.01062002219259739,0.0012978140730410814,0.030049437656998634,0.0012978140730410814,0.0023849625140428543,0.03347199410200119,0.0023849625140428543,9.857923578238115e-05,0.0073873745277523994,9.857923578238115e-05
60,0.011075158603489399,0.001612440450116992,0.027047809213399887,0.001612440450116992,0.0024350436870008707,0.03385872021317482,0.0024350436870008707,0.00010534509783610702,0.007624432444572449,0.0001053450905601494,0.010068339295685291,0.0008660521707497537,0.02516917511820793,0.0008660521707497537,0.0023017681669443846,0.03256789967417717,0.0023017681669443846,9.485165355727077e-05,0.007203095592558384,9.485166083322838e-05
61,0.011159045621752739,0.0016940321074798703,0.02700735628604889,0.0016940321074798703,0.002438653027638793,0.033821262419223785,0.002438653027638793,0.00010522256343392655,0.007605777122080326,0.00010522256343392655,0.010580805130302906,0.0011183741735294461,0.02700670063495636,0.0011183741735294461,0.002442087745293975,0.03392136096954346,0.002442087745293975,0.0001058199632097967,0.007650407031178474,0.0001058199632097967
62,0.0106716463342309,0.0012756579089909792,0.027287539094686508,0.0012756579089909792,0.002404752653092146,0.03372427448630333,0.002404752653092146,0.00010362220200477168,0.0075939372181892395,0.00010362220200477168,0.010581335052847862,0.0010091708973050117,0.024957124143838882,0.0010091708973050117,0.0025182540994137526,0.035050395876169205,0.0025182540994137526,0.00010975205805152655,0.007897631265223026,0.00010975205077556893
63,0.010769444517791271,0.0013805967755615711,0.026965918019413948,0.0013805967755615711,0.002400298835709691,0.033655546605587006,0.002400298835709691,0.00010312777158105746,0.007568324450403452,0.00010312778613297269,0.01088831014931202,0.0014755300944671035,0.03154929727315903,0.0014755300944671035,0.002414768561720848,0.03387413173913956,0.002414768561720848,0.00010476642637513578,0.007689342834055424,0.00010476642637513578
64,0.010957296937704086,0.0015146230580285192,0.027433859184384346,0.0015146230580285192,0.0024189455434679985,0.033785849809646606,0.0024189455434679985,0.00010443348583066836,0.007610721047967672,0.00010443347855471075,0.010024250485002995,0.0006854731473140419,0.020037870854139328,0.0006854731473140419,0.0023823061492294073,0.03350425884127617,0.0023823061492294073,0.00010030082921730354,0.0075043244287371635,0.00010030081466538832
65,0.011352276429533958,0.001835791626945138,0.02609592117369175,0.001835791626945138,0.0024535558186471462,0.03385625779628754,0.0024535558186471462,0.00010596462379908189,0.007605116814374924,0.0001059646310750395,0.009962826035916805,0.0006774297216907144,0.020606881007552147,0.0006774297216907144,0.002354825846850872,0.03311876207590103,0.002354825846850872,9.67339874478057e-05,0.007325396407395601,9.673397289589047e-05
66,0.010693022981286049,0.0012971214018762112,0.027626710012555122,0.0012971214018762112,0.002401942852884531,0.03371933102607727,0.002401942852884531,0.00010358252620790154,0.007591580040752888,0.00010358251893194392,0.015689553692936897,0.005771413445472717,0.06585688143968582,0.005771413445472717,0.002679926110431552,0.0364033505320549,0.002679926110431552,0.00012832986249122769,0.008559240959584713,0.00012832986249122769
67,0.010766017250716686,0.0013771699741482735,0.02675052359700203,0.0013771699741482735,0.0023963586427271366,0.03361703082919121,0.0023963586427271366,0.0001028510887408629,0.007556553464382887,0.00010285110329277813,0.010531642474234104,0.0011641342425718904,0.02787775546312332,0.0011641342425718904,0.002394280629232526,0.033545419573783875,0.002394280629232526,0.00010169867891818285,0.007515924982726574,0.00010169867891818285
68,0.010996942408382893,0.001552370609715581,0.025999505072832108,0.001552370609715581,0.002417501527816057,0.03369849547743797,0.002417501527816057,0.00010422064224258065,0.007577975746244192,0.00010422064224258065,0.011265400797128677,0.0018610050901770592,0.03625780716538429,0.0018610050901770592,0.0024123014882206917,0.034016333520412445,0.0024123014882206917,0.00010337754792999476,0.007634618319571018,0.00010337753337807953
69,0.010868122801184654,0.0014638102147728205,0.027081230655312538,0.0014638102147728205,0.0024039349518716335,0.03366342931985855,0.0024039349518716335,0.00010368556104367599,0.007575522642582655,0.00010368553921580315,0.010000823996961117,0.0006457787239924073,0.019498614594340324,0.0006457787239924073,0.0023995463270694017,0.03354808688163757,0.0023995463270694017,9.984205826185644e-05,0.0074301064014434814,9.984205826185644e-05
