epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
19,0.011274111457169056,0.0005277756717987359,0.018311679363250732,0.0005277756717987359,0.010657614096999168,0.06932853162288666,0.010657614096999168,8.87322603375651e-05,0.006772294174879789,8.87322603375651e-05,0.012076875194907188,0.0018881552387028933,0.041810233145952225,0.0018881552387028933,0.010102301836013794,0.06776271015405655,0.010102301836013794,8.64151370478794e-05,0.006686185486614704,8.64151370478794e-05
20,0.010804452002048492,0.0005217706202529371,0.018141431733965874,0.0005217706202529371,0.01019802875816822,0.06783634424209595,0.01019802875816822,8.466005965601653e-05,0.006640011444687843,8.466005965601653e-05,0.011624750681221485,0.0014860545052215457,0.03663698583841324,0.0014860545052215457,0.010054546408355236,0.06802981346845627,0.010054546408355236,8.415638149017468e-05,0.00661596842110157,8.415636693825945e-05
21,0.010333921760320663,0.0004935502074658871,0.017629457637667656,0.0004935502074658871,0.00975964404642582,0.06633921712636948,0.00975964404642582,8.070644253166392e-05,0.0065015447326004505,8.070644253166392e-05,0.009608878754079342,0.0001971952005987987,0.010976207442581654,0.0001971952005987987,0.009330768138170242,0.06522086262702942,0.009330768138170242,8.09177290648222e-05,0.00646855216473341,8.09177290648222e-05
22,0.009942596778273582,0.00047949724830687046,0.017440957948565483,0.00047949724830687046,0.009385934099555016,0.0650499239563942,0.009385934099555016,7.71598206483759e-05,0.006364152766764164,7.71598206483759e-05,0.00893712043762207,0.00011834879842353985,0.00857459381222725,0.00011834879842353985,0.008745457977056503,0.06258198618888855,0.008745457977056503,7.331165397772565e-05,0.006197117269039154,7.331166125368327e-05
23,0.009532696567475796,0.00045582145685330033,0.0170599352568388,0.00045582145685330033,0.009003689512610435,0.06363610923290253,0.009003689512610435,7.319643918890506e-05,0.006205345969647169,7.319643918890506e-05,0.009534090757369995,0.0008244523778557777,0.02543429657816887,0.0008244523778557777,0.008632230572402477,0.06253215670585632,0.008632230572402477,7.740742876194417e-05,0.006362087558954954,7.740742876194417e-05
24,0.009207980707287788,0.0004392768896650523,0.016674457117915154,0.0004392768896650523,0.008698892779648304,0.06254144757986069,0.008698892779648304,6.981162005104125e-05,0.006062084808945656,6.981162005104125e-05,0.00871849711984396,0.0004424468497745693,0.018337318673729897,0.0004424468497745693,0.00820815097540617,0.06113968417048454,0.00820815097540617,6.789986946387216e-05,0.005938817281275988,6.789986946387216e-05
25,0.008885570801794529,0.000423489254899323,0.016384759917855263,0.000423489254899323,0.00839552003890276,0.06139366701245308,0.00839552003890276,6.657086487393826e-05,0.005917589645832777,6.657086487393826e-05,0.009336459450423717,0.0005243820487521589,0.0204609464854002,0.0005243820487521589,0.008743041194975376,0.06407785415649414,0.008743041194975376,6.903833855176345e-05,0.006039276719093323,6.903833127580583e-05
26,0.00859287939965725,0.0004150330205447972,0.01618717797100544,0.0004150330205447972,0.0081139225512743,0.06032487004995346,0.0081139225512743,6.39161589788273e-05,0.005796180106699467,6.391614442691207e-05,0.009242545813322067,0.0014296803856268525,0.036154329776763916,0.0014296803856268525,0.00774733629077673,0.05916257202625275,0.00774733629077673,6.553466664627194e-05,0.005851237569004297,6.553466664627194e-05
27,0.008333582431077957,0.00040793707012198865,0.016086623072624207,0.00040793707012198865,0.007864137180149555,0.05936579406261444,0.007864137180149555,6.149468390503898e-05,0.005681446287781,6.149468390503898e-05,0.007656906731426716,0.00016917924222070724,0.00971916038542986,0.00016917924222070724,0.007429754827171564,0.05719282850623131,0.007429754827171564,5.796559707960114e-05,0.005523167550563812,5.796559707960114e-05
28,0.008100529201328754,0.00038386863889172673,0.015632255002856255,0.00038386863889172673,0.0076571241952478886,0.058615222573280334,0.0076571241952478886,5.953348954790272e-05,0.0055887745693326,5.953348954790272e-05,0.008116290904581547,0.0004724407335743308,0.0191977396607399,0.0004724407335743308,0.007587195374071598,0.058936651796102524,0.007587195374071598,5.666469587595202e-05,0.005496888887137175,5.666469587595202e-05
29,0.007834694348275661,0.0003719516098499298,0.015386158600449562,0.0003719516098499298,0.007405009586364031,0.05758439749479294,0.007405009586364031,5.772256918135099e-05,0.005497735925018787,5.772256918135099e-05,0.008136404678225517,0.00027493550442159176,0.01354658231139183,0.00027493550442159176,0.0078058200888335705,0.05987568199634552,0.0078058200888335705,5.56536833755672e-05,0.005440674256533384,5.56536833755672e-05
30,0.007665337063372135,0.00038339736056514084,0.015583624131977558,0.00038339736056514084,0.007225607987493277,0.05697406828403473,0.007225607987493277,5.631494423141703e-05,0.005428066477179527,5.631494423141703e-05,0.00725494185462594,0.00022508615802507848,0.012970163486897945,0.00022508615802507848,0.006975014228373766,0.05594043806195259,0.006975014228373766,5.484548455569893e-05,0.005337918642908335,5.484548455569893e-05
31,0.007448280230164528,0.0003530678222887218,0.01488693617284298,0.0003530678222887218,0.007040328811854124,0.05626210942864418,0.007040328811854124,5.489668183145113e-05,0.005358080845326185,5.489668546942994e-05,0.007328616455197334,0.00012437227996997535,0.008508270606398582,0.00012437227996997535,0.007149803452193737,0.056154459714889526,0.007149803452193737,5.444247290142812e-05,0.005343245808035135,5.444247290142812e-05
32,0.007249187678098679,0.0003473649558145553,0.014875384047627449,0.0003473649558145553,0.00684844795614481,0.05549994856119156,0.00684844795614481,5.3383639169624075e-05,0.005280556622892618,5.3383650083560497e-05,0.007429496850818396,0.0006576318992301822,0.024154817685484886,0.0006576318992301822,0.006720523815602064,0.05467156693339348,0.006720523815602064,5.13464656251017e-05,0.005147664807736874,5.13464656251017e-05
33,0.0070740533992648125,0.0003493051044642925,0.014838569797575474,0.0003493051044642925,0.0066727022640407085,0.05480648949742317,0.0066727022640407085,5.203605178394355e-05,0.005209213122725487,5.2036055421922356e-05,0.006848573684692383,0.00010501165525056422,0.0075569781474769115,0.00010501165525056422,0.006692344788461924,0.05505269020795822,0.006692344788461924,5.121566937305033e-05,0.005199993494898081,5.121566937305033e-05
34,0.006885186769068241,0.00032475838088430464,0.014236025512218475,0.00032475838088430464,0.006509752478450537,0.054148975759744644,0.006509752478450537,5.0666418246692047e-05,0.005134087987244129,5.066641460871324e-05,0.0076982141472399235,0.0011263025226071477,0.03161940723657608,0.0011263025226071477,0.006519676651805639,0.05523453652858734,0.006519676651805639,5.223785774433054e-05,0.005177468992769718,5.223785774433054e-05
35,0.006724983919411898,0.00032720318995416164,0.01432882808148861,0.00032720318995416164,0.006348383147269487,0.05348821356892586,0.006348383147269487,4.938001438858919e-05,0.005061856005340815,4.9380018026567996e-05,0.006645409390330315,0.00016105201211757958,0.010170739144086838,0.00016105201211757958,0.006436386611312628,0.05480291321873665,0.006436386611312628,4.797086876351386e-05,0.004996324889361858,4.797086876351386e-05
36,0.006535623222589493,0.0003207037225365639,0.014255067333579063,0.0003207037225365639,0.0061668227426707745,0.05267877131700516,0.0061668227426707745,4.8098070692503825e-05,0.004988392349332571,4.809807796846144e-05,0.006150358822196722,0.0002634676347952336,0.014319191686809063,0.0002634676347952336,0.005840170197188854,0.0514630563557148,0.005840170197188854,4.672048089560121e-05,0.0048983036540448666,4.672048453358002e-05
37,0.006355897523462772,0.0002995974791701883,0.013564233668148518,0.0002995974791701883,0.006009523291140795,0.051982346922159195,0.006009523291140795,4.676406388171017e-05,0.004911090712994337,4.676406388171017e-05,0.005908140912652016,0.00011166797776240855,0.008442744612693787,0.00011166797776240855,0.005752150435000658,0.050864327698946,0.005752150435000658,4.4324016926111653e-05,0.0047529879957437515,4.4324016926111653e-05
38,0.006241117138415575,0.00030920380959287286,0.013991499319672585,0.00030920380959287286,0.005886336322873831,0.051457829773426056,0.005886336322873831,4.557534703053534e-05,0.004840538837015629,4.557534703053534e-05,0.006024176254868507,0.000405129132559523,0.018792826682329178,0.000405129132559523,0.0055762086994946,0.049985211342573166,0.0055762086994946,4.2834781197598204e-05,0.0046805269084870815,4.2834781197598204e-05
39,0.006027682684361935,0.000282630993751809,0.013414409011602402,0.000282630993751809,0.005700808018445969,0.05057923495769501,0.005700808018445969,4.422928759595379e-05,0.004761291667819023,4.422928759595379e-05,0.006823898758739233,0.0011023500701412559,0.031954020261764526,0.0011023500701412559,0.005676828790456057,0.051100604236125946,0.005676828790456057,4.471961801755242e-05,0.00477493554353714,4.4719614379573613e-05
40,0.005883060395717621,0.00028995596221648157,0.013481410220265388,0.00028995596221648157,0.005549969617277384,0.04991645738482475,0.005549969617277384,4.313833051128313e-05,0.004692023154348135,4.313833051128313e-05,0.005553847178816795,0.0002373566385358572,0.013426209799945354,0.0002373566385358572,0.0052749766036868095,0.04832125082612038,0.0052749766036868095,4.151403845753521e-05,0.004572942387312651,4.151403845753521e-05
41,0.005732742138206959,0.0002757669717539102,0.01319038588553667,0.0002757669717539102,0.005414826329797506,0.04932239279150963,0.005414826329797506,4.2132847738685086e-05,0.0046327076852321625,4.2132851376663893e-05,0.0055496483109891415,0.00015070415975060314,0.010519517585635185,0.00015070415975060314,0.005358511582016945,0.049649305641651154,0.005358511582016945,4.0429596992908046e-05,0.004524551331996918,4.0429596992908046e-05
42,0.005581042263656855,0.0002744278172031045,0.013204975984990597,0.0002744278172031045,0.005265600513666868,0.048639364540576935,0.005265600513666868,4.100314254174009e-05,0.004561901558190584,4.10031461797189e-05,0.005521736573427916,0.0002767148253042251,0.014636923559010029,0.0002767148253042251,0.0052069006487727165,0.04822319746017456,0.0052069006487727165,3.812235445366241e-05,0.004402632359415293,3.81223508156836e-05
43,0.005439325235784054,0.00026986704324372113,0.013110777363181114,0.00026986704324372113,0.005129246972501278,0.048005469143390656,0.005129246972501278,4.0217168134404346e-05,0.004512388724833727,4.0217168134404346e-05,0.005662573967128992,0.0004108697467017919,0.01825924962759018,0.0004108697467017919,0.005211856681853533,0.048187147825956345,0.005211856681853533,3.98464071622584e-05,0.00443879934027791,3.9846414438216016e-05
44,0.0052938139997422695,0.00025826197816058993,0.01285792887210846,0.00025826197816058993,0.004996161442250013,0.047357261180877686,0.004996161442250013,3.9394879422616214e-05,0.00446127587929368,3.9394879422616214e-05,0.005105027463287115,0.0003688956203404814,0.017552021890878677,0.0003688956203404814,0.004697275813668966,0.04552793130278587,0.004697275813668966,3.8858830521348864e-05,0.004409842658787966,3.8858830521348864e-05
45,0.0051713124848902225,0.00026357133174315095,0.012921491637825966,0.00026357133174315095,0.004869177471846342,0.046756498515605927,0.004869177471846342,3.8557875086553395e-05,0.0044105639681220055,3.855787144857459e-05,0.004783335141837597,7.293860107893124e-05,0.0064614019356667995,7.293860107893124e-05,0.0046729897148907185,0.04594013839960098,0.0046729897148907185,3.740636384463869e-05,0.004319411236792803,3.740636384463869e-05
46,0.005040034651756287,0.0002524277369957417,0.012636308558285236,0.0002524277369957417,0.004749797284603119,0.04617106169462204,0.004749797284603119,3.7814927054569125e-05,0.00436506699770689,3.781493433052674e-05,0.004872696474194527,0.00018688412092160434,0.011561696417629719,0.00018688412092160434,0.004649200942367315,0.04539065062999725,0.004649200942367315,3.661262599052861e-05,0.00425907364115119,3.6612622352549806e-05
47,0.004928852431476116,0.000243008355027996,0.012342429719865322,0.000243008355027996,0.0046487413346767426,0.045693907886743546,0.0046487413346767426,3.710109376697801e-05,0.0043233828619122505,3.710109376697801e-05,0.004654198419302702,8.157749834936112e-05,0.006769170984625816,8.157749834936112e-05,0.004537757486104965,0.04509596526622772,0.004537757486104965,3.4864500776166096e-05,0.004180345684289932,3.486449713818729e-05
48,0.004801316652446985,0.00023678436991758645,0.012219183146953583,0.00023678436991758645,0.004528244491666555,0.04506600275635719,0.004528244491666555,3.627856494858861e-05,0.00427287770435214,3.627856494858861e-05,0.00508330250158906,0.00010625494905980304,0.008717929944396019,0.00010625494905980304,0.004942039027810097,0.04859896004199982,0.004942039027810097,3.500752791296691e-05,0.004215811844915152,3.500752791296691e-05
49,0.004700855351984501,0.00023899208463262767,0.012247416190803051,0.00023899208463262767,0.004426304250955582,0.044553887099027634,0.004426304250955582,3.556711089913733e-05,0.004228091798722744,3.5567107261158526e-05,0.0044095395132899284,8.100998093141243e-05,0.006853842176496983,8.100998093141243e-05,0.004292249213904142,0.04369010776281357,0.004292249213904142,3.627750993473455e-05,0.004291352350264788,3.6277506296755746e-05
50,0.00458586635068059,0.00023304575006477535,0.012113071046769619,0.00023304575006477535,0.004318098537623882,0.04398813098669052,0.004318098537623882,3.471340096439235e-05,0.004175788257271051,3.471340096439235e-05,0.0044454243034124374,0.00012975450954400003,0.009290624409914017,0.00012975450954400003,0.004278814420104027,0.04378058761358261,0.004278814420104027,3.685272531583905e-05,0.0042632645927369595,3.6852721677860245e-05
51,0.004474439192563295,0.00022429651289712638,0.011866147629916668,0.00022429651289712638,0.004216253757476807,0.043422624468803406,0.004216253757476807,3.388967161299661e-05,0.004125956911593676,3.388967161299661e-05,0.0051406011916697025,0.00027750254957936704,0.013525883667171001,0.00027750254957936704,0.004827794153243303,0.04685524106025696,0.004827794153243303,3.5304783523315564e-05,0.004260060843080282,3.530477988533676e-05
52,0.004364448599517345,0.00022404370247386396,0.011912241578102112,0.00022404370247386396,0.004107445478439331,0.042818546295166016,0.004107445478439331,3.2962834666250274e-05,0.004068927839398384,3.2962834666250274e-05,0.004191617947071791,0.0001549712906125933,0.01023916993290186,0.0001549712906125933,0.004004107788205147,0.04261782392859459,0.004004107788205147,3.2541218388359994e-05,0.004100501071661711,3.2541214750381187e-05
53,0.004262919072061777,0.00021700833167415112,0.011713482439517975,0.00021700833167415112,0.004013726953417063,0.04232366383075714,0.004013726953417063,3.218090205336921e-05,0.004020283930003643,3.2180894777411595e-05,0.004548703320324421,0.00016915590094868094,0.011100237257778645,0.00016915590094868094,0.004348133224993944,0.04557030647993088,0.004348133224993944,3.1414394470630214e-05,0.004005600698292255,3.1414394470630214e-05
54,0.004161895718425512,0.0002092294889735058,0.011568977497518063,0.0002092294889735058,0.003921345341950655,0.04179520905017853,0.003921345341950655,3.131715129711665e-05,0.003967012278735638,3.131715493509546e-05,0.004409609362483025,0.0004259948036633432,0.019413337111473083,0.0004259948036633432,0.003952896222472191,0.04289717227220535,0.003952896222472191,3.071699757128954e-05,0.003954119980335236,3.071699757128954e-05
55,0.004064921289682388,0.00020986523304600269,0.011494006030261517,0.00020986523304600269,0.003824596991762519,0.04124414548277855,0.003824596991762519,3.0459688787232153e-05,0.003912825603038073,3.0459688787232153e-05,0.0039306324906647205,0.0002783557283692062,0.01460979413241148,0.0002783557283692062,0.003619828261435032,0.04001082852482796,0.003619828261435032,3.2448500860482454e-05,0.00398919265717268,3.244849722250365e-05
56,0.003965391777455807,0.00020195591787341982,0.011267389170825481,0.00020195591787341982,0.0037337783724069595,0.0407312847673893,0.0037337783724069595,2.9663528039236553e-05,0.0038620082195848227,2.966352622024715e-05,0.004458694253116846,0.0007149040466174483,0.025005405768752098,0.0007149040466174483,0.0037109218537807465,0.04104067385196686,0.0037109218537807465,3.286819628556259e-05,0.004029329400509596,3.286819628556259e-05
57,0.003876499366015196,0.00020312440756242722,0.011280683800578117,0.00020312440756242722,0.0036445092409849167,0.04023692011833191,0.0036445092409849167,2.8859580197604373e-05,0.003810441354289651,2.8859580197604373e-05,0.003562050871551037,4.4473323214333504e-05,0.004755973815917969,4.4473323214333504e-05,0.0034907772205770016,0.03941870853304863,0.0034907772205770016,2.6801335479831323e-05,0.003668111050501466,2.6801337298820727e-05
58,0.0037938265595585108,0.00020193823729641736,0.011322555132210255,0.00020193823729641736,0.0035637393593788147,0.039779182523489,0.0035637393593788147,2.815204788930714e-05,0.003765207715332508,2.8152046070317738e-05,0.00378877529874444,7.504120003432035e-05,0.006940285209566355,7.504120003432035e-05,0.003686418989673257,0.04075778275728226,0.003686418989673257,2.731549830059521e-05,0.0036877277307212353,2.731549830059521e-05
59,0.0036902474239468575,0.0001946024567587301,0.011065978556871414,0.0001946024567587301,0.0034681602846831083,0.03923531994223595,0.0034681602846831083,2.7482095902087167e-05,0.0037221836391836405,2.7482101359055378e-05,0.003364246105775237,8.279906614916399e-05,0.007386390585452318,8.279906614916399e-05,0.003254431067034602,0.03799259662628174,0.003254431067034602,2.7019068511435762e-05,0.0036893084179610014,2.7019068511435762e-05
60,0.0036099213175475597,0.00019060105842072517,0.011007947847247124,0.00019060105842072517,0.0033923606388270855,0.038820911198854446,0.0033923606388270855,2.695656439755112e-05,0.003690096316859126,2.695656439755112e-05,0.003264458617195487,9.360200056107715e-05,0.008005278185009956,9.360200056107715e-05,0.003145524999126792,0.036598410457372665,0.003145524999126792,2.5332763470942155e-05,0.0035606399178504944,2.5332763470942155e-05
61,0.0035291099920868874,0.00018720062507782131,0.010875910520553589,0.00018720062507782131,0.003315667388960719,0.03841103985905647,0.003315667388960719,2.624122134875506e-05,0.0036448542959988117,2.6241226805723272e-05,0.0036821982357650995,0.0003283567784819752,0.017015594989061356,0.0003283567784819752,0.00332919554784894,0.03824412077665329,0.00332919554784894,2.464404133206699e-05,0.0035148009192198515,2.464404133206699e-05
62,0.003456694772467017,0.0001836972078308463,0.010787077248096466,0.0001836972078308463,0.0032473073806613684,0.03801250830292702,0.0032473073806613684,2.568975651229266e-05,0.003608751343563199,2.568975651229266e-05,0.00313443667255342,4.4014766899636015e-05,0.0049582310020923615,4.4014766899636015e-05,0.0030653011053800583,0.036422621458768845,0.0030653011053800583,2.512175888114143e-05,0.0035296035930514336,2.512175888114143e-05
63,0.003380818059667945,0.00018221054051537067,0.010779296979308128,0.00018221054051537067,0.003173511940985918,0.03759308159351349,0.003173511940985918,2.5095978344324976e-05,0.0035691612865775824,2.5095978344324976e-05,0.003121803980320692,0.00015710362640675157,0.01128619909286499,0.00015710362640675157,0.0029404673259705305,0.035807061940431595,0.0029404673259705305,2.4232758732978255e-05,0.003488538321107626,2.4232764189946465e-05
64,0.003300731536000967,0.00018194002041127533,0.010701206512749195,0.00018194002041127533,0.0030944461468607187,0.037104763090610504,0.0030944461468607187,2.4346223653992638e-05,0.0035169064067304134,2.434622911096085e-05,0.003052298678085208,5.613492612610571e-05,0.005873410496860743,5.613492612610571e-05,0.0029710414819419384,0.0364750511944294,0.0029710414819419384,2.5120525606325828e-05,0.00355236092582345,2.5120525606325828e-05
65,0.003220492508262396,0.00017577198741491884,0.010507524944841862,0.00017577198741491884,0.0030210292898118496,0.0366724468767643,0.0030210292898118496,2.3697337383055128e-05,0.003469162853434682,2.3697337383055128e-05,0.0029650346841663122,4.7411002014996484e-05,0.005314655601978302,4.7411002014996484e-05,0.002892750781029463,0.035877615213394165,0.002892750781029463,2.4872417270671576e-05,0.0035348287783563137,2.4872417270671576e-05
66,0.003154218662530184,0.000172192623722367,0.010435118339955807,0.000172192623722367,0.0029589678160846233,0.03631311282515526,0.0029589678160846233,2.305672205693554e-05,0.003424642840400338,2.3056718418956734e-05,0.002951876726001501,6.384600419551134e-05,0.006095291581004858,6.384600419551134e-05,0.0028648455627262592,0.03582703694701195,0.0028648455627262592,2.3185135432868265e-05,0.003520021913573146,2.3185135432868265e-05
67,0.0030830553732812405,0.00016877840971574187,0.010333115234971046,0.00016877840971574187,0.0028918529860675335,0.03588268533349037,0.0028918529860675335,2.2421540052164346e-05,0.0033766557462513447,2.242153641418554e-05,0.002808953868225217,4.65222037746571e-05,0.005244510713964701,4.65222037746571e-05,0.0027396047953516245,0.034815993160009384,0.0027396047953516245,2.2828504370409064e-05,0.00339883123524487,2.282850255141966e-05
68,0.0030076412949711084,0.000164124634466134,0.010165339335799217,0.000164124634466134,0.0028218068182468414,0.035439059138298035,0.0028218068182468414,2.1708816348109394e-05,0.003319984534755349,2.1708816348109394e-05,0.002907761139795184,6.073757685953751e-05,0.006378833204507828,6.073757685953751e-05,0.002826171927154064,0.035960741341114044,0.002826171927154064,2.0850040527875535e-05,0.0032691294327378273,2.0850044165854342e-05
