epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.0030360978562384844,4.289541902835481e-05,0.003771052462980151,4.289541902835481e-05,0.00031254583154805005,0.011069174855947495,0.0003125377406831831,3.6437579638004536e-06,0.0013473057188093662,3.643705895228777e-06,0.0028951019048690796,3.883746558130952e-06,0.0017350221751257777,3.883746558130952e-06,0.0002527558826841414,0.006646910682320595,0.00025269619072787464,2.297376113347127e-06,0.0010223984718322754,2.2976785203354666e-06
11,0.0030444778967648745,4.404649371281266e-05,0.0037017841823399067,4.404649371281266e-05,0.00032953888876363635,0.010896371677517891,0.00032952995388768613,3.635084567576996e-06,0.0013289001071825624,3.6350436403154163e-06,0.0029964190907776356,3.0494533348246478e-05,0.004772392101585865,3.0494533348246478e-05,0.0002913868520408869,0.01154823787510395,0.00029133810312487185,3.1847364425630076e-06,0.0013572868192568421,3.1848735488893e-06
12,0.0030335474293679,4.281044311937876e-05,0.003690358716994524,4.281044311937876e-05,0.0003179484629072249,0.010882771573960781,0.00031793859670870006,3.570350827430957e-06,0.0013247356982901692,3.5702562399819726e-06,0.002977905794978142,1.5985062418621965e-05,0.0031931966077536345,1.5985062418621965e-05,0.00028695620130747557,0.011298272758722305,0.00028691001352854073,3.020863459823886e-06,0.0013038113247603178,3.0209744181775022e-06
13,0.0030450390186160803,4.488587728701532e-05,0.0037995537277311087,4.488587728701532e-05,0.00032744454802013934,0.011105034500360489,0.00032743430347181857,3.652185569080757e-06,0.0013430941617116332,3.652100986073492e-06,0.003066079458221793,3.4810349461622536e-05,0.003933517262339592,3.4810349461622536e-05,0.00035838104668073356,0.011721671558916569,0.00035833881702274084,3.3828234791144496e-06,0.0013969459105283022,3.3833559882623376e-06
14,0.003032013541087508,4.301876469980925e-05,0.003355151042342186,4.301876469980925e-05,0.0003163037181366235,0.010242212563753128,0.0003162940847687423,3.5661341826198623e-06,0.0012763935374096036,3.5660573303175624e-06,0.0028504440560936928,3.4834658890758874e-06,0.0014525576261803508,3.4834658890758874e-06,0.00019875355064868927,0.00615230668336153,0.000198707144591026,2.211492301285034e-06,0.0009462099405936897,2.2117367279861355e-06
15,0.003035879461094737,4.365435233921744e-05,0.003466593101620674,4.365435233921744e-05,0.0003214765165466815,0.010494203306734562,0.00032147354795597494,3.5748469144891715e-06,0.0012939069420099258,3.574876473066979e-06,0.002895744051784277,1.331091971223941e-05,0.0027079014107584953,1.331091971223941e-05,0.00022857919975649565,0.00821075588464737,0.000228531047469005,2.3665741082368186e-06,0.0010521025396883488,2.366727130720392e-06
16,0.003020420204848051,4.132250614929944e-05,0.0036385678686201572,4.132250614929944e-05,0.00031219280208460987,0.010830541141331196,0.0003122364287264645,3.510895339786657e-06,0.0013177793007344007,3.5112293517158832e-06,0.0030380329117178917,3.6160159652354196e-05,0.004377888049930334,3.6160159652354196e-05,0.00036278896732255816,0.011075439862906933,0.0003627200785558671,2.924652790170512e-06,0.0012952061370015144,2.925050694102538e-06
17,0.0030121684540063143,4.013122452306561e-05,0.0035278911236673594,4.013122452306561e-05,0.00030984231852926314,0.01059003733098507,0.00030983632314018905,3.455626711001969e-06,0.0012954020639881492,3.4556398986751447e-06,0.002884004497900605,1.385279574606102e-05,0.0031691694166511297,1.385279574606102e-05,0.00022633823391515762,0.007212614640593529,0.00022628983424510807,2.3239713300426956e-06,0.00100613571703434,2.324244405826903e-06
18,0.0030019981786608696,3.940402530133724e-05,0.00365536380559206,3.940402530133724e-05,0.00029915603226982057,0.010769175365567207,0.00029914797050878406,3.399327169972821e-06,0.0013078280026093125,3.3992596399912145e-06,0.002821998205035925,1.656236918279319e-06,0.0009920859010890126,1.656236918279319e-06,0.0001603370619704947,0.005625064484775066,0.00016029994003474712,2.249188810310443e-06,0.0008985242457129061,2.2493061351269716e-06
19,0.00299158226698637,3.797965473495424e-05,0.003600580617785454,3.797965473495424e-05,0.00028782719164155424,0.010691145434975624,0.00028781956643797457,3.33297634824703e-06,0.0012991090770810843,3.333001131977653e-06,0.0028544191736727953,1.9765650449699024e-06,0.0012091599637642503,1.9765650449699024e-06,0.0002108461776515469,0.006507481914013624,0.0002107979526044801,2.1877549443161115e-06,0.0009358717943541706,2.1880027816223446e-06
20,0.0030056212563067675,3.9824586565373465e-05,0.003586502280086279,3.9824586565373465e-05,0.00030121253803372383,0.010653897188603878,0.00030120357405394316,3.4023837542918045e-06,0.0012980354949831963,3.402320999157382e-06,0.002859231550246477,5.6083367780956905e-06,0.001929951598867774,5.6083367780956905e-06,0.00020260749442968518,0.007605816703289747,0.0002025680005317554,2.3164282083598664e-06,0.0010465375380590558,2.3167410745372763e-06
21,0.0029998079407960176,3.85022176487837e-05,0.003517861943691969,3.85022176487837e-05,0.00029973755590617657,0.010593703016638756,0.0002997289120685309,3.352833800818189e-06,0.0012896796688437462,3.3527790037624072e-06,0.002833707956597209,1.5995747162378393e-06,0.0008816126501187682,1.5995747162378393e-06,0.0001684514427324757,0.0075357044115662575,0.0001684200979070738,2.3367867925117025e-06,0.0010727427434176207,2.336912302780547e-06
22,0.0029793791472911835,3.579569602152333e-05,0.003354507265612483,3.579569602152333e-05,0.0002796264598146081,0.010277461260557175,0.00027962023159489036,3.2584316613792907e-06,0.0012648862320929766,3.258380047554965e-06,0.0028220803942531347,5.354237600840861e-06,0.0019664443098008633,5.354237600840861e-06,0.00015863747103139758,0.005958293564617634,0.00015860247367527336,2.2196911686478416e-06,0.0009478800930082798,2.2198983060661703e-06
23,0.0029776059091091156,3.5551653127186e-05,0.003435265040025115,3.5551653127186e-05,0.00028120947536081076,0.010431802831590176,0.00028120429487898946,3.2544239729759283e-06,0.001275843009352684,3.254440116506885e-06,0.003024651203304529,2.0488934751483612e-05,0.0033067185431718826,2.0488934751483612e-05,0.0003290997410658747,0.012511487118899822,0.00032906155684031546,3.137327666991041e-06,0.0014093441423028708,3.1375770959130023e-06
24,0.002968860324472189,3.478933285805397e-05,0.0034827732015401125,3.478933285805397e-05,0.00027254573069512844,0.010456922464072704,0.00027253804728388786,3.1936870072968304e-06,0.001273501431569457,3.1936506275087595e-06,0.002812666352838278,7.31304510281916e-07,0.0006299723172560334,7.31304510281916e-07,0.00014943488349672407,0.006267860531806946,0.00014940461551304907,2.18428112930269e-06,0.0009517146390862763,2.1845071387360804e-06
25,0.0029869074933230877,3.729513628059067e-05,0.003357095178216696,3.729513628059067e-05,0.0002877369406633079,0.01027538999915123,0.0002877294027712196,3.289507731096819e-06,0.0012626925017684698,3.289447249699151e-06,0.002843822119757533,1.8079556411976228e-06,0.0009245086694136262,1.8079556411976228e-06,0.0001904077362269163,0.007423345930874348,0.0001903687370941043,2.1656614990206435e-06,0.0009987589437514544,2.165866362702218e-06
26,0.0029923596885055304,3.7496924051083624e-05,0.003292926587164402,3.7496924051083624e-05,0.0002909410686697811,0.010177756659686565,0.00029093303601257503,3.286318360551377e-06,0.0012546302750706673,3.2862808438949287e-06,0.0028683231212198734,8.761279786995146e-06,0.002570514567196369,8.761279786995146e-06,0.00021310208830982447,0.00789458304643631,0.00021305451809894294,2.2499611986859236e-06,0.0010328899370506406,2.250146053484059e-06
27,0.002984943799674511,3.6502635339275e-05,0.003379023401066661,3.6502635339275e-05,0.00029117983649484813,0.010338898748159409,0.00029117261874489486,3.252564738431829e-06,0.0012635078746825457,3.2525240385439247e-06,0.003248057560995221,3.253837348893285e-05,0.004259711597114801,3.253837348893285e-05,0.0005353959859348834,0.01671731099486351,0.0005353321903385222,3.891705091518816e-06,0.0016673012869432569,3.891735104843974e-06
28,0.002961479825899005,3.369080513948575e-05,0.0033691897988319397,3.369080513948575e-05,0.00026763262576423585,0.010273413732647896,0.0002676318399608135,3.151106511722901e-06,0.001258585718460381,3.151056262140628e-06,0.0031521108467131853,5.5593529395991936e-05,0.006110943388193846,5.5593529395991936e-05,0.00042874913197010756,0.013089684769511223,0.00042868629680015147,3.969695171690546e-06,0.0014847031561657786,3.9697611100564245e-06
29,0.002970966277644038,3.529266905388795e-05,0.0034108664840459824,3.529266905388795e-05,0.0002784310781862587,0.01034146174788475,0.00027843794669024646,3.1711042538518086e-06,0.0012601022608578205,3.171179969285731e-06,0.0034131905995309353,7.241266575874761e-05,0.005560853984206915,7.241266575874761e-05,0.0006465680780820549,0.01696266420185566,0.0006464914185926318,5.045642410550499e-06,0.0017737493617460132,5.045716079621343e-06
