epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.003113707061856985,5.0440907216398045e-05,0.0041857254691421986,5.0440907216398045e-05,0.0003078135196119547,0.010330027900636196,0.00030781119130551815,4.284036549506709e-06,0.0012966322246938944,4.284120677766623e-06,0.0036256713792681694,0.00012082469766028225,0.008755424991250038,0.00012082469766028225,0.0007628127932548523,0.017953267320990562,0.000762737006880343,5.267366759653669e-06,0.0018198805628344417,5.269188932288671e-06
11,0.0031367505434900522,5.451297329273075e-05,0.004156522918492556,5.451297329273075e-05,0.0003308849991299212,0.010170887224376202,0.0003308762388769537,4.274471393728163e-06,0.001275736140087247,4.274443199392408e-06,0.0029393990989774466,3.569059572328115e-06,0.0013563113752752542,3.569059572328115e-06,0.0001928620331455022,0.007623355835676193,0.0001928480778587982,3.018130882992409e-06,0.0010217028902843595,3.0196906664059497e-06
12,0.003125351620838046,5.401727321441285e-05,0.004154411610215902,5.401727321441285e-05,0.00032244116300716996,0.010087450966238976,0.00032245414331555367,4.184223598713288e-06,0.0012627837713807821,4.184233603155008e-06,0.0044615669175982475,0.0001827621308621019,0.010691547766327858,0.0001827621308621019,0.0014767150860279799,0.028358114883303642,0.0014765728265047073,9.800187399378046e-06,0.0026947660371661186,9.800801308301743e-06
13,0.0030991090461611748,5.096435415907763e-05,0.00417435122653842,5.096435415907763e-05,0.00030461547430604696,0.010116389021277428,0.0003046066267415881,4.044108663947554e-06,0.0012580996844917536,4.044038178108167e-06,0.0029349480755627155,6.369358743540943e-06,0.001971619203686714,6.369358743540943e-06,0.00020864905673079193,0.006550766993314028,0.00020861871598754078,2.6672294097807026e-06,0.0009110785904340446,2.668543402251089e-06
14,0.0031087493989616632,5.338500704965554e-05,0.004007143434137106,5.338500704965554e-05,0.000310382223688066,0.009614338167011738,0.00031037587905302644,3.987044692621566e-06,0.0012118426384404302,3.987050604337128e-06,0.002957048360258341,1.548555155750364e-05,0.003508994122967124,1.548555155750364e-05,0.00021388736786320806,0.007950945757329464,0.00021386262960731983,2.6754930786410114e-06,0.0010045358212664723,2.676812755453284e-06
15,0.003098483895882964,5.20827597938478e-05,0.004123930353671312,5.20827597938478e-05,0.0003066173230763525,0.009848295710980892,0.0003066215431317687,3.893906978191808e-06,0.0012238422641530633,3.894127530656988e-06,0.006197293754667044,0.0006830142228864133,0.023422356694936752,0.0006830142228864133,0.002514566294848919,0.03516466170549393,0.0025144051760435104,2.3905975467641838e-05,0.003807081375271082,2.39098553720396e-05
16,0.003074929118156433,4.88527184643317e-05,0.004047302063554525,4.88527184643317e-05,0.00028512225253507495,0.009644825011491776,0.0002851167810149491,3.722773953995784e-06,0.001201519276946783,3.722685733009712e-06,0.0031852242536842823,5.6700479035498574e-05,0.006364650093019009,5.6700479035498574e-05,0.0004194749053567648,0.011289091780781746,0.00041940491064451635,3.6130461467109853e-06,0.0012836267706006765,3.613619583120453e-06
17,0.003085800213739276,5.194631376070902e-05,0.003950038924813271,5.194631376070902e-05,0.00030269709532149136,0.009386736899614334,0.0003026991034857929,3.7701740893680835e-06,0.0011790550779551268,3.7701443034166005e-06,0.003092370694503188,5.2552742999978364e-05,0.006793848238885403,5.2552742999978364e-05,0.0003221895603928715,0.010278647765517235,0.00032214869861491024,2.956235448436928e-06,0.0011936700902879238,2.9572652238130104e-06
18,0.003078562207520008,5.111475184094161e-05,0.004151714034378529,5.111475184094161e-05,0.0002933348878286779,0.009745597839355469,0.00029333532438613474,3.6933092815161217e-06,0.0012039669090881944,3.6932522107235854e-06,0.0031517588067799807,2.3067741494742222e-05,0.0038956033531576395,2.3067741494742222e-05,0.0004041112260892987,0.012568998150527477,0.00040405310573987663,3.198619197064545e-06,0.001296148169785738,3.1999707061913796e-06
19,0.0030570789240300655,4.796554276254028e-05,0.004024377558380365,4.796554276254028e-05,0.00027995058917440474,0.009396784007549286,0.00027994200354442,3.5291886888444424e-06,0.001169946976006031,3.5291143376525724e-06,0.002906214212998748,8.553968655178323e-06,0.002569236559793353,8.553968655178323e-06,0.00017463191761635244,0.006866321433335543,0.0001746146153891459,2.419532847852679e-06,0.0009408657788299024,2.420866167085478e-06
20,0.0030575841665267944,4.8500547563889995e-05,0.004017130937427282,4.8500547563889995e-05,0.00028222458786331117,0.009425637312233448,0.00028221632237546146,3.5557052342483075e-06,0.001170874573290348,3.555610646799323e-06,0.002884405432268977,4.486963007366285e-06,0.0017507278826087713,4.486963007366285e-06,0.00015997154696378857,0.006073617376387119,0.000159950228407979,2.257543428640929e-06,0.0008476459188386798,2.258609811178758e-06
21,0.003072496969252825,5.1725593948503956e-05,0.0040025305934250355,5.1725593948503956e-05,0.0002974012168124318,0.009365502744913101,0.0002973918162751943,3.592617758840788e-06,0.0011638987343758345,3.592538632801734e-06,0.0028541157953441143,6.263943760131951e-06,0.002016714308410883,6.263943760131951e-06,0.00011096580419689417,0.0042835078202188015,0.00011095969239249825,2.334288865313283e-06,0.0007304088212549686,2.335644694539951e-06
22,0.003049404826015234,4.785846249433234e-05,0.004010171629488468,4.785846249433234e-05,0.0002764919481705874,0.009361080825328827,0.00027648848481476307,3.453399813224678e-06,0.0011608654167503119,3.453365479799686e-06,0.002900435822084546,4.207610345474677e-06,0.0015967779327183962,4.207610345474677e-06,0.00016267894534394145,0.005914690438657999,0.00016265871818177402,2.866141130652977e-06,0.0009339883690699935,2.8672020562225953e-06
23,0.003071567276492715,5.31732221134007e-05,0.0038893469609320164,5.31732221134007e-05,0.0003013121313415468,0.009085282683372498,0.0003013076784554869,3.533734570737579e-06,0.0011361166834831238,3.5339185160410125e-06,0.002896004356443882,9.535949175187852e-06,0.0025414039846509695,9.535949175187852e-06,0.00015035655815154314,0.006835705600678921,0.00015034677926450968,2.4201906398957362e-06,0.00089144182857126,2.42130067817925e-06
24,0.003023105440661311,4.5422406401485205e-05,0.0038078378420323133,4.5422406401485205e-05,0.0002588075876701623,0.008906610310077667,0.00025880022440105677,3.2974930945783854e-06,0.0011186290066689253,3.2974314763123402e-06,0.0036274176090955734,8.661502943141386e-05,0.006987500004470348,8.661502943141386e-05,0.0008096576202660799,0.01706768572330475,0.0008095856755971909,5.3746907724416815e-06,0.0017947624437510967,5.3760522860102355e-06
25,0.0030357749201357365,4.85024465888273e-05,0.004003718961030245,4.85024465888273e-05,0.00027279052301310003,0.00925992988049984,0.00027278365450911224,3.3423766581108794e-06,0.0011441971873864532,3.342431909914012e-06,0.0029193575028330088,6.04797423875425e-06,0.0020188225898891687,6.04797423875425e-06,0.00023617823899257928,0.00504477322101593,0.00023612937366124243,2.0032205156894634e-06,0.000749729631934315,2.004337147809565e-06
26,0.0030290635768324137,4.764241020893678e-05,0.003941221162676811,4.764241020893678e-05,0.0002689306274987757,0.009036624804139137,0.00026892716414295137,3.2961215765681118e-06,0.0011242335895076394,3.296103159300401e-06,0.0032254529651254416,5.920925104874186e-05,0.005738189909607172,5.920925104874186e-05,0.00044851971324533224,0.01458560861647129,0.0004484694800339639,3.6478168112807907e-06,0.0014953127829357982,3.6485764667304466e-06
27,0.0030157912988215685,4.5875982323195785e-05,0.003856886178255081,4.5875982323195785e-05,0.00026043481193482876,0.008914711885154247,0.0002604275359772146,3.2060254397947574e-06,0.0011103107826784253,3.2060122521215817e-06,0.0028411804232746363,1.5519480029979604e-06,0.0008965844172053039,1.5519480029979604e-06,0.00012186839012429118,0.005032700952142477,0.00012185377272544429,2.171731466660276e-06,0.0007655952358618379,2.172587073800969e-06
28,0.003007973078638315,4.471895590540953e-05,0.003787347814068198,4.471895590540953e-05,0.00025289153563790023,0.008820840157568455,0.0002528905461076647,3.148481482639909e-06,0.0010999836958944798,3.1487136311625363e-06,0.0029818108305335045,3.282730176579207e-05,0.005073708947747946,3.282730176579207e-05,0.00023828745179343969,0.010442559607326984,0.0002382672537351027,2.70107784672291e-06,0.001222495804540813,2.702491656236816e-06
29,0.003000075463205576,4.333116885391064e-05,0.0037461481988430023,4.333116885391064e-05,0.00025252558407373726,0.00871542003005743,0.0002527176693547517,3.0756341402593534e-06,0.0010865983786061406,3.0760413665120723e-06,0.012440438382327557,0.0013659067917615175,0.02604193054139614,0.0013659067917615175,0.00786734651774168,0.05432204529643059,0.007866708561778069,5.317245813785121e-05,0.005354464985430241,5.3171599574852735e-05
