epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.026257788762450218,0.0009152927668765187,0.01877705752849579,0.0009152927668765187,0.011496118269860744,0.0556483119726181,0.011496118269860744,0.00029352339333854616,0.0029168855398893356,0.00029352345154620707,0.01831391453742981,0.0001502494269516319,0.008372168987989426,0.0001502494269516319,0.004570584278553724,0.03952425718307495,0.004570584278553724,0.0001319094153586775,0.0023993297945708036,0.0001319094153586775
11,0.025235353037714958,0.0008351173019036651,0.01892433874309063,0.0008351173019036651,0.010773991234600544,0.05606710538268089,0.010773991234600544,0.00027201196644455194,0.0029077024664729834,0.00027201196644455194,0.02751004882156849,0.0005466082948260009,0.016800614073872566,0.0005466082948260009,0.013608623296022415,0.06292664259672165,0.013608623296022415,9.014988609123975e-05,0.0031024240888655186,9.014988609123975e-05
12,0.025425391271710396,0.0008581634028814733,0.018823813647031784,0.0008581634028814733,0.011090266518294811,0.05590229108929634,0.011090266518294811,0.00027334000333212316,0.0029081706888973713,0.0002733400324359536,0.017091548070311546,0.0002553698723204434,0.012835290282964706,0.0002553698723204434,0.003636515699326992,0.03904654458165169,0.003636515699326992,9.846027387538925e-05,0.0024640813935548067,9.846027387538925e-05
13,0.025097552686929703,0.0008517115493305027,0.019043784588575363,0.0008517115493305027,0.010964090935885906,0.05619252100586891,0.010964090935885906,0.00025901402113959193,0.0029158764518797398,0.00025901402113959193,0.032204095274209976,0.0011858382495120168,0.026379859074950218,0.0011858382495120168,0.017876502126455307,0.07667788863182068,0.017876502126455307,0.000167995342053473,0.003406343050301075,0.000167995342053473
14,0.024067435413599014,0.0007863264181651175,0.018428582698106766,0.0007863264181651175,0.010150299407541752,0.05448488891124725,0.010150299407541752,0.00027162523474544287,0.0028877132572233677,0.00027162523474544287,0.015472701750695705,0.000139953350299038,0.009203343652188778,0.000139953350299038,0.0025326646864414215,0.031729135662317276,0.0025326646864414215,5.866749779670499e-05,0.002275490667670965,5.866749779670499e-05
15,0.024824149906635284,0.0008547107572667301,0.018390223383903503,0.0008547107572667301,0.01098618283867836,0.054884348064661026,0.01098618283867836,0.00026389857521280646,0.0028937847819179296,0.0002638986043166369,0.01995369791984558,0.00027121559833176434,0.011243443936109543,0.00027121559833176434,0.006924767978489399,0.05053556337952614,0.006924767978489399,0.0001190573675557971,0.0025391692761331797,0.0001190573675557971
16,0.02430574782192707,0.0008369574206881225,0.018237771466374397,0.0008369574206881225,0.010612225160002708,0.05419069528579712,0.010612225160002708,0.0002757674374151975,0.0028811933007091284,0.0002757674374151975,0.017000796273350716,0.000201986578758806,0.010617991909384727,0.000201986578758806,0.0042253597639501095,0.04027014598250389,0.0042253597639501095,6.172584107844159e-05,0.002399181015789509,6.172583380248398e-05
17,0.023464806377887726,0.0007639431278221309,0.017612142488360405,0.0007639431278221309,0.010014673694968224,0.052805233746767044,0.010014673694968224,0.0002515769738238305,0.0028363524470478296,0.0002515769738238305,0.014596718363463879,7.909521082183346e-05,0.00692846579477191,7.909521082183346e-05,0.00203074817545712,0.02826431207358837,0.00203074817545712,0.00012176648306194693,0.0022904586512595415,0.00012176648306194693
18,0.02320295199751854,0.000754595675971359,0.017834436148405075,0.000754595675971359,0.009883339516818523,0.05335836112499237,0.009883339516818523,0.00026167556643486023,0.002851132769137621,0.00026167556643486023,0.03271946683526039,0.00384746165946126,0.05338850989937782,0.00384746165946126,0.01653771661221981,0.08892226219177246,0.01653771661221981,6.996958836680278e-05,0.004656651522964239,6.99695956427604e-05
19,0.02335783839225769,0.0007781889289617538,0.01811324805021286,0.0007781889289617538,0.010129392147064209,0.05404553562402725,0.010129392147064209,0.0002664653293322772,0.0028678837697952986,0.0002664653293322772,0.03327062726020813,0.003084130585193634,0.041877876967191696,0.003084130585193634,0.01790771260857582,0.09041337668895721,0.01790771260857582,4.619095489033498e-05,0.004793265834450722,4.619095489033498e-05
20,0.02283186838030815,0.0007347275386564434,0.017678722739219666,0.0007347275386564434,0.009768140502274036,0.05305253341794014,0.009768140502274036,0.0002536725369282067,0.0028298720717430115,0.0002536725369282067,0.018002519384026527,0.0003603376680985093,0.014100137166678905,0.0003603376680985093,0.005541726015508175,0.046434443444013596,0.005541726015508175,8.207707287510857e-05,0.0025156731717288494,8.207705832319334e-05
21,0.022604091092944145,0.0007346290512941778,0.017636368051171303,0.0007346290512941778,0.009658928029239178,0.052777744829654694,0.009658928029239178,0.00023954671632964164,0.002823823830112815,0.00023954671632964164,0.027292683720588684,0.0013155825436115265,0.029042014852166176,0.0013155825436115265,0.01388954371213913,0.07584960013628006,0.01388954371213913,0.00017609840142540634,0.003138290485367179,0.00017609840142540634
22,0.022754542529582977,0.0007466406095772982,0.01756098121404648,0.0007466406095772982,0.009879028424620628,0.05277695879340172,0.009879028424620628,0.0002517875691410154,0.002825771225616336,0.0002517875691410154,0.024409160017967224,0.00123546551913023,0.028173796832561493,0.00123546551913023,0.011275293305516243,0.06852046400308609,0.011275293305516243,7.083805394358933e-05,0.003057559486478567,7.08380393916741e-05
23,0.022150998935103416,0.0007048578700050712,0.017178986221551895,0.0007048578700050712,0.009426150470972061,0.05178391933441162,0.009426150470972061,0.00023958319798111916,0.002801492577418685,0.00023958319798111916,0.0284550953656435,0.0014814200112596154,0.0283949077129364,0.0014814200112596154,0.015127933584153652,0.07320021092891693,0.015127933584153652,0.00012183302897028625,0.0035125466529279947,0.00012183302169432864
24,0.022177018225193024,0.0007139727240428329,0.017215827479958534,0.0007139727240428329,0.009531213901937008,0.05199967324733734,0.009531213901937008,0.0002449144667480141,0.00281436275690794,0.0002449144667480141,0.017376895993947983,0.00044578625238500535,0.016959702596068382,0.00044578625238500535,0.005241913255304098,0.04475029185414314,0.005241913255304098,5.46144692634698e-05,0.002587784780189395,5.461445834953338e-05
25,0.02219049260020256,0.0007213691133074462,0.01748567633330822,0.0007213691133074462,0.009615897201001644,0.05264737457036972,0.009615897201001644,0.00024066626792773604,0.0028225379064679146,0.00024066628247965127,0.013851363211870193,0.0001306676131207496,0.009311746805906296,0.0001306676131207496,0.002045772271230817,0.028882594779133797,0.002045772271230817,9.297772339778021e-05,0.0023166146129369736,9.297772339778021e-05
26,0.021513672545552254,0.000675337330903858,0.016916261985898018,0.000675337330903858,0.009068711660802364,0.051187388598918915,0.009068711660802364,0.00023972892086021602,0.0027853648643940687,0.0002397289063083008,0.02697966992855072,0.0014468020526692271,0.028643835335969925,0.0014468020526692271,0.01397931482642889,0.07380810379981995,0.01397931482642889,7.777263090247288e-05,0.0034290296025574207,7.77726381784305e-05
27,0.021708115935325623,0.0006957115838304162,0.017114514485001564,0.0006957115838304162,0.009328454732894897,0.05163063853979111,0.009328454732894897,0.00023227465862873942,0.0028050022665411234,0.0002322746440768242,0.01601482182741165,0.00018863954755943269,0.009948787279427052,0.00018863954755943269,0.004282075446099043,0.04064211621880531,0.004282075446099043,0.00012430804781615734,0.0023936510551720858,0.0001243080332642421
28,0.021810686215758324,0.0007061662035994232,0.01714584045112133,0.0007061662035994232,0.009473007172346115,0.05176059901714325,0.009473007172346115,0.00023682694882154465,0.0028063596691936255,0.00023682694882154465,0.014244644902646542,8.453144255327061e-05,0.006594562903046608,8.453144255327061e-05,0.0026939234230667353,0.03143809735774994,0.0026939234230667353,9.192439028993249e-05,0.0022687355522066355,9.192441211780533e-05
29,0.02197791077196598,0.0007239734986796975,0.017220091074705124,0.0007239734986796975,0.009646797552704811,0.05201985314488411,0.009646797552704811,0.000252083467785269,0.002822335110977292,0.0002520834968890995,0.02442573755979538,0.0011695849243551493,0.02793310582637787,0.0011695849243551493,0.011902771890163422,0.07147872447967529,0.011902771890163422,3.913953696610406e-05,0.003062369069084525,3.913953696610406e-05
