epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
14,0.12231877446174622,0.03034326806664467,0.0933736190199852,0.03034326806664467,0.09159206598997116,0.18500325083732605,0.09159206598997116,0.00038344552740454674,0.016158225014805794,0.0003834455565083772,0.09157127887010574,0.0006108573288656771,0.021707462146878242,0.0006108573288656771,0.0905863344669342,0.18386662006378174,0.0905863344669342,0.000374085531802848,0.01593763381242752,0.000374085531802848
15,0.10661625117063522,0.019449392333626747,0.09314516931772232,0.019449392333626747,0.08678493648767471,0.18058322370052338,0.08678493648767471,0.0003820148413069546,0.01600000448524952,0.00038201481220312417,0.08743375539779663,0.0009204467642121017,0.024596568197011948,0.0009204467642121017,0.08613226562738419,0.1809004694223404,0.08613226562738419,0.0003810516791418195,0.016062896698713303,0.0003810516791418195
16,0.09442014992237091,0.011875071562826633,0.07581677287817001,0.011875071562826633,0.08215893059968948,0.1764357089996338,0.08215893059968948,0.0003860830038320273,0.015901243314146996,0.0003860830038320273,0.10543575137853622,0.02335652895271778,0.15132220089435577,0.02335652895271778,0.08169116824865341,0.17284849286079407,0.08169116824865341,0.0003880585718434304,0.015625879168510437,0.00038805860094726086
17,0.08980061858892441,0.011334432289004326,0.06651827692985535,0.011334432289004326,0.0780666321516037,0.17293566465377808,0.0780666321516037,0.0003995513543486595,0.015933889895677567,0.0003995512961409986,0.07947585731744766,0.0016867065569385886,0.035328786820173264,0.0016867065569385886,0.07738662511110306,0.17196489870548248,0.07738662511110306,0.0004025311500299722,0.01584608294069767,0.0004025311500299722
18,0.08732229471206665,0.012870092876255512,0.08149533718824387,0.012870092876255512,0.07403537631034851,0.16950266063213348,0.07403537631034851,0.0004168074228800833,0.015993554145097733,0.00041680739377625287,0.0763198733329773,0.00239804876036942,0.043876469135284424,0.00239804876036942,0.07349169999361038,0.16868112981319427,0.07349169999361038,0.0004301183216739446,0.016084078699350357,0.0004301183798816055
19,0.08724766969680786,0.016279367730021477,0.06191686913371086,0.016279367730021477,0.07052717357873917,0.16664505004882812,0.07052717357873917,0.0004411125264596194,0.016142822802066803,0.0004411125264596194,0.07260279357433319,0.002344131236895919,0.04389214888215065,0.002344131236895919,0.06980910897254944,0.1667240560054779,0.06980910897254944,0.00044956078636460006,0.016114450991153717,0.00044956078636460006
20,0.07127287238836288,0.004211916588246822,0.04955131933093071,0.004211916588246822,0.06659895926713943,0.16352686285972595,0.06659895926713943,0.0004620081454049796,0.016220698133111,0.0004620082036126405,0.0682038739323616,0.0014725293731316924,0.032313089817762375,0.0014725293731316924,0.0662580206990242,0.16339102387428284,0.0662580206990242,0.0004733155365101993,0.016259243711829185,0.0004733155365101993
21,0.07254946231842041,0.008406504988670349,0.06246314197778702,0.008406504988670349,0.06364810466766357,0.16142094135284424,0.06364810466766357,0.0004948581336066127,0.016473816707730293,0.0004948580753989518,0.06417500227689743,0.0004368646186776459,0.017053287476301193,0.0004368646186776459,0.06323201954364777,0.15911553800106049,0.06323201954364777,0.0005061294068582356,0.016315309330821037,0.0005061294068582356
22,0.07046934217214584,0.009064207784831524,0.05952079966664314,0.009064207784831524,0.0608791820704937,0.15916286408901215,0.0608791820704937,0.0005259918398223817,0.016673747450113297,0.0005259918398223817,0.061590321362018585,0.0008480478427372873,0.024582814425230026,0.0008480478427372873,0.060205377638339996,0.15788105130195618,0.060205377638339996,0.0005369033897295594,0.01654902845621109,0.0005369034479372203
23,0.06367478519678116,0.00509446719661355,0.05471765249967575,0.00509446719661355,0.05802721530199051,0.1568484604358673,0.05802721530199051,0.0005531279020942748,0.016804467886686325,0.0005531279020942748,0.06221071630716324,0.001459101913496852,0.02987748198211193,0.001459101913496852,0.06018887832760811,0.16823409497737885,0.06018887832760811,0.0005627356003969908,0.017684193328022957,0.0005627356003969908
24,0.06207030266523361,0.005888007115572691,0.05296022817492485,0.005888007115572691,0.055598270148038864,0.15511156618595123,0.055598270148038864,0.000584048219025135,0.01702140085399151,0.000584048219025135,0.06975013017654419,0.01377874892205,0.11515394598245621,0.01377874892205,0.05536864697933197,0.15337170660495758,0.05536864697933197,0.000602748419623822,0.016959572210907936,0.0006027483032085001
25,0.057782530784606934,0.0036046109162271023,0.047359902411699295,0.0036046109162271023,0.053571686148643494,0.15330757200717926,0.053571686148643494,0.0006062822649255395,0.017138538882136345,0.0006062822649255395,0.054708268493413925,0.001046543475240469,0.028179297223687172,0.001046543475240469,0.053058452904224396,0.1540532112121582,0.053058452904224396,0.0006032794481143355,0.01706778071820736,0.0006032793899066746
26,0.057396452873945236,0.005197777412831783,0.05437866598367691,0.005197777412831783,0.05157282575964928,0.1516452431678772,0.05157282575964928,0.0006258694920688868,0.017258597537875175,0.0006258694920688868,0.05300102010369301,0.00110587605740875,0.029654543846845627,0.00110587605740875,0.05126557499170303,0.14966842532157898,0.05126557499170303,0.0006295664934441447,0.01703648455440998,0.0006295664352364838
27,0.054034918546676636,0.0037059190217405558,0.04694841429591179,0.0037059190217405558,0.04969492182135582,0.149649515748024,0.04969492182135582,0.000634088006336242,0.0172414667904377,0.000634088006336242,0.05382470041513443,0.003933402709662914,0.059503473341464996,0.003933402709662914,0.04924974963068962,0.14670778810977936,0.04924974963068962,0.0006415453390218318,0.01698334701359272,0.0006415453390218318
28,0.05318590626120567,0.0042628333903849125,0.04913891479372978,0.0042628333903849125,0.048286452889442444,0.1480870246887207,0.048286452889442444,0.0006366142188198864,0.01723882183432579,0.0006366142188198864,0.04897018522024155,0.0006668843561783433,0.020319975912570953,0.0006668843561783433,0.04765325412154198,0.1444758027791977,0.04765325412154198,0.0006500495946966112,0.017004486173391342,0.000650049711111933
29,0.04969153180718422,0.0026780732441693544,0.039992742240428925,0.0026780732441693544,0.04638243094086647,0.1458526849746704,0.04638243094086647,0.0006310381577350199,0.017110370099544525,0.0006310381577350199,0.056775543838739395,0.00998934917151928,0.09673497080802917,0.00998934917151928,0.04614146053791046,0.14263901114463806,0.04614146053791046,0.0006447249907068908,0.016950223594903946,0.000644724874291569
30,0.04939068481326103,0.0037937541492283344,0.049297574907541275,0.0037937541492283344,0.04497680813074112,0.14385129511356354,0.04497680813074112,0.0006200956995598972,0.016953086480498314,0.0006200957577675581,0.05740099400281906,0.008255433291196823,0.08745419234037399,0.008255433291196823,0.048598892986774445,0.16038234531879425,0.048598892986774445,0.0005466887378133833,0.017139868810772896,0.0005466887960210443
31,0.046332646161317825,0.0022654032800346613,0.03802542760968208,0.0022654032800346613,0.043465837836265564,0.14163364470005035,0.043465837836265564,0.0006013820529915392,0.016705898568034172,0.0006013819947838783,0.04723171889781952,0.002026644768193364,0.036569371819496155,0.002026644768193364,0.04462026432156563,0.1462370753288269,0.04462026432156563,0.000584805675316602,0.01679929718375206,0.0005848056171089411
32,0.045396678149700165,0.0028871262911707163,0.042784955352544785,0.0028871262911707163,0.04192906990647316,0.13925477862358093,0.04192906990647316,0.0005804976681247354,0.016430210322141647,0.0005804976099170744,0.04513424262404442,0.0030718750786036253,0.05252735689282417,0.0030718750786036253,0.04147396981716156,0.1349613070487976,0.04147396981716156,0.0005883877165615559,0.016179965808987617,0.000588387600146234
33,0.04372423142194748,0.002591629046946764,0.03892047703266144,0.002591629046946764,0.04057574272155762,0.13685525953769684,0.04057574272155762,0.000556846265681088,0.016129011288285255,0.000556846265681088,0.041737284511327744,0.0012009234633296728,0.03194639831781387,0.0012009234633296728,0.03997960686683655,0.13320153951644897,0.03997960686683655,0.0005567510379478335,0.015832707285881042,0.0005567509797401726
34,0.04204925522208214,0.0023797214962542057,0.036952536553144455,0.0023797214962542057,0.03913694992661476,0.13427592813968658,0.03913694992661476,0.0005325537640601397,0.015796175226569176,0.0005325537640601397,0.040115226060152054,0.0007387162768281996,0.019114641472697258,0.0007387162768281996,0.038872264325618744,0.13495485484600067,0.038872264325618744,0.0005042417324148118,0.015597756952047348,0.0005042417324148118
35,0.04052969440817833,0.002194352447986603,0.036587804555892944,0.002194352447986603,0.037829335778951645,0.13188545405864716,0.037829335778951645,0.000506010721437633,0.015455208718776703,0.000506010779645294,0.043543729931116104,0.005553193856030703,0.07131291180849075,0.005553193856030703,0.037473756819963455,0.12750788033008575,0.037473756819963455,0.0005167861236259341,0.015203570947051048,0.000516786181833595
36,0.039329398423433304,0.002302633598446846,0.038222212344408035,0.002302633598446846,0.036541976034641266,0.12958602607250214,0.036541976034641266,0.00048478328972123563,0.015172211453318596,0.00048478334792889655,0.03742309287190437,0.000865041627548635,0.02621418796479702,0.000865041627548635,0.036082345992326736,0.12551447749137878,0.036082345992326736,0.00047570810420438647,0.01471293531358242,0.00047570810420438647
37,0.038224443793296814,0.0023740774486213923,0.038461849093437195,0.0023740774486213923,0.035392824560403824,0.12700051069259644,0.035392824560403824,0.0004575031634885818,0.014781053178012371,0.00045750325080007315,0.035709358751773834,0.0005517653771676123,0.019587470218539238,0.0005517653771676123,0.034705907106399536,0.1236150786280632,0.034705907106399536,0.00045168280485086143,0.014437739737331867,0.00045168280485086143
38,0.036029573529958725,0.001553506008349359,0.03090125322341919,0.001553506008349359,0.03403805196285248,0.12469152361154556,0.03403805196285248,0.00043799722334370017,0.01449757069349289,0.00043799722334370017,0.03451886400580406,0.0005801664665341377,0.020639067515730858,0.0005801664665341377,0.03351256251335144,0.12098760902881622,0.03351256251335144,0.0004261393623892218,0.014047039672732353,0.0004261393041815609
39,0.03581088408827782,0.002472398104146123,0.038728099316358566,0.002472398104146123,0.032921161502599716,0.12236610054969788,0.032921161502599716,0.0004173011693637818,0.01419381145387888,0.00041730114025995135,0.03462841361761093,0.0018111665267497301,0.03747712820768356,0.0018111665267497301,0.03241652622818947,0.11900671571493149,0.03241652622818947,0.0004007217357866466,0.013792707584798336,0.0004007217357866466
40,0.03401156887412071,0.001868177787400782,0.03468972444534302,0.001868177787400782,0.03174935281276703,0.12001565843820572,0.03174935281276703,0.0003940486931242049,0.013858397491276264,0.00039404863491654396,0.03203292936086655,0.00043696732609532773,0.01505941804498434,0.00043696732609532773,0.031223077327013016,0.11942342668771744,0.031223077327013016,0.0003728879091795534,0.013448040932416916,0.0003728879091795534
41,0.03302489593625069,0.0019746418111026287,0.03621489927172661,0.0019746418111026287,0.030673950910568237,0.11783378571271896,0.030673950910568237,0.00037630225415341556,0.013582960702478886,0.00037630225415341556,0.030965179204940796,0.0005066718440502882,0.019336437806487083,0.0005066718440502882,0.03009527549147606,0.11482980847358704,0.03009527549147606,0.00036323111271485686,0.013134324923157692,0.00036323111271485686
42,0.031428784132003784,0.0014475546777248383,0.029821179807186127,0.0014475546777248383,0.029625363647937775,0.11551304161548615,0.029625363647937775,0.0003558816679287702,0.013276971876621246,0.0003558816679287702,0.03183053806424141,0.002432781970128417,0.04633384943008423,0.002432781970128417,0.029045870527625084,0.11221369355916977,0.029045870527625084,0.00035188833135180175,0.012966928072273731,0.00035188833135180175
43,0.030317407101392746,0.0015966349747031927,0.03093574568629265,0.0015966349747031927,0.028385765850543976,0.11297792941331863,0.028385765850543976,0.00033501413417980075,0.012937895022332668,0.0003350141050759703,0.02940395474433899,0.0004389805253595114,0.014976960606873035,0.0004389805253595114,0.028646880760788918,0.11449608206748962,0.028646880760788918,0.00031809648498892784,0.012716071680188179,0.00031809648498892784
44,0.02982563152909279,0.002008922165259719,0.03561079502105713,0.002008922165259719,0.027497906237840652,0.11085177958011627,0.027497906237840652,0.00031877928995527327,0.012665936723351479,0.00031877928995527327,0.03152129054069519,0.0010099300416186452,0.023336540907621384,0.0010099300416186452,0.030198248103260994,0.12246464937925339,0.030198248103260994,0.00031311617931351066,0.013483171351253986,0.00031311617931351066
45,0.02828349359333515,0.0015158632304519415,0.030832907184958458,0.0015158632304519415,0.02646602690219879,0.10856534540653229,0.02646602690219879,0.00030159903690218925,0.012381184846162796,0.00030159903690218925,0.02667064219713211,0.0003610884305089712,0.015489982441067696,0.0003610884305089712,0.026020679622888565,0.10418345779180527,0.026020679622888565,0.00028887134976685047,0.011840163730084896,0.00028887134976685047
46,0.027483468875288963,0.0016873391577973962,0.031680505722761154,0.0016873391577973962,0.025512663647532463,0.10641245543956757,0.025512663647532463,0.0002834638289641589,0.012076247483491898,0.0002834638289641589,0.027472183108329773,0.0008647601935081184,0.025857744738459587,0.0008647601935081184,0.02632777951657772,0.10873640328645706,0.02632777951657772,0.00027964002219960093,0.012200617231428623,0.0002796399930957705
47,0.026392687112092972,0.001515234005637467,0.030893532559275627,0.001515234005637467,0.024608422070741653,0.10418900847434998,0.024608422070741653,0.00026904098922386765,0.0118018239736557,0.00026904098922386765,0.025635382160544395,0.000351680995663628,0.01447022520005703,0.000351680995663628,0.025028865784406662,0.1081409677863121,0.025028865784406662,0.0002548359625507146,0.011879060417413712,0.0002548359625507146
48,0.025270551443099976,0.0013313933741301298,0.028997531160712242,0.0013313933741301298,0.02368679828941822,0.10200195014476776,0.02368679828941822,0.00025236315559595823,0.011493740603327751,0.00025236315559595823,0.02387770265340805,0.00028317663236521184,0.012712868861854076,0.00028317663236521184,0.023345479741692543,0.09779670834541321,0.023345479741692543,0.00024904360179789364,0.011166086420416832,0.00024904360179789364
49,0.024167943745851517,0.0012086729984730482,0.026757294312119484,0.0012086729984730482,0.022720322012901306,0.09962860494852066,0.022720322012901306,0.00023895375488791615,0.011213140562176704,0.00023895374033600092,0.025590384379029274,0.0021326725836843252,0.04168211668729782,0.0021326725836843252,0.023220906034111977,0.10205952823162079,0.023220906034111977,0.00023680362210143358,0.011304160580039024,0.00023680362210143358
50,0.023451723158359528,0.0012744264677166939,0.028374072164297104,0.0012744264677166939,0.02195289544761181,0.09753858298063278,0.02195289544761181,0.00022439587337430567,0.01091685239225626,0.00022439587337430567,0.02271278202533722,0.0007225510780699551,0.023749275133013725,0.0007225510780699551,0.021762551739811897,0.09683573246002197,0.021762551739811897,0.00022767877089791,0.010908151045441628,0.00022767877089791
51,0.022558221593499184,0.0012482973979786038,0.026713721454143524,0.0012482973979786038,0.021095935255289078,0.09556086361408234,0.021095935255289078,0.00021398626267910004,0.010698995552957058,0.0002139862917829305,0.021914007142186165,0.0003335528017487377,0.01568637229502201,0.0003335528017487377,0.02137434296309948,0.09608383476734161,0.02137434296309948,0.00020610849605873227,0.010632882826030254,0.00020610849605873227
52,0.021771764382719994,0.0012904442846775055,0.02881774865090847,0.0012904442846775055,0.020281771197915077,0.09338842332363129,0.020281771197915077,0.00019953280570916831,0.010379989631474018,0.00019953280570916831,0.02122602052986622,0.0007297055562958121,0.024463288486003876,0.0007297055562958121,0.0202952828258276,0.08795847743749619,0.0202952828258276,0.00020103153656236827,0.01007864624261856,0.00020103152201045305
53,0.02124498225748539,0.0014036080101504922,0.029579494148492813,0.0014036080101504922,0.01965351216495037,0.09140390902757645,0.01965351216495037,0.00018787471344694495,0.010113942436873913,0.00018787471344694495,0.019752241671085358,0.0003539701283443719,0.01367194950580597,0.0003539701283443719,0.01922331005334854,0.08924198895692825,0.01922331005334854,0.00017496196960564703,0.009790395386517048,0.00017496196960564703
54,0.020175879821181297,0.001096618827432394,0.026475468650460243,0.001096618827432394,0.018902257084846497,0.08944950997829437,0.018902257084846497,0.00017700246826279908,0.009860135614871979,0.00017700243915896863,0.01981973834335804,0.0009153555147349834,0.026827078312635422,0.0009153555147349834,0.018750054761767387,0.08919700980186462,0.018750054761767387,0.00015432335203513503,0.00938283558934927,0.00015432336658705026
55,0.019286736845970154,0.0009617363102734089,0.024489611387252808,0.0009617363102734089,0.018159355968236923,0.08722657710313797,0.018159355968236923,0.00016563816461712122,0.009583089500665665,0.00016563817916903645,0.024171097204089165,0.003629671409726143,0.05585351586341858,0.003629671409726143,0.0203594658523798,0.09820181131362915,0.0203594658523798,0.00018195767188444734,0.010807452723383904,0.00018195767188444734
56,0.01876232773065567,0.0011107493191957474,0.026774829253554344,0.0011107493191957474,0.01749471388757229,0.0854492038488388,0.01749471388757229,0.00015687574341427535,0.009352806024253368,0.00015687572886236012,0.020281508564949036,0.0025119034107774496,0.04674558714032173,0.0025119034107774496,0.017603617161512375,0.08325455337762833,0.017603617161512375,0.00016598528600297868,0.00939087849110365,0.00016598528600297868
57,0.017852475866675377,0.000986050465144217,0.02480929344892502,0.000986050465144217,0.016721326857805252,0.08317633718252182,0.016721326857805252,0.00014509345055557787,0.009031075984239578,0.00014509345055557787,0.018190307542681694,0.00044121741666458547,0.018211182206869125,0.00044121741666458547,0.01761540025472641,0.08971280604600906,0.01761540025472641,0.00013368812506087124,0.009014383889734745,0.00013368812506087124
58,0.017525674775242805,0.0012403986183926463,0.02861257642507553,0.0012403986183926463,0.016149669885635376,0.08135925233364105,0.016149669885635376,0.00013559768558479846,0.008758265525102615,0.00013559767103288323,0.01652352511882782,0.0004455900052562356,0.0186418816447258,0.0004455900052562356,0.015946215018630028,0.07704847306013107,0.015946215018630028,0.00013172115723136812,0.008450545370578766,0.00013172115723136812
59,0.016385380178689957,0.0007742601446807384,0.022079328075051308,0.0007742601446807384,0.015485324896872044,0.07917474210262299,0.015485324896872044,0.00012579624308273196,0.008462968282401562,0.00012579624308273196,0.015624266117811203,0.00044664100278168917,0.01900506764650345,0.00044664100278168917,0.015057814307510853,0.07878413051366806,0.015057814307510853,0.00011980937415501103,0.008213520050048828,0.00011980938870692626
60,0.015890752896666527,0.0009387891041114926,0.024885188788175583,0.0009387891041114926,0.01483357883989811,0.07718295603990555,0.01483357883989811,0.00011839115177281201,0.008225712925195694,0.00011839116632472724,0.014927122741937637,0.00016065244562923908,0.010679868049919605,0.00016065244562923908,0.014655882492661476,0.07371813803911209,0.014655882492661476,0.00011058474774472415,0.007845268584787846,0.00011058476229663938
61,0.015489703975617886,0.001017931615933776,0.02537430264055729,0.001017931615933776,0.014361610636115074,0.07548293471336365,0.014361610636115074,0.00011015927884727716,0.007975403219461441,0.00011015929339919239,0.018040627241134644,0.0014272114494815469,0.035137519240379333,0.0014272114494815469,0.01650918833911419,0.08708328008651733,0.01650918833911419,0.00010422787454444915,0.0081635732203722,0.00010422788909636438
62,0.01439452450722456,0.0006367816822603345,0.02001084014773369,0.0006367816822603345,0.013654603622853756,0.07338862121105194,0.013654603622853756,0.00010313644452253357,0.007742658723145723,0.00010313644452253357,0.013955620117485523,0.00039327118429355323,0.01729668863117695,0.00039327118429355323,0.013468040153384209,0.07454338669776917,0.013468040153384209,9.431137732462958e-05,0.007581313140690327,9.431136277271435e-05
63,0.01434067077934742,0.0009856624528765678,0.024703487753868103,0.0009856624528765678,0.013256610371172428,0.0720430240035057,0.013256610371172428,9.839139238465577e-05,0.00759222824126482,9.839139238465577e-05,0.014076306484639645,0.0005384766263887286,0.019566234201192856,0.0005384766263887286,0.013440526090562344,0.07376858592033386,0.013440526090562344,9.730255260365084e-05,0.007790467701852322,9.730255260365084e-05
64,0.013566887937486172,0.0006949655944481492,0.020984195172786713,0.0006949655944481492,0.012779184617102146,0.07046738266944885,0.012779184617102146,9.274057083530352e-05,0.007413695566356182,9.274057811126113e-05,0.013727046549320221,0.0005182113382034004,0.019941283389925957,0.0005182113382034004,0.013121911324560642,0.07639627158641815,0.013121911324560642,8.692406845511869e-05,0.0074866716749966145,8.692406845511869e-05
65,0.013134562410414219,0.0007683347212150693,0.022083761170506477,0.0007683347212150693,0.012279028072953224,0.0688733384013176,0.012279028072953224,8.719382458366454e-05,0.007218381855636835,8.719381730770692e-05,0.016081681475043297,0.0033979034051299095,0.056496117264032364,0.0033979034051299095,0.012588346377015114,0.06844215840101242,0.012588346377015114,9.543196210870519e-05,0.007426027674227953,9.543196210870519e-05
66,0.012750513851642609,0.0007484452216885984,0.02173929661512375,0.0007484452216885984,0.011918572708964348,0.0676027312874794,0.011918572708964348,8.348978008143604e-05,0.007092810235917568,8.348978008143604e-05,0.012236072681844234,0.0004668514593504369,0.018366042524576187,0.0004668514593504369,0.011689535342156887,0.06587043404579163,0.011689535342156887,7.968478894326836e-05,0.006759243551641703,7.968478894326836e-05
67,0.012250587344169617,0.0007341861492022872,0.021236693486571312,0.0007341861492022872,0.011437241919338703,0.06605352461338043,0.011437241919338703,7.915178139228374e-05,0.006930544041097164,7.915178139228374e-05,0.01509842649102211,0.003158028470352292,0.053992219269275665,0.003158028470352292,0.011850840412080288,0.07027754187583923,0.011850840412080288,8.95579723874107e-05,0.007413740735501051,8.955796511145309e-05
68,0.011855598539113998,0.0006937133148312569,0.02086808905005455,0.0006937133148312569,0.011083818972110748,0.06514251977205276,0.011083818972110748,7.807100337231532e-05,0.0068905227817595005,7.807100337231532e-05,0.012131156399846077,0.0011488363379612565,0.03247957304120064,0.0011488363379612565,0.010912198573350906,0.06217050924897194,0.010912198573350906,7.012142305029556e-05,0.006518135778605938,7.012142305029556e-05
69,0.011628673411905766,0.0008170608780346811,0.022825531661510468,0.0008170608780346811,0.010738384909927845,0.06373097747564316,0.010738384909927845,7.323490717681125e-05,0.00669045140966773,7.323490717681125e-05,0.011460855603218079,0.00038202086579985917,0.016429204493761063,0.00038202086579985917,0.011003019288182259,0.06082531064748764,0.011003019288182259,7.581706449855119e-05,0.006784053053706884,7.58170717745088e-05
70,0.010950207710266113,0.0005492709460668266,0.01889227330684662,0.0005492709460668266,0.010331492871046066,0.06224631518125534,0.010331492871046066,6.944133201614022e-05,0.006529615726321936,6.944133201614022e-05,0.010502238757908344,0.0002442931290715933,0.013377693481743336,0.0002442931290715933,0.01017714198678732,0.06460928171873093,0.01017714198678732,8.08017939561978e-05,0.007100839167833328,8.08017939561978e-05
