epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
83,0.5389599204063416,0.24382910132408142,0.3972547650337219,0.24382910132408142,0.29513102769851685,0.3754390478134155,0.29513102769851685,3.6919233798980713,1.6498472690582275,3.6919233798980713,0.3220403790473938,0.021915100514888763,0.1328783631324768,0.021915100514888763,0.300125390291214,0.37737756967544556,0.300125390291214,3.705056667327881,1.6523348093032837,3.705056667327881
84,0.6022748947143555,0.31759878993034363,0.4761371910572052,0.31759878993034363,0.2846762239933014,0.3657403588294983,0.2846762239933014,3.6807844638824463,1.6455109119415283,3.6807844638824463,0.42497172951698303,0.137864351272583,0.3627086281776428,0.137864351272583,0.28710731863975525,0.37419652938842773,0.28710731863975525,3.78757381439209,1.669130802154541,3.78757381439209
85,0.4800838828086853,0.20573721826076508,0.38425520062446594,0.20573721826076508,0.27434688806533813,0.3580978214740753,0.27434688806533813,3.6916725635528564,1.6463093757629395,3.6916725635528564,0.48950058221817017,0.2134130299091339,0.4552183449268341,0.2134130299091339,0.27608752250671387,0.36736661195755005,0.27608752250671387,3.8235106468200684,1.6747682094573975,3.8235106468200684
86,0.5663825273513794,0.29946956038475037,0.4153495132923126,0.29946956038475037,0.26691287755966187,0.35168832540512085,0.26691287755966187,3.697572946548462,1.6459155082702637,3.697572946548462,0.7070924043655396,0.4330913722515106,0.6551021337509155,0.4330913722515106,0.27400103211402893,0.33949020504951477,0.27400103211402893,3.537633180618286,1.6082043647766113,3.537633180618286
87,0.5363348722457886,0.27765458822250366,0.45625895261764526,0.27765458822250366,0.25868022441864014,0.34478941559791565,0.25868022441864014,3.7021846771240234,1.6450908184051514,3.7021846771240234,0.29724252223968506,0.03767133876681328,0.1818256378173828,0.03767133876681328,0.25957125425338745,0.34396108984947205,0.25957125425338745,3.7151293754577637,1.6469340324401855,3.7151293754577637
88,0.5331271886825562,0.28196728229522705,0.4405938684940338,0.28196728229522705,0.25115981698036194,0.3379825949668884,0.25115981698036194,3.7064247131347656,1.6441071033477783,3.7064247131347656,0.5081831812858582,0.2522340714931488,0.4986130893230438,0.2522340714931488,0.2559490501880646,0.32815486192703247,0.2559490501880646,3.5920188426971436,1.6169394254684448,3.5920188426971436
89,0.4879494905471802,0.24436627328395844,0.3907338082790375,0.24436627328395844,0.2435832917690277,0.3320125937461853,0.2435832917690277,3.719295024871826,1.645035743713379,3.719295024871826,0.7671554088592529,0.5140101313591003,0.7148674130439758,0.5140101313591003,0.2531451880931854,0.3153700828552246,0.2531451880931854,3.5030105113983154,1.5942888259887695,3.5030105113983154
90,0.5236068964004517,0.2863231897354126,0.4192892014980316,0.2863231897354126,0.23728381097316742,0.3260994255542755,0.23728381097316742,3.7246861457824707,1.6440658569335938,3.7246861457824707,0.3195740580558777,0.08232185989618301,0.27864179015159607,0.08232185989618301,0.23725219070911407,0.33492615818977356,0.23725219070911407,3.8497090339660645,1.6710667610168457,3.8497090339660645
91,0.516592264175415,0.2858240008354187,0.41601279377937317,0.2858240008354187,0.2307683378458023,0.3199881613254547,0.2307683378458023,3.732015609741211,1.6433955430984497,3.732015609741211,0.5281186103820801,0.2920730710029602,0.5377063751220703,0.2920730710029602,0.2360454797744751,0.3060559630393982,0.2360454797744751,3.5778520107269287,1.6070823669433594,3.5778520107269287
92,0.47534143924713135,0.25117647647857666,0.3943977355957031,0.25117647647857666,0.22416475415229797,0.31401416659355164,0.22416475415229797,3.743692398071289,1.6436569690704346,3.743692398071289,0.25267863273620605,0.02922550030052662,0.15948857367038727,0.02922550030052662,0.2234531193971634,0.31522029638290405,0.2234531193971634,3.785350799560547,1.6518961191177368,3.785350799560547
93,0.4365367293357849,0.21939820051193237,0.364555686712265,0.21939820051193237,0.21713830530643463,0.30782559514045715,0.21713830530643463,3.7539215087890625,1.6433770656585693,3.7539215087890625,0.6462662220001221,0.4271478056907654,0.6496164202690125,0.4271478056907654,0.21911828219890594,0.3313521444797516,0.21911828219890594,4.018689155578613,1.7009057998657227,4.018689155578613
94,0.45155608654022217,0.24035707116127014,0.3594406545162201,0.24035707116127014,0.21119891107082367,0.3016895055770874,0.21119891107082367,3.7621233463287354,1.642335057258606,3.7621233463287354,0.22154653072357178,0.011225779540836811,0.09106666594743729,0.011225779540836811,0.21032080054283142,0.30807816982269287,0.21032080054283142,3.858536720275879,1.6628742218017578,3.858536720275879
95,0.4532610774040222,0.24797484278678894,0.3604958653450012,0.24797484278678894,0.2052861750125885,0.29623880982398987,0.2052861750125885,3.775064468383789,1.642356276512146,3.775064468383789,0.21113085746765137,0.006622183136641979,0.06918322294950485,0.006622183136641979,0.20450876653194427,0.2885681688785553,0.20450876653194427,3.730966329574585,1.630901575088501,3.730966329574585
96,0.45110538601875305,0.25138917565345764,0.3911607265472412,0.25138917565345764,0.1997162252664566,0.2897714078426361,0.1997162252664566,3.7792141437530518,1.6399966478347778,3.7792141437530518,0.20170819759368896,0.003497798927128315,0.05052431300282478,0.003497798927128315,0.19821041822433472,0.2958841621875763,0.19821041822433472,3.8843836784362793,1.6622357368469238,3.8843836784362793
97,0.35149314999580383,0.15994687378406525,0.30942288041114807,0.15994687378406525,0.1915462464094162,0.2826704978942871,0.1915462464094162,3.7915947437286377,1.6396169662475586,3.7915947437286377,0.2195156216621399,0.028074102476239204,0.15926311910152435,0.028074102476239204,0.19144152104854584,0.28106674551963806,0.19144152104854584,3.8121776580810547,1.64249849319458,3.8121776580810547
98,0.37671247124671936,0.19121228158473969,0.34761151671409607,0.19121228158473969,0.18550027906894684,0.27668073773384094,0.18550027906894684,3.8055155277252197,1.6391220092773438,3.8055155277252197,0.8843808770179749,0.6856443881988525,0.827131450176239,0.6856443881988525,0.19873660802841187,0.24866552650928497,0.19873660802841187,3.4696550369262695,1.5601714849472046,3.4696550369262695
99,0.3514420688152313,0.17195451259613037,0.2798854112625122,0.17195451259613037,0.1794877052307129,0.27038300037384033,0.1794877052307129,3.8160240650177,1.6377781629562378,3.8160240650177,0.18559511005878448,0.007675961125642061,0.07441704720258713,0.007675961125642061,0.17791913449764252,0.26352840662002563,0.17791913449764252,3.7889609336853027,1.6301065683364868,3.7889609336853027
