epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.003185964422300458,0.00012138918827986345,0.007036910858005285,0.00012138918827986345,0.00028348155319690704,0.011199048720300198,0.0002834826009348035,9.118341040448286e-06,0.002280479297041893,9.118336492974777e-06,0.0030232814606279135,2.4357974325539544e-05,0.0033638677559792995,2.4357974325539544e-05,0.00022358661226462573,0.011271723546087742,0.00022354512475430965,7.26990629118518e-06,0.00224517285823822,7.269099569384707e-06
11,0.003158888313919306,0.00011216791608603671,0.006850594654679298,0.00011216791608603671,0.0002652170951478183,0.01101040467619896,0.00026521889958530664,8.698515557625797e-06,0.0022477214224636555,8.69864015839994e-06,0.002898797392845154,7.755061233183369e-06,0.0021287319250404835,7.755061233183369e-06,0.00015516480198130012,0.008011547848582268,0.00015513254038523883,5.260930720396573e-06,0.0016860980540513992,5.260271791485138e-06
12,0.0031597381457686424,0.00011492098565213382,0.006802449002861977,0.00011492098565213382,0.00026998683460988104,0.01086750440299511,0.00026998165412805974,8.72489999892423e-06,0.0022217375226318836,8.724781764612999e-06,0.0032413883600383997,0.00013363776088226587,0.008288473822176456,0.00013363776088226587,0.0003234767937101424,0.013160605914890766,0.00032342280610464513,1.0275993190589361e-05,0.0026191631332039833,1.0275113709212746e-05
13,0.0031693947967141867,0.00011832166637759656,0.006879305467009544,0.00011832166637759656,0.00027692693402059376,0.010978837497532368,0.0002769194543361664,8.861379683366977e-06,0.0022391274105757475,8.86119687493192e-06,0.0030053737573325634,7.474545418517664e-05,0.007255885750055313,7.474545418517664e-05,0.00018272640591021627,0.009757835417985916,0.0001826932275434956,6.401106929843081e-06,0.002002517692744732,6.400638540071668e-06
14,0.003159625455737114,0.00011446173448348418,0.006793052423745394,0.00011446173448348418,0.00026989501202479005,0.01089667808264494,0.0002698938187677413,8.70061012392398e-06,0.0022242888808250427,8.70059466251405e-06,0.0028633959591388702,1.5441599316545762e-05,0.003590744687244296,1.5441599316545762e-05,0.00012139113096054643,0.0077217076905071735,0.00012136953591834754,4.560680281429086e-06,0.001681341091170907,4.560392881103326e-06
15,0.0031573467422276735,0.00011406515841372311,0.006865945179015398,0.00011406515841372311,0.0002686218067537993,0.010896229185163975,0.00026861776132136583,8.692175470059738e-06,0.002225998556241393,8.692085430084262e-06,0.003628103993833065,0.00030764174880459905,0.012579881586134434,0.00030764174880459905,0.00048417889047414064,0.016638586297631264,0.0004841001646127552,1.5366180377895944e-05,0.0032419334165751934,1.5364601495093666e-05
16,0.003148961579427123,0.00011166100739501417,0.006800609175115824,0.00011166100739501417,0.0002646796638146043,0.010806540958583355,0.00026467363932169974,8.529829756298568e-06,0.0022066966630518436,8.529737897333689e-06,0.0029835824389010668,6.575324368895963e-05,0.006214851047843695,6.575324368895963e-05,0.0001686069299466908,0.00956558808684349,0.00016858031449373811,6.255278094613459e-06,0.001983276568353176,6.254841082409257e-06
17,0.003130996599793434,0.00010673146607587114,0.0066176424734294415,0.00010673146607587114,0.00025671999901533127,0.010606745257973671,0.00025671490584500134,8.289621291623916e-06,0.0021691401489079,8.289509423775598e-06,0.002857541898265481,1.026843165163882e-05,0.002495545893907547,1.026843165163882e-05,0.00011105914745712653,0.007433419581502676,0.00011103761062258855,4.406346761243185e-06,0.0016172212781384587,4.405900654091965e-06
18,0.0031319987028837204,0.00010598886001389474,0.006593299098312855,0.00010598886001389474,0.0002539627021178603,0.010639618150889874,0.00025396019918844104,8.274113497463986e-06,0.0021755199413746595,8.273998901131563e-06,0.003033766523003578,8.511890337103978e-05,0.007222215179353952,8.511890337103978e-05,0.00019725887977983803,0.010235514491796494,0.00019723417062778026,7.017599273240194e-06,0.002129125874489546,7.017544703558087e-06
19,0.003135447856038809,0.00010759397991932929,0.006531704682856798,0.00010759397991932929,0.00025938416365534067,0.01057514175772667,0.00025938855833373964,8.338416591868736e-06,0.002162376418709755,8.338628504134249e-06,0.00362338125705719,0.0002646712528076023,0.013745708391070366,0.0002646712528076023,0.0005423651309683919,0.014485294930636883,0.0005422329995781183,1.2499624062911607e-05,0.0026785850059241056,1.2497438547143247e-05
20,0.0031243592966347933,0.00010444504005135968,0.006577715277671814,0.00010444504005135968,0.00025240916875191033,0.01051974855363369,0.0002524065494071692,8.131770300678909e-06,0.002150816610082984,8.131770300678909e-06,0.003195267403498292,0.0001815533614717424,0.011995269916951656,0.0001815533614717424,0.00023244883050210774,0.011614206247031689,0.0002324120287084952,9.022565791383386e-06,0.0024338543880730867,9.021881851367652e-06
21,0.003119411878287792,0.00010219627438345924,0.0065162344835698605,0.00010219627438345924,0.0002466338046360761,0.010510658845305443,0.00024662763462401927,8.050849828578066e-06,0.0021497211419045925,8.050702490436379e-06,0.002881953725591302,3.684006514959037e-05,0.005564119666814804,3.684006514959037e-05,0.00012356904335319996,0.007814070209860802,0.00012354945647530258,4.606155926012434e-06,0.0016743481392040849,4.605898539011832e-06
22,0.0031325696036219597,0.00010723968443926424,0.006554721854627132,0.00010723968443926424,0.00025704590370878577,0.010575395077466965,0.000257040373980999,8.26845189294545e-06,0.002161645097658038,8.268360943475273e-06,0.0029202031437307596,2.166764716093894e-05,0.0036377825308591127,2.166764716093894e-05,0.0001514595205662772,0.009725077077746391,0.00015143929340410978,5.8112746046390384e-06,0.002059139544144273,5.811079972772859e-06
23,0.0031321740243583918,0.00010807770013343543,0.006663533393293619,0.00010807770013343543,0.00025443267077207565,0.010589136742055416,0.0002544289454817772,8.235905625042506e-06,0.0021646616514772177,8.23585651232861e-06,0.002854977734386921,1.0717785698943771e-05,0.0027671291027218103,1.0717785698943771e-05,0.00011043460108339787,0.007366245612502098,0.0001104174880310893,4.358405931270681e-06,0.001597374677658081,4.358018486527726e-06
24,0.0031127785332500935,0.00010060222120955586,0.006452485918998718,0.00010060222120955586,0.0002450734900776297,0.010447381064295769,0.0002450685715302825,7.996437489055097e-06,0.0021403671707957983,7.99633107817499e-06,0.002907490124925971,2.8676227884716354e-05,0.004405051935464144,2.8676227884716354e-05,0.00013722977018915117,0.007831376045942307,0.0001372072729282081,4.924992936139461e-06,0.0016459509497508407,4.924505901726661e-06
25,0.0031328925397247076,0.00010858255700441077,0.006612390745431185,0.00010858255700441077,0.0002524291048757732,0.0105581758543849,0.00025242852279916406,8.2169735833304e-06,0.002159189200028777,8.216967216867488e-06,0.0032952779438346624,0.0003855185641441494,0.016420258209109306,0.0003855185641441494,0.00015643122605979443,0.008455127477645874,0.0001564068516017869,6.7766004576697014e-06,0.00189338275231421,6.7765522544505075e-06
26,0.0031207639258354902,0.00010452236892888322,0.006412261165678501,0.00010452236892888322,0.00024571779067628086,0.010402331128716469,0.0002457129303365946,8.045736649364699e-06,0.0021312013268470764,8.045646609389223e-06,0.003097968176007271,6.721152749378234e-05,0.005724805872887373,6.721152749378234e-05,0.00027719399076886475,0.012706920504570007,0.00027715155738405883,8.766746759647503e-06,0.002538255648687482,8.76636568136746e-06
27,0.003117345040664077,0.00010305026080459356,0.006445452570915222,0.00010305026080459356,0.00025016843574121594,0.010375985875725746,0.00025016444851644337,8.02763861429412e-06,0.0021236559841781855,8.027534931898117e-06,0.0029070598538964987,4.4663647713605314e-05,0.006245783064514399,4.4663647713605314e-05,0.00013790957746095955,0.008273163810372353,0.00013788363139610738,4.697093118011253e-06,0.0017097361851483583,4.696713858720614e-06
28,0.0031170800793915987,0.00010303624731022865,0.006457860115915537,0.00010303624731022865,0.0002503511786926538,0.010380388237535954,0.0002503472787793726,8.00905309006339e-06,0.002121544210240245,8.009003977349494e-06,0.0030012535862624645,7.32791013433598e-05,0.006457842420786619,7.32791013433598e-05,0.00017025893612299114,0.00963872205466032,0.000170223051100038,5.976826741971308e-06,0.001985815353691578,5.976210559310857e-06
29,0.0031164682004600763,0.00010333269165130332,0.006346385460346937,0.00010333269165130332,0.0002446586440782994,0.010294550098478794,0.0002446541911922395,7.947262929519638e-06,0.002108832821249962,7.947132871777285e-06,0.0031537599861621857,0.00010054720769403502,0.006044036243110895,0.00010054720769403502,0.00027097060228697956,0.01218516193330288,0.00027093541575595737,9.48557226365665e-06,0.0024897493422031403,9.485193913860712e-06
