epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,11.109294891357422,11.003619194030762,3.0863170623779297,11.003619194030762,257.0584411621094,1.9021493196487427,257.0584411621094,256.03558349609375,0.7229354977607727,256.03558349609375,8.966548919677734,8.861661911010742,2.861614465713501,8.861661911010742,194.063720703125,1.8764899969100952,194.063720703125,192.64385986328125,0.6905040740966797,192.64385986328125
11,8.035420417785645,7.931346416473389,2.6285321712493896,7.931346416473389,194.55502319335938,1.813692331314087,194.55502319335938,192.78057861328125,0.625896155834198,192.78057861328125,6.375655651092529,6.27238655090332,2.377558708190918,6.27238655090332,81.51280975341797,1.7693082094192505,81.51280975341797,79.2136001586914,0.5782204866409302,79.2136001586914
12,5.4661149978637695,5.36362886428833,2.12618350982666,5.36362886428833,145.06155395507812,1.7727071046829224,145.06155395507812,142.90968322753906,0.5794453620910645,142.90968322753906,4.197169780731201,4.09546422958374,1.865174651145935,4.09546422958374,8.9657621383667,1.6383068561553955,8.9657621383667,5.58510684967041,0.43907299637794495,5.58510684967041
13,3.390627384185791,3.2896835803985596,1.609790325164795,3.2896835803985596,117.98171997070312,1.7495633363723755,117.98171997070312,115.6344223022461,0.5526202321052551,115.6344223022461,2.5461044311523438,2.4458906650543213,1.3533819913864136,2.4458906650543213,10.660520553588867,1.6408499479293823,10.660520553588867,7.276260852813721,0.4360909163951874,7.276260852813721
14,1.9978694915771484,1.8983229398727417,1.1213765144348145,1.8983229398727417,77.04277801513672,1.7156585454940796,77.04277801513672,74.39078521728516,0.5153709053993225,74.39078521728516,1.4865347146987915,1.3876566886901855,0.9177099466323853,1.3876566886901855,6.1507720947265625,1.623779535293579,6.1507720947265625,2.6192216873168945,0.41658100485801697,2.6192216873168945
15,1.1888686418533325,1.0905643701553345,0.7848032712936401,1.0905643701553345,51.01652908325195,1.69084632396698,51.01652908325195,48.151031494140625,0.48949435353279114,48.151031494140625,0.9352818131446838,0.837532103061676,0.6911134719848633,0.837532103061676,4.466801643371582,1.6108908653259277,4.466801643371582,0.8259074091911316,0.40245670080184937,0.8259074091911316
16,0.8229826092720032,0.7256984114646912,0.6503710746765137,0.7256984114646912,35.472923278808594,1.6719484329223633,35.472923278808594,32.440799713134766,0.4692680537700653,32.440799713134766,0.7437509894371033,0.6469107866287231,0.6313841938972473,0.6469107866287231,3.981288194656372,1.6007916927337646,3.981288194656372,0.2616291344165802,0.39253339171409607,0.2616291344165802
17,0.7221712470054626,0.6257107257843018,0.6296610236167908,0.6257107257843018,25.998775482177734,1.6636874675750732,25.998775482177734,22.89626693725586,0.46056878566741943,22.89626693725586,0.7106118202209473,0.6144982576370239,0.6316587328910828,0.6144982576370239,3.973883867263794,1.6002700328826904,3.973883867263794,0.24933740496635437,0.39180564880371094,0.24933740496635437
18,0.7094337940216064,0.6136035323143005,0.6337020397186279,0.6136035323143005,24.022418975830078,1.6632699966430664,24.022418975830078,20.920778274536133,0.4603043496608734,20.920778274536133,0.7079364061355591,0.6123578548431396,0.6343348026275635,0.6123578548431396,3.9648566246032715,1.5991131067276,3.9648566246032715,0.23851583898067474,0.39061591029167175,0.23851583898067474
19,0.7074167132377625,0.6120339632034302,0.6346449851989746,0.6120339632034302,18.857097625732422,1.6522208452224731,18.857097625732422,15.675626754760742,0.4492817223072052,15.675626754760742,0.7065128087997437,0.6112978458404541,0.633799135684967,0.6112978458404541,3.9483277797698975,1.5967814922332764,3.9483277797698975,0.2317894548177719,0.38849911093711853,0.2317894548177719
20,0.7059080004692078,0.6108144521713257,0.6340738534927368,0.6108144521713257,18.970043182373047,1.6513378620147705,18.970043182373047,15.813607215881348,0.448507696390152,15.813607215881348,0.7050774097442627,0.6100950241088867,0.6351848244667053,0.6100950241088867,3.933487892150879,1.594619870185852,3.933487892150879,0.2263633757829666,0.3865295648574829,0.2263633757829666
21,0.7041672468185425,0.6092509627342224,0.6339079737663269,0.6092509627342224,16.90215492248535,1.6435669660568237,16.90215492248535,13.718151092529297,0.440976619720459,13.718151092529297,0.7026368379592896,0.6077888011932373,0.6331966519355774,0.6077888011932373,3.9060475826263428,1.5908401012420654,3.9060475826263428,0.2230754941701889,0.3832806646823883,0.2230754941701889
22,0.7027068734169006,0.6079131364822388,0.6341779232025146,0.6079131364822388,16.805206298828125,1.6380465030670166,16.805206298828125,13.610217094421387,0.4357127547264099,13.610217094421387,0.7009046077728271,0.6061638593673706,0.6325915455818176,0.6061638593673706,3.884873151779175,1.5875933170318604,3.884873151779175,0.21796943247318268,0.38102349638938904,0.21796943247318268
23,0.701724112033844,0.6070574522018433,0.6335151195526123,0.6070574522018433,19.06390380859375,1.6309256553649902,19.06390380859375,15.858006477355957,0.42962461709976196,15.858006477355957,0.8341925740242004,0.7396342754364014,0.6389034390449524,0.7396342754364014,158.0689239501953,1.8006099462509155,158.0689239501953,156.18836975097656,0.5972134470939636,156.18836975097656
24,2.915472984313965,2.8212478160858154,0.6709344387054443,2.8212478160858154,108.72689056396484,1.6870911121368408,108.72689056396484,105.75912475585938,0.4818902015686035,105.75912475585938,0.7072836756706238,0.6132986545562744,0.6359477043151855,0.6132986545562744,3.9910972118377686,1.6023759841918945,3.9910972118377686,0.22224870324134827,0.39019376039505005,0.22224870324134827
25,0.7098564505577087,0.6159687638282776,0.6370434165000916,0.6159687638282776,3.9909048080444336,1.5971171855926514,3.9909048080444336,0.2220555990934372,0.3888496458530426,0.2220555990934372,0.707253634929657,0.6134384274482727,0.6340433359146118,0.6134384274482727,3.990292549133301,1.602246880531311,3.990292549133301,0.22199897468090057,0.39001908898353577,0.22199897468090057
26,0.709202229976654,0.6155176162719727,0.6367514133453369,0.6155176162719727,3.9874989986419678,1.5964579582214355,3.9874989986419678,0.22126127779483795,0.38818490505218506,0.22126127779483795,0.7058382034301758,0.6122518181800842,0.6350101232528687,0.6122518181800842,3.9841487407684326,1.6010650396347046,3.9841487407684326,0.2204807549715042,0.3887740969657898,0.2204807549715042
27,0.7079774141311646,0.614484965801239,0.6359778046607971,0.614484965801239,3.9807357788085938,1.5950648784637451,3.9807357788085938,0.2196113020181656,0.38675838708877563,0.2196113020181656,0.7044169306755066,0.6110286116600037,0.6355522871017456,0.6110286116600037,3.975701093673706,1.5992908477783203,3.975701093673706,0.21847346425056458,0.38700392842292786,0.21847346425056458
28,0.7049344182014465,0.6115759015083313,0.634615421295166,0.6115759015083313,3.962768793106079,1.5912442207336426,3.962768793106079,0.21539437770843506,0.38296571373939514,0.21539437770843506,0.698823869228363,0.605466902256012,0.6314133405685425,0.605466902256012,3.9428844451904297,1.5921903848648071,3.9428844451904297,0.21095070242881775,0.3800385594367981,0.21095070242881775
29,0.6944042444229126,0.6008973717689514,0.6287768483161926,0.6008973717689514,3.897636890411377,1.5767543315887451,3.897636890411377,0.20065747201442719,0.3687449097633362,0.20065747201442719,0.6830050349235535,0.5892709493637085,0.6269043684005737,0.5892709493637085,3.8319106101989746,1.5674651861190796,3.8319106101989746,0.18679852783679962,0.3560464680194855,0.18679852783679962
