epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.07788923382759094,0.0046973684802651405,0.053537484258413315,0.0046973684802651405,0.07293681055307388,0.2008068859577179,0.07293681055307388,0.0002551317447796464,0.011091874912381172,0.00025513171567581594,0.07459073513746262,0.007436399348080158,0.06915492564439774,0.007436399348080158,0.06690128892660141,0.19239044189453125,0.06690128892660141,0.0002530562924221158,0.010984653607010841,0.0002530562924221158
11,0.06500142067670822,0.0038460500072687864,0.04853992164134979,0.0038460500072687864,0.060946233570575714,0.18420164287090302,0.060946233570575714,0.00020917822257615626,0.010060342028737068,0.00020917822257615626,0.06131996586918831,0.003952968865633011,0.048502855002880096,0.003952968865633011,0.05717265233397484,0.1782681792974472,0.05717265233397484,0.00019433526904322207,0.009671650826931,0.00019433531269896775
12,0.056450799107551575,0.003383103758096695,0.0452800989151001,0.003383103758096695,0.0528898723423481,0.17160627245903015,0.0528898723423481,0.00017775013111531734,0.00923827663064003,0.00017775013111531734,0.05361155420541763,0.002208986319601536,0.033531304448843,0.002208986319601536,0.05122683197259903,0.16833080351352692,0.05122683197259903,0.00017573824152350426,0.009134341031312943,0.00017573824152350426
13,0.05057627707719803,0.003066400298848748,0.04314423352479935,0.003066400298848748,0.04735012724995613,0.16213081777095795,0.04735012724995613,0.0001597399968886748,0.008720621466636658,0.0001597399968886748,0.05209976062178612,0.005512352101504803,0.06296888738870621,0.005512352101504803,0.04642092436552048,0.16049614548683167,0.04642092436552048,0.00016645347932353616,0.008848614990711212,0.00016645349387545139
14,0.04625305160880089,0.0028779206331819296,0.04208523407578468,0.0028779206331819296,0.04322667047381401,0.15465670824050903,0.04322667047381401,0.00014848767023067921,0.008388107642531395,0.00014848767023067921,0.0462070032954216,0.003968534991145134,0.0531902052462101,0.003968534991145134,0.04209383204579353,0.15151186287403107,0.04209383204579353,0.00014464595005847514,0.008250466547906399,0.00014464595005847514
15,0.04284711554646492,0.002707825507968664,0.040729451924562454,0.002707825507968664,0.039999205619096756,0.14850398898124695,0.039999205619096756,0.00013996133930049837,0.008129020221531391,0.00013996136840432882,0.039653293788433075,0.0009868578054010868,0.02435178868472576,0.0009868578054010868,0.03853163495659828,0.14559587836265564,0.03853163495659828,0.0001348159130429849,0.007949366234242916,0.00013481586938723922
16,0.04016261547803879,0.0026099393144249916,0.0400073304772377,0.0026099393144249916,0.0374193973839283,0.1434156894683838,0.0374193973839283,0.00013320874131750315,0.007920969277620316,0.00013320874131750315,0.045986972749233246,0.008363167755305767,0.08715229481458664,0.008363167755305767,0.03749411553144455,0.1449810117483139,0.03749411553144455,0.00012969419185537845,0.00785476341843605,0.00012969419185537845
17,0.03777272254228592,0.002473120577633381,0.03902856260538101,0.002473120577633381,0.03517235815525055,0.13885419070720673,0.03517235815525055,0.00012719952792394906,0.007738822139799595,0.00012719952792394906,0.03531201556324959,0.0010631770128384233,0.026731261983513832,0.0010631770128384233,0.03412628546357155,0.13679228723049164,0.03412628546357155,0.00012255723413545638,0.0076250056736171246,0.00012255723413545638
18,0.035687219351530075,0.0023713549599051476,0.038008175790309906,0.0023713549599051476,0.03319396451115608,0.13469086587429047,0.03319396451115608,0.00012189547123853117,0.007572957780212164,0.00012189547851448879,0.0331236906349659,0.0010308645432814956,0.026503633707761765,0.0010308645432814956,0.031974516808986664,0.13188907504081726,0.031974516808986664,0.00011829700815724209,0.007428275886923075,0.00011829700815724209
19,0.03385339304804802,0.0022982493974268436,0.03716002777218819,0.0022982493974268436,0.031437940895557404,0.1308833360671997,0.031437940895557404,0.0001171399635495618,0.007417720276862383,0.00011713994899764657,0.03259096294641495,0.0014115858357399702,0.027057599276304245,0.0014115858357399702,0.03106415458023548,0.12916286289691925,0.03106415458023548,0.00011523799184942618,0.007341809570789337,0.00011523797002155334
20,0.032139554619789124,0.002164530800655484,0.03633284196257591,0.002164530800655484,0.029862497001886368,0.12741689383983612,0.029862497001886368,0.00011250666284468025,0.007259828504174948,0.00011250665556872264,0.031988780945539474,0.002126965206116438,0.036057859659194946,0.002126965206116438,0.02974594011902809,0.12616710364818573,0.02974594011902809,0.00011585626634769142,0.007300988771021366,0.00011585626634769142
21,0.03067626804113388,0.002098181750625372,0.03593473136425018,0.002098181750625372,0.02846953272819519,0.12426705658435822,0.02846953272819519,0.00010857279994525015,0.007118963170796633,0.00010857281449716538,0.031196318566799164,0.0030029299668967724,0.05098264291882515,0.0030029299668967724,0.028089260682463646,0.12401743978261948,0.028089260682463646,0.00010413460404379293,0.0069648027420043945,0.00010413460404379293
22,0.02931448072195053,0.0020276238210499287,0.03540058434009552,0.0020276238210499287,0.027181629091501236,0.12131474167108536,0.027181629091501236,0.00010525058314669877,0.006994736380875111,0.00010525059042265639,0.02792026288807392,0.0006161860655993223,0.017712345346808434,0.0006161860655993223,0.02720421925187111,0.12119796127080917,0.02720421925187111,9.986571967601776e-05,0.006828442215919495,9.986573422793299e-05
23,0.02802169881761074,0.0019083936931565404,0.03426462411880493,0.0019083936931565404,0.026011280715465546,0.11858048290014267,0.026011280715465546,0.00010200226097367704,0.00687610125169158,0.00010200226097367704,0.028092611581087112,0.000842668057885021,0.022852016612887383,0.000842668057885021,0.02714534103870392,0.12142350524663925,0.02714534103870392,0.00010460655903443694,0.006968196947127581,0.00010460655903443694
24,0.026970677077770233,0.0019019492901861668,0.034090492874383926,0.0019019492901861668,0.024969782680273056,0.11607088893651962,0.024969782680273056,9.894355025608093e-05,0.006761537864804268,9.894354298012331e-05,0.025183290243148804,0.0006272385944612324,0.017819182947278023,0.0006272385944612324,0.024459736421704292,0.11471060663461685,0.024459736421704292,9.632926958147436e-05,0.0066958460956811905,9.632926958147436e-05
25,0.02590591087937355,0.0018080886220559478,0.033164482563734055,0.0018080886220559478,0.024001669138669968,0.11370336264371872,0.024001669138669968,9.610317647457123e-05,0.006656283512711525,9.610317647457123e-05,0.024495840072631836,0.0010207295417785645,0.02399398945271969,0.0010207295417785645,0.02338145673274994,0.11175380647182465,0.02338145673274994,9.36505530262366e-05,0.006561228074133396,9.36505530262366e-05
26,0.024964068084955215,0.0017552340868860483,0.03297331556677818,0.0017552340868860483,0.023115074262022972,0.11149579286575317,0.023115074262022972,9.375493391416967e-05,0.006566416937857866,9.375491936225444e-05,0.026112305000424385,0.0025235142093151808,0.04391391575336456,0.0025235142093151808,0.023494552820920944,0.1115158423781395,0.023494552820920944,9.424463496543467e-05,0.00655522383749485,9.424463496543467e-05
27,0.02405938319861889,0.0016745278844609857,0.0319114588201046,0.0016745278844609857,0.0222933329641819,0.1094270572066307,0.0222933329641819,9.150439291261137e-05,0.0064813606441020966,9.150439291261137e-05,0.0232260599732399,0.0012865858152508736,0.03210896998643875,0.0012865858152508736,0.021850647404789925,0.10831503570079803,0.021850647404789925,8.882583642844111e-05,0.006385288201272488,8.882583642844111e-05
28,0.02327088825404644,0.0016395481070503592,0.03183315694332123,0.0016395481070503592,0.021541975438594818,0.10748499631881714,0.021541975438594818,8.93749383976683e-05,0.006398416124284267,8.93749383976683e-05,0.02368149720132351,0.0021727890707552433,0.04286352917551994,0.0021727890707552433,0.02141779102385044,0.10781046003103256,0.02141779102385044,9.091746323974803e-05,0.0064496067352592945,9.091745596379042e-05
29,0.022547435015439987,0.0015971185639500618,0.031353909522295,0.0015971185639500618,0.020862901583313942,0.10570884495973587,0.020862901583313942,8.744170190766454e-05,0.00632310239598155,8.744170918362215e-05,0.020878558978438377,0.000640052545350045,0.017756996676325798,0.000640052545350045,0.020152026787400246,0.10347358137369156,0.020152026787400246,8.648787479614839e-05,0.006300256121903658,8.648787479614839e-05
30,0.021842995658516884,0.001542666694149375,0.030427224934101105,0.001542666694149375,0.02021477371454239,0.1039857342839241,0.02021477371454239,8.560468268115073e-05,0.006249307654798031,8.560468268115073e-05,0.02119438536465168,0.0010548338759690523,0.024409301578998566,0.0010548338759690523,0.020052792504429817,0.10316132009029388,0.020052792504429817,8.676607831148431e-05,0.006269290577620268,8.676609286339954e-05
31,0.021243542432785034,0.0015223597874864936,0.030076883733272552,0.0015223597874864936,0.01963750459253788,0.10240578651428223,0.01963750459253788,8.363713277503848e-05,0.006172581575810909,8.363713277503848e-05,0.020904554054141045,0.001154707046225667,0.030441148206591606,0.001154707046225667,0.019667973741889,0.1026574969291687,0.019667973741889,8.189131040126085e-05,0.006107062567025423,8.189131040126085e-05
32,0.020618844777345657,0.0014704015338793397,0.029615677893161774,0.0014704015338793397,0.019066616892814636,0.10082781314849854,0.019066616892814636,8.187255298253149e-05,0.006100911647081375,8.187255298253149e-05,0.019792821258306503,0.0009873468661680818,0.023827599361538887,0.0009873468661680818,0.01872456818819046,0.09912674129009247,0.01872456818819046,8.089831680990756e-05,0.006068660411983728,8.089831680990756e-05
33,0.020029455423355103,0.0014276530127972364,0.02948133647441864,0.0014276530127972364,0.01852152869105339,0.09931056201457977,0.01852152869105339,8.025442366488278e-05,0.006034153047949076,8.025442366488278e-05,0.019377315416932106,0.0009729159064590931,0.027030538767576218,0.0009729159064590931,0.018323387950658798,0.09919280558824539,0.018323387950658798,8.102037099888548e-05,0.006050983443856239,8.102037099888548e-05
34,0.019464362412691116,0.0013988279970362782,0.029258444905281067,0.0013988279970362782,0.017987001687288284,0.09777820855379105,0.017987001687288284,7.850901602068916e-05,0.005961866118013859,7.850901602068916e-05,0.01838092878460884,0.000627400993835181,0.020910529419779778,0.000627400993835181,0.017678359523415565,0.09662723541259766,0.017678359523415565,7.516884943470359e-05,0.00584249896928668,7.516884943470359e-05
35,0.018924955278635025,0.0013382429024204612,0.028438521549105644,0.0013382429024204612,0.017509792000055313,0.09640372544527054,0.017509792000055313,7.693326915614307e-05,0.005894595757126808,7.693326915614307e-05,0.019472649320960045,0.001968221738934517,0.04104309156537056,0.001968221738934517,0.017427967861294746,0.09696999192237854,0.017427967861294746,7.644377183169127e-05,0.00590162118896842,7.644377183169127e-05
36,0.018433285877108574,0.001324348384514451,0.028441457077860832,0.001324348384514451,0.01703360304236412,0.09502565115690231,0.01703360304236412,7.532857853220776e-05,0.005825333762913942,7.532857853220776e-05,0.01765415444970131,0.0006180109921842813,0.02107180655002594,0.0006180109921842813,0.01696178875863552,0.09500379860401154,0.01696178875863552,7.435040606651455e-05,0.00579192116856575,7.435040606651455e-05
37,0.01793825440108776,0.0012730169110000134,0.02783743105828762,0.0012730169110000134,0.01659136638045311,0.09372007846832275,0.01659136638045311,7.386853394564241e-05,0.005762635264545679,7.386853394564241e-05,0.016969842836260796,0.0004895782331004739,0.017931409180164337,0.0004895782331004739,0.016409652307629585,0.09314216673374176,0.016409652307629585,7.06109858583659e-05,0.0056389449164271355,7.061097858240828e-05
38,0.017493240535259247,0.0012620817869901657,0.027683239430189133,0.0012620817869901657,0.01615876518189907,0.09242802113294601,0.01615876518189907,7.240139530040324e-05,0.005699212197214365,7.240140257636085e-05,0.016920585185289383,0.0009064556797966361,0.025801682844758034,0.0009064556797966361,0.015937859192490578,0.0922863781452179,0.015937859192490578,7.626164006069303e-05,0.005843521095812321,7.626163278473541e-05
39,0.017023468390107155,0.0012014289386570454,0.026853853836655617,0.0012014289386570454,0.015751104801893234,0.09121927618980408,0.015751104801893234,7.094680040609092e-05,0.005637084599584341,7.09467931301333e-05,0.01590145193040371,0.0005246115615591407,0.01918165199458599,0.0005246115615591407,0.015307288616895676,0.09007801115512848,0.015307288616895676,6.956118158996105e-05,0.005568115971982479,6.956118158996105e-05
40,0.016627613455057144,0.0011907548177987337,0.026713117957115173,0.0011907548177987337,0.015367195941507816,0.0900542214512825,0.015367195941507816,6.963402847759426e-05,0.005579416640102863,6.963402847759426e-05,0.015692010521888733,0.0008068311144597828,0.025019202381372452,0.0008068311144597828,0.014817182905972004,0.08833377808332443,0.014817182905972004,6.799880065955222e-05,0.005504321306943893,6.799880065955222e-05
41,0.016222171485424042,0.0011638032738119364,0.026549872010946274,0.0011638032738119364,0.014990131370723248,0.0888855829834938,0.014990131370723248,6.823278818046674e-05,0.005517338402569294,6.823278818046674e-05,0.016131365671753883,0.0015010195784270763,0.03576613590121269,0.0015010195784270763,0.014562943018972874,0.08788204938173294,0.014562943018972874,6.740426761098206e-05,0.00546995596960187,6.740427488693967e-05
42,0.01586085557937622,0.001142190769314766,0.02627774327993393,0.001142190769314766,0.014651580713689327,0.08785349875688553,0.014651580713689327,6.708178989356384e-05,0.005465151742100716,6.708178989356384e-05,0.015404763631522655,0.000603845517616719,0.020955083891749382,0.000603845517616719,0.014733966439962387,0.08818791061639786,0.014733966439962387,6.695061892969534e-05,0.00544190127402544,6.695062620565295e-05
43,0.015508719719946384,0.0011099564144387841,0.02586447075009346,0.0011099564144387841,0.014333120547235012,0.08687080442905426,0.014333120547235012,6.562207272509113e-05,0.005402988288551569,6.562208000104874e-05,0.015167861245572567,0.0010614293860271573,0.029344044625759125,0.0010614293860271573,0.014041684567928314,0.0863572359085083,0.014041684567928314,6.474775000242516e-05,0.00535192433744669,6.474775000242516e-05
44,0.015146591700613499,0.0010870522819459438,0.02581891231238842,0.0010870522819459438,0.013995153829455376,0.085798479616642,0.013995153829455376,6.438148557208478e-05,0.005344728007912636,6.438147829612717e-05,0.01394354086369276,0.0003070534148719162,0.01265259925276041,0.0003070534148719162,0.013573807664215565,0.08430871367454529,0.013573807664215565,6.26823166385293e-05,0.00526207173243165,6.26823166385293e-05
45,0.014819332398474216,0.001062006107531488,0.02562035247683525,0.001062006107531488,0.013694257475435734,0.08485440909862518,0.013694257475435734,6.308985757641494e-05,0.005286667961627245,6.308985757641494e-05,0.013833514414727688,0.000534810358658433,0.01726805977523327,0.000534810358658433,0.01323628332465887,0.08306436240673065,0.01323628332465887,6.241618393687531e-05,0.005251563619822264,6.241619121283293e-05
46,0.014519575983285904,0.0010473286965861917,0.025290753692388535,0.0010473286965861917,0.013410553336143494,0.0839703381061554,0.013410553336143494,6.169995322125033e-05,0.005224389024078846,6.169995322125033e-05,0.013812311924993992,0.0003651471633929759,0.014951896853744984,0.0003651471633929759,0.013385690748691559,0.08379719406366348,0.013385690748691559,6.147070962470025e-05,0.005214133765548468,6.147071690065786e-05
47,0.014188668690621853,0.0010178396478295326,0.024875981733202934,0.0010178396478295326,0.01311024185270071,0.0830000787973404,0.01311024185270071,6.059526276658289e-05,0.005170556250959635,6.0595270042540506e-05,0.014819957315921783,0.0013780116569250822,0.03441859781742096,0.0013780116569250822,0.01338108628988266,0.08406933397054672,0.01338108628988266,6.08623304287903e-05,0.005179527681320906,6.0862326790811494e-05
48,0.013922121375799179,0.000991723034530878,0.024492675438523293,0.000991723034530878,0.012870892882347107,0.08223364502191544,0.012870892882347107,5.951274579274468e-05,0.005119933281093836,5.951274943072349e-05,0.014556540176272392,0.000693910289555788,0.019074173644185066,0.000693910289555788,0.013800583779811859,0.08441872149705887,0.013800583779811859,6.2054161389824e-05,0.005221881903707981,6.205415411386639e-05
49,0.0136266415938735,0.0009732309845276177,0.024113411083817482,0.0009732309845276177,0.012594993226230145,0.08134278655052185,0.012594993226230145,5.841234451509081e-05,0.005067606922239065,5.841234451509081e-05,0.015012635849416256,0.0021857975516468287,0.04317843168973923,0.0021857975516468287,0.012769441120326519,0.08146081119775772,0.012769441120326519,5.740503911511041e-05,0.005021910648792982,5.74050318391528e-05
50,0.013334738090634346,0.0009494924452155828,0.024025004357099533,0.0009494924452155828,0.012328037060797215,0.0804666206240654,0.012328037060797215,5.721049819840118e-05,0.005010860040783882,5.721049819840118e-05,0.01280579250305891,0.0004832225095015019,0.01577952317893505,0.0004832225095015019,0.012266039848327637,0.07979385554790497,0.012266039848327637,5.652690015267581e-05,0.004984918981790543,5.652689287671819e-05
51,0.013091601431369781,0.0009505460620857775,0.02386649139225483,0.0009505460620857775,0.01208469644188881,0.07966993004083633,0.01208469644188881,5.635384877678007e-05,0.004967563319951296,5.635384513880126e-05,0.014016490429639816,0.0018958516884595156,0.04102453589439392,0.0018958516884595156,0.012064103968441486,0.08004365116357803,0.012064103968441486,5.653592961607501e-05,0.004981761332601309,5.653592961607501e-05
52,0.012827408500015736,0.000917468685656786,0.02324695512652397,0.000917468685656786,0.011854677461087704,0.07889705896377563,0.011854677461087704,5.5249609431484714e-05,0.004915298894047737,5.5249609431484714e-05,0.012004153802990913,0.000280344596831128,0.011966814287006855,0.000280344596831128,0.011668534949421883,0.07835628092288971,0.011668534949421883,5.5279568186961114e-05,0.0049150316044688225,5.5279568186961114e-05
53,0.012602077797055244,0.0009285637643188238,0.02381518855690956,0.0009285637643188238,0.011619165539741516,0.0781221017241478,0.011619165539741516,5.432061880128458e-05,0.004869295749813318,5.432061880128458e-05,0.014462249353528023,0.0024223776999861,0.04580184072256088,0.0024223776999861,0.011984325014054775,0.07904801517724991,0.011984325014054775,5.5543907365063205e-05,0.004904638510197401,5.5543907365063205e-05
54,0.01236362848430872,0.0008916481747291982,0.023178396746516228,0.0008916481747291982,0.011418676935136318,0.07744494080543518,0.011418676935136318,5.329837222234346e-05,0.004820840433239937,5.329837222234346e-05,0.012763435021042824,0.001031943247653544,0.02705434150993824,0.001031943247653544,0.011678189970552921,0.07805653661489487,0.011678189970552921,5.330378553480841e-05,0.004831921774893999,5.330378553480841e-05
55,0.0121277691796422,0.0008836538763716817,0.023406999185681343,0.0008836538763716817,0.011191880330443382,0.0766795203089714,0.011191880330443382,5.22628724866081e-05,0.004770255647599697,5.2262868848629296e-05,0.011623919941484928,0.0002337602636544034,0.011295028030872345,0.0002337602636544034,0.011338422074913979,0.07758668065071106,0.011338422074913979,5.1731112762354314e-05,0.00476045859977603,5.1731112762354314e-05
56,0.011904358863830566,0.0008716025040484965,0.0228700153529644,0.0008716025040484965,0.01098135206848383,0.0759425237774849,0.01098135206848383,5.140140274306759e-05,0.004727135878056288,5.140140274306759e-05,0.011225014925003052,0.0002496258239261806,0.012244410812854767,0.0002496258239261806,0.010924492962658405,0.07585348933935165,0.010924492962658405,5.0892496801679954e-05,0.004698315169662237,5.089250407763757e-05
57,0.011709824204444885,0.000851677090395242,0.023002007976174355,0.000851677090395242,0.01080773863941431,0.07534602284431458,0.01080773863941431,5.041686017648317e-05,0.0046797036193311214,5.041685653850436e-05,0.011271534487605095,0.00047583557898178697,0.01683964766561985,0.00047583557898178697,0.010745753534138203,0.07507973909378052,0.010745753534138203,4.9937509174924344e-05,0.0046554808504879475,4.9937509174924344e-05
58,0.011528794653713703,0.0008504424476996064,0.02280823513865471,0.0008504424476996064,0.010628653690218925,0.07470551878213882,0.010628653690218925,4.9694921472109854e-05,0.004642290063202381,4.9694921472109854e-05,0.01262324582785368,0.0018591275438666344,0.03968299925327301,0.0018591275438666344,0.01071520522236824,0.07471983134746552,0.01071520522236824,4.891551361652091e-05,0.004626531153917313,4.891551361652091e-05
59,0.01134144514799118,0.0008303162758238614,0.022414254024624825,0.0008303162758238614,0.010462167672812939,0.07412010431289673,0.010462167672812939,4.89929188915994e-05,0.004605765454471111,4.8992915253620595e-05,0.011427965946495533,0.000734908739104867,0.02227121777832508,0.000734908739104867,0.010645320639014244,0.07486438006162643,0.010645320639014244,4.773578984895721e-05,0.004565591458231211,4.7735797124914825e-05
60,0.01116139441728592,0.0008182962774299085,0.022370776161551476,0.0008182962774299085,0.01029475498944521,0.07352908700704575,0.01029475498944521,4.8356720071751624e-05,0.004574337974190712,4.8356720071751624e-05,0.01063036359846592,0.00045998324640095234,0.018528513610363007,0.00045998324640095234,0.010123398154973984,0.07309040427207947,0.010123398154973984,4.698217526311055e-05,0.004514767322689295,4.6982167987152934e-05
61,0.011010266840457916,0.0008038412197493017,0.021942509338259697,0.0008038412197493017,0.010158718563616276,0.07302448898553848,0.010158718563616276,4.769031875184737e-05,0.004539690911769867,4.769031875184737e-05,0.010423308238387108,0.00046658667270094156,0.018477780744433403,0.00046658667270094156,0.009909087792038918,0.0722399428486824,0.009909087792038918,4.7634050133638084e-05,0.004517694003880024,4.7634050133638084e-05
62,0.010862041264772415,0.0007944742101244628,0.02192540094256401,0.0007944742101244628,0.010020405054092407,0.07254276424646378,0.010020405054092407,4.715198156191036e-05,0.004511849023401737,4.7151977923931554e-05,0.010342735797166824,0.0005441542016342282,0.019943762570619583,0.0005441542016342282,0.009750726632773876,0.07159381359815598,0.009750726632773876,4.785111377714202e-05,0.004523289855569601,4.785111377714202e-05
63,0.010692331939935684,0.0007854810100980103,0.02191581390798092,0.0007854810100980103,0.009860416874289513,0.0719570517539978,0.009860416874289513,4.64115000795573e-05,0.004475259687751532,4.6411492803599685e-05,0.009972588159143925,0.0004475708119571209,0.01802641525864601,0.0004475708119571209,0.009477767162024975,0.07045034319162369,0.009477767162024975,4.724811515188776e-05,0.004500900395214558,4.724811515188776e-05
64,0.010553517378866673,0.0007702039438299835,0.02136888913810253,0.0007702039438299835,0.009737330488860607,0.07151341438293457,0.009737330488860607,4.597261067829095e-05,0.0044501228258013725,4.597261067829095e-05,0.010082192718982697,0.00024531976669095457,0.012193016707897186,0.00024531976669095457,0.009791241027414799,0.071753591299057,0.009791241027414799,4.5632594265043736e-05,0.004459817428141832,4.5632594265043736e-05
65,0.010424183681607246,0.0007668403559364378,0.021645326167345047,0.0007668403559364378,0.009611932560801506,0.07104440033435822,0.009611932560801506,4.538862776826136e-05,0.00442139757797122,4.538862776826136e-05,0.011342702433466911,0.0011964233126491308,0.030503591522574425,0.0011964233126491308,0.010100404731929302,0.0729839950799942,0.010100404731929302,4.587466537486762e-05,0.0044533913023769855,4.587466537486762e-05
66,0.010299487970769405,0.0007685539312660694,0.021650167182087898,0.0007685539312660694,0.009486078284680843,0.07057905197143555,0.009486078284680843,4.48450846306514e-05,0.004394295159727335,4.48450846306514e-05,0.009671025909483433,0.0003117548185400665,0.014826922677457333,0.0003117548185400665,0.009315457195043564,0.06985264271497726,0.009315457195043564,4.3815449316753075e-05,0.004330269992351532,4.381545659271069e-05
67,0.010151198133826256,0.0007460574270226061,0.021474342793226242,0.0007460574270226061,0.009360870346426964,0.07010440528392792,0.009360870346426964,4.4254276872379705e-05,0.004364148713648319,4.42542732344009e-05,0.009659439325332642,0.0001948013377841562,0.010402947664260864,0.0001948013377841562,0.009420935064554214,0.07036349922418594,0.009420935064554214,4.3708423618227243e-05,0.004328079987317324,4.3708423618227243e-05
68,0.010027394630014896,0.0007300212746486068,0.02122625708580017,0.0007300212746486068,0.009253503754734993,0.06969384849071503,0.009253503754734993,4.38437273260206e-05,0.004342745058238506,4.38437273260206e-05,0.009966722689568996,0.0009162315400317311,0.027949020266532898,0.0009162315400317311,0.009006835520267487,0.06892252713441849,0.009006835520267487,4.3655832996591926e-05,0.004323888104408979,4.3655832996591926e-05
69,0.009908931329846382,0.0007203739369288087,0.02072972059249878,0.0007203739369288087,0.00914529338479042,0.0692865252494812,0.00914529338479042,4.325335976318456e-05,0.004312190227210522,4.325336340116337e-05,0.00976315513253212,0.0003907968057319522,0.015275221318006516,0.0003907968057319522,0.00932888500392437,0.06975330412387848,0.00932888500392437,4.347486174083315e-05,0.004333922639489174,4.3474854464875534e-05
