epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
39,0.12095630913972855,0.01563766784965992,0.09641452878713608,0.01563766784965992,0.10447040945291519,0.22963128983974457,0.10447040945291519,0.0008481917320750654,0.022015772759914398,0.0008481916738674045,0.11879205703735352,0.009818442165851593,0.07363498210906982,0.009818442165851593,0.10812365263700485,0.23388974368572235,0.10812365263700485,0.0008500785334035754,0.02210225537419319,0.0008500785334035754
40,0.11969248950481415,0.015439712442457676,0.09567131847143173,0.015439712442457676,0.10341309010982513,0.2284393608570099,0.10341309010982513,0.0008396745542995632,0.021905947476625443,0.0008396745542995632,0.11582474410533905,0.013350194320082664,0.08363385498523712,0.013350194320082664,0.10160386562347412,0.22584505379199982,0.10160386562347412,0.0008706943481229246,0.022258076816797256,0.0008706942899152637
41,0.11845415830612183,0.015378106385469437,0.09549560397863388,0.015378106385469437,0.10224619507789612,0.2271198034286499,0.10224619507789612,0.0008299287292174995,0.02177894487977028,0.0008299287292174995,0.1114334985613823,0.009044378064572811,0.07170646637678146,0.009044378064572811,0.10156148672103882,0.2261597216129303,0.10156148672103882,0.0008276347070932388,0.021648280322551727,0.0008276347070932388
42,0.11686604470014572,0.014838036149740219,0.09373264014720917,0.014838036149740219,0.10120794922113419,0.22595980763435364,0.10120794922113419,0.0008201977470889688,0.02165144309401512,0.0008201977470889688,0.11399921029806137,0.013420253060758114,0.09676869958639145,0.013420253060758114,0.09977392852306366,0.22527460753917694,0.09977392852306366,0.0008050783653743565,0.021452646702528,0.0008050783653743565
43,0.11597380042076111,0.014916027896106243,0.09400741010904312,0.014916027896106243,0.10024651139974594,0.22485461831092834,0.10024651139974594,0.0008109580376185477,0.02152947336435318,0.0008109580376185477,0.11842954158782959,0.01708458550274372,0.09816095978021622,0.01708458550274372,0.100522480905056,0.22402969002723694,0.100522480905056,0.0008224899065680802,0.021752512082457542,0.0008224899065680802
44,0.11451134830713272,0.014697442762553692,0.09306838363409042,0.014697442762553692,0.09901168197393417,0.22345572710037231,0.09901168197393417,0.0008022075635381043,0.021414093673229218,0.0008022075635381043,0.10742859542369843,0.007746031507849693,0.0669870376586914,0.007746031507849693,0.09889722615480423,0.22366668283939362,0.09889722615480423,0.0007853871211409569,0.021081114187836647,0.0007853871211409569
45,0.11353951692581177,0.014490355737507343,0.0926612913608551,0.014490355737507343,0.09825529158115387,0.22261463105678558,0.09825529158115387,0.0007939605857245624,0.021309377625584602,0.0007939605275169015,0.11107730120420456,0.009806201793253422,0.0801815465092659,0.009806201793253422,0.10049674659967422,0.22470921277999878,0.10049674659967422,0.0007743671303614974,0.020954806357622147,0.0007743671303614974
46,0.11244282126426697,0.01448590774089098,0.09271585196256638,0.01448590774089098,0.09717236459255219,0.22136421501636505,0.09717236459255219,0.0007847270462661982,0.021189581602811813,0.0007847271044738591,0.11543916165828705,0.018025945872068405,0.10780901461839676,0.018025945872068405,0.09665099531412125,0.21994203329086304,0.09665099531412125,0.0007621529512107372,0.02080366387963295,0.0007621529512107372
47,0.11139117181301117,0.014334865845739841,0.09226051717996597,0.014334865845739841,0.09627868980169296,0.22038006782531738,0.09627868980169296,0.0007773843826726079,0.02108757384121418,0.000777384324464947,0.11434244364500046,0.018779916688799858,0.10808134824037552,0.018779916688799858,0.0947994515299797,0.219068244099617,0.0947994515299797,0.0007630562759004533,0.020932991057634354,0.0007630563341081142
48,0.11035561561584473,0.014169737696647644,0.09162746369838715,0.014169737696647644,0.09541646391153336,0.2193986177444458,0.09541646391153336,0.0007694669766351581,0.020985713228583336,0.0007694669766351581,0.1141233816742897,0.01632232777774334,0.10103044658899307,0.01632232777774334,0.09704960882663727,0.22129368782043457,0.09704960882663727,0.0007513891323469579,0.02068120427429676,0.0007513891323469579
49,0.10932064801454544,0.014101110398769379,0.09129241108894348,0.014101110398769379,0.09445840865373611,0.2182811051607132,0.09445840865373611,0.0007611086475662887,0.020873967558145523,0.0007611085311509669,0.1185629665851593,0.022659189999103546,0.13190960884094238,0.022659189999103546,0.09513147175312042,0.22001120448112488,0.09513147175312042,0.0007722392911091447,0.020964059978723526,0.0007722392911091447
50,0.10842443257570267,0.014003339223563671,0.09120336920022964,0.014003339223563671,0.0936666876077652,0.21740536391735077,0.0936666876077652,0.0007543697138316929,0.020781684666872025,0.0007543697138316929,0.10071218013763428,0.007955399341881275,0.06658559292554855,0.007955399341881275,0.0920109674334526,0.21602433919906616,0.0920109674334526,0.0007458432810381055,0.02064523473381996,0.0007458433392457664
51,0.10711629688739777,0.013652629218995571,0.08979222178459167,0.013652629218995571,0.09271612018346786,0.21626633405685425,0.09271612018346786,0.0007474562153220177,0.020691458135843277,0.0007474562735296786,0.10980752855539322,0.015154157765209675,0.08907505869865417,0.015154157765209675,0.09389544278383255,0.21696648001670837,0.09389544278383255,0.000758055248297751,0.020905785262584686,0.000758055248297751
52,0.10660622268915176,0.013867921195924282,0.09066688269376755,0.013867921195924282,0.0919969379901886,0.21546384692192078,0.0919969379901886,0.0007413330604322255,0.02060858905315399,0.0007413330604322255,0.10514035075902939,0.012226839549839497,0.09158861637115479,0.012226839549839497,0.0921718180179596,0.21613956987857819,0.0921718180179596,0.0007416533771902323,0.020562097430229187,0.0007416533771902323
53,0.10561491549015045,0.01379009336233139,0.09040161967277527,0.01379009336233139,0.09109052270650864,0.21442696452140808,0.09109052270650864,0.0007343849865719676,0.020513731986284256,0.0007343849865719676,0.09589239954948425,0.007472793105989695,0.06663886457681656,0.007472793105989695,0.08769822120666504,0.21108315885066986,0.08769822120666504,0.0007213774370029569,0.020288053900003433,0.0007213774370029569
54,0.10400553047657013,0.01305200345814228,0.08795052766799927,0.01305200345814228,0.09022653847932816,0.21338556706905365,0.09022653847932816,0.0007269360939972103,0.020412009209394455,0.0007269361522048712,0.10883291065692902,0.017956674098968506,0.10232219099998474,0.017956674098968506,0.09013456851243973,0.2117200791835785,0.09013456851243973,0.0007416459848172963,0.020675698295235634,0.0007416459848172963
55,0.10333657264709473,0.01324606966227293,0.08839711546897888,0.01324606966227293,0.08936981856822968,0.2124294936656952,0.08936981856822968,0.0007206745212897658,0.020325088873505592,0.0007206745212897658,0.0982331931591034,0.009077779948711395,0.07593107968568802,0.009077779948711395,0.08844317495822906,0.2109604924917221,0.08844317495822906,0.000712313165422529,0.020213671028614044,0.000712313165422529
56,0.10257391631603241,0.013296788558363914,0.08875776827335358,0.013296788558363914,0.08856303244829178,0.2115040123462677,0.08856303244829178,0.0007140914676710963,0.020235219970345497,0.0007140914676710963,0.09485505521297455,0.007102917414158583,0.062274020165205,0.007102917414158583,0.08703751862049103,0.20916904509067535,0.08703751862049103,0.0007145846029743552,0.020162655040621758,0.0007145846611820161
57,0.10136022418737411,0.012866759672760963,0.08731347322463989,0.012866759672760963,0.08778487890958786,0.2105507254600525,0.08778487890958786,0.0007086799014359713,0.020159145817160606,0.0007086799014359713,0.10128171741962433,0.012160123325884342,0.08276960253715515,0.012160123325884342,0.08842230588197708,0.21123361587524414,0.08842230588197708,0.0006993472925387323,0.020016927272081375,0.0006993472925387323
58,0.10079912096261978,0.012984124012291431,0.08780745416879654,0.012984124012291431,0.0871126800775528,0.20979498326778412,0.0871126800775528,0.000702305173035711,0.020072631537914276,0.000702305173035711,0.09491589665412903,0.007821930572390556,0.06890179216861725,0.007821930572390556,0.08639637380838394,0.21008849143981934,0.08639637380838394,0.0006976145668886602,0.019968979060649872,0.0006976145668886602
59,0.09989228844642639,0.012858878821134567,0.08736084401607513,0.012858878821134567,0.08633670955896378,0.2088315337896347,0.08633670955896378,0.0006968916277401149,0.01999608241021633,0.0006968914531171322,0.09912223368883133,0.01076690573245287,0.07403049618005753,0.01076690573245287,0.08765912801027298,0.20977900922298431,0.08765912801027298,0.0006961942999623716,0.0200237724930048,0.0006961942999623716
60,0.09905808418989182,0.012731986120343208,0.08699741959571838,0.012731986120343208,0.08563527464866638,0.2079860121011734,0.08563527464866638,0.0006910132942721248,0.019912945106625557,0.0006910132942721248,0.0953882709145546,0.007939435541629791,0.06657404452562332,0.007939435541629791,0.08676223456859589,0.20906735956668854,0.08676223456859589,0.000686543295159936,0.019810525700449944,0.000686543295159936
61,0.09823430329561234,0.012601912952959538,0.08623386919498444,0.012601912952959538,0.08494804054498672,0.20712727308273315,0.08494804054498672,0.0006844211602583528,0.0198249239474535,0.0006844211602583528,0.09238849580287933,0.007805406115949154,0.06343661993741989,0.007805406115949154,0.08389435708522797,0.20566831529140472,0.08389435708522797,0.0006887898780405521,0.019926127046346664,0.0006887898198328912
62,0.09767251461744308,0.0126790851354599,0.08700627088546753,0.0126790851354599,0.08431420475244522,0.20643194019794464,0.08431420475244522,0.0006790400366298854,0.01975143700838089,0.0006790400366298854,0.09134400635957718,0.007084207609295845,0.06279817223548889,0.007084207609295845,0.0835907831788063,0.20592716336250305,0.0835907831788063,0.0006689867586828768,0.019637038931250572,0.0006689867586828768
63,0.09663864225149155,0.012287292629480362,0.08549134433269501,0.012287292629480362,0.08367764204740524,0.20566046237945557,0.08367764204740524,0.00067352713085711,0.019672706723213196,0.00067352713085711,0.08977615088224411,0.007121926173567772,0.0618949756026268,0.007121926173567772,0.08198928087949753,0.20322148501873016,0.08198928087949753,0.0006649550632573664,0.01952134631574154,0.0006649550632573664
64,0.09604707360267639,0.012351294048130512,0.08567196875810623,0.012351294048130512,0.08302748203277588,0.20483630895614624,0.08302748203277588,0.0006681274389848113,0.019593840464949608,0.0006681274389848113,0.09006363153457642,0.008209056220948696,0.06517662107944489,0.008209056220948696,0.0811791867017746,0.20225265622138977,0.0811791867017746,0.0006753891939297318,0.019722532480955124,0.0006753891939297318
65,0.09547832608222961,0.01238459162414074,0.08556762337684631,0.01238459162414074,0.08243010938167572,0.20414575934410095,0.08243010938167572,0.0006634649471379817,0.019527126103639603,0.0006634649471379817,0.0930107906460762,0.010652500204741955,0.07956420630216599,0.010652500204741955,0.08171867579221725,0.20257869362831116,0.08171867579221725,0.000639650272205472,0.0191095732152462,0.0006396503304131329
66,0.09480003267526627,0.012263423763215542,0.0855071023106575,0.012263423763215542,0.08187846094369888,0.20344431698322296,0.08187846094369888,0.0006580573390237987,0.0194474458694458,0.0006580573972314596,0.09085696935653687,0.009794192388653755,0.08049491047859192,0.009794192388653755,0.08040758222341537,0.20200181007385254,0.08040758222341537,0.0006551983533427119,0.019437791779637337,0.0006551983533427119
67,0.09414282441139221,0.012185884639620781,0.08528416603803635,0.012185884639620781,0.08130297064781189,0.20273664593696594,0.08130297064781189,0.0006537772715091705,0.0193878673017025,0.0006537773297168314,0.0896783098578453,0.008566578850150108,0.07495039701461792,0.008566578850150108,0.08047091960906982,0.2024468034505844,0.08047091960906982,0.0006407555192708969,0.019206324592232704,0.0006407555192708969
68,0.09381143748760223,0.012288453057408333,0.08558346331119537,0.012288453057408333,0.08087173849344254,0.20225800573825836,0.08087173849344254,0.0006511879037134349,0.019346119835972786,0.0006511879037134349,0.1028006449341774,0.0211552195250988,0.12591281533241272,0.0211552195250988,0.08097661286592484,0.20403195917606354,0.08097661286592484,0.0006688161520287395,0.01961350254714489,0.0006688161520287395
69,0.09306355565786362,0.01217835396528244,0.08517254889011383,0.01217835396528244,0.08023908734321594,0.20145872235298157,0.08023908734321594,0.0006458855350501835,0.01927177608013153,0.0006458855350501835,0.09198588132858276,0.01127864420413971,0.08741912245750427,0.01127864420413971,0.08005794882774353,0.2021113485097885,0.08005794882774353,0.0006493382388725877,0.01934303157031536,0.0006493381224572659
70,0.09254240989685059,0.012174515053629875,0.08517343550920486,0.012174515053629875,0.07972598075866699,0.20085018873214722,0.07972598075866699,0.0006418701959773898,0.01921135000884533,0.0006418701959773898,0.09228016436100006,0.012037848122417927,0.08264144510030746,0.012037848122417927,0.07960271835327148,0.20047253370285034,0.07960271835327148,0.0006396376411430538,0.019159764051437378,0.0006396376993507147
71,0.09183795005083084,0.011966063641011715,0.08426110446453094,0.011966063641011715,0.07923342287540436,0.20025701820850372,0.07923342287540436,0.0006384122534655035,0.01915888860821724,0.0006384122534655035,0.09132414311170578,0.010680532082915306,0.07710752636194229,0.010680532082915306,0.08001282811164856,0.20150449872016907,0.08001282811164856,0.0006307177245616913,0.019058575853705406,0.0006307177245616913
72,0.09130340814590454,0.011920707300305367,0.08411920815706253,0.011920707300305367,0.0787472277879715,0.19962723553180695,0.0787472277879715,0.0006354961078613997,0.019113531336188316,0.0006354961660690606,0.09475765377283096,0.016026433557271957,0.10887999087572098,0.016026433557271957,0.07809379696846008,0.2003432810306549,0.07809379696846008,0.0006373574142344296,0.0191782396286726,0.0006373574142344296
