epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
13,0.01266555767506361,0.006204050499945879,0.06058210879564285,0.006204050499945879,0.44129785895347595,0.4525635838508606,0.44129785895347595,1.334945559501648,0.8805630207061768,1.334945559501648,0.02135792374610901,0.014920326881110668,0.10237729549407959,0.014920326881110668,0.43894919753074646,0.4517677426338196,0.43894919753074646,1.3520771265029907,0.8861778378486633,1.3520771265029907
14,0.012607102282345295,0.00616417545825243,0.060414500534534454,0.00616417545825243,0.44080185890197754,0.4520984888076782,0.44080185890197754,1.3359676599502563,0.8809073567390442,1.3359676599502563,0.02190355956554413,0.015512263402342796,0.10108013451099396,0.015512263402342796,0.44292953610420227,0.4544074535369873,0.44292953610420227,1.3126248121261597,0.874262809753418,1.3126248121261597
15,0.01248998288065195,0.006071232259273529,0.05992494523525238,0.006071232259273529,0.43993690609931946,0.45150384306907654,0.43993690609931946,1.3363850116729736,0.8809624314308167,1.3363850116729736,0.010758792981505394,0.00439369585365057,0.05043861269950867,0.00439369585365057,0.43615007400512695,0.4492698311805725,0.43615007400512695,1.346189260482788,0.8845431804656982,1.346189260482788
16,0.012386179529130459,0.006011295598000288,0.05964204668998718,0.006011295598000288,0.4398646652698517,0.4513827860355377,0.4398646652698517,1.3366421461105347,0.881090521812439,1.3366421461105347,0.011786301620304585,0.00544201023876667,0.05557217448949814,0.00544201023876667,0.4377676844596863,0.4515010118484497,0.4377676844596863,1.3369513750076294,0.8810443878173828,1.3369513750076294
17,0.012282591313123703,0.00594322057440877,0.05928211286664009,0.00594322057440877,0.4391990005970001,0.4509013593196869,0.4391990005970001,1.33689284324646,0.881089448928833,1.33689284324646,0.012220704928040504,0.005835767835378647,0.05821819603443146,0.005835767835378647,0.44733527302742004,0.45728927850723267,0.44733527302742004,1.3258943557739258,0.8776869177818298,1.3258943557739258
18,0.012200824916362762,0.00589371845126152,0.05903647094964981,0.00589371845126152,0.43814894556999207,0.45023390650749207,0.43814894556999207,1.338634967803955,0.8817824721336365,1.338634967803955,0.01542644388973713,0.009074659086763859,0.07767356187105179,0.009074659086763859,0.4368951618671417,0.45125508308410645,0.4368951618671417,1.350316047668457,0.8860548138618469,1.350316047668457
19,0.012149468995630741,0.005859320517629385,0.05888019874691963,0.005859320517629385,0.43794015049934387,0.4500782787799835,0.43794015049934387,1.3397853374481201,0.882298469543457,1.3397853374481201,0.010641257278621197,0.004346704110503197,0.050536394119262695,0.004346704110503197,0.4409816861152649,0.4517124891281128,0.4409816861152649,1.3418635129928589,0.8826672434806824,1.3418635129928589
20,0.012051132507622242,0.005803875159472227,0.05856131389737129,0.005803875159472227,0.43746283650398254,0.449810653924942,0.43746283650398254,1.3401265144348145,0.8823718428611755,1.3401265144348145,0.014123169705271721,0.007859605364501476,0.0702461525797844,0.007859605364501476,0.434719979763031,0.44889819622039795,0.434719979763031,1.3413381576538086,0.8830981850624084,1.3413381576538086
21,0.01200413890182972,0.005790374707430601,0.05849841609597206,0.005790374707430601,0.4371911585330963,0.4495837986469269,0.4371911585330963,1.3407256603240967,0.8825526237487793,1.3407256603240967,0.016498353332281113,0.01029845979064703,0.0839424729347229,0.01029845979064703,0.43119266629219055,0.4455846846103668,0.43119266629219055,1.3655937910079956,0.8910307884216309,1.3655937910079956
22,0.011915631592273712,0.0057415044866502285,0.05824969336390495,0.0057415044866502285,0.4360150098800659,0.44882795214653015,0.4360150098800659,1.3433356285095215,0.8834192156791687,1.3433356285095215,0.012043262831866741,0.005855149123817682,0.05877656862139702,0.005855149123817682,0.44203734397888184,0.45235592126846313,0.44203734397888184,1.3180441856384277,0.8743019104003906,1.3180441856384277
23,0.011811121366918087,0.00569572951644659,0.057995766401290894,0.00569572951644659,0.4350089430809021,0.44815850257873535,0.4350089430809021,1.3456484079360962,0.8842596411705017,1.3456484079360962,0.011198913678526878,0.005157914012670517,0.05350882187485695,0.005157914012670517,0.43382468819618225,0.4477790594100952,0.43382468819618225,1.340000033378601,0.8834876418113708,1.340000033378601
24,0.011670814827084541,0.005630370695143938,0.05771312117576599,0.005630370695143938,0.4345417320728302,0.4479163885116577,0.4345417320728302,1.345319390296936,0.884204626083374,1.345319390296936,0.011669112369418144,0.005635819863528013,0.05598524212837219,0.005635819863528013,0.43973562121391296,0.45267727971076965,0.43973562121391296,1.342139482498169,0.8822700381278992,1.342139482498169
25,0.011624863371253014,0.005600945092737675,0.057542528957128525,0.005600945092737675,0.4339265525341034,0.44746091961860657,0.4339265525341034,1.346124529838562,0.8844199776649475,1.346124529838562,0.012637348845601082,0.0066086044535040855,0.06126069650053978,0.0066086044535040855,0.43699148297309875,0.44876307249069214,0.43699148297309875,1.3437694311141968,0.8829821348190308,1.3437694311141968
26,0.011577658355236053,0.005569933447986841,0.05730490759015083,0.005569933447986841,0.43337002396583557,0.44707995653152466,0.43337002396583557,1.346704125404358,0.8846091628074646,1.346704125404358,0.011887435801327229,0.0058862436562776566,0.062617726624012,0.0058862436562776566,0.4340061545372009,0.4473084807395935,0.4340061545372009,1.3524616956710815,0.8861252069473267,1.3524616956710815
27,0.011540309526026249,0.005550014320760965,0.0572785846889019,0.005550014320760965,0.43286770582199097,0.4467172920703888,0.43286770582199097,1.3470776081085205,0.8847591876983643,1.3470776081085205,0.0136781707406044,0.0076893833465874195,0.06799221783876419,0.0076893833465874195,0.436736524105072,0.4512243866920471,0.436736524105072,1.342452049255371,0.883213460445404,1.342452049255371
28,0.011457446031272411,0.005490167532116175,0.05691230297088623,0.005490167532116175,0.4325852394104004,0.44660744071006775,0.4325852394104004,1.3471364974975586,0.8847634792327881,1.3471364974975586,0.010410669259727001,0.004479363095015287,0.049567267298698425,0.004479363095015287,0.44061508774757385,0.45062530040740967,0.44061508774757385,1.313022494316101,0.8725134134292603,1.313022494316101
29,0.011433334089815617,0.005486322566866875,0.056916743516922,0.005486322566866875,0.43217748403549194,0.4463096559047699,0.43217748403549194,1.3471286296844482,0.8847542405128479,1.3471286296844482,0.010210168547928333,0.004276376683264971,0.05102575197815895,0.004276376683264971,0.4272909462451935,0.4427867829799652,0.4272909462451935,1.368935465812683,0.8919435739517212,1.368935465812683
30,0.011363637633621693,0.0054295966401696205,0.05660844221711159,0.0054295966401696205,0.43118584156036377,0.44566479325294495,0.43118584156036377,1.348564624786377,0.8851447701454163,1.348564624786377,0.010826473124325275,0.004928043112158775,0.054953403770923615,0.004928043112158775,0.4349628686904907,0.44867652654647827,0.4349628686904907,1.326016902923584,0.8782643675804138,1.326016902923584
31,0.011325271800160408,0.005408626981079578,0.05644281208515167,0.005408626981079578,0.43083250522613525,0.44541746377944946,0.43083250522613525,1.3493162393569946,0.885429859161377,1.3493162393569946,0.012621183879673481,0.006712815724313259,0.06233588978648186,0.006712815724313259,0.43005895614624023,0.44710034132003784,0.43005895614624023,1.376855731010437,0.8945859670639038,1.376855731010437
32,0.011273066513240337,0.005370716564357281,0.056305982172489166,0.005370716564357281,0.4303506016731262,0.4451358914375305,0.4303506016731262,1.349908709526062,0.88559490442276,1.349908709526062,0.01275724172592163,0.006866245996206999,0.06233591213822365,0.006866245996206999,0.43152427673339844,0.4459024965763092,0.43152427673339844,1.3603395223617554,0.8888238072395325,1.3603395223617554
33,0.011244515888392925,0.005354717839509249,0.05615629255771637,0.005354717839509249,0.429627001285553,0.44459429383277893,0.429627001285553,1.3506380319595337,0.8858107328414917,1.3506380319595337,0.011755446903407574,0.005887146573513746,0.05711093172430992,0.005887146573513746,0.42705678939819336,0.4434622824192047,0.42705678939819336,1.3647751808166504,0.8907203078269958,1.3647751808166504
34,0.011205579154193401,0.005332736764103174,0.056036435067653656,0.005332736764103174,0.42941826581954956,0.44449129700660706,0.42941826581954956,1.3509961366653442,0.8859206438064575,1.3509961366653442,0.014891266822814941,0.008984793908894062,0.07474271208047867,0.008984793908894062,0.4278871417045593,0.4439048171043396,0.4278871417045593,1.349016785621643,0.8845842480659485,1.349016785621643
35,0.011190743185579777,0.005327160470187664,0.056025926023721695,0.005327160470187664,0.4296294152736664,0.44458073377609253,0.4296294152736664,1.3509694337844849,0.8858455419540405,1.3509694337844849,0.011009358800947666,0.005149839911609888,0.05341198295354843,0.005149839911609888,0.4284464418888092,0.4444564878940582,0.4284464418888092,1.356128215789795,0.8876580595970154,1.356128215789795
36,0.01115634385496378,0.005304611288011074,0.05588359758257866,0.005304611288011074,0.42888540029525757,0.44409364461898804,0.42888540029525757,1.3521249294281006,0.8861919641494751,1.3521249294281006,0.010913611389696598,0.005075983703136444,0.05536757782101631,0.005075983703136444,0.4320138394832611,0.4465099573135376,0.4320138394832611,1.3370505571365356,0.8808894157409668,1.3370505571365356
37,0.01107387337833643,0.005237341392785311,0.05550684407353401,0.005237341392785311,0.4280414581298828,0.4435024857521057,0.4280414581298828,1.3531585931777954,0.8865439891815186,1.3531585931777954,0.010918856598436832,0.0050995540805161,0.05576146021485329,0.0050995540805161,0.42885568737983704,0.44438257813453674,0.42885568737983704,1.3641914129257202,0.8898465037345886,1.3641914129257202
38,0.011043796315789223,0.005230750888586044,0.05545278638601303,0.005230750888586044,0.42783161997795105,0.44341835379600525,0.42783161997795105,1.3535792827606201,0.8866887092590332,1.3535792827606201,0.01000527199357748,0.004188645631074905,0.05004317685961723,0.004188645631074905,0.43373894691467285,0.4469674229621887,0.43373894691467285,1.3350028991699219,0.8794873356819153,1.3350028991699219
39,0.01101145800203085,0.005204904358834028,0.05534304305911064,0.005204904358834028,0.4276062548160553,0.4432872235774994,0.4276062548160553,1.3537592887878418,0.8867449760437012,1.3537592887878418,0.010687898844480515,0.004905506502836943,0.05266667157411575,0.004905506502836943,0.4300382137298584,0.44666945934295654,0.4300382137298584,1.3401472568511963,0.882973313331604,1.3401472568511963
40,0.010948654264211655,0.005161947105079889,0.05509236454963684,0.005161947105079889,0.4269839823246002,0.44290223717689514,0.4269839823246002,1.3552067279815674,0.8872023224830627,1.3552067279815674,0.011885312385857105,0.006126703694462776,0.05966862291097641,0.006126703694462776,0.43261241912841797,0.44737640023231506,0.43261241912841797,1.3359748125076294,0.8811104893684387,1.3359748125076294
41,0.010947772301733494,0.005177317187190056,0.0551692433655262,0.005177317187190056,0.427114874124527,0.4429967403411865,0.427114874124527,1.3547370433807373,0.8870382905006409,1.3547370433807373,0.010706615634262562,0.004932848736643791,0.052629970014095306,0.004932848736643791,0.42819929122924805,0.4452539086341858,0.42819929122924805,1.3602045774459839,0.8889797329902649,1.3602045774459839
42,0.010902978479862213,0.005146595183759928,0.054984014481306076,0.005146595183759928,0.4268106520175934,0.4427599310874939,0.4268106520175934,1.354805827140808,0.8871144652366638,1.354805827140808,0.011691376566886902,0.00594176584854722,0.05811355635523796,0.00594176584854722,0.42420494556427,0.44091227650642395,0.42420494556427,1.3531639575958252,0.8862433433532715,1.3531639575958252
43,0.01086107175797224,0.005119308829307556,0.05485299602150917,0.005119308829307556,0.4261915683746338,0.44238710403442383,0.4261915683746338,1.3565871715545654,0.8877837657928467,1.3565871715545654,0.011223510839045048,0.005501440726220608,0.060557957738637924,0.005501440726220608,0.4233303368091583,0.44203633069992065,0.4233303368091583,1.3617076873779297,0.8899851441383362,1.3617076873779297
44,0.010839627124369144,0.00511058559641242,0.054795730859041214,0.00511058559641242,0.4256734549999237,0.44202637672424316,0.4256734549999237,1.356889247894287,0.8878493309020996,1.356889247894287,0.012279044836759567,0.006557332817465067,0.0638374388217926,0.006557332817465067,0.4249059557914734,0.4414570927619934,0.4249059557914734,1.3631460666656494,0.8894413709640503,1.3631460666656494
45,0.010789746418595314,0.0050757890567183495,0.05459297075867653,0.0050757890567183495,0.4253314733505249,0.44175592064857483,0.4253314733505249,1.3576692342758179,0.8880661129951477,1.3576692342758179,0.009574511088430882,0.003878745250403881,0.045897889882326126,0.003878745250403881,0.42427483201026917,0.44106143712997437,0.42427483201026917,1.3603731393814087,0.8888310194015503,1.3603731393814087
46,0.010732823051512241,0.0050391387194395065,0.054389674216508865,0.0050391387194395065,0.42494723200798035,0.44152259826660156,0.42494723200798035,1.3586417436599731,0.8884183168411255,1.3586417436599731,0.010525950230658054,0.004843496717512608,0.05280642211437225,0.004843496717512608,0.41876494884490967,0.4382900893688202,0.41876494884490967,1.3833783864974976,0.8970134258270264,1.3833783864974976
47,0.01068980060517788,0.005011320114135742,0.054224900901317596,0.005011320114135742,0.42418742179870605,0.44097909331321716,0.42418742179870605,1.3598631620407104,0.8887509107589722,1.3598631620407104,0.010521997697651386,0.0048156375996768475,0.05296485126018524,0.0048156375996768475,0.42558541893959045,0.442414790391922,0.42558541893959045,1.3691245317459106,0.8916617035865784,1.3691245317459106
48,0.010661072097718716,0.00499892421066761,0.05416301265358925,0.00499892421066761,0.42373260855674744,0.44066354632377625,0.42373260855674744,1.3606059551239014,0.8889895677566528,1.3606059551239014,0.009825537912547588,0.0041769640520215034,0.04840269684791565,0.0041769640520215034,0.4237210750579834,0.4402919411659241,0.4237210750579834,1.3572509288787842,0.8879050016403198,1.3572509288787842
49,0.01059144176542759,0.0049476418644189835,0.05388927832245827,0.0049476418644189835,0.42262545228004456,0.4398990869522095,0.42262545228004456,1.3626861572265625,0.8896492123603821,1.3626861572265625,0.011608627624809742,0.005961814895272255,0.06089586392045021,0.005961814895272255,0.4203977882862091,0.43926551938056946,0.4203977882862091,1.371436357498169,0.891838014125824,1.371436357498169
50,0.01055810134857893,0.004931105300784111,0.05373677611351013,0.004931105300784111,0.42250990867614746,0.43975287675857544,0.42250990867614746,1.3631558418273926,0.8897513747215271,1.3631558418273926,0.013886233791708946,0.008251424878835678,0.0701223760843277,0.008251424878835678,0.4228602945804596,0.43979427218437195,0.4228602945804596,1.3613126277923584,0.8889901041984558,1.3613126277923584
51,0.010509353131055832,0.004896561615169048,0.05354899540543556,0.004896561615169048,0.4219364523887634,0.4393281936645508,0.4219364523887634,1.3642278909683228,0.8900668621063232,1.3642278909683228,0.009954622946679592,0.00435478612780571,0.05135246738791466,0.00435478612780571,0.42559778690338135,0.44114652276039124,0.42559778690338135,1.3497264385223389,0.8846604228019714,1.3497264385223389
52,0.010437872260808945,0.00484038470312953,0.05325404182076454,0.00484038470312953,0.4212237000465393,0.4387364685535431,0.4212237000465393,1.3653987646102905,0.8904532194137573,1.3653987646102905,0.009894642047584057,0.0043032849207520485,0.05097104236483574,0.0043032849207520485,0.4198119640350342,0.438001811504364,0.4198119640350342,1.3604971170425415,0.8887366056442261,1.3604971170425415
53,0.010391952469944954,0.004809622187167406,0.053120218217372894,0.004809622187167406,0.42080190777778625,0.43842437863349915,0.42080190777778625,1.3669321537017822,0.890907883644104,1.3669321537017822,0.01007356308400631,0.004502143710851669,0.05384397879242897,0.004502143710851669,0.42132481932640076,0.43911612033843994,0.42132481932640076,1.3649814128875732,0.8904904127120972,1.3649814128875732
54,0.010350330732762814,0.004783631302416325,0.05298084020614624,0.004783631302416325,0.4205853343009949,0.43826568126678467,0.4205853343009949,1.3670681715011597,0.8909493088722229,1.3670681715011597,0.010184027254581451,0.004627014044672251,0.05024370923638344,0.004627014044672251,0.42661306262016296,0.4416673481464386,0.42661306262016296,1.3541256189346313,0.8860676884651184,1.3541256189346313
55,0.01029037032276392,0.004737443756312132,0.05264245346188545,0.004737443756312132,0.4195994436740875,0.43752071261405945,0.4195994436740875,1.3686736822128296,0.8914576172828674,1.3686736822128296,0.011021829210221767,0.005490375217050314,0.05646248161792755,0.005490375217050314,0.41958102583885193,0.43987584114074707,0.41958102583885193,1.3818399906158447,0.8958429098129272,1.3818399906158447
56,0.010265445336699486,0.004724844358861446,0.052619609981775284,0.004724844358861446,0.41907891631126404,0.4371168315410614,0.41907891631126404,1.3700859546661377,0.8919765949249268,1.3700859546661377,0.00948156788945198,0.003949412144720554,0.04704979062080383,0.003949412144720554,0.41870439052581787,0.4374639093875885,0.41870439052581787,1.3758955001831055,0.8940005302429199,1.3758955001831055
57,0.010222350247204304,0.004695188719779253,0.05242488160729408,0.004695188719779253,0.4187690317630768,0.43689247965812683,0.4187690317630768,1.370300054550171,0.8920692205429077,1.370300054550171,0.00978879164904356,0.004271751269698143,0.050535786896944046,0.004271751269698143,0.4161175787448883,0.43477287888526917,0.4161175787448883,1.3649264574050903,0.8899590969085693,1.3649264574050903
58,0.010172009468078613,0.004657888785004616,0.05222513899207115,0.004657888785004616,0.41818907856941223,0.436479777097702,0.41818907856941223,1.3717061281204224,0.892494797706604,1.3717061281204224,0.010642383247613907,0.0051327296532690525,0.055588122457265854,0.0051327296532690525,0.41513746976852417,0.4364641308784485,0.41513746976852417,1.3948010206222534,0.9010627865791321,1.3948010206222534
59,0.010140257887542248,0.004641193430870771,0.05210351571440697,0.004641193430870771,0.41800785064697266,0.4362806975841522,0.41800785064697266,1.372023344039917,0.8926531076431274,1.372023344039917,0.010011602193117142,0.004516164306551218,0.050500061362981796,0.004516164306551218,0.4228898286819458,0.440519243478775,0.4228898286819458,1.3686813116073608,0.8913571238517761,1.3686813116073608
60,0.010075468569993973,0.004590590950101614,0.05179478973150253,0.004590590950101614,0.41716256737709045,0.4356967806816101,0.41716256737709045,1.373636245727539,0.8932209610939026,1.373636245727539,0.010142157785594463,0.004670651163905859,0.05074024572968483,0.004670651163905859,0.41858190298080444,0.4361608326435089,0.41858190298080444,1.3732070922851562,0.8924859762191772,1.3732070922851562
61,0.010034252889454365,0.004567766562104225,0.05170062556862831,0.004567766562104225,0.41676875948905945,0.4354483187198639,0.41676875948905945,1.3739293813705444,0.8933334350585938,1.3739293813705444,0.010817168280482292,0.005368493031710386,0.05519615486264229,0.005368493031710386,0.4149688482284546,0.4340112805366516,0.4149688482284546,1.3756550550460815,0.8940446972846985,1.3756550550460815
62,0.009967093355953693,0.004518338944762945,0.051390450447797775,0.004518338944762945,0.4164099097251892,0.43512263894081116,0.4164099097251892,1.3746858835220337,0.8936640620231628,1.3746858835220337,0.009743230417370796,0.0042909253388643265,0.0494208000600338,0.0042909253388643265,0.4172661602497101,0.43647006154060364,0.4172661602497101,1.371960163116455,0.8926601409912109,1.371960163116455
63,0.00993753969669342,0.004503651987761259,0.051285356283187866,0.004503651987761259,0.41566556692123413,0.4345751106739044,0.41566556692123413,1.3760030269622803,0.8940763473510742,1.3760030269622803,0.008931546472012997,0.0035095238126814365,0.04462474212050438,0.0035095238126814365,0.41342589259147644,0.4330224096775055,0.41342589259147644,1.3839577436447144,0.8969699740409851,1.3839577436447144
64,0.009911800734698772,0.004490723367780447,0.05121183022856712,0.004490723367780447,0.41557350754737854,0.43453192710876465,0.41557350754737854,1.3760427236557007,0.8941065669059753,1.3760427236557007,0.012862677685916424,0.007439543027430773,0.06662555038928986,0.007439543027430773,0.41090676188468933,0.43112418055534363,0.41090676188468933,1.3901948928833008,0.8988799452781677,1.3901948928833008
65,0.009879741817712784,0.004471323918551207,0.05110828951001167,0.004471323918551207,0.41527891159057617,0.4342547655105591,0.41527891159057617,1.3769803047180176,0.8944726586341858,1.3769803047180176,0.014100946485996246,0.008695769123733044,0.07731150090694427,0.008695769123733044,0.4164978563785553,0.4344249367713928,0.4164978563785553,1.3667677640914917,0.8905329704284668,1.3667677640914917
66,0.009838666766881943,0.004445701837539673,0.05093059316277504,0.004445701837539673,0.41513654589653015,0.4341663718223572,0.41513654589653015,1.377165675163269,0.8945192694664001,1.377165675163269,0.01061828713864088,0.00522411847487092,0.05522453412413597,0.00522411847487092,0.4135664105415344,0.4318423271179199,0.4135664105415344,1.3876314163208008,0.8974289298057556,1.3876314163208008
67,0.009804943576455116,0.004423503298312426,0.050847794860601425,0.004423503298312426,0.4142909646034241,0.43354132771492004,0.4142909646034241,1.3785299062728882,0.8950719833374023,1.3785299062728882,0.009452352300286293,0.004085242282599211,0.049606017768383026,0.004085242282599211,0.4156339168548584,0.4358051121234894,0.4156339168548584,1.3765695095062256,0.894717812538147,1.3765695095062256
68,0.009747031144797802,0.004381698090583086,0.05058044195175171,0.004381698090583086,0.4137251079082489,0.43311381340026855,0.4137251079082489,1.379547119140625,0.895456850528717,1.379547119140625,0.009554579854011536,0.004191409796476364,0.051719021052122116,0.004191409796476364,0.4108394682407379,0.4309466779232025,0.4108394682407379,1.3933857679367065,0.8997182846069336,1.3933857679367065
69,0.009729535318911076,0.004377269651740789,0.050506945699453354,0.004377269651740789,0.41353753209114075,0.43295761942863464,0.41353753209114075,1.379858374595642,0.8955692648887634,1.379858374595642,0.009288730099797249,0.003941706847399473,0.04629797488451004,0.003941706847399473,0.4123744070529938,0.43256980180740356,0.4123744070529938,1.389851689338684,0.8987268805503845,1.389851689338684
70,0.009639684110879898,0.00430457666516304,0.05008809641003609,0.00430457666516304,0.41290968656539917,0.43249747157096863,0.41290968656539917,1.3807624578475952,0.8958719968795776,1.3807624578475952,0.011370470747351646,0.006048786453902721,0.06094208359718323,0.006048786453902721,0.4113817811012268,0.43195661902427673,0.4113817811012268,1.3798059225082397,0.8957110047340393,1.3798059225082397
71,0.009601552970707417,0.004283339250832796,0.049938395619392395,0.004283339250832796,0.41225579380989075,0.43202340602874756,0.41225579380989075,1.3820632696151733,0.8963480591773987,1.3820632696151733,0.009598232805728912,0.004285115282982588,0.04898964613676071,0.004285115282982588,0.4162651002407074,0.4339318573474884,0.4162651002407074,1.3740730285644531,0.893055260181427,1.3740730285644531
72,0.009550955146551132,0.004248856101185083,0.049720555543899536,0.004248856101185083,0.4117487668991089,0.43166351318359375,0.4117487668991089,1.3829596042633057,0.8966192007064819,1.3829596042633057,0.009024725295603275,0.0037350240163505077,0.04584473371505737,0.0037350240163505077,0.4124578535556793,0.431544691324234,0.4124578535556793,1.376408338546753,0.8939710259437561,1.376408338546753
73,0.00952561292797327,0.004237954970449209,0.04966399818658829,0.004237954970449209,0.4113881587982178,0.43137744069099426,0.4113881587982178,1.383228063583374,0.8968163132667542,1.383228063583374,0.009495222009718418,0.004206402692943811,0.04803353548049927,0.004206402692943811,0.41431570053100586,0.4327501952648163,0.41431570053100586,1.372642159461975,0.892556369304657,1.372642159461975
