epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.07672327756881714,0.007183926645666361,0.047992900013923645,0.007183926645666361,0.038618430495262146,0.1278408020734787,0.038618430495262146,0.00048611743841320276,0.015507706440985203,0.00048611743841320276,0.07116065174341202,0.0036735180765390396,0.047551464289426804,0.0036735180765390396,0.037462860345840454,0.1259046345949173,0.037462860345840454,0.00043236842611804605,0.015019841492176056,0.00043236842611804605
11,0.11523991078138351,0.029212521389126778,0.05814007669687271,0.029212521389126778,0.04784272611141205,0.13829447329044342,0.04784272611141205,0.0008050330798141658,0.016979219391942024,0.0008050330798141658,0.07701393216848373,0.0016270962078124285,0.031935740262269974,0.0016270962078124285,0.041419051587581635,0.13156278431415558,0.041419051587581635,0.0004614136414602399,0.015167010948061943,0.0004614136414602399
12,0.07534972578287125,0.0042852601036429405,0.04922639578580856,0.0042852601036429405,0.03925936296582222,0.1286357045173645,0.03925936296582222,0.000464931275928393,0.015370757319033146,0.000464931275928393,0.06972569227218628,0.0015944428741931915,0.029448596760630608,0.0015944428741931915,0.037654634565114975,0.1257716864347458,0.037654634565114975,0.00042211718391627073,0.014703103341162205,0.00042211718391627073
13,0.09619276225566864,0.022010354325175285,0.059888359159231186,0.022010354325175285,0.04098091647028923,0.13138166069984436,0.04098091647028923,0.0005891561741009355,0.01635870523750782,0.0005891561741009355,0.09359090030193329,0.0015068406937643886,0.029147934168577194,0.0015068406937643886,0.04776647314429283,0.1404598504304886,0.04776647314429283,0.0004795296990778297,0.015730606392025948,0.0004795296990778297
14,0.07587777078151703,0.002693669404834509,0.03857668861746788,0.002693669404834509,0.03971710801124573,0.12886664271354675,0.03971710801124573,0.00045379032962955534,0.015156528912484646,0.00045379032962955534,0.07311291247606277,0.005077589303255081,0.06377074867486954,0.005077589303255081,0.03750549256801605,0.12550020217895508,0.03750549256801605,0.0004029386618640274,0.014316432178020477,0.0004029386618640274
15,0.07308187335729599,0.004258334636688232,0.050037872046232224,0.004258334636688232,0.0378800593316555,0.1270962357521057,0.0378800593316555,0.00046844000462442636,0.015466652810573578,0.00046844000462442636,0.07347382605075836,0.0023700804449617863,0.03783966973423958,0.0023700804449617863,0.03892339766025543,0.13107669353485107,0.03892339766025543,0.0006046926137059927,0.01785122975707054,0.0006046925554983318
16,0.07652000337839127,0.006482161581516266,0.04511604458093643,0.006482161581516266,0.038379259407520294,0.12752313911914825,0.038379259407520294,0.000490287144202739,0.015473267063498497,0.000490287144202739,0.06896733492612839,0.0012899264693260193,0.02533669024705887,0.0012899264693260193,0.03705297037959099,0.12494295835494995,0.03705297037959099,0.0004521466325968504,0.015005070716142654,0.0004521466325968504
17,0.07964467257261276,0.008649665862321854,0.04602601379156113,0.008649665862321854,0.038989052176475525,0.12837444245815277,0.038989052176475525,0.0005038109957240522,0.015558105893433094,0.0005038109375163913,0.06994320452213287,0.0011450299061834812,0.024495331570506096,0.0011450299061834812,0.03787105157971382,0.12703360617160797,0.03787105157971382,0.00046844963799230754,0.015422111377120018,0.00046844963799230754
18,0.07237963378429413,0.004062393214553595,0.04887782037258148,0.004062393214553595,0.03757304325699806,0.12662488222122192,0.03757304325699806,0.000462953292299062,0.015375243499875069,0.000462953292299062,0.06906378269195557,0.0015281261876225471,0.02735345996916294,0.0015281261876225471,0.037113942205905914,0.1260412186384201,0.037113942205905914,0.0004379252204671502,0.015023956075310707,0.0004379252204671502
19,0.08883678168058395,0.01321097556501627,0.04702065885066986,0.01321097556501627,0.04116543009877205,0.1305832862854004,0.04116543009877205,0.0005947259487584233,0.015801656991243362,0.0005947259487584233,0.07297196984291077,0.0017600584542378783,0.0317046120762825,0.0017600584542378783,0.03931785002350807,0.1307360827922821,0.03931785002350807,0.0005464773275889456,0.016975631937384605,0.0005464773275889456
20,0.0723925456404686,0.003972918726503849,0.04834454879164696,0.003972918726503849,0.03757293522357941,0.12653538584709167,0.03757293522357941,0.0004607123846653849,0.01533677987754345,0.0004607123846653849,0.07924363017082214,0.00972160417586565,0.09012813121080399,0.00972160417586565,0.03801695629954338,0.12783531844615936,0.03801695629954338,0.000538623018655926,0.017029419541358948,0.000538623018655926
21,0.07764185965061188,0.007117064204066992,0.04524419829249382,0.007117064204066992,0.03851373866200447,0.12749634683132172,0.03851373866200447,0.0005057513481006026,0.015401358716189861,0.0005057513481006026,0.07428233325481415,0.003666392294690013,0.04881242662668228,0.003666392294690013,0.03855222091078758,0.1296287626028061,0.03855222091078758,0.0005861567333340645,0.01791180670261383,0.0005861567333340645
22,0.07602489739656448,0.006385925225913525,0.04629440978169441,0.006385925225913525,0.03816031292080879,0.12728466093540192,0.03816031292080879,0.0004883203073404729,0.015439552254974842,0.0004883203073404729,0.07240386307239532,0.003852883819490671,0.0488777831196785,0.003852883819490671,0.03766023740172386,0.12792512774467468,0.03766023740172386,0.0004675127856899053,0.01572170853614807,0.0004675127856899053
23,0.08364368230104446,0.011696841567754745,0.05263233557343483,0.011696841567754745,0.03936908394098282,0.12907281517982483,0.03936908394098282,0.0005166013725101948,0.015727980062365532,0.0005166013725101948,0.07112070173025131,0.0010996374767273664,0.02410111017525196,0.0010996374767273664,0.03842637315392494,0.12625211477279663,0.03842637315392494,0.0003930916718672961,0.014112393371760845,0.00039309170097112656
24,0.07161857932806015,0.002999922726303339,0.04075980558991432,0.002999922726303339,0.03759516403079033,0.12617599964141846,0.03759516403079033,0.00044730433728545904,0.015067975036799908,0.00044730433728545904,0.07191184908151627,0.0019672869239002466,0.033487118780612946,0.0019672869239002466,0.0392400398850441,0.13096483051776886,0.0392400398850441,0.0004482083022594452,0.015169627964496613,0.0004482083022594452
25,0.08278422057628632,0.010591539554297924,0.05012398958206177,0.010591539554297924,0.039403997361660004,0.12884999811649323,0.039403997361660004,0.0005269203684292734,0.015670625492930412,0.0005269203684292734,0.07094265520572662,0.001574924448505044,0.030302532017230988,0.001574924448505044,0.037616707384586334,0.12456520646810532,0.037616707384586334,0.0003917150024790317,0.014039847068488598,0.0003917150024790317
26,0.07157670706510544,0.0030607692897319794,0.0415644608438015,0.0030607692897319794,0.03750655800104141,0.12606844305992126,0.03750655800104141,0.0004471152205951512,0.01505692582577467,0.0004471152205951512,0.06996771693229675,0.0016150105511769652,0.029864009469747543,0.0016150105511769652,0.037768423557281494,0.1267557442188263,0.037768423557281494,0.0004374028358142823,0.014862794429063797,0.0004374027776066214
27,0.09060369431972504,0.015457309782505035,0.05396117642521858,0.015457309782505035,0.040869757533073425,0.13044187426567078,0.040869757533073425,0.0006162847857922316,0.0160879734903574,0.0006162847857922316,0.0777888149023056,0.0012761729303747416,0.027415292337536812,0.0012761729303747416,0.03984910622239113,0.12793001532554626,0.03984910622239113,0.00041079381480813026,0.014362198300659657,0.00041079381480813026
28,0.0732162594795227,0.003031242871657014,0.04007694125175476,0.003031242871657014,0.03809551149606705,0.12656845152378082,0.03809551149606705,0.0004395992145873606,0.014925052411854267,0.0004395992145873606,0.08197732269763947,0.012365913018584251,0.10355120897293091,0.012365913018584251,0.038268111646175385,0.12911002337932587,0.038268111646175385,0.0004883758956566453,0.01578635349869728,0.0004883758956566453
29,0.07258407026529312,0.004233499988913536,0.04789428785443306,0.004233499988913536,0.03745711222290993,0.12641793489456177,0.03745711222290993,0.00045878146192990243,0.015281716361641884,0.00045878146192990243,0.13310310244560242,0.051630306988954544,0.19478096067905426,0.051630306988954544,0.043598324060440063,0.14274084568023682,0.043598324060440063,0.0011276507284492254,0.025828957557678223,0.0011276507284492254
30,0.0883421078324318,0.013541555032134056,0.04241187125444412,0.013541555032134056,0.04077759012579918,0.12983915209770203,0.04077759012579918,0.0005437455838546157,0.015515413135290146,0.0005437455838546157,0.0706818625330925,0.002758658491075039,0.04405444487929344,0.002758658491075039,0.037195444107055664,0.12538254261016846,0.037195444107055664,0.00042239102185703814,0.014799722470343113,0.00042239093454554677
31,0.07617891579866409,0.006680616643279791,0.04905227571725845,0.006680616643279791,0.038033150136470795,0.12726645171642303,0.038033150136470795,0.0004771212115883827,0.015442777425050735,0.00047712118248455226,0.06978137046098709,0.0014659996377304196,0.026997990906238556,0.0014659996377304196,0.037523433566093445,0.1255035102367401,0.037523433566093445,0.0004203804419375956,0.014568840153515339,0.0004203804419375956
32,0.07205241173505783,0.003662270959466696,0.04113142937421799,0.003662270959466696,0.03745187446475029,0.12617504596710205,0.03745187446475029,0.0004536172782536596,0.015146211721003056,0.0004536173364613205,0.06969297677278519,0.001829245942644775,0.03282220661640167,0.001829245942644775,0.037339720875024796,0.12637856602668762,0.037339720875024796,0.00042274798033759,0.014719683676958084,0.00042274798033759
33,0.08604200184345245,0.012360823340713978,0.04579652473330498,0.012360823340713978,0.040234677493572235,0.1294829547405243,0.040234677493572235,0.000540075998287648,0.015572015196084976,0.0005400760564953089,0.07113948464393616,0.0014978190883994102,0.028990549966692924,0.0014978190883994102,0.038362350314855576,0.1275980919599533,0.038362350314855576,0.00044810547842644155,0.015016188845038414,0.00044810547842644155
34,0.07198082655668259,0.0034837701823562384,0.045134007930755615,0.0034837701823562384,0.0374896265566349,0.1263733208179474,0.0374896265566349,0.0004548364377114922,0.015213904902338982,0.0004548364377114922,0.06882641464471817,0.0011489427415654063,0.02428256906569004,0.0011489427415654063,0.03698580712080002,0.12513944506645203,0.03698580712080002,0.0004378464072942734,0.014797396026551723,0.0004378464072942734
35,0.07892672717571259,0.007925938814878464,0.042996596544981,0.007925938814878464,0.038838475942611694,0.12782296538352966,0.038838475942611694,0.0005055879009887576,0.015363916754722595,0.0005055878427810967,0.07241638749837875,0.002623903099447489,0.03936108946800232,0.002623903099447489,0.03824077546596527,0.12840500473976135,0.03824077546596527,0.0005068182945251465,0.016144534572958946,0.0005068182945251465
36,0.08376418054103851,0.012137789279222488,0.055100373923778534,0.012137789279222488,0.0394374318420887,0.12925919890403748,0.0394374318420887,0.0005470794276334345,0.01594715751707554,0.0005470793694257736,0.19120439887046814,0.0995180755853653,0.3087177276611328,0.0995180755853653,0.0524776354432106,0.15924878418445587,0.0524776354432106,0.000895026489160955,0.022116877138614655,0.000895026489160955
37,0.07192081212997437,0.0024200414773076773,0.035910751670598984,0.0024200414773076773,0.03812232241034508,0.12655162811279297,0.03812232241034508,0.00043724506394937634,0.014867432415485382,0.00043724506394937634,0.0723467618227005,0.0026025595143437386,0.03744116798043251,0.0026025595143437386,0.037983719259500504,0.12821771204471588,0.037983719259500504,0.0005324067897163332,0.01619895175099373,0.0005324067897163332
38,0.0877915769815445,0.014641785062849522,0.05369454249739647,0.014641785062849522,0.040069904178380966,0.12972743809223175,0.040069904178380966,0.0005404895637184381,0.01579613797366619,0.0005404895637184381,0.07788620889186859,0.0010466694366186857,0.02245662361383438,0.0010466694366186857,0.04092720150947571,0.12957215309143066,0.04092720150947571,0.0004261606081854552,0.014668182469904423,0.0004261606081854552
39,0.0722484439611435,0.00231737713329494,0.0356275774538517,0.00231737713329494,0.037983380258083344,0.1262848675251007,0.037983380258083344,0.00043436873238533735,0.014819219708442688,0.00043436873238533735,0.07071252167224884,0.003107320284470916,0.04584350436925888,0.003107320284470916,0.036822907626628876,0.12505872547626495,0.036822907626628876,0.000420640833908692,0.01465777587145567,0.000420640833908692
40,0.07209011167287827,0.0037917757872492075,0.04662509635090828,0.0037917757872492075,0.037337854504585266,0.12619291245937347,0.037337854504585266,0.0004531245504040271,0.015189746394753456,0.0004531245504040271,0.06891123950481415,0.001213050214573741,0.02482300065457821,0.001213050214573741,0.037123631685972214,0.12525582313537598,0.037123631685972214,0.0004220393020659685,0.01464336272329092,0.0004220393020659685
41,0.08366712927818298,0.01040600799024105,0.04324188828468323,0.01040600799024105,0.03981221094727516,0.1290982961654663,0.03981221094727516,0.0005238429876044393,0.015482358634471893,0.0005238429876044393,0.0724111944437027,0.002654615556821227,0.038689035922288895,0.002654615556821227,0.03820310905575752,0.12786373496055603,0.03820310905575752,0.0004947067354805768,0.016099343076348305,0.0004947067354805768
42,0.07197164744138718,0.003656506072729826,0.04599114879965782,0.003656506072729826,0.03732436150312424,0.1261594593524933,0.03732436150312424,0.00045195742859505117,0.015164677053689957,0.0004519573994912207,0.07130492478609085,0.0019274917431175709,0.03395819664001465,0.0019274917431175709,0.037847716361284256,0.1279779076576233,0.037847716361284256,0.0005136842955835164,0.016093702986836433,0.0005136843537911773
43,0.0791173204779625,0.008152388036251068,0.04151378944516182,0.008152388036251068,0.03858992084860802,0.12756618857383728,0.03858992084860802,0.0004872119170613587,0.015291539952158928,0.0004872119170613587,0.07687394320964813,0.00756185594946146,0.06976389139890671,0.00756185594946146,0.03737013041973114,0.1265183687210083,0.03737013041973114,0.0005426947609521449,0.01693730056285858,0.0005426947609521449
44,0.08534953743219376,0.01454999390989542,0.05511786416172981,0.01454999390989542,0.03867410868406296,0.12813788652420044,0.03867410868406296,0.000527714379131794,0.01576111651957035,0.000527714379131794,0.2091367393732071,0.035748932510614395,0.15940310060977936,0.035748932510614395,0.10534138977527618,0.2354172319173813,0.10534138977527618,0.002431298838928342,0.03823012113571167,0.002431298838928342
45,0.0747273787856102,0.0025393192190676928,0.037016697227954865,0.0025393192190676928,0.038880396634340286,0.12765102088451385,0.038880396634340286,0.000440473755588755,0.014897500164806843,0.000440473755588755,0.07349391281604767,0.0034409277141094208,0.04574158042669296,0.0034409277141094208,0.03840210661292076,0.12940582633018494,0.03840210661292076,0.0004945312393829226,0.015726542100310326,0.0004945312393829226
46,0.07188993692398071,0.003606274491176009,0.0454007163643837,0.003606274491176009,0.037238143384456635,0.12594051659107208,0.037238143384456635,0.00044934579636901617,0.015124831348657608,0.00044934579636901617,0.07114872336387634,0.0031210212036967278,0.03983458876609802,0.0031210212036967278,0.037116557359695435,0.12524230778217316,0.037116557359695435,0.00044562286348082125,0.015241490676999092,0.00044562286348082125
47,0.07924690842628479,0.008351756259799004,0.0425487719476223,0.008351756259799004,0.038660746067762375,0.12772884964942932,0.038660746067762375,0.00048803104436956346,0.015306665562093258,0.00048803104436956346,0.071302630007267,0.0014428321737796068,0.027096791192889214,0.0014428321737796068,0.03813020884990692,0.1283646523952484,0.03813020884990692,0.000515912426635623,0.016167733818292618,0.000515912426635623
48,0.07450263947248459,0.005838128738105297,0.04915779083967209,0.005838128738105297,0.037446752190589905,0.12634766101837158,0.037446752190589905,0.0004733916139230132,0.015312121249735355,0.0004733916139230132,0.11103671789169312,0.011639554053544998,0.08781220018863678,0.011639554053544998,0.05116351693868637,0.15703314542770386,0.05116351693868637,0.0010582383256405592,0.024819795042276382,0.0010582383256405592
49,0.08312603086233139,0.009253167547285557,0.0381525382399559,0.009253167547285557,0.03994143381714821,0.1286485642194748,0.03994143381714821,0.000540692126378417,0.015262812376022339,0.000540692126378417,0.06861182302236557,0.0013180399546399713,0.0267681572586298,0.0013180399546399713,0.036551717668771744,0.1238059476017952,0.036551717668771744,0.0004111486196052283,0.014352905564010143,0.0004111486196052283
50,0.07177671790122986,0.003540162928402424,0.045634299516677856,0.003540162928402424,0.03721598535776138,0.12595708668231964,0.03721598535776138,0.0004511868173722178,0.01515525858849287,0.0004511868173722178,0.06890563666820526,0.0013443526113405824,0.026793217286467552,0.0013443526113405824,0.037048231810331345,0.12570226192474365,0.037048231810331345,0.00040774070657789707,0.014416581951081753,0.00040774070657789707
51,0.08745639771223068,0.013829134404659271,0.044163722544908524,0.013829134404659271,0.04027068242430687,0.12904092669487,0.04027068242430687,0.0005344480741769075,0.015332579612731934,0.0005344480159692466,0.07208752632141113,0.0034244335256516933,0.05196656286716461,0.0034244335256516933,0.03785352036356926,0.12575514614582062,0.03785352036356926,0.00039661044138483703,0.014253126457333565,0.00039661044138483703
52,0.07157322764396667,0.003277502255514264,0.04314270243048668,0.003277502255514264,0.037229519337415695,0.12585072219371796,0.037229519337415695,0.0004457136965356767,0.01504843682050705,0.0004457136383280158,0.07299843430519104,0.002367686480283737,0.03546256199479103,0.002367686480283737,0.03890949487686157,0.1314537525177002,0.03890949487686157,0.0005250110407359898,0.01668170467019081,0.0005250110407359898
53,0.07477395236492157,0.005564688704907894,0.04301458224654198,0.005564688704907894,0.03761894255876541,0.12627868354320526,0.03761894255876541,0.0004675347881857306,0.015165673568844795,0.0004675347881857306,0.09034088253974915,0.02129971981048584,0.13565273582935333,0.02129971981048584,0.03731647878885269,0.12667955458164215,0.03731647878885269,0.0005264640785753727,0.0168035589158535,0.0005264640785753727
54,0.08943844586610794,0.016421223059296608,0.05468452349305153,0.016421223059296608,0.04023578390479088,0.12923277914524078,0.04023578390479088,0.0005902822013013065,0.015901966020464897,0.0005902822013013065,0.11729150265455246,0.0026958235539495945,0.03540455177426338,0.0026958235539495945,0.0582171231508255,0.16155916452407837,0.0582171231508255,0.0006802150746807456,0.018848342821002007,0.0006802150746807456
55,0.07667788863182068,0.0030122275929898024,0.03891771659255028,0.0030122275929898024,0.038902074098587036,0.127402663230896,0.038902074098587036,0.0004291924415156245,0.01472383551299572,0.0004291924415156245,0.07349591702222824,0.003857370698824525,0.05067858844995499,0.003857370698824525,0.03815459832549095,0.12802626192569733,0.03815459832549095,0.00045393771142698824,0.015486933290958405,0.0004539376823231578
56,0.07178622484207153,0.0034555557649582624,0.04466681927442551,0.0034555557649582624,0.03719210997223854,0.12589602172374725,0.03719210997223854,0.00044696166878566146,0.015082034282386303,0.00044696166878566146,0.068621426820755,0.0012044068425893784,0.02367234043776989,0.0012044068425893784,0.036798831075429916,0.12542681396007538,0.036798831075429916,0.0004089977592229843,0.014256330206990242,0.0004089977592229843
57,0.07441249489784241,0.005309016909450293,0.0422368124127388,0.005309016909450293,0.037500396370887756,0.12609831988811493,0.037500396370887756,0.0004605173016898334,0.015103908255696297,0.0004605173016898334,0.07094027101993561,0.003184356726706028,0.04406971111893654,0.003184356726706028,0.03695322945713997,0.1250607967376709,0.03695322945713997,0.00043333342182449996,0.015069346874952316,0.00043333342182449996
58,0.07196838408708572,0.003896944923326373,0.04362897947430611,0.003896944923326373,0.037120550870895386,0.1257837563753128,0.037120550870895386,0.00044838993926532567,0.01507340744137764,0.0004483899683691561,0.07326868921518326,0.004892789758741856,0.05577294901013374,0.004892789758741856,0.03745855763554573,0.12693870067596436,0.03745855763554573,0.0004542645765468478,0.0157580878585577,0.0004542645183391869
59,0.09215188026428223,0.01583394780755043,0.0462157167494297,0.01583394780755043,0.04140852391719818,0.13053575158119202,0.04140852391719818,0.000562224187888205,0.015542351640760899,0.000562224187888205,0.07077046483755112,0.001899563241750002,0.03328186646103859,0.001899563241750002,0.037496309727430344,0.12562565505504608,0.037496309727430344,0.000455463828984648,0.015087014995515347,0.000455463828984648
60,0.07154664397239685,0.003337139030918479,0.0441218838095665,0.003337139030918479,0.03715091943740845,0.1257447898387909,0.03715091943740845,0.0004453613655641675,0.015047221444547176,0.00044536133646033704,0.07211107015609741,0.00291759823448956,0.043511226773262024,0.00291759823448956,0.03813331201672554,0.12865883111953735,0.03813331201672554,0.0004586591967381537,0.01572207733988762,0.0004586592549458146
61,0.07744359970092773,0.007026478182524443,0.04184495657682419,0.007026478182524443,0.03822335973381996,0.12695178389549255,0.03822335973381996,0.0005001812241971493,0.01525032427161932,0.0005001812241971493,0.0684979185461998,0.0012142924824729562,0.024149606004357338,0.0012142924824729562,0.03664907068014145,0.12417253106832504,0.03664907068014145,0.00040249587618745863,0.014201274141669273,0.00040249587618745863
62,0.07137610018253326,0.003420740831643343,0.0445103794336319,0.003420740831643343,0.03701591119170189,0.12559425830841064,0.03701591119170189,0.00044512510066851974,0.015045738779008389,0.00044512510066851974,0.06868085265159607,0.0014214293332770467,0.027336569502949715,0.0014214293332770467,0.03675958886742592,0.12453223019838333,0.03675958886742592,0.0004090195579919964,0.01443505473434925,0.0004090195579919964
63,0.09855282306671143,0.019195852801203728,0.0502033457159996,0.019195852801203728,0.04209230840206146,0.1314750462770462,0.04209230840206146,0.0005791698931716383,0.015657352283596992,0.0005791698931716383,0.07469306886196136,0.005168331786990166,0.0664595440030098,0.005168331786990166,0.0375930555164814,0.1256158947944641,0.0375930555164814,0.00040074100252240896,0.014180454425513744,0.00040074100252240896
64,0.07210076600313187,0.003333805128931999,0.043546583503484726,0.003333805128931999,0.03731311485171318,0.12581627070903778,0.03731311485171318,0.000441429641796276,0.014984404668211937,0.00044142972910776734,0.07218910753726959,0.0039411126635968685,0.05003601685166359,0.0039411126635968685,0.03670252859592438,0.12473347783088684,0.03670252859592438,0.00048710053670220077,0.015581491403281689,0.00048710053670220077
65,0.07781212031841278,0.00735119404271245,0.044720374047756195,0.00735119404271245,0.03801383823156357,0.1268390566110611,0.03801383823156357,0.0004766329366248101,0.015226459130644798,0.00047663290752097964,0.0707276239991188,0.001321440446190536,0.026815393939614296,0.001321440446190536,0.03788803890347481,0.1263258159160614,0.03788803890347481,0.0004217493114992976,0.014620776288211346,0.0004217493114992976
66,0.0709753930568695,0.0029200701974332333,0.04063880816102028,0.0029200701974332333,0.0369899608194828,0.12539775669574738,0.0369899608194828,0.00043987855315208435,0.01494801975786686,0.00043987849494442344,0.06996822357177734,0.0018966783536598086,0.03429359942674637,0.0018966783536598086,0.03763029724359512,0.1253945529460907,0.03763029724359512,0.0003958962915930897,0.014314701780676842,0.0003958962915930897
67,0.07780475169420242,0.007311687804758549,0.04183512181043625,0.007311687804758549,0.03815516456961632,0.12692397832870483,0.03815516456961632,0.0004805313656106591,0.015187476761639118,0.0004805313656106591,0.06945814192295074,0.001656102598644793,0.030247023329138756,0.001656102598644793,0.036823924630880356,0.1247052475810051,0.036823924630880356,0.00043209735304117203,0.015060080215334892,0.00043209741124883294
68,0.0713019147515297,0.003329051658511162,0.0440976545214653,0.003329051658511162,0.03701585903763771,0.1255975365638733,0.03701585903763771,0.00044506308040581644,0.015055504627525806,0.0004450631095096469,0.06805339455604553,0.0013664097059518099,0.027125244960188866,0.0013664097059518099,0.036354612559080124,0.12348619103431702,0.036354612559080124,0.00039080498390831053,0.01407848671078682,0.000390805013012141
69,0.07806627452373505,0.007442563306540251,0.04101204127073288,0.007442563306540251,0.03819415718317032,0.1269567310810089,0.03819415718317032,0.0004934173775836825,0.015228692442178726,0.0004934173775836825,0.06941330432891846,0.002111283363774419,0.03740162029862404,0.002111283363774419,0.036905594170093536,0.12425343692302704,0.036905594170093536,0.00038357265293598175,0.013919476419687271,0.00038357265293598175
70,0.07156802713871002,0.0035851853899657726,0.04504295438528061,0.0035851853899657726,0.037056006491184235,0.12568271160125732,0.037056006491184235,0.00044653291115537286,0.015062623657286167,0.00044653291115537286,0.0796862319111824,0.010458343662321568,0.0970119833946228,0.010458343662321568,0.03745007887482643,0.12600697576999664,0.03745007887482643,0.0005059800460003316,0.01597493514418602,0.0005059800460003316
71,0.07767950743436813,0.007482781540602446,0.04119441658258438,0.007482781540602446,0.038080450147390366,0.12685588002204895,0.038080450147390366,0.0004797328438144177,0.015208704397082329,0.0004797328438144177,0.0694059506058693,0.0015696738846600056,0.02895406447350979,0.0015696738846600056,0.037016019225120544,0.12518124282360077,0.037016019225120544,0.0004300299915485084,0.014693936333060265,0.0004300299333408475
