epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.0030346750281751156,0.0003399796551093459,0.0129929780960083,0.0003399796551093459,0.0005892358021810651,0.017302831634879112,0.0005892358021810651,2.078509896819014e-05,0.003526790300384164,2.0785095330211334e-05,0.002767146797850728,0.00014140176062937826,0.009429233148694038,0.00014140176062937826,0.0005311719723977149,0.01771681196987629,0.0005311719723977149,1.9470246115815826e-05,0.0036336234770715237,1.9470249753794633e-05
11,0.0025471218395978212,9.549269452691078e-05,0.007255776785314083,9.549269452691078e-05,0.0003780348924919963,0.014145043678581715,0.0003780348924919963,1.3963807759864721e-05,0.002935477765277028,1.3963807759864721e-05,0.0023649376817047596,7.102292875060812e-05,0.00784086063504219,7.102292875060812e-05,0.00024071511870715767,0.011497710831463337,0.00024071511870715767,9.452836820855737e-06,0.0024457101244479418,9.452835911361035e-06
12,0.0026473754551261663,0.00018182398343924433,0.00961024034768343,0.00018182398343924433,0.0004171600448898971,0.014807878993451595,0.0004171600448898971,1.5255272046488244e-05,0.003057806985452771,1.5255272046488244e-05,0.002358238445594907,3.3432195778004825e-05,0.004216207191348076,3.3432195778004825e-05,0.0002954000956378877,0.012580029666423798,0.0002954000956378877,1.10058954305714e-05,0.002622094703838229,1.1005898159055505e-05
13,0.002781865419819951,0.0002225127536803484,0.009999476373195648,0.0002225127536803484,0.0005277487798593938,0.015827422961592674,0.0005277487798593938,1.8997770894202404e-05,0.003256849944591522,1.8997772713191807e-05,0.002473905449733138,0.00010809040395542979,0.008609048090875149,0.00010809040395542979,0.00035509129520505667,0.013985428027808666,0.00035509129520505667,1.3328553905012086e-05,0.002913011470809579,1.3328553905012086e-05
14,0.002656102878972888,0.00020303249766584486,0.009823871776461601,0.00020303249766584486,0.00044995531789027154,0.014921793714165688,0.00044995531789027154,1.614782740944065e-05,0.003067588899284601,1.614782740944065e-05,0.00252668559551239,9.272000170312822e-05,0.007814725860953331,9.272000170312822e-05,0.0004390868707560003,0.015438481234014034,0.0004390868707560003,1.5470795915462077e-05,0.0031260426621884108,1.5470795915462077e-05
15,0.002569640288129449,0.00015490793157368898,0.009203008376061916,0.00015490793157368898,0.00043229563743807375,0.01513723935931921,0.00043229563743807375,1.572141445649322e-05,0.0031147629488259554,1.572141445649322e-05,0.0032456680200994015,0.00041334956767968833,0.016776910051703453,0.00041334956767968833,0.0008502648561261594,0.023129213601350784,0.0008502648561261594,2.9336881198105402e-05,0.004641409032046795,2.9336881198105402e-05
16,0.0026642915327101946,0.00020406012481544167,0.010652689263224602,0.00020406012481544167,0.0004954462638124824,0.016106773167848587,0.0004954462638124824,1.7608272173674777e-05,0.0032925608102232218,1.760827399266418e-05,0.0022885119542479515,9.369491453981027e-05,0.00888463482260704,9.369491453981027e-05,0.00024837872479110956,0.011594033800065517,0.00024837872479110956,9.441702786716633e-06,0.0024269649293273687,9.441700967727229e-06
17,0.0024202230852097273,0.00013256375677883625,0.008667404763400555,0.00013256375677883625,0.0003485867055132985,0.013628802262246609,0.0003485867055132985,1.2753905139106791e-05,0.002823140239343047,1.2753905139106791e-05,0.002412523375824094,8.483319834340364e-05,0.007061414420604706,8.483319834340364e-05,0.00039865277358330786,0.014630097895860672,0.00039865277358330786,1.4559693227056414e-05,0.0030088750645518303,1.4559692317561712e-05
18,0.002510145539417863,0.00018829791224561632,0.010275742970407009,0.00018829791224561632,0.0004020251508336514,0.014564945362508297,0.0004020251508336514,1.451005391572835e-05,0.002996251452714205,1.451005391572835e-05,0.0033702487125992775,0.0008619118016213179,0.026650650426745415,0.0008619118016213179,0.0005880275857634842,0.018879564478993416,0.0005880275857634842,2.1959529476589523e-05,0.0038726695347577333,2.1959531295578927e-05
19,0.002565110567957163,0.00021259451750665903,0.0107651948928833,0.00021259451750665903,0.0004487792612053454,0.015398496761918068,0.0004487792612053454,1.6009229511837475e-05,0.0031486344523727894,1.6009233149816282e-05,0.002756510628387332,0.00018134056881535798,0.010216434486210346,0.00018134056881535798,0.0006725644343532622,0.019573604688048363,0.0006725644343532622,2.3012946257949807e-05,0.003905950579792261,2.3012946257949807e-05
20,0.0026758520398288965,0.00024502616724930704,0.01126373652368784,0.00024502616724930704,0.0005380072980187833,0.016515787690877914,0.0005380072980187833,1.9092547518084757e-05,0.003363479860126972,1.9092551156063564e-05,0.00241564167663455,0.00021875210222788155,0.013516557402908802,0.00021875210222788155,0.00031986902467906475,0.013182912953197956,0.00031986902467906475,1.1538470971572679e-05,0.0027066778857260942,1.153847188106738e-05
21,0.002558729611337185,0.00021248863777145743,0.011068368330597878,0.00021248863777145743,0.00047322927275672555,0.01582949049770832,0.00047322927275672555,1.6781848898972385e-05,0.003226701868698001,1.678184707998298e-05,0.002546498319134116,0.00019291017088107765,0.011948802508413792,0.00019291017088107765,0.0004887807299382985,0.016516374424099922,0.0004887807299382985,1.6861253243405372e-05,0.003339400514960289,1.686125688138418e-05
22,0.0023621441796422005,0.0001327616482740268,0.008588872849941254,0.0001327616482740268,0.00037487674853764474,0.014039725996553898,0.00037487674853764474,1.3492634934664238e-05,0.0028881917241960764,1.3492632206180133e-05,0.0021667173132300377,4.599359817802906e-05,0.005191491916775703,4.599359817802906e-05,0.00027926682378165424,0.012278399430215359,0.00027926682378165424,1.029680970532354e-05,0.0025590204168111086,1.0296808795828838e-05
23,0.0024280822835862637,0.00015836786769796163,0.009306252934038639,0.00015836786769796163,0.00042999416473321617,0.014946580864489079,0.00042999416473321617,1.530406552774366e-05,0.003056284273043275,1.530406552774366e-05,0.002037431811913848,1.4413113603950478e-05,0.0031299202237278223,1.4413113603950478e-05,0.00019903788052033633,0.010299433022737503,0.00019903788052033633,7.947521226014942e-06,0.00222537643276155,7.947522135509644e-06
24,0.0022620242089033127,0.00011681641626637429,0.00841832347214222,0.00011681641626637429,0.00032640047720633447,0.013250980526208878,0.00032640047720633447,1.194821743411012e-05,0.002738240407779813,1.194821743411012e-05,0.0020653726533055305,2.7935568141401745e-05,0.004403942730277777,2.7935568141401745e-05,0.00023064715787768364,0.011215404607355595,0.00023064715787768364,8.957394129538443e-06,0.0023782711941748857,8.957393220043741e-06
25,0.002556123537942767,0.0002470339532010257,0.011236467398703098,0.0002470339532010257,0.0004993357579223812,0.015827886760234833,0.0004993357579223812,1.754131335474085e-05,0.003222884377464652,1.754131335474085e-05,0.004082036670297384,0.000633568037301302,0.01966724917292595,0.000633568037301302,0.0016025785589590669,0.03277117386460304,0.0016025785589590669,5.771043288405053e-05,0.006625800859183073,5.771043288405053e-05
26,0.002460945164784789,0.00017916320939548314,0.00950289610773325,0.00017916320939548314,0.0004829317331314087,0.015527371317148209,0.0004829317331314087,1.6981859516818076e-05,0.003162504406645894,1.6981859516818076e-05,0.004157024435698986,0.0006200773059390485,0.019413338974118233,0.0006200773059390485,0.0017040664097294211,0.03095482848584652,0.0017040664097294211,5.9776270063593984e-05,0.006164326798170805,5.9776270063593984e-05
27,0.002342863939702511,0.00015901870210655034,0.009649925865232944,0.00015901870210655034,0.00040213033207692206,0.014438324607908726,0.00040213033207692206,1.4452704817813355e-05,0.0029581990092992783,1.4452706636802759e-05,0.002279845532029867,0.00019595504272729158,0.012926892377436161,0.00019595504272729158,0.00031155854230746627,0.012973696924746037,0.00031155854230746627,1.1246943358855788e-05,0.0026564598083496094,1.1246943358855788e-05
28,0.002189741935580969,0.00010787496285047382,0.007647545076906681,0.00010787496285047382,0.00031988415867090225,0.012849819846451283,0.00031988415867090225,1.1609075954766013e-05,0.00265881372615695,1.1609075954766013e-05,0.0027259255293756723,0.0003171567223034799,0.014663456939160824,0.0003171567223034799,0.0006419382989406586,0.0194194745272398,0.0006419382989406586,2.235175452369731e-05,0.003894586581736803,2.2351756342686713e-05
29,0.0024044679012149572,0.00020852903253398836,0.01092623919248581,0.00020852903253398836,0.0004425063671078533,0.015204042196273804,0.0004425063671078533,1.5678089766879566e-05,0.003100842237472534,1.5678089766879566e-05,0.002135559916496277,0.00010223425488220528,0.008164490573108196,0.00010223425488220528,0.00029058472136966884,0.012577339075505733,0.00029058472136966884,1.118103591579711e-05,0.0026503915432840586,1.118103591579711e-05
30,0.0022464969661086798,0.00014529051259160042,0.009080038405954838,0.00014529051259160042,0.0003636807668954134,0.013819737359881401,0.0003636807668954134,1.3074988601147197e-05,0.002839067718014121,1.3074988601147197e-05,0.002930694492533803,0.00028592775925062597,0.012963160872459412,0.00028592775925062597,0.0008978934492915869,0.023209618404507637,0.0008978934492915869,3.132592610199936e-05,0.004652819596230984,3.132592610199936e-05
31,0.0023253110703080893,0.00018590955005493015,0.01045237947255373,0.00018590955005493015,0.00041281073936261237,0.014924307353794575,0.00041281073936261237,1.4832872693659738e-05,0.003050298662856221,1.4832874512649141e-05,0.002854027785360813,0.00029174090013839304,0.013079526834189892,0.00029174090013839304,0.0008281207992695272,0.022683633491396904,0.0008281207992695272,2.8260561521165073e-05,0.0045318640768527985,2.8260561521165073e-05
32,0.002428267849609256,0.0002260971668874845,0.011505723930895329,0.0002260971668874845,0.000483044859720394,0.016023950651288033,0.000483044859720394,1.6923891962505877e-05,0.0032469264697283506,1.6923891962505877e-05,0.002883905079215765,0.0004442065255716443,0.018428677693009377,0.0004442065255716443,0.0007151311147026718,0.020196665078401566,0.0007151311147026718,2.3986989617696963e-05,0.004001484718173742,2.3986989617696963e-05
33,0.0022935897577553988,0.00017092555935960263,0.009677893482148647,0.00017092555935960263,0.0004162518307566643,0.014837341383099556,0.0004162518307566643,1.4743974134034943e-05,0.0030216416344046593,1.4743973224540241e-05,0.002533043036237359,0.00030553294345736504,0.015048191882669926,0.00030553294345736504,0.0005252948612906039,0.017142511904239655,0.0005252948612906039,1.8212993381894194e-05,0.0034503783099353313,1.8212989743915386e-05
34,0.0022947322577238083,0.00018029911734629422,0.009434874169528484,0.00018029911734629422,0.00041693373350426555,0.014603315852582455,0.00041693373350426555,1.4815636859566439e-05,0.0029850539285689592,1.4815635040577035e-05,0.0019329834030941129,2.7987840439891443e-05,0.00402649212628603,2.7987840439891443e-05,0.00022066297242417932,0.010674050077795982,0.00022066297242417932,8.193697794922628e-06,0.0022530907299369574,8.193696885427926e-06
35,0.0021006225142627954,0.00010410686809336767,0.00782105978578329,0.00010410686809336767,0.0003146385424770415,0.013008467853069305,0.0003146385424770415,1.1596664080570918e-05,0.002685002749785781,1.1596664080570918e-05,0.0018814703216776252,1.533877912152093e-05,0.0027781983371824026,1.533877912152093e-05,0.00019460776820778847,0.01004546694457531,0.00019460776820778847,7.397490207949886e-06,0.0021359797101467848,7.397490662697237e-06
36,0.0022035955917090178,0.00014627895143348724,0.009100609458982944,0.00014627895143348724,0.0003843889862764627,0.01431574858725071,0.0003843889862764627,1.371019516227534e-05,0.0029263498727232218,1.3710197890759446e-05,0.0025726384483277798,0.0004991888999938965,0.02112344279885292,0.0004991888999938965,0.00041076421621255577,0.014541502110660076,0.00041076421621255577,1.2915317711303942e-05,0.0028687315061688423,1.2915315892314538e-05
37,0.0021859535481780767,0.0001541423553135246,0.00954723171889782,0.0001541423553135246,0.00036860007094219327,0.014016970060765743,0.00036860007094219327,1.3304376807354856e-05,0.002869329182431102,1.3304376807354856e-05,0.00263932254165411,0.0006618336192332208,0.024963727220892906,0.0006618336192332208,0.0003216172626707703,0.013153759762644768,0.0003216172626707703,1.0943998859147541e-05,0.002664079423993826,1.0943999768642243e-05
38,0.00219712988473475,0.00015505294140893966,0.009395805187523365,0.00015505294140893966,0.00038874332676641643,0.014302396215498447,0.00038874332676641643,1.379697732772911e-05,0.002922912361100316,1.379697732772911e-05,0.0019433749839663506,6.487403152277693e-05,0.007288484834134579,6.487403152277693e-05,0.00023282250913325697,0.011040297336876392,0.00023282250913325697,8.32390651339665e-06,0.0022677998058497906,8.323904694407247e-06
39,0.0023663847241550684,0.00021582949557341635,0.010817655362188816,0.00021582949557341635,0.0004996678326278925,0.016125695779919624,0.0004996678326278925,1.7373829905409366e-05,0.0032653436064720154,1.7373829905409366e-05,0.0030318372882902622,0.0006590527482330799,0.021847380325198174,0.0006590527482330799,0.0007189547759480774,0.020071929320693016,0.0007189547759480774,2.5238507078029215e-05,0.004003735724836588,2.5238510716008022e-05
40,0.0021741774398833513,0.0001335975102847442,0.008507312275469303,0.0001335975102847442,0.000401341007091105,0.014420113526284695,0.000401341007091105,1.4149754861136898e-05,0.0029397131875157356,1.4149754861136898e-05,0.0024130186066031456,0.0002681775949895382,0.013622761704027653,0.0002681775949895382,0.0005051610642112792,0.01714036799967289,0.0005051610642112792,1.8231385183753446e-05,0.0034672068431973457,1.8231385183753446e-05
41,0.0020726583898067474,0.00013035091978963464,0.008797929622232914,0.00013035091978963464,0.00031572821899317205,0.012984132394194603,0.00031572821899317205,1.1368327250238508e-05,0.0026729609817266464,1.1368327250238508e-05,0.002285592956468463,0.00017318334721494466,0.010349755175411701,0.00017318334721494466,0.00048348435666412115,0.016972403973340988,0.00048348435666412115,1.77511010406306e-05,0.0034754585940390825,1.77511010406306e-05
42,0.0022675911895930767,0.00020957017841283232,0.011249485425651073,0.00020957017841283232,0.0004347123031038791,0.015201008878648281,0.0004347123031038791,1.544706719869282e-05,0.003094238694757223,1.544706719869282e-05,0.0021384460851550102,0.00019326804613228887,0.011887338012456894,0.00019326804613228887,0.0003297779767308384,0.013322566635906696,0.0003297779767308384,1.1719314898073208e-05,0.0027197457384318113,1.1719316717062611e-05
43,0.002130272798240185,0.00015010277274996042,0.009289522655308247,0.00015010277274996042,0.000366800872143358,0.013818423263728619,0.000366800872143358,1.3189975106797647e-05,0.0028313295915722847,1.3189975106797647e-05,0.0019738590344786644,8.376778714591637e-05,0.00785020925104618,8.376778714591637e-05,0.00028281196136958897,0.01237841509282589,0.00028281196136958897,1.0141326129087247e-05,0.0025256150402128696,1.0141327038581949e-05
44,0.002102226484566927,0.0001229534827871248,0.008128222078084946,0.0001229534827871248,0.0003743997367564589,0.0139576755464077,0.0003743997367564589,1.3253055840323213e-05,0.002849841257557273,1.3253051292849705e-05,0.0025009019300341606,0.00024333331384696066,0.011866295710206032,0.00024333331384696066,0.000647041539195925,0.019800717011094093,0.000647041539195925,2.2133825041237287e-05,0.00396935548633337,2.2133825041237287e-05
45,0.0021122139878571033,0.0001484156964579597,0.008797746151685715,0.0001484156964579597,0.00036633017589338124,0.013922343030571938,0.00036633017589338124,1.3142428542778362e-05,0.002853275276720524,1.3142429452273063e-05,0.0018917176639661193,4.432304922374897e-05,0.005096101202070713,4.432304922374897e-05,0.0002577611885499209,0.011982268653810024,0.0002577611885499209,9.721244168758858e-06,0.0024958839640021324,9.721241440274753e-06
46,0.0021615871228277683,0.00019139416690450162,0.0103397062048316,0.00019139416690450162,0.0003801188140641898,0.01423171628266573,0.0003801188140641898,1.355360473098699e-05,0.0028993431478738785,1.3553603821492288e-05,0.0023377062752842903,0.00015835177327971905,0.0096254488453269,0.00015835177327971905,0.000587723043281585,0.018120016902685165,0.000587723043281585,1.9664745195768774e-05,0.003633891697973013,1.966474883374758e-05
47,0.002122551202774048,0.00014670621021650732,0.008805186487734318,0.00014670621021650732,0.0003907262289430946,0.014323942363262177,0.0003907262289430946,1.3880013284506276e-05,0.002920231781899929,1.3880013284506276e-05,0.0021535621490329504,0.00013675779337063432,0.009325147606432438,0.00013675779337063432,0.0004346148925833404,0.015647899359464645,0.0004346148925833404,1.514019095338881e-05,0.0031482158228754997,1.5140189134399407e-05
48,0.0021313263569027185,0.00017302087508141994,0.009570303373038769,0.00017302087508141994,0.00038051532465033233,0.0141273383051157,0.00038051532465033233,1.3616683645523153e-05,0.00288547296077013,1.3616682736028451e-05,0.0020358008332550526,0.00010579593072179705,0.008303395472466946,0.00010579593072179705,0.00035726066562347114,0.014360619708895683,0.00035726066562347114,1.2909486940770876e-05,0.0029141134582459927,1.2909486940770876e-05
49,0.0019817189313471317,0.00010401447070762515,0.007447207812219858,0.00010401447070762515,0.00030978460563346744,0.012611624784767628,0.00030978460563346744,1.1235681085963733e-05,0.002599706407636404,1.1235681995458435e-05,0.0021094370167702436,0.00012329939636401832,0.008232790045440197,0.00012329939636401832,0.0004191232146695256,0.015108373947441578,0.0004191232146695256,1.4342374925035983e-05,0.0030392897315323353,1.4342374925035983e-05
