epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.0033016738016158342,2.3288717784453183e-05,0.003217939753085375,2.3288717784453183e-05,0.00032441545045003295,0.01175942737609148,0.00032440171344205737,2.662262886587996e-06,0.0010886485688388348,2.662170118128415e-06,0.0031662180554121733,4.869658823736245e-06,0.001499093952588737,4.869658823736245e-06,0.000218357119592838,0.0090109184384346,0.00021828511671628803,2.2197659745870624e-06,0.0009127379744313657,2.222082912339829e-06
11,0.0033223452046513557,2.516382301109843e-05,0.003374730469658971,2.516382301109843e-05,0.00034520457847975194,0.012119602411985397,0.00034534052247181535,2.7082255655841436e-06,0.001105917152017355,2.708594138312037e-06,0.00669345585629344,0.0002674533461686224,0.013085797429084778,0.0002674533461686224,0.0033973355311900377,0.04507889598608017,0.003397359512746334,1.0607167496345937e-05,0.0030745556578040123,1.0608983757265378e-05
12,0.0032977769151329994,2.279068394273054e-05,0.0031535762827843428,2.279068394273054e-05,0.0003237532509956509,0.011688330210745335,0.0003237276687286794,2.6403404262964614e-06,0.0010814245324581861,2.6402101411804324e-06,0.003133445978164673,3.8054006381571526e-06,0.0017221546731889248,3.8054006381571526e-06,0.0001887653343146667,0.007636039983481169,0.00018868609913624823,2.128921323674149e-06,0.0008402327075600624,2.131183691744809e-06
13,0.0033074563834816217,2.456384027027525e-05,0.003260144265368581,2.456384027027525e-05,0.0003342644195072353,0.011759700253605843,0.0003342372365295887,2.661661028469098e-06,0.0010849967366084456,2.6615634851623327e-06,0.003169868141412735,9.019220669870265e-06,0.002648902591317892,9.019220669870265e-06,0.00021282707166392356,0.008973016403615475,0.0002127675397787243,2.1678035864169942e-06,0.0008692714036442339,2.170125299016945e-06
14,0.003306870348751545,2.43180929828668e-05,0.003240270772948861,2.43180929828668e-05,0.00033249601256102324,0.011770918034017086,0.00033247616374865174,2.6602133402775507e-06,0.0010846698423847556,2.6600946512189694e-06,0.003110328922048211,3.363413270562887e-06,0.0015834574587643147,3.363413270562887e-06,0.00016172215691767633,0.007724648341536522,0.00016167199646588415,2.045848304987885e-06,0.0008817370980978012,2.0480595139815705e-06
15,0.0033054461237043142,2.4187904273276217e-05,0.003182186745107174,2.4187904273276217e-05,0.00033426424488425255,0.011690691113471985,0.0003342493437230587,2.6503500976104988e-06,0.001080773421563208,2.6504505967750447e-06,0.0031472137197852135,9.309655069955625e-06,0.0026681856252253056,9.309655069955625e-06,0.0001904928794829175,0.008583291433751583,0.00019044229702558368,2.1014227513660444e-06,0.0008916232036426663,2.103549377352465e-06
16,0.003303303848952055,2.4220240447903052e-05,0.0032221474684774876,2.4220240447903052e-05,0.00032936345087364316,0.011709179729223251,0.0003293598419986665,2.647285555212875e-06,0.001081622438505292,2.6473562684259377e-06,0.003271169029176235,2.4192442651838064e-05,0.0044371890835464,2.4192442651838064e-05,0.00030455391970463097,0.011581026948988438,0.0003044920158572495,2.3694694846199127e-06,0.0010427555534988642,2.3716233954473864e-06
17,0.003286708379164338,2.2362914023688063e-05,0.0031810635700821877,2.2362914023688063e-05,0.0003194810706190765,0.011622064746916294,0.00031947490060701966,2.600867219371139e-06,0.0010740510188043118,2.6009879547927994e-06,0.0031852968968451023,5.113524821354076e-06,0.0017613545060157776,5.113524821354076e-06,0.00023587456962559372,0.010543842799961567,0.00023583511938340962,2.377699047428905e-06,0.0010811187094077468,2.3800328108336544e-06
18,0.0033084240276366472,2.4506156478310004e-05,0.003341476432979107,2.4506156478310004e-05,0.00033738010097295046,0.01196347177028656,0.0003373971558175981,2.6509990220802138e-06,0.001092399819754064,2.6509835606702836e-06,0.00387417059391737,3.558852768037468e-05,0.004416274838149548,3.558852768037468e-05,0.0008878844673745334,0.020270120352506638,0.0008878289954736829,3.2576888315816177e-06,0.001436860766261816,3.2598493362456793e-06
19,0.003299962729215622,2.399089680693578e-05,0.003310238244011998,2.399089680693578e-05,0.0003303212870378047,0.011881357058882713,0.00033032585633918643,2.627947424116428e-06,0.0010872442508116364,2.627871026561479e-06,0.003158870618790388,3.8534667510248255e-06,0.001633551437407732,3.8534667510248255e-06,0.00021799348178319633,0.008794426918029785,0.00021792651386931539,2.071563358185813e-06,0.0008906391449272633,2.0737463728437433e-06
20,0.003286874620243907,2.286487324454356e-05,0.003183456137776375,2.286487324454356e-05,0.0003195438184775412,0.011586668901145458,0.0003195588069502264,2.5883043690555496e-06,0.0010708343470469117,2.588400548120262e-06,0.003399433335289359,1.959322798938956e-05,0.003254235489293933,1.959322798938956e-05,0.0004379616875667125,0.014683570712804794,0.00043792888754978776,2.593144699858385e-06,0.0012337659718468785,2.595260184534709e-06
21,0.003297569463029504,2.3870412405813113e-05,0.0032418924383819103,2.3870412405813113e-05,0.0003290193562861532,0.011751393787562847,0.00032899531652219594,2.6192728910245933e-06,0.0010798851726576686,2.6191646611550823e-06,0.003309306688606739,1.5291152521967888e-05,0.00317804841324687,1.5291152521967888e-05,0.0003501522005535662,0.012353054247796535,0.00035007213591597974,2.418741360088461e-06,0.0010054241865873337,2.4210146420955425e-06
22,0.0033106093760579824,2.510579361114651e-05,0.003279653377830982,2.510579361114651e-05,0.0003401838184799999,0.011884018778800964,0.0003401592548470944,2.648752342793159e-06,0.0010883532231673598,2.6487011837161845e-06,0.0031212219037115574,2.08998585549125e-06,0.0011370796710252762,2.08998585549125e-06,0.00017911838949657977,0.008266360498964787,0.00017906614812090993,2.1297835246514296e-06,0.0009136478183791041,2.1319528968888335e-06
23,0.0032743175979703665,2.1644236767315306e-05,0.0031183373648673296,2.1644236767315306e-05,0.00030904647428542376,0.011455614119768143,0.00030902354046702385,2.5607710085751023e-06,0.0010632252087816596,2.5607469069655053e-06,0.0031014669220894575,3.274029268141021e-06,0.0015776645159348845,3.274029268141021e-06,0.00016087239782791585,0.006966955494135618,0.00016081154171843082,2.0103507267776877e-06,0.0008082125568762422,2.0124698494328186e-06
24,0.0033039955887943506,2.476137706253212e-05,0.003332417458295822,2.476137706253212e-05,0.00033477990655228496,0.011929723434150219,0.000334759010002017,2.629300752232666e-06,0.001089023076929152,2.6293578230252024e-06,0.0031743627041578293,6.376317287504207e-06,0.00190033670514822,6.376317287504207e-06,0.0002343745291000232,0.009523242712020874,0.00023431605950463563,2.090912857966032e-06,0.0009573851129971445,2.0931165636284277e-06
25,0.0032915230840444565,2.4087850761134177e-05,0.0032653261441737413,2.4087850761134177e-05,0.0003254850162193179,0.011696158908307552,0.00032549607567489147,2.594799980215612e-06,0.0010757469572126865,2.594912302811281e-06,0.003337772795930505,2.5062028726097196e-05,0.0035625118762254715,2.5062028726097196e-05,0.00037206950946711004,0.012471736408770084,0.00037201057421043515,2.7415017029852606e-06,0.001147120026871562,2.743754976108903e-06
26,0.003279282245784998,2.2086083845351823e-05,0.0031136642210185528,2.2086083845351823e-05,0.00031556375324726105,0.011477502062916756,0.0003155515296384692,2.554192860770854e-06,0.0010614398634061217,2.5541817194607574e-06,0.0032541619148105383,7.515407105529448e-06,0.001970472512766719,7.515407105529448e-06,0.0003067548095714301,0.010752903297543526,0.0003066774515900761,2.227589902759064e-06,0.0009283091058023274,2.2297119812719757e-06
27,0.003309814725071192,2.528775621613022e-05,0.0033255924936383963,2.528775621613022e-05,0.00034038652665913105,0.011907999403774738,0.0003403745358809829,2.6411705675855046e-06,0.001088563003577292,2.6411839826323558e-06,0.0031093887519091368,1.2945023399879574e-06,0.0008848855504766107,1.2945023399879574e-06,0.00016964820679277182,0.007772412151098251,0.00016960293578449637,2.068943558697356e-06,0.0008703763014636934,2.0711697743536206e-06
28,0.0032929673325270414,2.31407284445595e-05,0.0032664895989000797,2.31407284445595e-05,0.00032657678821124136,0.011866845190525055,0.0003265571722295135,2.5970780370698776e-06,0.00108354224357754,2.5971969535021344e-06,0.0035888224374502897,4.6239481889642775e-05,0.005768857430666685,4.6239481889642775e-05,0.0005986918113194406,0.01789521798491478,0.0005986244068481028,3.2809323329274775e-06,0.001397843356244266,3.2832720080477884e-06
29,0.0032822333741933107,2.2934560547582805e-05,0.0032420787028968334,2.2934560547582805e-05,0.0003179167106281966,0.011688108555972576,0.0003178906918037683,2.5682361410872545e-06,0.0010735191171988845,2.5681351871753577e-06,0.003150692442432046,3.748236395040294e-06,0.0014180282596498728,3.748236395040294e-06,0.00021629262482747436,0.009179625660181046,0.00021623363136313856,2.1485229808604345e-06,0.0009708720026537776,2.1507428300537867e-06
30,0.0032711976673454046,2.1972749891574495e-05,0.0031322322320193052,2.1972749891574495e-05,0.00031050341203808784,0.011449395678937435,0.0003104842617176473,2.5424558316444745e-06,0.0010611737379804254,2.542371476010885e-06,0.0031605828553438187,9.04477019503247e-06,0.002109210006892681,9.04477019503247e-06,0.00021545527852140367,0.009027285501360893,0.00021539043518714607,2.2502397314383416e-06,0.0009018831187859178,2.252567355753854e-06
31,0.003305654274299741,2.5191875465679914e-05,0.003280476899817586,2.5191875465679914e-05,0.0003408875491004437,0.011821558699011803,0.00034086074447259307,2.613942797324853e-06,0.0010811079991981387,2.613858214317588e-06,0.0031803222373127937,8.702994819032028e-06,0.002378452569246292,8.702994819032028e-06,0.00023253240215126425,0.010023972950875759,0.0002324929810129106,2.156315531465225e-06,0.0009891457157209516,2.158594725187868e-06
32,0.003310583997517824,2.5237588488380425e-05,0.0032685871701687574,2.5237588488380425e-05,0.0003430535434745252,0.011837532743811607,0.00034304315340705216,2.6383613658254035e-06,0.0010838845046237111,2.6382294890936464e-06,0.0031619728542864323,8.103261279757135e-06,0.002292271237820387,8.103261279757135e-06,0.00022096755856182426,0.009048789739608765,0.00022091358550824225,2.0683155526057817e-06,0.0009304294362664223,2.0704233065771405e-06
33,0.003278633812442422,2.264739123347681e-05,0.0031452826224267483,2.264739123347681e-05,0.000315836543450132,0.011474128812551498,0.0003158774343319237,2.5576448479114333e-06,0.001062277820892632,2.5578517579560867e-06,0.0031321218702942133,3.2809380172693636e-06,0.0014984888257458806,3.2809380172693636e-06,0.00019588162831496447,0.008206967264413834,0.0001958152133738622,2.0078016405022936e-06,0.0008414181647822261,2.0099139419471612e-06
34,0.0032802969217300415,2.324921661056578e-05,0.003231619717553258,2.324921661056578e-05,0.0003182697109878063,0.011589511297643185,0.0003182979708071798,2.5623994588386267e-06,0.0010677980026230216,2.5623751298553543e-06,0.0037951937410980463,7.596374780405313e-05,0.007606486324220896,7.596374780405313e-05,0.0007688446203246713,0.020505758002400398,0.0007687578327022493,3.4787037748174043e-06,0.001512616639956832,3.4806826079147868e-06
35,0.0032775928266346455,2.252999911434017e-05,0.003156061517074704,2.252999911434017e-05,0.00031438577570952475,0.011522459797561169,0.00031442978070117533,2.5531489882268943e-06,0.0010649688774719834,2.553158537921263e-06,0.003331494750455022,1.5747493307571858e-05,0.0032585556618869305,1.5747493307571858e-05,0.00037693404010497034,0.012705917470157146,0.0003768590686377138,2.448144414302078e-06,0.0010402415646240115,2.4502144242433133e-06
36,0.0032830548007041216,2.3406635591527447e-05,0.0031703333370387554,2.3406635591527447e-05,0.0003204502572771162,0.011498305015265942,0.000320485676638782,2.5672682113508927e-06,0.001064126961864531,2.5672882202343317e-06,0.0047880057245492935,0.000159445233293809,0.008519873954355717,0.000159445233293809,0.001651923987083137,0.028525611385703087,0.0016518948832526803,6.57277860227623e-06,0.0021147956140339375,6.575064162461786e-06
37,0.0032912674359977245,2.4205754016293213e-05,0.0033255871385335922,2.4205754016293213e-05,0.0003266524290665984,0.011826884001493454,0.0003266542044002563,2.5818678750511026e-06,0.001079524401575327,2.5817389541771263e-06,0.003202391555532813,8.09762150311144e-06,0.002078467980027199,8.09762150311144e-06,0.0002625867782626301,0.0096006840467453,0.00026251765666529536,2.124232196365483e-06,0.0008866909192875028,2.126397021129378e-06
38,0.00328208995051682,2.3392938601318747e-05,0.0031853935215622187,2.3392938601318747e-05,0.0003189929120708257,0.011572963558137417,0.00031897122971713543,2.5542151433910476e-06,0.001065356656908989,2.554194907133933e-06,0.0031380390282720327,6.065758043405367e-06,0.002164192032068968,6.065758043405367e-06,0.0002010938769672066,0.008484046906232834,0.00020103772112634033,2.0173970369796734e-06,0.000874754274263978,2.0194920580252074e-06
39,0.00327727640978992,2.253048114653211e-05,0.0031880515161901712,2.253048114653211e-05,0.00031754595693200827,0.011618439108133316,0.0003175422316417098,2.5460872166149784e-06,0.0010672592325136065,2.546069481468294e-06,0.0032990106847137213,2.4879558623069897e-05,0.0035510165616869926,2.4879558623069897e-05,0.0003349705075379461,0.012121384963393211,0.00033489044290035963,2.4098771973513067e-06,0.0010084082605317235,2.4120568014041055e-06
40,0.0032879114151000977,2.3856850020820275e-05,0.0032847111579030752,2.3856850020820275e-05,0.0003246044216211885,0.011820944026112556,0.0003246462147217244,2.5722606551425997e-06,0.001079479232430458,2.5724641545821214e-06,0.004349632188677788,8.820903167361394e-05,0.006310971453785896,8.820903167361394e-05,0.0013038592878729105,0.023863716050982475,0.0013038511388003826,4.448062554729404e-06,0.0016956580802798271,4.450015694601461e-06
41,0.0032706663478165865,2.2661213733954355e-05,0.0031530659180134535,2.2661213733954355e-05,0.00031125854002311826,0.01142797153443098,0.00031128799309954047,2.5319934593426296e-06,0.0010586180724203587,2.5321548946521943e-06,0.003517377423122525,4.097213241038844e-05,0.00567606883123517,4.097213241038844e-05,0.0005350900464691222,0.015823403373360634,0.0005350317806005478,2.563670250310679e-06,0.0011899844976142049,2.5656424895714736e-06
42,0.0032714572735130787,2.2411975805880502e-05,0.0031727224122732878,2.2411975805880502e-05,0.0003091366379521787,0.01149861142039299,0.0003091574471909553,2.527562401155592e-06,0.0010612454498186707,2.52763834396319e-06,0.0032803050708025694,5.134941147844074e-06,0.0014685713686048985,5.134941147844074e-06,0.0003410858626011759,0.011792379431426525,0.0003410328063182533,2.238987008240656e-06,0.0010246974416077137,2.241155925730709e-06
43,0.003272862872108817,2.2769310817238875e-05,0.0031219893135130405,2.2769310817238875e-05,0.00031319609843194485,0.011401808820664883,0.0003131708363071084,2.527580818423303e-06,0.0010570897720754147,2.5274596282542916e-06,0.0030972554814070463,9.839138783718226e-07,0.0008135961252264678,9.839138783718226e-07,0.00016489280096720904,0.007279512006789446,0.00016483818762935698,1.955045490831253e-06,0.0008272075792774558,1.957246240635868e-06
44,0.003257719799876213,2.1694693714380264e-05,0.003130346303805709,2.1694693714380264e-05,0.00029877788620069623,0.011325831525027752,0.00029876516782678664,2.49708978117269e-06,0.0010519629577174783,2.496991328371223e-06,0.0031161208171397448,1.6130484254972544e-06,0.0009920102311298251,1.6130484254972544e-06,0.00019113121379632503,0.00744505412876606,0.00019104791863355786,1.9835838429571595e-06,0.000814920524135232,1.98574889509473e-06
45,0.003297682385891676,2.5677154553704895e-05,0.003371496219187975,2.5677154553704895e-05,0.0003382367140147835,0.011897694319486618,0.000338209472829476,2.576450924607343e-06,0.0010813866974785924,2.5764038582565263e-06,0.0031004019547253847,3.273881929999334e-06,0.001521520665846765,3.273881929999334e-06,0.0001564221311127767,0.008285339921712875,0.00015638762852177024,2.1130008462932892e-06,0.0009402945870533586,2.115189090545755e-06
46,0.0032510024029761553,2.0719484382425435e-05,0.0030631297267973423,2.0719484382425435e-05,0.0002919733233284205,0.011223597452044487,0.0002919668040703982,2.474021584930597e-06,0.0010450384579598904,2.4740290882618865e-06,0.0031137256883084774,5.527383564185584e-06,0.002141698496416211,5.527383564185584e-06,0.00017935577488970011,0.007738466374576092,0.00017929793102666736,1.9405183593335096e-06,0.0008325614617206156,1.9426386188570177e-06
47,0.0032605091109871864,2.159987525374163e-05,0.003171778516843915,2.159987525374163e-05,0.00030403805430978537,0.011486644856631756,0.0003040216979570687,2.4862242753442843e-06,0.001056457171216607,2.4861401470843703e-06,0.0032864254899322987,1.5932495443848893e-05,0.0033179407473653555,1.5932495443848893e-05,0.00033710262505337596,0.012951433658599854,0.0003370659542270005,2.3958102701726602e-06,0.0011561231222003698,2.397973503320827e-06
48,0.0032765602227300406,2.3055523342918605e-05,0.003218462923541665,2.3055523342918605e-05,0.00031659466912969947,0.011601118370890617,0.000316570105496794,2.5261554128519492e-06,0.0010650536278262734,2.526037405914394e-06,0.0032027948182076216,9.528582268103492e-06,0.002292647724971175,9.528582268103492e-06,0.0002631412644404918,0.01067237090319395,0.00026306326617486775,2.2944907414057525e-06,0.0010046164970844984,2.296676939295139e-06
49,0.003294927766546607,2.493316242180299e-05,0.00329465395770967,2.493316242180299e-05,0.0003328481107018888,0.011786248534917831,0.0003328306775074452,2.565412842159276e-06,0.0010748173808678985,2.565380100350012e-06,0.003118957858532667,6.852572369098198e-06,0.002155324909836054,6.852572369098198e-06,0.00018270894361194223,0.00775663647800684,0.00018264776736032218,1.9567496565287e-06,0.0008134233066812158,1.9588608211051906e-06
50,0.003269172040745616,2.2332289518089965e-05,0.003171723335981369,2.2332289518089965e-05,0.0003114811552222818,0.011506536044180393,0.0003114704159088433,2.505412112441263e-06,0.00105914450250566,2.5055221613001777e-06,0.003282832447439432,1.971963320102077e-05,0.0038085707928985357,1.971963320102077e-05,0.0003261618549004197,0.012469946406781673,0.0003261126112192869,2.5208651095454115e-06,0.0010895304149016738,2.5231531708413968e-06
51,0.0032847460824996233,2.4376309738727286e-05,0.003246702952310443,2.4376309738727286e-05,0.00032723016920499504,0.011641976423561573,0.0003272411413490772,2.5442318474233616e-06,0.0010673077777028084,2.54413362199557e-06,0.0034231110475957394,1.9488497855491005e-05,0.0032854836899787188,1.9488497855491005e-05,0.00045879429671913385,0.014828960411250591,0.00045872150803916156,2.6356892703915946e-06,0.001135891885496676,2.637938450789079e-06
52,0.0032700891606509686,2.2374755644705147e-05,0.003125052899122238,2.2374755644705147e-05,0.000310169329168275,0.011408398859202862,0.00031020009191706777,2.5047700091818115e-06,0.0010549554135650396,2.5047168037417578e-06,0.0036461229901760817,4.245734089636244e-05,0.005235465709120035,4.245734089636244e-05,0.0006621176144108176,0.017276646569371223,0.0006620532367378473,2.9512298169720452e-06,0.0012514153495430946,2.9534676286857575e-06
53,0.0032682931050658226,2.267328636662569e-05,0.0032231600489467382,2.267328636662569e-05,0.0003084584604948759,0.011576374992728233,0.0003084361960645765,2.5086524146900047e-06,0.0010633118217810988,2.5085221295739757e-06,0.0031494256108999252,6.716013558616396e-06,0.001963585615158081,6.716013558616396e-06,0.0002153667010134086,0.009534621611237526,0.00021530971571337432,2.088094561258913e-06,0.0009927335195243359,2.090176167257596e-06
54,0.0032695222180336714,2.2396034182747826e-05,0.003144984832033515,2.2396034182747826e-05,0.00031224338454194367,0.011448560282588005,0.00031231765751726925,2.495854005246656e-06,0.0010550734587013721,2.4959942948044045e-06,0.005292384419590235,0.00023729511303827167,0.01226515881717205,0.00023729511303827167,0.002078750403597951,0.03113718517124653,0.0020787555258721113,6.727315849275328e-06,0.002158090006560087,6.729015240125591e-06
55,0.0032754139974713326,2.3176466129370965e-05,0.0032300252933055162,2.3176466129370965e-05,0.00031892737024463713,0.011625560000538826,0.0003189048729836941,2.504360963939689e-06,0.0010635963408276439,2.504352778487373e-06,0.003083106130361557,3.0323394639708567e-06,0.0015841900603845716,3.0323394639708567e-06,0.00014875658962409943,0.007105016149580479,0.00014871075109113008,1.9268661617388716e-06,0.000826966657768935,1.9290130239824066e-06
56,0.0032557202503085136,2.1320825908333063e-05,0.003108422737568617,2.1320825908333063e-05,0.0002997291157953441,0.01128958910703659,0.00029971380718052387,2.4647270038258284e-06,0.0010466893436387181,2.4648659291415242e-06,0.0031882429029792547,1.964356670214329e-05,0.003935942426323891,1.964356670214329e-05,0.0002316480386070907,0.010322156362235546,0.00023159968259278685,2.240475168946432e-06,0.0010101919760927558,2.242536993435351e-06
57,0.0032824042718857527,2.372944072703831e-05,0.003313447581604123,2.372944072703831e-05,0.0003256514610257,0.011834766715765,0.00032564892899245024,2.5201495645887917e-06,0.0010734242387115955,2.520100906622247e-06,0.0034543632064014673,3.553068017936312e-05,0.004240009468048811,3.553068017936312e-05,0.00047476275358349085,0.014772620983421803,0.00047475122846663,2.765130147963646e-06,0.0012656456092372537,2.767191972452565e-06
58,0.0032734673004597425,2.2679989342577755e-05,0.0031758334953337908,2.2679989342577755e-05,0.0003138106258120388,0.011545254848897457,0.0003137890889775008,2.4986688913486432e-06,0.001059801666997373,2.4985797608678695e-06,0.003132391721010208,3.891764208674431e-06,0.0015898109413683414,3.891764208674431e-06,0.0001952857564901933,0.00813290011137724,0.0001952348102349788,2.1799021396873286e-06,0.0008422855753451586,2.1823047973157372e-06
59,0.0032635715324431658,2.2080734197515994e-05,0.0030960484873503447,2.2080734197515994e-05,0.0003052830579690635,0.011352691799402237,0.00030532220262102783,2.4763237433944596e-06,0.0010490937856957316,2.476401505191461e-06,0.0036317920312285423,5.759935811511241e-05,0.005504454951733351,5.759935811511241e-05,0.0006356472731567919,0.018746139481663704,0.0006355841178447008,3.714847935043508e-06,0.0015459478599950671,3.717029585459386e-06
60,0.0032723473850637674,2.3001664885669015e-05,0.003195876954123378,2.3001664885669015e-05,0.00031543910154141486,0.011560891754925251,0.00031543587101623416,2.4869511889846763e-06,0.0010579017689451575,2.4870794277376262e-06,0.0031498181633651257,1.149491345131537e-05,0.0025599277578294277,1.149491345131537e-05,0.00021077139535918832,0.00943753868341446,0.00021072299568913877,2.041221705439966e-06,0.000976915587671101,2.0432846667972626e-06
61,0.0032844606321305037,2.3936132492963225e-05,0.003240942722186446,2.3936132492963225e-05,0.0003256950876675546,0.011688086204230785,0.0003256790805608034,2.50753691943828e-06,0.0010642154375091195,2.507489170966437e-06,0.003171244403347373,7.155314051487949e-06,0.0018905641045421362,7.155314051487949e-06,0.00023065089771989733,0.009629377163946629,0.00023061262618284672,2.1506923530978383e-06,0.0009506300557404757,2.152839442715049e-06
62,0.0032736631110310555,2.2754136807634495e-05,0.003204572945833206,2.2754136807634495e-05,0.00031834241235628724,0.011612815782427788,0.00031836965354159474,2.4787552774796495e-06,0.001059001893736422,2.478964916008408e-06,0.003564669517800212,3.3523163438076153e-05,0.0041073039174079895,3.3523163438076153e-05,0.0005830581649206579,0.01753152534365654,0.0005829916335642338,3.1481627047469374e-06,0.0013218658277764916,3.15040847453929e-06
63,0.0032664290629327297,2.2120117137092166e-05,0.0031809955835342407,2.2120117137092166e-05,0.00031089046387933195,0.01154247298836708,0.000310867209918797,2.461957137711579e-06,0.001054893247783184,2.462020347593352e-06,0.003199491649866104,1.8303480828762986e-05,0.0035902014933526516,1.8303480828762986e-05,0.00023857167980168015,0.01085705030709505,0.0002385370316915214,2.43454610426852e-06,0.0010367614449933171,2.4369212496822e-06
