epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.0032800843473523855,2.613537071738392e-05,0.0033191360998898745,2.613537071738392e-05,0.00032311634276993573,0.011093049310147762,0.00032318258308805525,2.1201078652666183e-06,0.0009738088701851666,2.120307271979982e-06,0.004008656833320856,9.932997636497021e-05,0.007834824733436108,9.932997636497021e-05,0.000955303548835218,0.021218789741396904,0.000955216062720865,3.969828412664356e-06,0.0015671892324462533,3.969870249420637e-06
11,0.0032689219806343317,2.436534305161331e-05,0.0032321647740900517,2.436534305161331e-05,0.0003133149293716997,0.01099303551018238,0.0003133117570541799,2.0797115212189965e-06,0.0009644165984354913,2.0797833713004366e-06,0.00305783748626709,2.513632125555887e-06,0.001413683290593326,2.513632125555887e-06,0.00013121690426487476,0.0060607376508414745,0.00013113865861669183,1.5097148207132705e-06,0.0007139919325709343,1.5099154779818491e-06
12,0.0032547865994274616,2.3842369046178646e-05,0.0030778045766055584,2.3842369046178646e-05,0.00030307445558719337,0.010583666153252125,0.00030323214014060795,2.0361258066259325e-06,0.0009425269090570509,2.036591922660591e-06,0.0042429119348526,7.975146581884474e-05,0.007166358642280102,7.975146581884474e-05,0.0012120319297537208,0.02454703114926815,0.0012119420571252704,3.7688755583076272e-06,0.0016308770282194018,3.768813940041582e-06
13,0.003271399298682809,2.5532270228723064e-05,0.003128060372546315,2.5532270228723064e-05,0.0003153275465592742,0.010635492391884327,0.00031538179609924555,2.068611138383858e-06,0.0009467058116570115,2.068799403787125e-06,0.00308867241255939,9.68783388088923e-06,0.002859629224985838,9.68783388088923e-06,0.00015343907580245286,0.007010727655142546,0.0001533752802060917,1.693781882750045e-06,0.0007854550494812429,1.6940956584221567e-06
14,0.0032793830614537,2.6162211725022644e-05,0.0032782319467514753,2.6162211725022644e-05,0.00032563196145929396,0.01106380857527256,0.000325612782035023,2.070873051707167e-06,0.0009661904769018292,2.0708255306089995e-06,0.0030760776717215776,3.46420711139217e-06,0.0014674313133582473,3.46420711139217e-06,0.00014417149941436946,0.006501499097794294,0.00014410480798687786,1.5628063465555897e-06,0.0006691907765343785,1.5630336065441952e-06
15,0.003245034022256732,2.3037326172925532e-05,0.0031028809025883675,2.3037326172925532e-05,0.0002927826135419309,0.010616812855005264,0.00029279396403580904,1.98810107576719e-06,0.0009394126245751977,1.988093345062225e-06,0.0032146216835826635,2.3790295017533936e-05,0.0044474247843027115,2.3790295017533936e-05,0.0002707496169023216,0.010503673925995827,0.00027065997710451484,1.729853011056548e-06,0.0008864234550856054,1.730144958855817e-06
16,0.0032689974177628756,2.5480634576524608e-05,0.003303928766399622,2.5480634576524608e-05,0.00031577120535075665,0.0110933193936944,0.00031575089087709785,2.0370298443594947e-06,0.0009650695137679577,2.0370373476907844e-06,0.003134828759357333,1.1402468771848362e-05,0.002602837746962905,1.1402468771848362e-05,0.0001990895252674818,0.008892327547073364,0.00019902255735360086,1.6920793086683261e-06,0.0008801478543318808,1.6922920167417033e-06
17,0.0032522729597985744,2.4375627617700957e-05,0.0030815612990409136,2.4375627617700957e-05,0.00030159283778630197,0.010478652082383633,0.0003016545670107007,1.9865854028466856e-06,0.0009313173359259963,1.9865842659783084e-06,0.003850112669169903,0.00011733778956113383,0.009694007225334644,0.00011733778956113383,0.0007887617684900761,0.020273469388484955,0.000788675039075315,3.56471468876407e-06,0.0015234978636726737,3.5647881304612383e-06
18,0.003239030484110117,2.3160844648373313e-05,0.0031276396475732327,2.3160844648373313e-05,0.0002904249413404614,0.010586848482489586,0.00029041420202702284,1.951320655280142e-06,0.0009361300617456436,1.9512658582243603e-06,0.0032917095813900232,2.5590716177248396e-05,0.004329761490225792,2.5590716177248396e-05,0.00033627712400630116,0.012660237960517406,0.0003362046554684639,1.8973344140249537e-06,0.0009997920133173466,1.897527909022756e-06
19,0.0032754421699792147,2.6080955649376847e-05,0.003377190325409174,2.6080955649376847e-05,0.00031920228502713144,0.011222902685403824,0.00031919567845761776,2.0238817342033144e-06,0.0009688032441772521,2.0239310742908856e-06,0.0033549764193594456,2.6009767680079676e-05,0.004199235700070858,2.6009767680079676e-05,0.0004065271350555122,0.012680916115641594,0.0004064455279149115,1.9835226794384653e-06,0.0010092792799696326,1.9837557374557946e-06
20,0.0032596811652183533,2.4566770662204362e-05,0.003073947038501501,2.4566770662204362e-05,0.0003117380547337234,0.010520831681787968,0.00031172300805337727,1.9708463696588296e-06,0.000929014291614294,1.9708129457285395e-06,0.00315277767367661,4.27361328547704e-06,0.0014644577167928219,4.27361328547704e-06,0.00022335941321216524,0.009468062780797482,0.0002233025006717071,1.572036012476019e-06,0.0008130876231007278,1.5723923070254386e-06
21,0.0032651377841830254,2.4901668439269997e-05,0.0031851790845394135,2.4901668439269997e-05,0.00031457244767807424,0.010856976732611656,0.00031454639974981546,1.9823587535938714e-06,0.0009468838106840849,1.982316462090239e-06,0.0030385800637304783,4.5081503685651114e-07,0.00047295138938352466,4.5081503685651114e-07,0.00011548688780749217,0.005661281291395426,0.00011542590073077008,1.4149059097690042e-06,0.0006617631879635155,1.415262545378937e-06
22,0.00325756729580462,2.425183993182145e-05,0.003185652894899249,2.425183993182145e-05,0.00030862304265610874,0.010831344872713089,0.0003085982461925596,1.9606561636464903e-06,0.0009440862922929227,1.9605818124546204e-06,0.0034166332334280014,3.097989974776283e-05,0.004596902057528496,3.097989974776283e-05,0.0004552719183266163,0.015472754836082458,0.00045523999142460525,2.270570348628098e-06,0.0011835778132081032,2.271011453558458e-06
23,0.0032354379072785378,2.3010161385172978e-05,0.0030959502328187227,2.3010161385172978e-05,0.0002879717212636024,0.010481872595846653,0.0002880419488064945,1.910759010570473e-06,0.0009251890587620437,1.9108504147880012e-06,0.0038637062534689903,7.182476838352159e-05,0.0067671905271708965,7.182476838352159e-05,0.000847667979542166,0.022902915254235268,0.0008475986542180181,3.737743099918589e-06,0.0016579828225076199,3.7382692426035646e-06
24,0.0032543244305998087,2.4368315280298702e-05,0.0032148626632988453,2.4368315280298702e-05,0.0003054548869840801,0.01083074789494276,0.00030545462504960597,1.9464885099296225e-06,0.00094264664221555,1.9465808236418525e-06,0.003648765617981553,4.035412712255493e-05,0.0041837384924292564,4.035412712255493e-05,0.0006749870372004807,0.016114354133605957,0.0006749416352249682,2.6241716568620177e-06,0.001251352485269308,2.624517037475016e-06
25,0.0032482112292200327,2.4233775548054837e-05,0.0032185593154281378,2.4233775548054837e-05,0.00030391282052733004,0.010783211328089237,0.0003038863360416144,1.926821141751134e-06,0.0009388033067807555,1.926815002661897e-06,0.0031425885390490294,4.776002242579125e-06,0.0013921003555878997,4.776002242579125e-06,0.0002091951173497364,0.008796901442110538,0.00020913840853609145,1.5951178511386388e-06,0.0008147957851178944,1.5954442460497376e-06
26,0.0032516431529074907,2.4744344045757316e-05,0.003140060231089592,2.4744344045757316e-05,0.0002996631956193596,0.010595608502626419,0.00029963647830300033,1.9394067294342676e-06,0.0009325681603513658,1.9393144157220377e-06,0.003106871386989951,1.0719911188061815e-05,0.0027927765622735023,1.0719911188061815e-05,0.00017774186562746763,0.00785590149462223,0.00017766671953722835,1.5214411632769043e-06,0.000780607049819082,1.5218469116007327e-06
27,0.003262878395617008,2.5916504455381073e-05,0.0033251673448830843,2.5916504455381073e-05,0.00031708425376564264,0.011033933609724045,0.0003170876589138061,1.955046400325955e-06,0.0009524786728434265,1.955045490831253e-06,0.003306744387373328,1.7560743799549527e-05,0.0028202016837894917,1.7560743799549527e-05,0.00035547211882658303,0.013336504809558392,0.0003554142313078046,2.1716366518376162e-06,0.0011406878475099802,2.171902224290534e-06
28,0.003252275288105011,2.469609353283886e-05,0.00320660718716681,2.469609353283886e-05,0.00030188410892151296,0.010793374851346016,0.00030185907962732017,1.935540467457031e-06,0.0009407796314917505,1.935497948579723e-06,0.003130255499854684,6.735523129464127e-06,0.0017468539299443364,6.735523129464127e-06,0.00020702133770100772,0.0087875472381711,0.00020696702995337546,1.57164527081477e-06,0.0008383324602618814,1.5721167301308014e-06
29,0.003230439266189933,2.2807591449236497e-05,0.0031442593317478895,2.2807591449236497e-05,0.0002860334061551839,0.010586729273200035,0.00028601603116840124,1.8804933006322244e-06,0.0009278054349124432,1.8804541923600482e-06,0.0031590438447892666,1.1087688108091243e-05,0.002410148037597537,1.1087688108091243e-05,0.00023310248798225075,0.009103402495384216,0.00023302804038394243,1.604270437383093e-06,0.0008323464426212013,1.6048476254582056e-06
30,0.003235634882003069,2.3170547137851827e-05,0.0031656716018915176,2.3170547137851827e-05,0.0002922124112956226,0.01065588928759098,0.00029220583382993937,1.8837795323634055e-06,0.0009302975377067924,1.8837699826690368e-06,0.0031364685855805874,6.169565494928975e-06,0.001890987972728908,6.169565494928975e-06,0.00021100834419485182,0.009467609226703644,0.0002109469787683338,1.6056653748819372e-06,0.0008795504691079259,1.6061185306170955e-06
31,0.00325414608232677,2.5210354579030536e-05,0.0032872818410396576,2.5210354579030536e-05,0.00030739110661670566,0.010914548300206661,0.00030736278858967125,1.928328856592998e-06,0.0009446950280107558,1.928220171976136e-06,0.0031115429010242224,4.86869703308912e-06,0.0017309498507529497,4.86869703308912e-06,0.00018576730508357286,0.00891998689621687,0.00018569808162283152,1.584529627507436e-06,0.0008802792872302234,1.5849590226935106e-06
32,0.0032398714683949947,2.3604252419318072e-05,0.0031205150298774242,2.3604252419318072e-05,0.00029439746867865324,0.010556718334555626,0.00029437115881592035,1.8987881276189e-06,0.0009264592081308365,1.8986863778991392e-06,0.003044171491637826,7.621832196491596e-07,0.000676480121910572,7.621832196491596e-07,0.0001313608227064833,0.0056091551668941975,0.0001312928943661973,1.3323806342668831e-06,0.000653339724522084,1.3330188721738523e-06
33,0.003233117051422596,2.283389403601177e-05,0.003178591839969158,2.283389403601177e-05,0.00028988864505663514,0.010702993720769882,0.0002898657985497266,1.8697851373872254e-06,0.0009307838045060635,1.8697287487157155e-06,0.003198463236913085,2.0981526176910847e-05,0.0037140848580747843,2.0981526176910847e-05,0.0002612027747090906,0.009861955419182777,0.0002611291711218655,1.7002362255880143e-06,0.0008869234588928521,1.7007258747980813e-06
34,0.0032333522103726864,2.3456441340385936e-05,0.003184208180755377,2.3456441340385936e-05,0.0002930134651251137,0.010575635358691216,0.0002930058690253645,1.8594886341816164e-06,0.0009215754689648747,1.8595090978124063e-06,0.0030558728612959385,3.43558463100635e-06,0.0015016087563708425,3.43558463100635e-06,0.00013377486902754754,0.006572876591235399,0.0001337183202849701,1.3637262554766494e-06,0.0006907493807375431,1.3642643352795858e-06
35,0.0032382996287196875,2.371284062974155e-05,0.003213668940588832,2.371284062974155e-05,0.000292209442704916,0.010731320828199387,0.0002922017592936754,1.8839515405488783e-06,0.0009337104274891317,1.8838688902178546e-06,0.0031169375870376825,1.0043309885077178e-05,0.0023050482850521803,1.0043309885077178e-05,0.00019544413953553885,0.008035111241042614,0.0001953671599039808,1.4765913647352136e-06,0.0007406185031868517,1.477232331126288e-06
36,0.0032591468188911676,2.570627475506626e-05,0.0032505635172128677,2.570627475506626e-05,0.0003142697678413242,0.010835311375558376,0.00031424357439391315,1.922493538586423e-06,0.0009386118617840111,1.9224328298150795e-06,0.003048872109502554,4.924488621327328e-07,0.0005220182938501239,4.924488621327328e-07,0.00013713557564187795,0.006020000204443932,0.00013706041499972343,1.323315018453286e-06,0.0006666117697022855,1.3239457530289656e-06
37,0.00322685856372118,2.2824666302767582e-05,0.003155116457492113,2.2824666302767582e-05,0.0002874865604098886,0.010544328950345516,0.0002874778874684125,1.842634446802549e-06,0.0009196323808282614,1.8426310361974174e-06,0.003222800325602293,1.8811853806255385e-05,0.003099162830039859,1.8811853806255385e-05,0.000281851360341534,0.010415056720376015,0.0002817880595102906,1.7155289242509753e-06,0.0008724056533537805,1.7160687093564775e-06
38,0.003216411219909787,2.149847205146216e-05,0.0030614358838647604,2.149847205146216e-05,0.00027576283900998533,0.010341218672692776,0.0002757522161118686,1.8149064544559224e-06,0.0009097405127249658,1.8149179368265322e-06,0.0031407312490046024,6.568200205947505e-06,0.0021128144580870867,6.568200205947505e-06,0.0002170278166886419,0.008532828651368618,0.00021698226919397712,1.4455139307756326e-06,0.0007222883868962526,1.4461105592999957e-06
39,0.0032193316146731377,2.2353369786287658e-05,0.003074152395129204,2.2353369786287658e-05,0.00027915448299609125,0.010353880003094673,0.0002791500883176923,1.8213960402135854e-06,0.0009093077387660742,1.8214461761090206e-06,0.003143724286928773,1.5439753042301163e-05,0.0030707838013768196,1.5439753042301163e-05,0.0002067263558274135,0.009237786754965782,0.0002066771121462807,1.5090047327248612e-06,0.0007658033864572644,1.5096147762960754e-06
40,0.003260564524680376,2.597662569314707e-05,0.0032927028369158506,2.597662569314707e-05,0.0003149735857732594,0.010960428044199944,0.00031495417351834476,1.917146164487349e-06,0.0009438756387680769,1.9170618088537594e-06,0.003173631615936756,7.621704298799159e-06,0.0018605046207085252,7.621704298799159e-06,0.00024383346317335963,0.010347574949264526,0.00024376795045100152,1.6324885336871375e-06,0.0009206566028296947,1.6330077414750122e-06
41,0.0032160531263798475,2.2105234165792353e-05,0.003030327847227454,2.2105234165792353e-05,0.00027359151863493025,0.010242810472846031,0.0002736050810199231,1.8186094621341908e-06,0.0009049646323546767,1.8186541410614154e-06,0.0033590306993573904,2.2778574930271134e-05,0.003333550412207842,2.2778574930271134e-05,0.0004208406317047775,0.012654643505811691,0.00042076618410646915,1.984120672204881e-06,0.0009965284261852503,1.9847641397063853e-06
42,0.0032455814070999622,2.467928425176069e-05,0.003251262241974473,2.467928425176069e-05,0.00030182793852873147,0.010821870528161526,0.0003018405695911497,1.8777537889036466e-06,0.000934566545765847,1.8777668628899846e-06,0.0033925024326890707,3.6791301681660116e-05,0.005233228672295809,3.6791301681660116e-05,0.00044147646985948086,0.014382241293787956,0.0004414119175635278,2.1608066163025796e-06,0.0011155500542372465,2.1615667264995864e-06
43,0.003237127559259534,2.3640966901439242e-05,0.003117305226624012,2.3640966901439242e-05,0.0002974418457597494,0.010548945516347885,0.0002974321541842073,1.850601165642729e-06,0.0009188404073938727,1.8506092374082073e-06,0.0031443301122635603,5.892087301617721e-06,0.0019251387566328049,5.892087301617721e-06,0.0002273649733979255,0.008893059566617012,0.000227302749408409,1.4595976836062619e-06,0.0007984598050825298,1.460095859329158e-06
44,0.0032301198225468397,2.2760137653676793e-05,0.003083287039771676,2.2760137653676793e-05,0.00028973747976124287,0.01042418647557497,0.000289721239823848,1.8285317082700203e-06,0.0009105373756028712,1.8285528540218365e-06,0.003271714551374316,1.1196623745490797e-05,0.002718500327318907,1.1196623745490797e-05,0.00034364621387794614,0.011908547952771187,0.00034359199344180524,1.8246231547891512e-06,0.0010202788980677724,1.8251164419780253e-06
45,0.0032406982500106096,2.4419092369498685e-05,0.003223116509616375,2.4419092369498685e-05,0.00029980044928379357,0.010669788345694542,0.00029977544909343123,1.8592962760521914e-06,0.0009258784120902419,1.8591769048725837e-06,0.003567029954865575,4.3859381548827514e-05,0.004042292479425669,4.3859381548827514e-05,0.0005939200636930764,0.015424948185682297,0.0005938881658948958,2.64261234406149e-06,0.0011888169683516026,2.643374045874225e-06
46,0.0032303023617714643,2.3501415853388608e-05,0.0030212861020118,2.3501415853388608e-05,0.0002879925596062094,0.01021317858248949,0.00028799730353057384,1.837480681388115e-06,0.0009001673315651715,1.8375002355242032e-06,0.003191696247085929,2.1750605810666457e-05,0.003781321458518505,2.1750605810666457e-05,0.000259295164141804,0.009659665636718273,0.00025921559426933527,1.5568293747492135e-06,0.0008065255242399871,1.557440100441454e-06
47,0.0032338120508939028,2.3469918232876807e-05,0.003099823370575905,2.3469918232876807e-05,0.0002944350999314338,0.010492791421711445,0.00029441429069265723,1.8323966060052044e-06,0.000914490781724453,1.8323188442082028e-06,0.0030409442260861397,7.404776738439978e-07,0.0006705592968501151,7.404776738439978e-07,0.00012868245539721102,0.006039118394255638,0.00012861969298683107,1.2885792557426612e-06,0.0006755220820195973,1.2891590586150414e-06
48,0.003217272460460663,2.2372974854079075e-05,0.0030898444820195436,2.2372974854079075e-05,0.00027844691067002714,0.010354569181799889,0.00027845261502079666,1.801976850401843e-06,0.000908775080461055,1.8020012930719531e-06,0.0031552258878946304,1.4307266610558145e-05,0.002641209401190281,1.4307266610558145e-05,0.00022682225971948355,0.009192219004034996,0.00022676629305351526,1.6028286609071074e-06,0.0008612568490207195,1.603523514859262e-06
49,0.0032532934565097094,2.5642804757808335e-05,0.0031813806854188442,2.5642804757808335e-05,0.0003095076244790107,0.010652732104063034,0.00030948317726142704,1.8779179526973167e-06,0.0009243699023500085,1.8778658841256402e-06,0.003041634801775217,4.825724772672402e-06,0.0018544476479291916,4.825724772672402e-06,0.00012303180119488388,0.0060896617360413074,0.00012297274952288717,1.415578594787803e-06,0.0007065847748890519,1.416214900018531e-06
50,0.0032353498972952366,2.364729152759537e-05,0.0031186689157038927,2.364729152759537e-05,0.0002933889627456665,0.010488070547580719,0.0002933654759544879,1.8368009477853775e-06,0.0009136941516771913,1.8368184555583866e-06,0.003309153253212571,3.9103331801015884e-05,0.0055179838091135025,3.9103331801015884e-05,0.00035724687040783465,0.013407562859356403,0.0003571640409063548,1.9603085092967376e-06,0.001071268692612648,1.9609153696364956e-06
51,0.003216243814677,2.2310723579721525e-05,0.003122440306469798,2.2310723579721525e-05,0.0002792174054775387,0.010417104698717594,0.00027919746935367584,1.7942970771400724e-06,0.0009102356852963567,1.7942579688678961e-06,0.0033368871081620455,3.4111799323000014e-05,0.005117311608046293,3.4111799323000014e-05,0.00038546358700841665,0.013881749473512173,0.0003854110254906118,2.0190755094517954e-06,0.001086329692043364,2.0199297523504356e-06
52,0.003227784065529704,2.3831549697206356e-05,0.0031372075900435448,2.3831549697206356e-05,0.000289664079900831,0.010388130322098732,0.00028967310208827257,1.8159454384658602e-06,0.000909163209144026,1.8158976899940171e-06,0.003223105799406767,2.9844492019037716e-05,0.004547419026494026,2.9844492019037716e-05,0.00027027755277231336,0.010687620379030704,0.00027023477014154196,1.971223127839039e-06,0.0009766306029632688,1.971940719158738e-06
53,0.0032410058192908764,2.422498982923571e-05,0.0032476347405463457,2.422498982923571e-05,0.0002987500047311187,0.010797547176480293,0.0002987621119245887,1.8426729866405367e-06,0.0009300582460127771,1.8427290342515334e-06,0.0031412173993885517,9.658007911639288e-06,0.0023399260826408863,9.658007911639288e-06,0.00021437261602841318,0.009468727745115757,0.0002143218443961814,1.5840880678297253e-06,0.0008930273470468819,1.5846875385250314e-06
54,0.003236879361793399,2.412488538539037e-05,0.0031969863921403885,2.412488538539037e-05,0.00029572207131423056,0.010682947933673859,0.00029570399783551693,1.8317548438062659e-06,0.0009241359657607973,1.8316435443921364e-06,0.0030764583498239517,6.617842700507026e-06,0.0020355037413537502,6.617842700507026e-06,0.00015823839930817485,0.007456517778337002,0.00015817314852029085,1.4089213209445006e-06,0.000779087538830936,1.4095522828938556e-06
55,0.003236258402466774,2.426218634354882e-05,0.0031829248182475567,2.426218634354882e-05,0.00029423506930470467,0.010603814385831356,0.0002942130377050489,1.8340647329750936e-06,0.0009203845402225852,1.8340256247029174e-06,0.003079391550272703,5.1305587476235814e-06,0.0016438005259260535,5.1305587476235814e-06,0.0001629566540941596,0.007665670942515135,0.00016288823098875582,1.3641803207065095e-06,0.0007757132989354432,1.3647887726619956e-06
56,0.0032322953920811415,2.3696793505223468e-05,0.003098186803981662,2.3696793505223468e-05,0.0002926873858086765,0.01043067779392004,0.0002926623565144837,1.8116427327186102e-06,0.000908130663447082,1.8115880493496661e-06,0.003054504282772541,4.0037984945229255e-06,0.0014955572551116347,4.0037984945229255e-06,0.00014177951379679143,0.006225871853530407,0.00014171151269692928,1.3437282859740662e-06,0.0006454086978919804,1.344469183095498e-06
57,0.0032224750611931086,2.3051228708936833e-05,0.003096659667789936,2.3051228708936833e-05,0.00028823214233852923,0.010357205756008625,0.0002882289991248399,1.7856225440482376e-06,0.0009030551882460713,1.7855463738669641e-06,0.0037863992620259523,6.717642827425152e-05,0.006578610744327307,6.717642827425152e-05,0.0007804292254149914,0.02169542759656906,0.0007803674088791013,3.351098257553531e-06,0.0015558333834633231,3.35188269673381e-06
58,0.0032294245902448893,2.3220434741233476e-05,0.003159127663820982,2.3220434741233476e-05,0.0002882601984310895,0.010592818260192871,0.00028824154287576675,1.8045840306513128e-06,0.0009166340460069478,1.804550834094698e-06,0.0038073670584708452,0.00012110936950193718,0.00982504989951849,0.00012110936950193718,0.0007550162263214588,0.021381866186857224,0.0007548969588242471,3.4571855849208077e-06,0.0016126030823215842,3.4576851248857565e-06
59,0.0032410607673227787,2.4943103198893368e-05,0.003210337832570076,2.4943103198893368e-05,0.0003003563906531781,0.010595928877592087,0.00030035717645660043,1.8320768049306935e-06,0.0009183178190141916,1.8321075003768783e-06,0.003038831753656268,3.2258644750982057e-06,0.0015635164454579353,3.2258644750982057e-06,0.0001265113241970539,0.005942170973867178,0.00012644819798879325,1.3163705716578988e-06,0.0006787569145672023,1.3171201089789975e-06
60,0.0032318872399628162,2.3764649085933343e-05,0.003077717265114188,2.3764649085933343e-05,0.0002958121767733246,0.010359475389122963,0.00029580146656371653,1.8032229718301096e-06,0.0009034616523422301,1.8031923900707625e-06,0.003297356888651848,2.1473450033226982e-05,0.003505587810650468,2.1473450033226982e-05,0.0003549623943399638,0.01343456283211708,0.0003548932436387986,1.949823627001024e-06,0.0011176522821187973,1.9503424937283853e-06
61,0.0032351480331271887,2.401011806796305e-05,0.0032002991065382957,2.401011806796305e-05,0.0002948185137938708,0.010581324808299541,0.000294822413707152,1.8138614450435853e-06,0.0009162895730696619,1.8138234736397862e-06,0.0033963192254304886,3.427054252824746e-05,0.004987949039787054,3.427054252824746e-05,0.00045240731560625136,0.01475889328867197,0.0004523643583524972,2.0138088530075038e-06,0.0011095631634816527,2.014709252762259e-06
62,0.0032610329799354076,2.5680226826807484e-05,0.003299575997516513,2.5680226826807484e-05,0.0003219167410861701,0.01100203674286604,0.00032194441882893443,1.8585558336781105e-06,0.0009368308819830418,1.85874796443386e-06,0.003084596013650298,3.4621882605279097e-06,0.0013839446473866701,3.4621882605279097e-06,0.0001687908952590078,0.0074468194507062435,0.00016873508866410702,1.3129982789905625e-06,0.000698314281180501,1.3136516372469487e-06
63,0.003229221561923623,2.391412272118032e-05,0.003143124980852008,2.391412272118032e-05,0.00029202274163253605,0.010485894046723843,0.0002920364204328507,1.803457621463167e-06,0.0009105245699174702,1.8035261746263131e-06,0.0038150479085743427,4.698349948739633e-05,0.005651552230119705,4.698349948739633e-05,0.0008414579788222909,0.020241087302565575,0.0008413846371695399,2.4459402538923314e-06,0.001320056151598692,2.4464923171763076e-06
