epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
14,0.0037892733234912157,7.002533675404266e-05,0.004993254318833351,7.002533675404266e-05,0.0007229895563796163,0.015743495896458626,0.0007229795446619391,3.8516441236424726e-06,0.0013248334871605039,3.851656856568297e-06,0.00325089693069458,2.2338872440741397e-05,0.0041738273575901985,2.2338872440741397e-05,0.00028424468473531306,0.008864733390510082,0.0002842088579200208,2.278845386172179e-06,0.000876729260198772,2.279525006088079e-06
15,0.0038302105385810137,7.399448077194393e-05,0.004970839247107506,7.399448077194393e-05,0.0007693812949582934,0.015699369832873344,0.0007694166852161288,3.926238150597783e-06,0.001320804818533361,3.926430963474559e-06,0.00433595385402441,0.00015362477279268205,0.010778221301734447,0.00015362477279268205,0.001154873170889914,0.026878157630562782,0.001154968049377203,5.609595064015593e-06,0.002029955154284835,5.6101071095326915e-06
16,0.0037581392098218203,6.751564797013998e-05,0.004994706716388464,6.751564797013998e-05,0.0007016495219431818,0.015694815665483475,0.000701663491781801,3.717095296451589e-06,0.0013126253616064787,3.7170616451476235e-06,0.003400203539058566,9.312108886661008e-05,0.008963494561612606,9.312108886661008e-05,0.00033105633337982,0.013489509001374245,0.0003310259780846536,3.678196662804112e-06,0.0013900281628593802,3.678749180835439e-06
17,0.003787608817219734,7.132976315915585e-05,0.005121482536196709,7.132976315915585e-05,0.0007307185442186892,0.015922751277685165,0.0007306965999305248,3.7836314277228666e-06,0.0013270562049001455,3.7835754937987076e-06,0.003889340441673994,6.858671986265108e-05,0.005360783077776432,6.858671986265108e-05,0.0008345591486431658,0.01975570246577263,0.0008345646201632917,4.344353783380939e-06,0.0016469730762764812,4.344598437455716e-06
18,0.0037808031775057316,6.946895155124366e-05,0.004893816541880369,6.946895155124366e-05,0.0007272791117429733,0.015458730049431324,0.0007272627553902566,3.743529077837593e-06,0.0012950771488249302,3.74345836462453e-06,0.0032305740751326084,1.1706749319273513e-05,0.002192587126046419,1.1706749319273513e-05,0.0002566745679359883,0.01000595185905695,0.0002566584153100848,2.2888905277795857e-06,0.0009387132595293224,2.289119038323406e-06
19,0.0038376038428395987,7.507874397560954e-05,0.004896821454167366,7.507874397560954e-05,0.0007789442897774279,0.015414462424814701,0.0007789497030898929,3.840391855192138e-06,0.0012902754824608564,3.840451427095104e-06,0.0033545903861522675,8.128674380714074e-05,0.008059553802013397,8.128674380714074e-05,0.00029842121875844896,0.012320214882493019,0.0002983880985993892,3.6140258998784702e-06,0.0013153995387256145,3.614279194152914e-06
20,0.003771869232878089,7.118321809684858e-05,0.0049016522243618965,7.118321809684858e-05,0.0007250349735841155,0.015269802883267403,0.0007250148337334394,3.7141483062441694e-06,0.0012812124332413077,3.714055310410913e-06,0.0031236824579536915,1.8035683524431079e-06,0.0011734464205801487,1.8035683524431079e-06,0.00014308959362097085,0.007756075356155634,0.0001431020355084911,2.066636170638958e-06,0.0008396668126806617,2.0667862372647505e-06
21,0.0037676538340747356,6.88997024553828e-05,0.004767121281474829,6.88997024553828e-05,0.0007198851672001183,0.015089343301951885,0.0007198839448392391,3.621962832767167e-06,0.0012632046127691865,3.621993528213352e-06,0.003218250349164009,1.9973562302766368e-05,0.0032545195426791906,1.9973562302766368e-05,0.00023368364782072604,0.010758285410702229,0.00023365924425888807,2.4458136067551095e-06,0.0010677179088816047,2.445927293592831e-06
22,0.003787687746807933,7.191437907749787e-05,0.004854270257055759,7.191437907749787e-05,0.0007381618488579988,0.015253586694598198,0.0007381492760032415,3.6749665923707653e-06,0.00127240433357656,3.674910431072931e-06,0.004306248389184475,0.00011643423931673169,0.008399090729653835,0.00011643423931673169,0.001183737302199006,0.02851586975157261,0.0011837487109005451,6.217530881258426e-06,0.002220414811745286,6.217655027285218e-06
23,0.003726370632648468,6.649212446063757e-05,0.00477942917495966,6.649212446063757e-05,0.0006881474400870502,0.01498181838542223,0.0006881473818793893,3.5207244764023926e-06,0.001254382892511785,3.5206526263209525e-06,0.0066530280746519566,0.00021209810802247375,0.011715383268892765,0.00021209810802247375,0.003407510695978999,0.04244524613022804,0.0034080869518220425,8.426060958299786e-06,0.002666361629962921,8.426067324762698e-06
24,0.003729427931830287,6.747039878973737e-05,0.0048582362942397594,6.747039878973737e-05,0.0006859408458694816,0.015164746902883053,0.0006859280401840806,3.528006573105813e-06,0.0012648196425288916,3.5279851999803213e-06,0.004073211457580328,8.867606811691076e-05,0.008245241828262806,8.867606811691076e-05,0.0010143088875338435,0.022271335124969482,0.0010143874678760767,4.111504040338332e-06,0.0016366399358958006,4.111529051442631e-06
25,0.00372700416482985,6.730602763127536e-05,0.004858247470110655,6.730602763127536e-05,0.0006915135309100151,0.015108899213373661,0.0006914904224686325,3.5127407045365544e-06,0.0012601411435753107,3.512623607093701e-06,0.003081613453105092,3.1427944122697227e-06,0.001399788074195385,3.1427944122697227e-06,0.00011621490557445213,0.005959703121334314,0.00011620104487519711,1.8974578779307194e-06,0.00072305160574615,1.8974454860654077e-06
26,0.003698148066177964,6.39160571154207e-05,0.004713908303529024,6.39160571154207e-05,0.0006663554813712835,0.01476582232862711,0.0006663345848210156,3.394648047105875e-06,0.0012347521260380745,3.3945575523830485e-06,0.003697979962453246,4.8162855819100514e-05,0.004863721784204245,4.8162855819100514e-05,0.0006779078394174576,0.01830851286649704,0.0006779406103305519,3.2672944598743925e-06,0.0014268540544435382,3.267194642830873e-06
27,0.003673372557386756,6.22331936028786e-05,0.004819069989025593,6.22331936028786e-05,0.0006454454851336777,0.014995628036558628,0.0006454246467910707,3.3349931527482113e-06,0.001246700412593782,3.334926759634982e-06,0.0031040958128869534,3.414538241486298e-06,0.0013392916880548,3.414538241486298e-06,0.00014924710558261722,0.007390649989247322,0.0001492184674134478,1.877744239209278e-06,0.0008359820931218565,1.877660906757228e-06
28,0.0036795353516936302,6.265349657041952e-05,0.004600321874022484,6.265349657041952e-05,0.0006525748176500201,0.014472411014139652,0.000652553339023143,3.3277876809734153e-06,0.0012150411494076252,3.3277181046287296e-06,0.0031006857752799988,2.845515837179846e-06,0.0011805990943685174,2.845515837179846e-06,0.0001490397989982739,0.00704526761546731,0.00014901082613505423,1.8301793716091197e-06,0.0007549578440375626,1.8300952433492057e-06
29,0.0037361339200288057,6.808326725149527e-05,0.004753900691866875,6.808326725149527e-05,0.0007017140742391348,0.014870789833366871,0.0007017293246462941,3.4703230085142422e-06,0.0012387969763949513,3.4704360132309375e-06,0.005635106936097145,0.00019529237761162221,0.010302862152457237,0.00019529237761162221,0.0024393380153924227,0.03314769268035889,0.0024396509397774935,6.670566108368803e-06,0.00218551279976964,6.67046197122545e-06
